# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.9197125294113314e-01	-5.6166738186502052e-01	-5.4184992828442735e-01	-8.5973446900950212e-01	-1.6338366115928002e-01	-4.0156293795332648e-01	-3.7488583472367082e-01	-8.2591893013806705e-01	-2.4854633140747195e-01	-3.6578364022042853e-01	-5.2186356040542614e-01	-3.5262791523997761e-01	-8.5703677898263642e-01	-9.7278882693367041e-01	-3.9954013868586191e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9067711027638566e-01	-5.5936565948711070e-01	-5.4002241233112425e-01	-8.6106412795616005e-01	-1.5486304295496045e-01	-3.9984411947214532e-01	-3.6619251265724367e-01	-8.2309908859577119e-01	-2.4108265958658448e-01	-3.6450415673422221e-01	-5.2274484372838270e-01	-3.4973090891556724e-01	-8.5643511334209466e-01	-9.7489239661629157e-01	-3.9867966041071201e-01	2.7396251346749487e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.8936855486901537e-01	-5.5707732285403744e-01	-5.3818059209120250e-01	-8.6241328721447474e-01	-1.4625067434617053e-01	-3.9813751527803937e-01	-3.5745160996916953e-01	-8.2025707653445257e-01	-2.3353702079727728e-01	-3.6331228405538762e-01	-5.2363350202464864e-01	-3.4684288273073016e-01	-8.5579250754419878e-01	-9.7697332773875378e-01	-3.9780170470769538e-01	2.7328470364555653e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8804553925154187e-01	-5.5480378697417798e-01	-5.3632488359473096e-01	-8.6378314854269045e-01	-1.3754781395486859e-01	-3.9644393282956614e-01	-3.4866596221902169e-01	-8.1739491904144523e-01	-2.2590966738277166e-01	-3.6221112839509828e-01	-5.2452949087635492e-01	-3.4396493400416567e-01	-8.5510927840592810e-01	-9.7903167859385765e-01	-3.9690593797296686e-01	2.7261295285886535e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8670799725783337e-01	-5.5254643114123325e-01	-5.3445568412204225e-01	-8.6517484008585077e-01	-1.2875575914130025e-01	-3.9476416349170224e-01	-3.3983840682929362e-01	-8.1451461097668842e-01	-2.1820084524555985e-01	-3.6120374587126641e-01	-5.2543275168430370e-01	-3.4109814203190525e-01	-8.5438574112065147e-01	-9.8106751335694842e-01	-3.9599200775777710e-01	2.7194741889605294e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8535584440293100e-01	-5.5030659749153188e-01	-5.3257337233767343e-01	-8.6658941135998135e-01	-1.1987584951628349e-01	-3.9309898211769417e-01	-3.3097178243098119e-01	-8.1161811425442154e-01	-2.1041079640912189e-01	-3.6029313734452284e-01	-5.2634321167662956e-01	-3.3824356743924056e-01	-8.5362220918404808e-01	-9.8308090199914033e-01	-3.9505954300773632e-01	2.7128826272839079e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8398897831564047e-01	-5.4808558958595077e-01	-5.3067830849566233e-01	-8.6802782814763046e-01	-1.1090947074620011e-01	-3.9144914663822711e-01	-3.2206892833419259e-01	-8.0870735516228076e-01	-2.0253976186091480e-01	-3.5948224305378257e-01	-5.2726078393511255e-01	-3.3540225154700232e-01	-8.5281899435962161e-01	-9.8507192017282275e-01	-3.9410815436546670e-01	2.7063564857932274e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8260727922399682e-01	-5.4588467101478688e-01	-5.2877083471655106e-01	-8.6949096730546893e-01	-1.0185805865168154e-01	-3.8981539765604672e-01	-3.1313268412304063e-01	-8.0578422171833841e-01	-1.9458798468314889e-01	-3.5877393704286498e-01	-5.2818536743930700e-01	-3.3257521575058535e-01	-8.5197640668428820e-01	-9.8704064906640088e-01	-3.9313743453983413e-01	2.6998974399457198e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8121061049369546e-01	-5.4370506402386265e-01	-5.2685127533631448e-01	-8.7097961148543102e-01	-9.2723103599640269e-02	-3.8819845804415759e-01	-3.0416588937360972e-01	-8.0285056106652519e-01	-1.8655571347736724e-01	-3.5817102137014173e-01	-5.2911684712865770e-01	-3.2976346091005171e-01	-8.5109475451440675e-01	-9.8898717522518853e-01	-3.9214695874506567e-01	2.6935071991267394e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7979881921951029e-01	-5.4154794816016993e-01	-5.2491993732737641e-01	-8.7249444377171681e-01	-8.3506155186836920e-02	-3.8659903254566658e-01	-2.9517138349330435e-01	-7.9990817691079852e-01	-1.7844320608828609e-01	-3.5767622009383271e-01	-5.3005509398281070e-01	-3.2696796674964440e-01	-8.5017434461261310e-01	-9.9091159033524645e-01	-3.9113628521312749e-01	2.6871875073577582e+00
