# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.2152306010412539e-01	-3.7641964682835166e-01	-5.5331729088498383e-01	-3.0229002069951788e-01	-3.9273411998399593e-01	-8.7980235965182718e-01	-4.4817259305556423e-01	-9.4104739205729826e-01	-4.6169355259833555e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2376468777790606e-01	-3.7731923337547962e-01	-5.5540577560904369e-01	-3.0094967677839213e-01	-3.9090101148399065e-01	-8.8185692805081695e-01	-4.4689937358271431e-01	-9.4286443770921102e-01	-4.5966744645298752e-01	2.9925283878521700e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.2599877587509822e-01	-3.7822026737794823e-01	-5.5749750471493276e-01	-2.9957966829035915e-01	-3.8902447946547514e-01	-8.8385973150120012e-01	-4.4557849948246758e-01	-9.4459813654757074e-01	-4.5758402462327058e-01	2.9851141194114712e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.2822503010174846e-01	-3.7912287007212742e-01	-5.5959245990120010e-01	-2.9818030017900593e-01	-3.8710498552457578e-01	-8.8581013183168844e-01	-4.4421033421619011e-01	-9.4624754037703562e-01	-4.5544373919161962e-01	2.9777580537191137e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.3044315113322180e-01	-3.8002716418680627e-01	-5.6169062353491594e-01	-2.9675189345504743e-01	-3.8514301825233554e-01	-8.8770750346370020e-01	-4.4279527318821249e-01	-9.4781173828694609e-01	-4.5324707924158852e-01	2.9704610591346405e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.3265283451137866e-01	-3.8093327383929548e-01	-5.6379197863602948e-01	-2.9529478506808932e-01	-3.8313909304240207e-01	-8.8955123363459243e-01	-4.4133374357871075e-01	-9.4928985766576113e-01	-4.5099457077990673e-01	2.9632240132487726e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.3485377054384484e-01	-3.8184132442858032e-01	-5.6589650885970910e-01	-2.9380932776217961e-01	-3.8109375186516725e-01	-8.9134072260935171e-01	-4.3982620412832768e-01	-9.5068106517352335e-01	-4.4868677661251855e-01	2.9560478027880617e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.3704564420574938e-01	-3.8275144252561655e-01	-5.6800419847659944e-01	-2.9229588991531913e-01	-3.7900756300836552e-01	-8.9307538388105834e-01	-4.3827314487442293e-01	-9.5198456767040784e-01	-4.4632429617432617e-01	2.9489333235111821e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.3922813504430454e-01	-3.8366375576090556e-01	-5.7011503235095895e-01	-2.9075485536313106e-01	-3.7688112078420916e-01	-8.9475464436047170e-01	-4.3667508683894973e-01	-9.5319961309951273e-01	-4.4390776531244169e-01	2.9418814800966917e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.4140091708659475e-01	-3.8457839270945138e-01	-5.7222899591662835e-01	-2.8918662320690985e-01	-3.7471504520318888e-01	-8.9637794455513675e-01	-4.3503258166808639e-01	-9.5432549132217037e-01	-4.4143785602284297e-01	2.9348931860221086e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.4356365875097821e-01	-3.8549548277323931e-01	-5.7434607515078251e-01	-2.8759160760630054e-01	-3.7250998161474913e-01	-8.9794473873847214e-01	-4.3334621122386463e-01	-9.5536153490415621e-01	-4.3891527614042153e-01	2.9279693634341410e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.4571602276249429e-01	-3.8641515606135757e-01	-5.7646625654541017e-01	-2.8597023755688034e-01	-3.7026660031508968e-01	-8.9945449510931919e-01	-4.3161658712817541e-01	-9.5630711985131933e-01	-4.3634076898249236e-01	2.9211109430099365e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.4785766607267414e-01	-3.8733754326789965e-01	-5.7858952707648481e-01	-2.8432295665294116e-01	-3.6798559612242338e-01	-9.0090669594250616e-01	-4.2984435025963474e-01	-9.5716166629326138e-01	-4.3371511294593240e-01	2.9143188638091839e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.4998823978417142e-01	-3.8826277554778615e-01	-5.8071587417077186e-01	-2.8265022283578439e-01	-3.6566768792007298e-01	-9.0230083773098724e-01	-4.2803017020393636e-01	-9.5792463911385095e-01	-4.3103912105819991e-01	2.9075940731169543e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.5210738908062027e-01	-3.8919098439064281e-01	-5.8284528567021887e-01	-2.8095250812787653e-01	-3.6331361816785063e-01	-9.0363643132018423e-01	-4.2617474465842320e-01	-9.5859554852746709e-01	-4.2831364048257453e-01	2.9009375262771382e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.5421475316214750e-01	-3.9012230149288196e-01	-5.8497774979389316e-01	-2.7923029835321223e-01	-3.6092415238222592e-01	-9.0491300203516889e-01	-4.2427879879174102e-01	-9.5917395060003674e-01	-4.2553955197804522e-01	2.8943501865163630e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.5630996518695395e-01	-3.9105685862813444e-01	-5.8711325509740198e-01	-2.7748409284426517e-01	-3.5850007858584637e-01	-9.0613008980136689e-01	-4.2234308455954855e-01	-9.5965944771404810e-01	-4.2271776931436494e-01	2.8878330247582773e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.5839265221939292e-01	-3.9199478751617700e-01	-5.8925179042976283e-01	-2.7571440413591802e-01	-3.5604220672702575e-01	-9.0728724925948734e-01	-4.2036837997737780e-01	-9.6005168897689497e-01	-4.1984923864286217e-01	2.8813870194280886e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.6046243518497794e-01	-3.9293621969051401e-01	-5.9139334488766160e-01	-2.7392175764677229e-01	-3.5355136806988158e-01	-9.0838404987540122e-01	-4.1835548835185077e-01	-9.6035037057202532e-01	-4.1693493782369556e-01	2.8750131562472689e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.6251892883273800e-01	-3.9388128636475833e-01	-5.9353790776706417e-01	-2.7210669134826376e-01	-3.5102841455584782e-01	-9.0942007604571273e-01	-4.1630523747156689e-01	-9.6055523605254112e-01	-4.1397587571031486e-01	2.8687124280183354e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.6456174170536386e-01	-3.9483011829797421e-01	-5.9568546851212134e-01	-2.7026975542200310e-01	-3.4847421813734442e-01	-9.1039492719978277e-01	-4.1421847875908291e-01	-9.6066607657703029e-01	-4.1097309139196397e-01	2.8624858343996249e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.6659047611755651e-01	-3.9578284565913058e-01	-5.9783601666133790e-01	-2.6841151190579116e-01	-3.4588967008444110e-01	-9.1130821789897098e-01	-4.1209608638550815e-01	-9.6068273108756685e-01	-4.0792765339514697e-01	2.8563343816699982e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.6860472814302296e-01	-3.9673959789083008e-01	-5.9998954179094022e-01	-2.6653253432875174e-01	-3.4327568026539268e-01	-9.1215957793386326e-01	-4.0993895634933547e-01	-9.6060508642995657e-01	-4.0484065884504744e-01	2.8502590824834209e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.7060408761052714e-01	-3.9770050357246345e-01	-6.0214603345541784e-01	-2.6463340733603541e-01	-3.4063317640198132e-01	-9.1294865242026468e-01	-4.0774800552121915e-01	-9.6043307741645778e-01	-4.0171323258796426e-01	2.8442609556133593e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.7258813810942597e-01	-3.9866569028295412e-01	-6.0430548112519222e-01	-2.6271472630355730e-01	-3.3796310330063434e-01	-9.1367510189471224e-01	-4.0552417065650082e-01	-9.6016668683133999e-01	-3.9854652627589576e-01	2.8383410256869763e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.7455645700510958e-01	-3.9963528446324892e-01	-6.0646787412136083e-01	-2.6077709694323042e-01	-3.3526642206034502e-01	-9.1433860241027576e-01	-4.0326840737736575e-01	-9.5980594537979491e-01	-3.9534171741447055e-01	2.8325003229090870e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.7650861546474150e-01	-4.0060941127871025e-01	-6.0863320154749301e-01	-2.5882113489915981e-01	-3.3254410925844780e-01	-9.1493884563337569e-01	-4.0098168912658361e-01	-9.5935093158083129e-01	-3.9210000837548631e-01	2.8267398827758683e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-6.7844417849372629e-01	-4.0158819448157418e-01	-6.1080145221844206e-01	-2.5684746533526281e-01	-3.2979715611535343e-01	-9.1547553894234668e-01	-3.9866500609486544e-01	-9.5880177160493474e-01	-3.8882262537538104e-01	2.8210607457783206e+00
