# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.9197125294113797e-01	-5.6166738186502119e-01	-5.4184992828441747e-01	-8.5973446900949790e-01	-1.6338366115927733e-01	-4.0156293795332454e-01	-3.7488583472366843e-01	-8.2591893013805828e-01	-2.4854633140747323e-01	-3.6578364022042220e-01	-5.2186356040542659e-01	-3.5262791523997794e-01	-8.5703677898262964e-01	-9.7278882693366575e-01	-3.9954013868585747e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9279901735485948e-01	-5.6224417039486219e-01	-5.4258970296452835e-01	-8.6269662669883984e-01	-1.6014773494691711e-01	-4.0194982136082791e-01	-3.7216167992685589e-01	-8.2700537868728463e-01	-2.4601277061785087e-01	-3.6624165296849276e-01	-5.2372304981092865e-01	-3.5236481298115113e-01	-8.5919650436584882e-01	-9.7644699896989984e-01	-4.0030068392314100e-01	3.8633457457220253e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9360463939387605e-01	-5.6278496870473549e-01	-5.4331001802803502e-01	-8.6556144770360077e-01	-1.5684690263153528e-01	-4.0232467458469789e-01	-3.6936398477911508e-01	-8.2800832084330400e-01	-2.4342528482137404e-01	-3.6668471068552561e-01	-5.2558130109223400e-01	-3.5208543282659538e-01	-8.6131587293121725e-01	-9.8007179701431790e-01	-4.0105266803713446e-01	3.8537986060888221e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9438794803801606e-01	-5.6328967954563114e-01	-5.4401100296485738e-01	-8.6832669549070773e-01	-1.5348265203722880e-01	-4.0268761980041068e-01	-3.6649373177152933e-01	-8.2892708366662970e-01	-2.4078456181794425e-01	-3.6711298336121062e-01	-5.2743820366802496e-01	-3.5179001319910036e-01	-8.6339446079133475e-01	-9.8366230900421481e-01	-4.0179609400512412e-01	3.8443430517681798e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.9514877825469050e-01	-5.6375821686847993e-01	-5.4469279880202393e-01	-8.7099017167761539e-01	-1.5005657065548680e-01	-4.0303878268345278e-01	-3.6355197846669535e-01	-8.2976103757052244e-01	-2.3809134060672096e-01	-3.6752663513515177e-01	-5.2929364504969822e-01	-3.5147879926322151e-01	-8.6543185909053799e-01	-9.8721762257043333e-01	-4.0253096949151401e-01	3.8349802161519708e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9588697109001184e-01	-5.6419050550457761e-01	-5.4535555790528178e-01	-8.7354971924424263e-01	-1.4657034489873802e-01	-4.0337829208000359e-01	-3.6053985709933051e-01	-8.3050959698484339e-01	-2.3534641141488161e-01	-3.6792582286809195e-01	-5.3114751078369904e-01	-3.5115204252810872e-01	-8.6742767424227007e-01	-9.9073682542117625e-01	-4.0325730693267881e-01	3.8257112413468350e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9660237375779326e-01	-5.6458648083015017e-01	-5.4599944376061826e-01	-8.7600322575331935e-01	-1.4302575908315077e-01	-4.0370627966892336e-01	-3.5745857402692732e-01	-8.3117222096171040e-01	-2.3255061564408913e-01	-3.6831069471060324e-01	-5.3299968439442413e-01	-3.5081000043849458e-01	-8.6938152814798486e-01	-9.9421900573082800e-01	-4.0397512362258470e-01	3.8165372779449003e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9729483972636401e-01	-5.6494608841683924e-01	-5.4662463073584666e-01	-8.7834862657312518e-01	-1.3942469413590891e-01	-4.0402287961596739e-01	-3.5430940902882829e-01	-8.3174841372243957e-01	-2.2970484573263927e-01	-3.6868138867659084e-01	-5.3485004732780750e-01	-3.5045293595497129e-01	-8.7129305839718585e-01	-9.9766325253375376e-01	-4.0468444179899710e-01	3.8074594847817784e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9796422880315966e-01	-5.6526928366997564e-01	-5.4723130382245366e-01	-8.8058390809640319e-01	-1.3576912602321242e-01	-4.0432822822117187e-01	-3.5109371445255183e-01	-8.3223772514545191e-01	-2.2681004493140272e-01	-3.6903803122921036e-01	-5.3669847889568567e-01	-3.5008111712476503e-01	-8.7316191844823154e-01	-1.0010686561229749e+00	-4.0538528873005736e-01	3.7984790286816645e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9861040721698791e-01	-5.6555603145660927e-01	-5.4781965835795798e-01	-8.8270711094905430e-01	-1.3206112389633526e-01	-4.0462246356039561e-01	-3.4781291420664773e-01	-8.3263975119502531e-01	-2.2386720699182239e-01	-3.6938073588702203e-01	-5.3854485622104098e-01	-3.4969481664424157e-01	-8.7498777778958070e-01	-1.0044343084537035e+00	-4.0607769680097250e-01	3.7895970841893991e+00
