# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.9197125294113947e-01	-5.6166738186502274e-01	-5.4184992828441891e-01	-8.5973446900949857e-01	-1.6338366115927816e-01	-4.0156293795332243e-01	-3.7488583472366704e-01	-8.2591893013805884e-01	-2.4854633140747373e-01	-3.6578364022042476e-01	-5.2186356040542459e-01	-3.5262791523997872e-01	-8.5703677898263220e-01	-9.7278882693366509e-01	-3.9954013868585697e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9119980205606473e-01	-5.6007331999168852e-01	-5.4065497121287154e-01	-8.6146226377502322e-01	-1.5616656057257078e-01	-4.0036221082378637e-01	-3.6766279698770538e-01	-8.2405965868538145e-01	-2.4229879389637873e-01	-3.6492865635235433e-01	-5.2298561769931617e-01	-3.5037914574519902e-01	-8.5711573481529846e-01	-9.7527517051127821e-01	-3.9907950367622691e-01	2.9870397134976838e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9040923931009611e-01	-5.5847380247191514e-01	-5.3944136025377387e-01	-8.6317044782988583e-01	-1.4886104125796354e-01	-3.9916368142180703e-01	-3.6037769133481351e-01	-8.2215451187031852e-01	-2.3597319244315859e-01	-3.6412654587507004e-01	-5.2411125624093013e-01	-3.4812844152077460e-01	-8.5715103269958282e-01	-9.7773376998034112e-01	-3.9860253828960807e-01	2.9796523378297528e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8959960623020882e-01	-5.5686995966075603e-01	-5.3820956894729921e-01	-8.6485930038498271e-01	-1.4146900031051754e-01	-3.9796804096512189e-01	-3.5303321697030149e-01	-8.2020495281825034e-01	-2.2957027470007307e-01	-3.6337960090100624e-01	-5.2524046597840979e-01	-3.4587674166655813e-01	-8.5714290074857113e-01	-9.8016443342035087e-01	-3.9810909432377406e-01	2.9723325715545075e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8877093588950565e-01	-5.5526290124376854e-01	-5.3696006542398445e-01	-8.6652904931979746e-01	-1.3399241303695372e-01	-3.9677597060827646e-01	-3.4563210876350714e-01	-8.1821243975391644e-01	-2.2309081343257231e-01	-3.6269006610400906e-01	-5.2637322741803272e-01	-3.4362497545687898e-01	-8.5709157536035585e-01	-9.8256697291935047e-01	-3.9759901536272857e-01	2.9650818370012209e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8792325305245515e-01	-5.5365371454981027e-01	-5.3569331223978456e-01	-8.6817986730856389e-01	-1.2643333462342063e-01	-3.9558814076729887e-01	-3.3817713579727854e-01	-8.1617842334678181e-01	-2.1653560813261791e-01	-3.6206013364068784e-01	-5.2750951155954007e-01	-3.4137406144623927e-01	-8.5699730106269278e-01	-9.8494120442592792e-01	-3.9707213702053634e-01	2.9579015814462926e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8705657436001715e-01	-5.5204346288510275e-01	-5.3440976625645131e-01	-8.6981186794776888e-01	-1.1879390188117128e-01	-3.9440521045233029e-01	-3.3067109995128668e-01	-8.1410434406945997e-01	-2.0990548679146590e-01	-3.6149193797182988e-01	-5.2864927984645826e-01	-3.3912490658705308e-01	-8.5686033037760256e-01	-9.8728694758270186e-01	-3.9652828723307543e-01	2.9507932774944345e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8617090855487172e-01	-5.5043318389028995e-01	-5.3310987856778702e-01	-8.7142510189552513e-01	-1.1107633506506354e-01	-3.9322782660814176e-01	-3.2311683452037521e-01	-8.1199162957400239e-01	-2.0320130783298465e-01	-3.6098755058793197e-01	-5.2979248413163993e-01	-3.3687840535983099e-01	-8.5668092370648286e-01	-9.8960402554000126e-01	-3.9596728659929464e-01	2.9437584234570267e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8526625674682866e-01	-5.4882388792219006e-01	-5.3179409447211379e-01	-8.7301955303398693e-01	-1.0328293975856422e-01	-3.9205662346247538e-01	-3.1551720286872803e-01	-8.0984169209084000e-01	-1.9642396220778174e-01	-3.6054897464364527e-01	-5.3093906665817836e-01	-3.3463543891616560e-01	-8.5645934923620726e-01	-9.9189226474841341e-01	-3.9538894877349934e-01	2.9367985437263782e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8434261271846701e-01	-5.4721655646195433e-01	-5.3046285349117306e-01	-8.7459513466674332e-01	-9.5416108817667947e-02	-3.9089222188208428e-01	-3.0787509712023464e-01	-8.0765592585518164e-01	-1.8957437564757995e-01	-3.6017813950671429e-01	-5.3208896005586714e-01	-3.3239687423486231e-01	-8.5619588286659165e-01	-9.9415149472891873e-01	-3.9479308091010468e-01	2.9299151891446247e+00
