# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.5270640106294262e-01	-5.3795492399526723e-01	-1.0164259079204556e+00	-9.2190518333113591e-01	-2.9311906603838528e-01	-3.6279106909437925e-01	-6.5722997125431293e-01	-8.3312865062180674e-01	-5.8789830860993586e-01	-4.0223067586855199e-01	-8.6522211879619071e-01	-5.8659847336118442e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.5308449121738952e-01	-5.3897290916989349e-01	-1.0194071747172044e+00	-9.2337504735128539e-01	-2.9260959012316434e-01	-3.6084189698974389e-01	-6.5704092417750748e-01	-8.3334033014936315e-01	-5.9030113481045854e-01	-4.0011385940646371e-01	-8.6638055252757662e-01	-5.8658071840316073e-01	3.4554822892406358e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.5346035530840061e-01	-5.3997826445561348e-01	-1.0223354183161346e+00	-9.2477352281470460e-01	-2.9208070430055361e-01	-3.5883692858898830e-01	-6.5681098408901584e-01	-8.3347363296435062e-01	-5.9270920362741630e-01	-3.9792999963079390e-01	-8.6745793193357801e-01	-5.8652820001931660e-01	3.4469456469831452e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.5383406945027598e-01	-5.4097104309065125e-01	-1.0252098076776579e+00	-9.2610016305966081e-01	-2.9153262854327938e-01	-3.5677714896077323e-01	-6.5654059030528911e-01	-8.3352846622968857e-01	-5.9512247592248979e-01	-3.9568005710116111e-01	-8.6845365723149071e-01	-5.8644121710406028e-01	3.4384929387979146e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.5420571141450804e-01	-5.4195130482390230e-01	-1.0280295274335594e+00	-9.2735455857011040e-01	-2.9096558868842731e-01	-3.5466359541510906e-01	-6.5623020382934583e-01	-8.3350478253490445e-01	-5.9754090849650177e-01	-3.9336505595802496e-01	-8.6936716604356379e-01	-5.8632008905503519e-01	3.4301254274658199e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.5457536058107588e-01	-5.4291911582270214e-01	-1.0307937784628618e+00	-9.2853633739596719e-01	-2.9037981601334573e-01	-3.5249735617057243e-01	-6.5588030662893304e-01	-8.3340258002649203e-01	-5.9996445385370856e-01	-3.9098608288396780e-01	-8.7019793382889121e-01	-5.8616515539868819e-01	3.4218443878793638e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.5494309788849251e-01	-5.4387454857208850e-01	-1.0335017784544194e+00	-9.2964516552150189e-01	-2.8977554681042861e-01	-3.5027956890403411e-01	-6.5549140088084612e-01	-8.3322190247308736e-01	-6.0239305996498338e-01	-3.8854428593180168e-01	-8.7094547427566893e-01	-5.8597677538291459e-01	3.4136511067902742e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.5530900578262616e-01	-5.4481768176572432e-01	-1.0361527624553879e+00	-9.3068074718094806e-01	-2.8915302196249815e-01	-3.4801141918638184e-01	-6.5506400818318311e-01	-8.3296283926520054e-01	-6.0482667003033885e-01	-3.8604087322150665e-01	-8.7160933965421816e-01	-5.8575532753732451e-01	3.4055468825411039e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.5567316816424257e-01	-5.4574860018863081e-01	-1.0387459834048360e+00	-9.3164282512051977e-01	-2.8851248652055228e-01	-3.4569413880819039e-01	-6.5459866873741224e-01	-8.3262552534938994e-01	-6.0726522224121293e-01	-3.8347711150846558e-01	-8.7218912113132163e-01	-5.8550120920171500e-01	3.3975330247806115e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.5603567033527930e-01	-5.4666739459191227e-01	-1.0412807126517245e+00	-9.3253118080619757e-01	-2.8785418928557960e-01	-3.4332900399976252e-01	-6.5409594050217934e-01	-8.3221014109695257e-01	-6.0970864954296833e-01	-3.8085432462592483e-01	-8.7268444904647424e-01	-5.8521483602343505e-01	3.3896108541627625e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.5639659894378763e-01	-5.4757416155964900e-01	-1.0437562404565499e+00	-9.3334563457676756e-01	-2.8717838239615517e-01	-3.4091733355041065e-01	-6.5355639832087975e-01	-8.3171691210739696e-01	-6.1215687939802332e-01	-3.7817389180504618e-01	-8.7309499315074979e-01	-5.8489664142437592e-01	3.3817817020291505e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.5675604192752766e-01	-5.4846900336815718e-01	-1.0461718764759447e+00	-9.3408604574174636e-01	-2.8648532092347906e-01	-3.3846048683227087e-01	-6.5298063302503873e-01	-8.3114610894710905e-01	-6.1460983355006571e-01	-3.7543724587636024e-01	-8.7342046280907171e-01	-5.8454707603840095e-01	3.3740469100747124e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.5711408845614164e-01	-5.4935202783781156e-01	-1.0485269502295977e+00	-9.3475231262397096e-01	-2.8577526247546459e-01	-3.3595986173434333e-01	-6.5236925051561567e-01	-8.3049804682384121e-01	-6.1706742778976975e-01	-3.7264587135683946e-01	-8.7366060716671989e-01	-5.8416660712010271e-01	3.3664078299965863e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.5747082887188005e-01	-5.5022334817763741e-01	-1.0508208115488509e+00	-9.3534437254677849e-01	-2.8504846681145224e-01	-3.3341689251283574e-01	-6.5172287082439062e-01	-8.2977308519779214e-01	-6.1952957172244483e-01	-3.6980130242722459e-01	-8.7381521528096939e-01	-5.8375571792581693e-01	3.3588658231260236e+00
