# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.2657712926561127e-01	-5.5621668267520152e-01	-7.4108807437365742e-01	-8.2398301445446376e-01	-7.2983285924664032e-01	-5.5562460826755922e-01	-4.3389812537074751e-01	-4.7650164397989453e-01	-4.2158721535759841e-01	-4.5784456283728092e-01	-8.2098745999792877e-01	-6.4021835212177147e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2970671877132067e-01	-5.5899482723903660e-01	-7.4478405190817631e-01	-8.2809744441590749e-01	-7.3348170414379077e-01	-5.5839136426803671e-01	-4.3605976088328435e-01	-4.7888371799870832e-01	-4.2370067687214819e-01	-4.6013256192696045e-01	-8.2509279260565904e-01	-6.4342415465689928e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3282926985645338e-01	-5.6176669755216924e-01	-7.4846035531818511e-01	-8.3220027172403876e-01	-7.3712953076998067e-01	-5.6113465631603199e-01	-4.3820515647757563e-01	-4.8126466686124431e-01	-4.2582519874190700e-01	-4.6241783472455555e-01	-8.2919851906658926e-01	-6.4663924540123208e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.3594410524188516e-01	-5.6453169162045380e-01	-7.5211585196501995e-01	-8.3629053689671096e-01	-7.4077576161687930e-01	-5.6385338306310917e-01	-4.4033351218339278e-01	-4.8364409992842178e-01	-4.2796079419894278e-01	-4.6469995738810965e-01	-8.3330403522108554e-01	-6.4986341983919527e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.3905053700662651e-01	-5.6728919799966415e-01	-7.5574939635528304e-01	-8.4036726621097668e-01	-7.4441980812800668e-01	-5.6654643507722124e-01	-4.4244402119861609e-01	-4.8602161923487808e-01	-4.3010747512952963e-01	-4.6697849868120472e-01	-8.3740872488801144e-01	-6.5309646738531912e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4214786674756097e-01	-5.7003859593798101e-01	-7.5935983070462576e-01	-8.4442947197771112e-01	-7.4806107072815253e-01	-5.6921269567090782e-01	-4.4453587042929271e-01	-4.8839681951637348e-01	-4.3226525203716271e-01	-4.6925302003199154e-01	-8.4151195987239524e-01	-6.5633817130735905e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.4523538575368256e-01	-5.7277925553138231e-01	-7.6294598553240545e-01	-8.4847615283797528e-01	-7.5169893886229200e-01	-5.7185104176379131e-01	-4.4660824105382690e-01	-4.9076928824383143e-01	-4.3443413400495073e-01	-4.7152307560022128e-01	-8.4561309998238010e-01	-6.5958830865043250e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.4831237519510787e-01	-5.7551053789217466e-01	-7.6650668028729874e-01	-8.5250629408146517e-01	-7.5533279104428885e-01	-5.7446034477884222e-01	-4.4866030911108079e-01	-4.9313860566420475e-01	-4.3661412865739108e-01	-4.7378821235247565e-01	-8.4971149305577209e-01	-6.6284665016226429e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.5137810632711934e-01	-5.7823179533090252e-01	-7.7004072400390255e-01	-8.5651886798736798e-01	-7.5896199491567318e-01	-5.7703947157177571e-01	-4.5069124611208411e-01	-4.9550434484836103e-01	-4.3880524212151956e-01	-4.7604797014579120e-01	-8.5380647499648732e-01	-6.6611296021963928e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.5443184070948979e-01	-5.8094237155184569e-01	-7.7354691599027858e-01	-8.6051283418791646e-01	-7.6258590731477238e-01	-5.7958728539283433e-01	-4.5270021967499113e-01	-4.9786607174617492e-01	-4.4100747898743559e-01	-4.7830188181986188e-01	-8.5789736982120102e-01	-6.6938699675616142e-01	0
