# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.8000069010637918e-01	-1.1779974403403061e-01	-5.0852314113682517e-01	-2.6301451525124425e-01	-2.3056767525553587e-01	-6.6983169305949741e-01	-5.1658462370608971e-01	-3.4814799070452745e-01	-1.9531662519945245e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.8400523199489791e-01	-1.1442571933505140e-01	-5.0990026663971599e-01	-2.6906712556699225e-01	-2.3349534967526783e-01	-6.7253447041206349e-01	-5.1905461603050806e-01	-3.4952814890630374e-01	-1.9828954994031275e-01	2.5568485707712441e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.8801422173621860e-01	-1.1098273990389543e-01	-5.1126318283241279e-01	-2.7519017922029965e-01	-2.3649001953767354e-01	-6.7523723598234076e-01	-5.2154318511706477e-01	-3.5089967551217416e-01	-2.0128346874288258e-01	2.5505023713234380e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.9202720097532886e-01	-1.0747037991541368e-01	-5.1261153607763443e-01	-2.8138337014180165e-01	-2.3955259073358859e-01	-6.7793990174317798e-01	-5.2405055623166885e-01	-3.5226197113060981e-01	-2.0429785615394214e-01	2.5441977937090847e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.9604368679076398e-01	-1.0388823691183076e-01	-5.1394497188477095e-01	-2.8764633803388673e-01	-2.4268393840254693e-01	-6.8064238159771628e-01	-5.2657695069282140e-01	-3.5361441789461495e-01	-2.0733215837539060e-01	2.5379351353685937e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.0006317043840325e-01	-1.0023593318490884e-01	-5.1526313512561317e-01	-2.9397866595056182e-01	-2.4588490419417633e-01	-6.8334459124987879e-01	-5.2912258530107636e-01	-3.5495637937840796e-01	-2.1038579269145175e-01	2.5317146953360070e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.0408511605777389e-01	-9.6513117208346058e-02	-5.1656567026117484e-01	-3.0037987781286529e-01	-2.4915629343617945e-01	-6.8604644805466841e-01	-5.3168767173784015e-01	-3.5628720054917162e-01	-2.1345814691261139e-01	2.5255367742247286e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.0810895934189986e-01	-9.2719465120905231e-02	-5.1785222157999322e-01	-3.0684943586163621e-01	-2.5249887220955791e-01	-6.8874787084740474e-01	-5.3427241593260399e-01	-3.5760620775629298e-01	-2.1654857883865866e-01	2.5194016742121312e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.1213410617195603e-01	-8.8854682260631701e-02	-5.1912243344829545e-01	-3.1338673804986777e-01	-2.5591336433209833e-01	-6.9144877975105845e-01	-5.3687701739772531e-01	-3.5891270876055087e-01	-2.1965641574330319e-01	2.5133096990229919e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.1615993121826835e-01	-8.4918504750331164e-02	-5.2037595057242469e-01	-3.1999111537733405e-01	-2.5940044825154429e-01	-6.9414909596083285e-01	-5.3950166852990955e-01	-3.6020599280575410e-01	-2.2278095388295205e-01	2.5072611539117196e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.2018577650945068e-01	-8.0910701134335961e-02	-5.2161241827390459e-01	-3.2666182917067582e-01	-2.6296075385030532e-01	-6.9684874150520926e-01	-5.4214655387760913e-01	-3.6148533073533334e-01	-2.2592145803233918e-01	2.5012563456433337e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.2421094997178723e-01	-7.6831074066342153e-02	-5.2283148277753200e-01	-3.3339806831264651e-01	-2.6659485916402520e-01	-6.9954763898267225e-01	-5.4481184937360971e-01	-3.6274997515643176e-01	-2.2907716104979206e-01	2.4952955824731493e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.2823472394125686e-01	-7.2679462047908316e-02	-5.2403279151286619e-01	-3.4019894642479598e-01	-2.7030328701683803e-01	-7.0224571127337598e-01	-5.4749772153214249e-01	-3.6399916065401627e-01	-2.3224726347502950e-01	2.4893791741251281e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.3225633365094931e-01	-6.8455741216957369e-02	-5.2521599342948266e-01	-3.4706349900844924e-01	-2.7408650157666814e-01	-7.0494288122508164e-01	-5.5020432660995455e-01	-3.6523210405753276e-01	-2.3543093316246302e-01	2.4835074317688557e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.3627497569696085e-01	-6.4159827185350946e-02	-5.2638073932635066e-01	-3.5399068054947536e-01	-2.7794490483452117e-01	-7.0763907131271253e-01	-5.5293180973084899e-01	-3.6644800476260858e-01	-2.3862730495307413e-01	2.4776806679950902e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.4028980648623541e-01	-5.9791676924321704e-02	-5.2752668219565935e-01	-3.6097936159300914e-01	-2.8187883301231509e-01	-7.1033420327096830e-01	-5.5568030397334434e-01	-3.6764604511024823e-01	-2.4183548038800265e-01	2.4718991967898667e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.4429994067020520e-01	-5.5351290696248792e-02	-5.2865347758142622e-01	-3.6802832579497913e-01	-2.8588855290445542e-01	-7.1302819769948145e-01	-5.5844992942118177e-01	-3.6882539082593579e-01	-2.4505452746706438e-01	2.4661633335070725e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.4830444956849171e-01	-5.0838714030901989e-02	-5.2976078395317006e-01	-3.7513626695802665e-01	-2.8997425815904809e-01	-7.1572097364009268e-01	-5.6124079217659106e-01	-3.6998519152096843e-01	-2.4828348045546506e-01	2.4604733948394935e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.5230235958735057e-01	-4.6254039743958156e-02	-5.3084826309492927e-01	-3.8230178606017429e-01	-2.9413606550536914e-01	-7.1841244812591243e-01	-5.6405298333634557e-01	-3.7112458125826026e-01	-2.5152133974203383e-01	2.4548296987882576e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.5629265063801019e-01	-4.1597409995167617e-02	-5.3191558050985122e-01	-3.8952338828537686e-01	-2.9837401093496679e-01	-7.2110253570190164e-01	-5.6688657793082553e-01	-3.7224267918474863e-01	-2.5476707175232804e-01	2.4492325646306474e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-8.6027425456047923e-01	-3.6869018383175037e-02	-5.3296240584057064e-01	-3.9679948006592075e-01	-3.0268804584458103e-01	-7.2379114791685373e-01	-5.6974163382647991e-01	-3.7333859023240068e-01	-2.5801960891999021e-01	2.4436823128862373e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-8.6424605355888917e-01	-3.2069112073549851e-02	-5.3398841330551783e-01	-4.0412836614747627e-01	-3.0707803314988136e-01	-7.2647819278673542e-01	-5.7261819059228525e-01	-3.7441140588965993e-01	-2.6127784971973927e-01	2.4381792652813035e+00
