# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.4492410308105106e-01	-5.3052405994249985e-01	-1.1924223561961951e+00	-4.8454251143331184e-01	-4.6619830443479071e-01	-6.0127229443369479e-01	-4.3559173192390754e-01	-6.7664782426171299e-01	-3.1189240467761786e-01	-5.0726203476697063e-01	-1.7961906427025259e-01	-7.2958972848045678e-01	-8.4320293307424476e-01	-9.3932623677636118e-01	-1.7441161201033753e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.4608770394237123e-01	-5.3284536899744894e-01	-1.1971749140002290e+00	-4.8685992643629233e-01	-4.6842012845867609e-01	-6.0412979705140735e-01	-4.3758192067230006e-01	-6.7895753802609193e-01	-3.1310105821175210e-01	-5.0962799717793383e-01	-1.8049010697654033e-01	-7.3299725872925636e-01	-8.4721454431651300e-01	-9.4364018906754832e-01	-1.7527817829547326e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.4725001209880004e-01	-5.3514160308831737e-01	-1.2018199356841923e+00	-4.8917652340256412e-01	-4.7064027894073085e-01	-6.0698423216693753e-01	-4.3956091046701129e-01	-6.8116447132124314e-01	-3.1427783348146665e-01	-5.1198633452122966e-01	-1.8136220063615330e-01	-7.3639433767424922e-01	-8.5122234435369692e-01	-9.4793248047063428e-01	-1.7614812236788369e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.4841083343608492e-01	-5.3741184880982318e-01	-1.2063544707476772e+00	-4.9149196099850717e-01	-4.7285840563436449e-01	-6.0983512582544075e-01	-4.4152814891079506e-01	-6.8326646264486823e-01	-3.1542190438260598e-01	-5.1433652680259700e-01	-1.8223525274198563e-01	-7.3978022946372735e-01	-8.5522568049979564e-01	-9.5220197536931428e-01	-1.7702141621146544e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.4956997060953412e-01	-5.3965519039765675e-01	-1.2107756041628097e+00	-4.9380589169641753e-01	-4.7507415222245741e-01	-6.1268199615098318e-01	-4.4348307836774070e-01	-6.8526143325280076e-01	-3.1653245847800010e-01	-5.1667804724571298e-01	-1.8310916875134739e-01	-7.4315418846792747e-01	-8.5922388900680102e-01	-9.5644752639663932e-01	-1.7789803064209225e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.5072722306784739e-01	-5.4187071046599100e-01	-1.2150804606176695e+00	-4.9611796179290402e-01	-4.7728715634918562e-01	-6.1552435340316458e-01	-4.4542513622381674e-01	-6.8714739209378317e-01	-3.1760869832630545e-01	-5.1901036244590559e-01	-1.8398385207583326e-01	-7.4651545948769360e-01	-8.6321629513554143e-01	-9.6066797492198941e-01	-1.7877793528724575e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.5188238708008309e-01	-5.4405749076590693e-01	-1.2192662087820436e+00	-4.9842781143226761e-01	-4.7949704965725592e-01	-6.1836170004136737e-01	-4.4735375515954362e-01	-6.8892244060215913e-01	-3.1864984280968178e-01	-5.2133293253402224e-01	-1.8485920407217871e-01	-7.4986327797735997e-01	-8.6720221323686175e-01	-9.6486215156243860e-01	-1.7966109856557796e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.5303525576583336e-01	-5.4621461296397034e-01	-1.2233300655850430e+00	-5.0073507463500555e-01	-4.8170345783068808e-01	-6.2119353079680317e-01	-4.4926836343478588e-01	-6.9058477732779344e-01	-3.1965512845655170e-01	-5.2364521135057651e-01	-1.8573512403414449e-01	-7.5319687028203619e-01	-8.7118094684339620e-01	-9.6902887671856530e-01	-1.8054748766641632e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.5418561912868282e-01	-5.4834115944012418e-01	-1.2272693004937745e+00	-5.0303937933158294e-01	-4.8390600064328787e-01	-6.2401933275254506e-01	-4.5116838518562657e-01	-6.9213270238286240e-01	-3.2062381075560364e-01	-5.2594664663028656e-01	-1.8661150918547270e-01	-7.5651545388946539e-01	-8.7515178877218436e-01	-9.7316696113472978e-01	-1.8143706852922173e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.5533326409302054e-01	-5.5043621410398158e-01	-1.2310812397819426e+00	-5.0534034740160960e-01	-4.8610429201293937e-01	-6.2683858543171445e-01	-4.5305324073326464e-01	-6.9356462168562583e-01	-3.2155516545712726e-01	-5.2823668019709746e-01	-1.8748825467395558e-01	-7.5981823769660184e-01	-8.7911402123837634e-01	-9.7727520648378619e-01	-1.8232980582301245e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.5647797454427235e-01	-5.5249886322853470e-01	-1.2347632707769962e+00	-5.0763759471856074e-01	-4.8829794006185573e-01	-6.2965076089399474e-01	-4.5492234690485106e-01	-6.9487905098190683e-01	-3.2244848985771490e-01	-5.3051474816977584e-01	-1.8836525356666106e-01	-7.6310442229103748e-01	-8.8306691598026399e-01	-9.8135240597615470e-01	-1.8322566292576503e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.5761953137262394e-01	-5.5452819630021510e-01	-1.2383128460741941e+00	-5.0993073120017463e-01	-4.9048654718291324e-01	-6.3245532384063174e-01	-4.5677511736615090e-01	-6.9607461962574402e-01	-3.2330310406433055e-01	-5.3278028117814058e-01	-1.8924239684635710e-01	-7.6637320024739097e-01	-8.8700973439587061e-01	-9.8539734499312670e-01	-1.8412460190380583e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.5875771252029373e-01	-5.5652330688417306e-01	-1.2417274877057991e+00	-5.1221936086466247e-01	-4.9266971011219535e-01	-6.3525173172808014e-01	-4.5861096296589249e-01	-6.9715007410156804e-01	-3.2411835223372637e-01	-5.3503270458998231e-01	-1.9011957340917840e-01	-7.6962375643874226e-01	-8.9094172769132085e-01	-9.8940880174423129e-01	-1.8502658349120599e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-2.5989229303241929e-01	-5.5848329350356496e-01	-1.2450047912534603e+00	-5.1450308189285454e-01	-4.9484702000786646e-01	-6.3803943489044679e-01	-4.6042929209163885e-01	-6.9810428127126034e-01	-3.2489360378319004e-01	-5.3727143874871053e-01	-1.9099667006357898e-01	-7.7285526836318186e-01	-8.9486213704120332e-01	-9.9338554794843370e-01	-1.8593156706919378e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-2.6102304511161195e-01	-5.6040726053157308e-01	-1.2481424298917756e+00	-5.1678148669641277e-01	-4.9701806253549174e-01	-6.4081787667086487e-01	-4.6222951103698678e-01	-6.9893623133058191e-01	-3.2562825456862748e-01	-5.3949589922174346e-01	-1.9187357153061393e-01	-7.7606690648551679e-01	-8.9877019376113254e-01	-9.9732634953888488e-01	-1.8683951064559826e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-2.6214973817623771e-01	-5.6229431909480498e-01	-1.2511381583509866e+00	-5.1905416199222687e-01	-4.9918241795991419e-01	-6.4358649356194719e-01	-4.6401102437986858e-01	-6.9964504046072662e-01	-3.2632172802602644e-01	-5.4170549705964255e-01	-1.9275016044559373e-01	-7.7925783459415188e-01	-9.0266511949269890e-01	-1.0012299673908935e+00	-1.8775037083434068e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-2.6327213892246992e-01	-5.6414358798666064e-01	-1.2539898167867840e+00	-5.2132068888311356e-01	-5.0133966124379481e-01	-6.4634471535542781e-01	-4.6577323537170651e-01	-7.0022995316208947e-01	-3.2697347627240841e-01	-5.4389963906597472e-01	-1.9362631736115474e-01	-7.8242721017313543e-01	-9.0654612640099330e-01	-1.0050951580727219e+00	-1.8866410283498630e-01	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-2.6439001139016466e-01	-5.6595419458918372e-01	-1.2566953345452856e+00	-5.2358064294493167e-01	-5.0348936215291284e-01	-6.4909196530112023e-01	-4.6751554633713588e-01	-7.0069034425883214e-01	-3.2758298116245921e-01	-5.4607772807786403e-01	-1.9450192075178907e-01	-7.8557418478934338e-01	-9.1041241738487222e-01	-1.0089206746187658e+00	-1.8958066041237548e-01	0
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-2.6550311703259821e-01	-5.6772527580185295e-01	-1.2592527338113793e+00	-5.2583359432021681e-01	-5.0563108536831991e-01	-6.5182766027529215e-01	-4.6923735908398406e-01	-7.0102572056434675e-01	-3.2814975529712931e-01	-5.4823916325717548e-01	-1.9537684701987665e-01	-7.8869790449473087e-01	-9.1426318630012160e-01	-1.0127052673246135e+00	-1.9049999587634880e-01	0
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-2.6661121479010669e-01	-5.6945597897571487e-01	-1.2616601331288142e+00	-5.2807910781844136e-01	-5.0776439060543743e-01	-6.5455121095855218e-01	-4.7093807532316495e-01	-7.0123572219937513e-01	-3.2867334298062223e-01	-5.5038334039225600e-01	-1.9625097050326293e-01	-7.9179751024357292e-01	-9.1809761819566160e-01	-1.0164476845634123e+00	-1.9142206006158394e-01	0
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-2.6771406116765906e-01	-5.7114546285119627e-01	-1.2639157507806855e+00	-5.3031674302299436e-01	-5.0988883274017083e-01	-6.5726202202333495e-01	-4.7261709709811367e-01	-7.0132012355621243e-01	-3.2915332112232737e-01	-5.5250965221012982e-01	-1.9712416348442430e-01	-7.9487213832456594e-01	-9.2191488956292211e-01	-1.0201466736229341e+00	-1.9234680230756199e-01	0
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-2.6881141031639533e-01	-5.7279289849788773e-01	-1.2660179080192453e+00	-5.3254605440496927e-01	-5.1200396194211539e-01	-6.5995949233105933e-01	-4.7427382722335876e-01	-7.0127883390418733e-01	-3.2958930008042026e-01	-5.5461748869903282e-01	-1.9799629620126336e-01	-7.9792092080765120e-01	-9.2571416859849853e-01	-1.0238009815626481e+00	-1.9327417043868159e-01	0
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-2.6990301411914980e-01	-5.7439747025454080e-01	-1.2679650321343547e+00	-5.3476659144384320e-01	-5.1410932381491570e-01	-6.6264301513901069e-01	-4.7590766973179705e-01	-7.0111189763338211e-01	-3.2998092444403215e-01	-5.5670623744113845e-01	-1.9886723685957519e-01	-8.0094298600537506e-01	-9.2949461548018708e-01	-1.0274093560900615e+00	-1.9420411074453930e-01	0
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-2.7098862227998011e-01	-5.7595837666747862e-01	-1.2697556593503025e+00	-5.3697789875512669e-01	-5.1620445954383243e-01	-6.6531197831700717e-01	-4.7751803033020740e-01	-7.0081949413537759e-01	-3.3032787375109252e-01	-5.5877528395531506e-01	-1.9973685164722654e-01	-8.0393745894858004e-01	-9.3325538265647823e-01	-1.0309705464555277e+00	-1.9513656796039619e-01	0
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-2.7206798241771335e-01	-5.7747483142557765e-01	-1.2713884375411835e+00	-5.3917951622504490e-01	-5.1828890605056255e-01	-6.6796576457387302e-01	-4.7910431686250882e-01	-7.0040193732161371e-01	-3.3062986313916159e-01	-5.6082401204972243e-01	-2.0060500475008688e-01	-8.0690346187618289e-01	-9.3699561514956808e-01	-1.0344833043646617e+00	-1.9607148524785067e-01	0
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-2.7314084016351659e-01	-5.7894606428995288e-01	-1.2728621287555690e+00	-5.4137097915231835e-01	-5.2036219615535084e-01	-6.7060375169374831e-01	-4.8066593978023692e-01	-6.9985967478178390e-01	-3.3088664392680595e-01	-5.6285180418403946e-01	-2.0147155836975211e-01	-8.0984011473876949e-01	-9.4071445087193506e-01	-1.0379463849074351e+00	-1.9700880417573755e-01	0
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-2.7420693926249212e-01	-5.8037132201643948e-01	-1.2741756115417657e+00	-5.4355181839708855e-01	-5.2242385874641306e-01	-6.7322531278223019e-01	-4.8220231261968532e-01	-6.9919328658646596e-01	-3.3109800412331314e-01	-5.6485804184108446e-01	-2.0233637274309782e-01	-8.1274653571569244e-01	-9.4441102095649776e-01	-1.0413585475029770e+00	-1.9794846470127525e-01	0
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-2.7526602167929121e-01	-5.8174986926895333e-01	-1.2753278830655854e+00	-5.4572156053703602e-01	-5.2447341895669564e-01	-6.7582981652234553e-01	-4.8371285248513179e-01	-6.9840348373995909e-01	-3.3126376886480702e-01	-5.6684210590757322e-01	-2.0319930616370149e-01	-8.1562184174533969e-01	-9.4808445010036568e-01	-1.0447185568590358e+00	-1.9889040515148304e-01	0
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-2.7631782770773644e-01	-5.8308098952178655e-01	-1.2763180610132228e+00	-5.4787972803072116e-01	-5.2651039834796698e-01	-6.7841662744032172e-01	-4.8519698053753435e-01	-6.9749110629100664e-01	-3.3138380077509161e-01	-5.6880337706372597e-01	-2.0406021500516852e-01	-8.1846514906819345e-01	-9.5173385692215817e-01	-1.0480251839450094e+00	-1.9983456220488982e-01	0
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-2.7736209608443119e-01	-5.8436398594889083e-01	-1.2771453852725374e+00	-5.5002583938817451e-01	-5.2853431510224469e-01	-6.8098510618111707e-01	-4.8665412248806161e-01	-6.9645712111073943e-01	-3.3145800024983940e-01	-5.7074123618142136e-01	-2.0491895374639821e-01	-8.2127557378227323e-01	-9.5535835433285621e-01	-1.0512772069773813e+00	-2.0078087087355870e-01	0
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-2.7839856410633207e-01	-5.8559818229819138e-01	-1.2778092193867896e+00	-5.5215940934874796e-01	-5.3054468422053136e-01	-6.8353460979365610e-01	-4.8808370909579257e-01	-6.9530261934875015e-01	-3.3148630566302684e-01	-5.7265506473056116e-01	-2.0577537499882348e-01	-8.2405223241052328e-01	-9.5895704992012276e-01	-1.0544734124163657e+00	-2.0172926448544989e-01	0
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-2.7942696775225168e-01	-5.8678292374898244e-01	-1.2783090517756597e+00	-5.5427994906623423e-01	-5.3254101772883888e-01	-6.8606449202568343e-01	-4.8948517666889640e-01	-6.9402881357970447e-01	-3.3146869349482033e-01	-5.7454424519329050e-01	-2.0662932953565669e-01	-8.2679424247966404e-01	-9.6252904634600811e-01	-1.0576125959724838e+00	-2.0267967466714679e-01	0
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-2.8044704180825053e-01	-5.8791757775045839e-01	-1.2786444967191892e+00	-5.5638696630124196e-01	-5.3452282489145253e-01	-6.8857410362815563e-01	-4.9085796756857564e-01	-6.9263703465428794e-01	-3.3140517838041739e-01	-5.7640816148569474e-01	-2.0748066632317269e-01	-8.2950072311000056e-01	-9.6607344175793064e-01	-1.0606935636217671e+00	-2.0363203132696961e-01	0
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-2.8145851999687199e-01	-5.8900153483945494e-01	-1.2788152951011162e+00	-5.5847996562081448e-01	-5.3648961243138582e-01	-6.9106279266904647e-01	-4.9220153071503997e-01	-6.9112872826958227e-01	-3.3129581307965245e-01	-5.7824619938656463e-01	-2.0832923255405864e-01	-8.3217079561564067e-01	-9.6958933021280036e-01	-1.0637151326282130e+00	-2.0458626263850233e-01	0
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-2.8246113511016463e-01	-5.9003420943549512e-01	-1.2788213149089369e+00	-5.6055844860525683e-01	-5.3844088475795793e-01	-6.9352990485645205e-01	-4.9351532209474741e-01	-6.8950545127513518e-01	-3.3114068836748800e-01	-5.8005774697280410e-01	-2.0917487368285792e-01	-8.3480358411454636e-01	-9.7307580211412781e-01	-1.0666761325720873e+00	-2.0554229502455812e-01	0
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-2.8345461914642772e-01	-5.9101504061126375e-01	-1.2786625514888912e+00	-5.6262191406213291e-01	-5.4037614420141067e-01	-6.9597478387082645e-01	-4.9479880526813852e-01	-6.8776886773204460e-01	-3.3093993284581230e-01	-5.8184219506102586e-01	-2.1001743346353433e-01	-8.3739821614780452e-01	-9.7653194466193438e-01	-1.0695754063826004e+00	-2.0650005314161082e-01	0
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-2.8443870345061251e-01	-5.9194349283667036e-01	-1.2783391275549538e+00	-5.6466985824737648e-01	-5.4229489125447616e-01	-6.9839677170620296e-01	-4.9605145187706207e-01	-6.8592074474330023e-01	-3.3069371267727182e-01	-5.8359893765486048e-01	-2.1085675398917986e-01	-8.3995382330747459e-01	-9.7995684231525404e-01	-1.0724118113734751e+00	-2.0745945986471812e-01	0
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-2.8541311885829757e-01	-5.9281905669470658e-01	-1.2778512929518004e+00	-5.6670177509345099e-01	-5.4419662482078757e-01	-7.0079520902019254e-01	-4.9727274215108286e-01	-6.8396294807442137e-01	-3.3040223124216733e-01	-5.8532737239747978e-01	-2.1169267573388856e-01	-8.4246954187233414e-01	-9.8334957726699435e-01	-1.0751842202798381e+00	-2.0842043627296553e-01	0
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-2.8637759584315264e-01	-5.9364124956734776e-01	-1.2771994241725990e+00	-5.6871715644447840e-01	-5.4608084247000377e-01	-7.0316943549256905e-01	-4.9846216541183863e-01	-6.8189743758408172e-01	-3.3006572871972967e-01	-5.8702690102881383e-01	-2.1252503759681499e-01	-8.4494451345081190e-01	-9.8670922993089016e-01	-1.0778915222948791e+00	-2.0938290163545775e-01	0
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-2.8733186466779648e-01	-5.9440961628981059e-01	-1.2763840236333663e+00	-5.7071549229824370e-01	-5.4794704069952616e-01	-7.0551879019220376e-01	-4.9961922057460806e-01	-6.7972626248493373e-01	-3.2968448159538222e-01	-5.8869692984691813e-01	-2.1335367694843543e-01	-8.4737788563037142e-01	-9.9003487944026436e-01	-1.0805326241046469e+00	-2.1034677339788685e-01	0
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-2.8827565553794521e-01	-5.9512372977153971e-01	-1.2754057187064969e+00	-5.7269627105497034e-01	-5.4979471520264511e-01	-7.0784261195211118e-01	-5.0074341664623312e-01	-6.7745155645522448e-01	-3.2925880209586778e-01	-5.9033687017292968e-01	-2.1417842967902609e-01	-8.4976881263257165e-01	-9.9332560415827709e-01	-1.0831064509193475e+00	-2.1131196716970660e-01	0
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-2.8920869875973931e-01	-5.9578319158236392e-01	-1.2742652605169236e+00	-5.7465897977274849e-01	-5.5162336114295929e-01	-7.1014023975233109e-01	-5.0183427321853857e-01	-6.7507553262203668e-01	-3.2878903755438221e-01	-5.9194613881902713e-01	-2.1499913024937098e-01	-8.5211645597300856e-01	-9.9658048219932238e-01	-1.0856119474994701e+00	-2.1227839671194168e-01	0
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-2.9013072490013159e-01	-5.9638763250234139e-01	-1.2729635225052194e+00	-5.7660310442947826e-01	-5.5343247343488600e-01	-7.1241101311036659e-01	-5.0289132095637612e-01	-6.7260047843709447e-01	-3.2827556970810656e-01	-5.9352415855879126e-01	-2.1581561174370814e-01	-8.5441998512530604e-01	-9.9979859196119603e-01	-1.0880480791750504e+00	-2.1324597392566241e-01	0
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-2.9104146495020555e-01	-5.9693671303389018e-01	-1.2715014987627451e+00	-5.7852813019118665e-01	-5.5522154703006987e-01	-7.1465427247886937e-01	-5.0391410207942211e-01	-6.7002875046605248e-01	-3.2771881393076829e-01	-5.9507035859934754e-01	-2.1662770592492228e-01	-8.5667857818830595e-01	-1.0029790126676412e+00	-1.0904138328563586e+00	-2.1421460884115542e-01	0
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-2.9194065049129053e-01	-5.9743012387489502e-01	-1.2698803021447427e+00	-5.8043354168655292e-01	-5.5699007720947946e-01	-7.1686935965024179e-01	-5.0490217083685551e-01	-6.6736276911202963e-01	-3.2711921840307823e-01	-5.9658417505464933e-01	-2.1743524329198674e-01	-8.5889142255557738e-01	-1.0061208249208395e+00	-1.0927082180342826e+00	-2.1518420960782086e-01	0
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-2.9282801386372825e-01	-5.9786758635156489e-01	-1.2681011621680227e+00	-5.8231882328746887e-01	-5.5873755988097251e-01	-7.1905561816781505e-01	-5.0585509397403805e-01	-6.6460501329387778e-01	-3.2647726322409543e-01	-5.9806505141925181e-01	-2.1823805313965644e-01	-8.6105771558634048e-01	-1.0092231112633994e+00	-1.0949302677686781e+00	-2.1615468248482789e-01	0
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-2.9370328833813825e-01	-5.9824885280992035e-01	-1.2661654227005967e+00	-5.8418345939544369e-01	-5.6046349188208844e-01	-7.2121239374322976e-01	-5.0677245119032799e-01	-6.6175801509928101e-01	-3.2579345946676108e-01	-5.9951243904190199e-01	-2.1903596362040900e-01	-8.6317666527688153e-01	-1.0122849567493526e+00	-1.0970790396629342e+00	-2.1712593183255990e-01	0
1.4249999999999999e-01	8.5750000000000004e-01	1.4249999999999999e-01	-2.9456620828902208e-01	-5.9857370696488810e-01	-1.2640745394512884e+00	-5.8602693473364798e-01	-5.6216737128781302e-01	-7.2333903467963756e-01	-5.0765383558715760e-01	-6.5882435443228449e-01	-3.2506834818100117e-01	-6.0092579759826725e-01	-2.1982880180862910e-01	-8.6524749093151210e-01	-1.0153054495236555e+00	-1.0991536168230194e+00	-2.1809786010488100e-01	0
1.4499999999999999e-01	8.5499999999999998e-01	1.4499999999999999e-01	-2.9541650937053898e-01	-5.9884196420609037e-01	-1.2618300772679794e+00	-5.8784873464438325e-01	-5.6384869772305757e-01	-7.2543489230031666e-01	-5.0849885410551920e-01	-6.5580665367425295e-01	-3.2430249934795663e-01	-6.0230459556210569e-01	-2.2061639376702774e-01	-8.6726942383211114e-01	-1.0182836814096599e+00	-1.1011531087992639e+00	-2.1907036784225756e-01	0
