# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.8000069010637918e-01	-1.1779974403403065e-01	-5.0852314113682529e-01	-2.6301451525124420e-01	-2.3056767525553590e-01	-6.6983169305949730e-01	-5.1658462370608971e-01	-3.4814799070452745e-01	-1.9531662519945242e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.8388017509064922e-01	-1.1838777991580765e-01	-5.1106993122761912e-01	-2.6432326743470075e-01	-2.3171610146520513e-01	-6.7318260482731340e-01	-5.1916947339945552e-01	-3.4988234412746572e-01	-1.9629124266517936e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.8771741914931548e-01	-1.1897379261006995e-01	-5.1362498151939084e-01	-2.6561899635644842e-01	-2.3285541248149261e-01	-6.7653675662367863e-01	-5.2175799361509279e-01	-3.5160349617450148e-01	-1.9726175248442973e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.9151060928722095e-01	-1.1955763427730261e-01	-5.1618815589189126e-01	-2.6690112561312096e-01	-2.3398516919573148e-01	-6.7989374191761887e-01	-5.2434990558372885e-01	-3.5331080003538617e-01	-1.9822788753318429e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.9525792449178778e-01	-1.2013915501796635e-01	-5.1875931381923401e-01	-2.6816907560311587e-01	-2.3510492898135382e-01	-6.8325314525959335e-01	-5.2694492406579840e-01	-3.5500360345594512e-01	-1.9918937725612865e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.9895753743778808e-01	-1.2071820292274568e-01	-5.2133831030712741e-01	-2.6942226402658509e-01	-2.3621424600517490e-01	-6.8661454224783336e-01	-5.2954275731301714e-01	-3.5668124917984179e-01	-2.0014594777499536e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.0260761625145094e-01	-1.2129462412633853e-01	-5.2392499583051888e-01	-2.7066010640401456e-01	-2.3731267155212343e-01	-6.8997749949983678e-01	-5.3214310703306122e-01	-3.5834307540992721e-01	-2.0109732200368885e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.0620632633199185e-01	-1.2186826286482462e-01	-5.2651921627171150e-01	-2.7188201661292266e-01	-2.3839975436325492e-01	-6.9334157462921886e-01	-5.3474566835748982e-01	-3.5998841628897621e-01	-2.0204321977025208e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.0975183222842229e-01	-1.2243896153666030e-01	-5.2912081285901458e-01	-2.7308740744213977e-01	-2.3947504098684816e-01	-6.9670631622813683e-01	-5.3735012981305674e-01	-3.6161660239956001e-01	-2.0298335794572256e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.1324229956924221e-01	-1.2300656076732698e-01	-5.3172962210599151e-01	-2.7427569116306028e-01	-2.4053807614234177e-01	-7.0007126385549623e-01	-5.3995617329655721e-01	-3.6322696128274379e-01	-2.0391745057991373e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.1667589704237753e-01	-1.2357089947766965e-01	-5.3434547575137348e-01	-2.7544628011718814e-01	-2.4158840309682614e-01	-7.0343594803114917e-01	-5.4256347405335181e-01	-3.6481881797524096e-01	-2.0484520904414449e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.2005079842247319e-01	-1.2413181495594021e-01	-5.3696820069970197e-01	-2.7659858731922365e-01	-2.4262556405376318e-01	-7.0679989023629897e-01	-5.4517170065971821e-01	-3.6639149556459316e-01	-2.0576634218092596e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.2336518464242026e-01	-1.2468914293357040e-01	-5.3959761896277669e-01	-2.7773202707487121e-01	-2.4364910055356326e-01	-7.1016260292032418e-01	-5.4778051500917913e-01	-3.6794431576188530e-01	-2.0668055646060043e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.2661724590573338e-01	-1.2524271766467571e-01	-5.4223354760197384e-01	-2.7884601561247224e-01	-2.4465855388560293e-01	-7.1352358951423034e-01	-5.5038957230295493e-01	-3.6947659949144229e-01	-2.0758755614491525e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.2980518383617985e-01	-1.2579237200930110e-01	-5.4487579867151459e-01	-2.7993997172750029e-01	-2.4565346551122502e-01	-7.1688234445094789e-01	-5.5299852104469016e-01	-3.7098766749688894e-01	-2.0848704345749455e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.3292721366080891e-01	-1.2633793752039599e-01	-5.4752417916275575e-01	-2.8101331743888391e-01	-2.4663337749721531e-01	-7.2023835319267804e-01	-5.5560700303960531e-01	-3.7247684096289396e-01	-2.0937871876116043e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.3598156642231447e-01	-1.2687924453451427e-01	-5.5017849094958260e-01	-2.8206547865605364e-01	-2.4759783295920731e-01	-7.2359109226550489e-01	-5.5821465339822529e-01	-3.7394344215185293e-01	-2.1026228074203779e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.3896649121644340e-01	-1.2741612226621118e-01	-5.5283853073498268e-01	-2.8309588585554402e-01	-2.4854637651442082e-01	-7.2694002930147406e-01	-5.6082110054483081e-01	-3.7538679505470174e-01	-2.1113742660035845e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.4188025744994932e-01	-1.2794839890611723e-01	-5.5550408999888334e-01	-2.8410397476591642e-01	-2.4947855474309702e-01	-7.3028462308834841e-01	-5.6342596623078900e-01	-3.7680622605498965e-01	-2.1200385224786544e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.4472115711439755e-01	-1.2847590172264406e-01	-5.5817495494733560e-01	-2.8508918705970421e-01	-2.5039391665794725e-01	-7.3362432362723884e-01	-5.6602886555290643e-01	-3.7820106460527741e-01	-2.1286125251170049e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-8.4748750707093434e-01	-1.2899845716728572e-01	-5.6085090646313174e-01	-2.8605097105102506e-01	-2.5129201418089286e-01	-7.3695857219831462e-01	-5.6862940697695774e-01	-3.7957064391486312e-01	-2.1370932134463855e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-8.5017765134096712e-01	-1.2951589098345262e-01	-5.6353172005794161e-01	-2.8698878239744557e-01	-2.5217240262632823e-01	-7.4028680143478265e-01	-5.7122719236653408e-01	-3.8091430164778123e-01	-2.1454775204151641e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-8.5278996339753854e-01	-1.3002802831878393e-01	-5.6621716582606030e-01	-2.8790208480463353e-01	-2.5303464119010072e-01	-7.4360843540533428e-01	-5.7382181701736057e-01	-3.8223138062995510e-01	-2.1537623746168361e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-8.5532284845203643e-01	-1.3053469384085750e-01	-5.6890700839985497e-01	-2.8879035073228126e-01	-2.5387829344336227e-01	-7.4692288970524034e-01	-5.7641286969722250e-01	-3.8352122956433282e-01	-2.1619447025728519e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-8.5777474573075785e-01	-1.3103571185622345e-01	-5.7160100690700677e-01	-2.8965306209974234e-01	-2.5470292783040860e-01	-7.5022957155627978e-01	-5.7899993269164751e-01	-3.8478320375277464e-01	-2.1700214310716689e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-8.6014413073573892e-01	-1.3153090643266499e-01	-5.7429891492963991e-01	-2.9048971098977960e-01	-2.5550811816958618e-01	-7.5352787991567749e-01	-5.8158258185547851e-01	-3.8601666582341260e-01	-2.1779894895617560e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-8.6242951748417040e-01	-1.3202010152458815e-01	-5.7700048046543706e-01	-2.9129980034879249e-01	-2.5629344415631661e-01	-7.5681720559421783e-01	-5.8416038667047854e-01	-3.8722098646214809e-01	-2.1858458125960734e-01	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-8.6462946072066293e-01	-1.3250312110142995e-01	-5.7970544589083561e-01	-2.9208284468185924e-01	-2.5705849186725266e-01	-7.6009693138370216e-01	-5.8673291030909780e-01	-3.8839554514691116e-01	-2.1935873423253738e-01	0
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-8.6674255809656930e-01	-1.3297978927896451e-01	-5.8241354792640732e-01	-2.9283837074090491e-01	-2.5780285426455463e-01	-7.6336643219389888e-01	-5.8929970970453527e-01	-3.8953973088325616e-01	-2.2012110310374888e-01	0
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-8.6876745231055974e-01	-1.3344993045337772e-01	-5.8512451760451989e-01	-2.9356591820429273e-01	-2.5852613169924882e-01	-7.6662507519913925e-01	-5.9186033562722029e-01	-3.9065294293983355e-01	-2.2087138437395587e-01	0
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-8.7070283320464159e-01	-1.3391336943797119e-01	-5.8783808023938511e-01	-2.9426504034611956e-01	-2.5922793241260800e-01	-7.6987221999469457e-01	-5.9441433276783773e-01	-3.9173459158223850e-01	-2.2160927607800052e-01	0
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-8.7254743980984106e-01	-1.3436993160234623e-01	-5.9055395539959443e-01	-2.9493530469349527e-01	-2.5990787303447160e-01	-7.7310721876306399e-01	-5.9696123982701244e-01	-3.9278409880370518e-01	-2.2233447805068554e-01	0
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-8.7430006233581359e-01	-1.3481944301390902e-01	-5.9327185688324813e-01	-2.9557629367008387e-01	-2.6056557907740935e-01	-7.7632941645029263e-01	-5.9950058961176644e-01	-3.9380089905109000e-01	-2.2304669219588408e-01	0
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-8.7595954409872845e-01	-1.3526173058153004e-01	-5.9599149269578533e-01	-2.9618760522419740e-01	-2.6120068542561914e-01	-7.7953815095243095e-01	-6.0203190913885718e-01	-3.9478443994456414e-01	-2.2374562275855450e-01	0
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-8.7752478338186368e-01	-1.3569662220117915e-01	-5.9871256503061820e-01	-2.9676885343974257e-01	-2.6181283681743878e-01	-7.8273275331223102e-01	-6.0455471974509534e-01	-3.9573418298941632e-01	-2.2443097659926980e-01	0
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-8.7899473522347982e-01	-1.3612394690335125e-01	-6.0143477025268210e-01	-2.9731966912834962e-01	-2.6240168832034788e-01	-7.8591254792616716e-01	-6.0706853720474185e-01	-3.9664960427835727e-01	-2.2510246347085469e-01	0
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-8.8036841312668079e-01	-1.3654353500208635e-01	-6.0415779888500665e-01	-2.9783970040103541e-01	-2.6296690579733267e-01	-7.8907685276185457e-01	-6.0957287185406661e-01	-3.9753019518270805e-01	-2.2575979629670967e-01	0
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-8.8164489068615648e-01	-1.3695521824538143e-01	-6.0688133559841995e-01	-2.9832861321779619e-01	-2.6350816636349200e-01	-7.9222497958592919e-01	-6.1206722872315700e-01	-3.9837546303085547e-01	-2.2640269145038708e-01	0
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-8.8282330312687884e-01	-1.3735882996678112e-01	-6.0960505920449282e-01	-2.9878609191356242e-01	-2.6402515883176547e-01	-7.9535623420243196e-01	-6.1455110767504484e-01	-3.9918493177235925e-01	-2.2703086903596914e-01	0
