# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.2657712926561171e-01	-5.5621668267520130e-01	-7.4108807437365676e-01	-8.2398301445446342e-01	-7.2983285924664032e-01	-5.5562460826755922e-01	-4.3389812537074784e-01	-4.7650164397989409e-01	-4.2158721535759847e-01	-4.5784456283728092e-01	-8.2098745999792833e-01	-6.4021835212177169e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2769855170561650e-01	-5.5565556695831619e-01	-7.4551812438014287e-01	-8.2630205929621581e-01	-7.3269977552387278e-01	-5.5665058882314322e-01	-4.3588046036003553e-01	-4.7535553558028715e-01	-4.2419132757867845e-01	-4.6152130884695242e-01	-8.2513837528327139e-01	-6.4378954841414182e-01	2.9672093822886123e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.2879929888506314e-01	-5.5505024713389561e-01	-7.4994059676301805e-01	-8.2859470752569342e-01	-7.3555959471254795e-01	-5.5764116949092701e-01	-4.3786500530008710e-01	-4.7416191641745270e-01	-4.2681172454632094e-01	-4.6520429120355322e-01	-8.2928947697584399e-01	-6.4737855159044067e-01	2.9598444063571003e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.2987929696831713e-01	-5.5440067870608534e-01	-7.5435432092840538e-01	-8.3086060283725272e-01	-7.3841201308527149e-01	-5.5859578554458922e-01	-4.3985151738948214e-01	-4.7292065474677403e-01	-4.2944840259869999e-01	-4.6889262776194990e-01	-8.3344016022780043e-01	-6.5098523511890127e-01	2.9525278161185740e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.3093847794434077e-01	-5.5370683620522876e-01	-7.5875810329623494e-01	-8.3309939670272126e-01	-7.4125672608099780e-01	-5.5951387645489326e-01	-4.4183973959799561e-01	-4.7163163586314683e-01	-4.3210135521008503e-01	-4.7258541349338579e-01	-8.3758980947003947e-01	-6.5460946322378799e-01	2.9452601621884269e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.3197677953124454e-01	-5.5296871343693033e-01	-7.6315072750156598e-01	-8.3531074857026988e-01	-7.4409342834445513e-01	-5.6039488630232825e-01	-4.4382940017747813e-01	-4.7029476245910434e-01	-4.3477057294085775e-01	-4.7628172059614765e-01	-8.4173779848279395e-01	-6.5825109062441034e-01	2.9380420001774556e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.3299414507056728e-01	-5.5218632371753851e-01	-7.6753095462690468e-01	-8.3749432605396290e-01	-7.4692181376248967e-01	-5.6123826420073186e-01	-4.4582021217794859e-01	-4.6890995497843457e-01	-4.3745604338699201e-01	-4.7998059863727233e-01	-8.4588349047543099e-01	-6.6190996227180132e-01	2.9308738906530842e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.3399052341137685e-01	-5.5135970009550950e-01	-7.7189752346651386e-01	-8.3964980511346754e-01	-7.4974157549707221e-01	-5.6204346473190714e-01	-4.4781187297043756e-01	-4.6747715196486994e-01	-4.4015775112893613e-01	-4.8368107472629190e-01	-8.5002623817557088e-01	-6.6558591308328030e-01	2.9237563990967055e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.3496586878432593e-01	-5.5048889555816427e-01	-7.7624915082376167e-01	-8.4177687022344672e-01	-7.5255240601482232e-01	-5.6280994839119747e-01	-4.4980406377819754e-01	-4.6599631040545525e-01	-4.4287567767984132e-01	-4.8738215372201465e-01	-8.5416538392763686e-01	-6.6927876767514072e-01	2.9166900958570303e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.3592014066581370e-01	-5.4957398322329076e-01	-7.8058453184249044e-01	-8.4387521453210945e-01	-7.5535399711282769e-01	-5.6353718204396119e-01	-4.5179644921794793e-01	-4.6446740606814646e-01	-4.4560980143308687e-01	-4.9108281847330909e-01	-8.5830025980092561e-01	-6.7298834009370700e-01	2.9096755560993515e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.3685330363245063e-01	-5.4861505651513176e-01	-7.8490234037340989e-01	-8.4594454000846564e-01	-7.5814603994055907e-01	-5.6422463939284617e-01	-4.5378867685288055e-01	-4.6289043383321571e-01	-4.4836009760903028e-01	-4.9478203009481797e-01	-8.6243018770729285e-01	-6.7671443354504079e-01	2.9027133597505892e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.3776532720603829e-01	-5.4761222932423337e-01	-7.8920122937648907e-01	-8.4798455757779978e-01	-7.6092822501771340e-01	-5.6487180145571847e-01	-4.5578037675920530e-01	-4.6126540801799309e-01	-4.5112653820093129e-01	-4.9847872827851170e-01	-8.6655447952850750e-01	-6.8045684012356999e-01	2.8958040914400396e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.3865618568930560e-01	-5.4656563615070353e-01	-7.9347983136030698e-01	-8.4999498724491807e-01	-7.6370024224778887e-01	-5.6547815705407001e-01	-4.5777116110806321e-01	-4.5959236269448739e-01	-4.5390909191996914e-01	-5.0217183164192924e-01	-8.7067243725333832e-01	-6.8421534053993971e-01	2.8889483404356979e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.3952585799269002e-01	-5.4547543223039241e-01	-7.9773675885930528e-01	-8.5197555820473747e-01	-7.6646178092722095e-01	-5.6604320331167723e-01	-4.5976062376468607e-01	-4.5787135199939633e-01	-4.5670772413929245e-01	-5.0586023811393332e-01	-8.7478335312440592e-01	-6.8798970384840030e-01	2.8821467005760759e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.4037432745245881e-01	-5.4434179364355439e-01	-8.0197060494983063e-01	-8.5392600893978510e-01	-7.6921252974991072e-01	-5.6656644616323260e-01	-4.6174833990671821e-01	-4.5610245043600983e-01	-4.5952239683703056e-01	-5.0954282535874085e-01	-8.7888650979482874e-01	-6.9177968717406269e-01	2.8753997701973795e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.4120158164051499e-01	-5.4316491740554751e-01	-8.0617994380587710e-01	-8.5584608730422518e-01	-7.7195217680698924e-01	-5.6704740087262984e-01	-4.6373386566365626e-01	-4.5428575316749503e-01	-4.6235306853818320e-01	-5.1321845123894361e-01	-8.8298118049467178e-01	-6.9558503544036954e-01	2.8687081520559752e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.4200761216624824e-01	-5.4194502153913648e-01	-8.1036333129533300e-01	-8.5773555059402962e-01	-7.7468040958166862e-01	-5.6748559256052322e-01	-4.6571673777939326e-01	-4.5242137630103363e-01	-4.6519969425532443e-01	-5.1688595431817286e-01	-8.8706662920718371e-01	-6.9940548109713518e-01	2.8620724532460198e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.4279241447082502e-01	-5.4068234512801039e-01	-8.1451930561756525e-01	-8.5959416560294610e-01	-7.7739691493904262e-01	-5.6788055674073501e-01	-4.6769647329988195e-01	-4.5050945716227259e-01	-4.6806222542802883e-01	-5.2054415440399049e-01	-8.9114211085481676e-01	-7.0324074384954138e-01	2.8554932851121722e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.4355598761435351e-01	-5.3937714835110095e-01	-8.1864638798306821e-01	-8.6142170866394263e-01	-7.8010137911072086e-01	-5.6823183986502079e-01	-4.6967256928795337e-01	-4.4855015455952407e-01	-4.7094060986095881e-01	-5.2419185313154149e-01	-8.9520687149496647e-01	-7.0709053038848146e-01	2.8489712631572761e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.4429833405635861e-01	-5.3802971249734610e-01	-8.2274308333590251e-01	-8.6321796567582076e-01	-7.8279348767418022e-01	-5.6853899987565248e-01	-4.7164450256733303e-01	-4.4654364903714938e-01	-4.7383479166051035e-01	-5.2782783458839289e-01	-8.9926014852540448e-01	-7.1095453412266874e-01	2.8425070069449303e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.4501945943006223e-01	-5.3664033996053362e-01	-8.2680788111955472e-01	-8.6498273211474763e-01	-7.8547292552674419e-01	-5.6880160676520308e-01	-4.7361172949791758e-01	-4.4449014311753576e-01	-4.7674471116995576e-01	-5.3145086598094105e-01	-9.0330117089930950e-01	-7.1483243491292581e-01	2.8361011399968428e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.4571937231096754e-01	-5.3520935421389659e-01	-8.3083925608680498e-01	-8.6671581303046019e-01	-7.8813937685412461e-01	-5.6901924314288777e-01	-4.7557368578436177e-01	-4.4238986153106608e-01	-4.7967030490299251e-01	-5.3505969834265288e-01	-9.0732915934983027e-01	-7.1872389880911391e-01	2.8297542896848915e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.4639808398028875e-01	-5.3373709976414963e-01	-8.3483566915412344e-01	-8.6841702302695079e-01	-7.9079252509345077e-01	-5.6919150480670888e-01	-4.7752978632002724e-01	-4.4024305143346559e-01	-4.8261150547561238e-01	-5.3865306728433882e-01	-9.1134332662406425e-01	-7.2262857779015366e-01	2.8234670871177925e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.4705560818377872e-01	-5.3222394208467250e-01	-8.3879556830102842e-01	-8.7008618622746203e-01	-7.9343205289077268e-01	-5.6931800132062615e-01	-4.7947942506832042e-01	-4.3804998260989630e-01	-4.8556824153622241e-01	-5.4222969378654096e-01	-9.1534287772634337e-01	-7.2654610950762055e-01	2.8172401670222995e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.4769196088654213e-01	-5.3067026752758772e-01	-8.4271738951477371e-01	-8.7172313622367159e-01	-7.9605764205300145e-01	-5.6939835659589422e-01	-4.8142197498342576e-01	-4.3581094766515888e-01	-4.8854043769392685e-01	-5.4578828503403476e-01	-9.1932701017069030e-01	-7.3047611703341120e-01	2.8110741676188562e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.4830716002444511e-01	-5.2907648321447731e-01	-8.4659955778062790e-01	-8.7332771600897041e-01	-7.9866897349432142e-01	-5.6943220947563955e-01	-4.8335678797241161e-01	-4.3352626219934659e-01	-4.9152801444489658e-01	-5.4932753529232348e-01	-9.2329491424230214e-01	-7.3441820861198293e-01	2.8049697304916190e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.4890122525273164e-01	-5.2744301690554019e-01	-8.5044048811794593e-01	-8.7489977789580065e-01	-8.0126572717708044e-01	-5.6941921432169396e-01	-4.8528319490063088e-01	-4.3119626496829161e-01	-4.9453088809675100e-01	-5.5284612682590528e-01	-9.2724577326789992e-01	-7.3837197741770422e-01	2.7989275004527832e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-6.4947417769253057e-01	-5.2577031684699882e-01	-8.5423858666208108e-01	-8.7643918341703386e-01	-8.0384758204723872e-01	-5.6935904160263062e-01	-4.8720050564229844e-01	-4.2882131802812051e-01	-4.9754897069087578e-01	-5.5634273085796404e-01	-9.3117876389475773e-01	-7.4233700131785030e-01	2.7929481254011437e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-6.5002603967587924e-01	-5.2405885159659815e-01	-8.5799225179215444e-01	-8.7794580321144033e-01	-8.0641421596445162e-01	-5.6925137848189022e-01	-4.8910800917805519e-01	-4.2640180686324691e-01	-5.0058216992261151e-01	-5.5981600857103264e-01	-9.3509305637824780e-01	-7.4631284264180564e-01	2.7870322561748302e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-6.5055683448998081e-01	-5.2230910982707912e-01	-8.6169987530449366e-01	-8.7941951689333053e-01	-8.0896530562690350e-01	-5.6909592940481690e-01	-4.9100497374126112e-01	-4.2393814049710266e-01	-5.0363038905924074e-01	-5.6326461214803258e-01	-9.3898781487767280e-01	-7.5029904795704572e-01	2.7811805463981578e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-6.5106658612138302e-01	-5.2052160010751436e-01	-8.6535984363153406e-01	-8.8086021290649763e-01	-8.1150052649103233e-01	-5.6889241668335921e-01	-4.9289064701467439e-01	-4.2143075158491744e-01	-5.0669352685571967e-01	-5.6668718585299049e-01	-9.4286219776019387e-01	-7.5429514785248430e-01	2.7753936523225367e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-6.5155531900078789e-01	-5.1869685066246762e-01	-8.6897053910575650e-01	-8.8226778836264341e-01	-8.1401955268632453e-01	-5.6864058107714877e-01	-4.9476425637907695e-01	-4.1888009648784502e-01	-5.0977147746809859e-01	-5.7008236715058025e-01	-9.4671535791262962e-01	-7.5830065672979186e-01	2.7696722326614069e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-6.5202305774923053e-01	-5.1683540910892500e-01	-8.7253034126817552e-01	-8.8364214886451842e-01	-8.1652205692538105e-01	-5.6834018236958939e-01	-4.9662500921530961e-01	-4.1628665532773496e-01	-5.1286413036457479e-01	-5.7344878786351594e-01	-9.5054644306088243e-01	-7.6231507260329012e-01	2.7640169484191484e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-6.5246982692634714e-01	-5.1493784217102112e-01	-8.7603762822070619e-01	-8.8498320831403876e-01	-8.1900771040949172e-01	-5.6799099993754865e-01	-4.9847209326104958e-01	-4.1365093202185127e-01	-5.1597137023414186e-01	-5.7678507536668699e-01	-9.5435459609676010e-01	-7.6633787690906374e-01	2.7584284627139337e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-6.5289565078148437e-01	-5.1300473537258795e-01	-8.7949077802162878e-01	-8.8629088870573369e-01	-8.2147618272998890e-01	-5.6759283331319577e-01	-5.0030467702355852e-01	-4.1097345429684101e-01	-5.1909307689280382e-01	-5.8008985381677858e-01	-9.5813895541194694e-01	-7.7036853432391894e-01	2.7529074405945075e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-6.5330055300839696e-01	-5.1103669270761054e-01	-8.8288817012319043e-01	-8.8756511990587161e-01	-8.2392714176567594e-01	-5.6714550273647268e-01	-5.0212191024946740e-01	-4.0825477368125146e-01	-5.2222912518732401e-01	-5.8336174541599639e-01	-9.6189865523886930e-01	-7.7440649259484517e-01	2.7474545488508548e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-6.5368455650427315e-01	-5.0903433628870587e-01	-8.8622818685025473e-01	-8.8880583941772318e-01	-8.2636025357669296e-01	-5.6664884969664520e-01	-5.0392292445253484e-01	-4.0549546547592535e-01	-5.2537938489648306e-01	-5.8659937170835086e-01	-9.6563282599817590e-01	-7.7845118237963640e-01	2.7420704558187698e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-6.5404768313384876e-01	-5.0699830597377182e-01	-8.8950921491872670e-01	-8.9001299213341800e-01	-8.2877518229513691e-01	-5.6610273746135586e-01	-5.0570683350014822e-01	-4.0269612870158539e-01	-5.2854372062986410e-01	-5.8980135490684893e-01	-9.6934059465260780e-01	-7.8250201709934353e-01	2.7367558311782991e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-6.5438995349935170e-01	-5.0492925897100427e-01	-8.9272964699234159e-01	-8.9118653007294490e-01	-8.3117159001291052e-01	-5.6550705159154036e-01	-5.0747273425916350e-01	-3.9985738602295390e-01	-5.3172199172414314e-01	-5.9296631924975929e-01	-9.7302108506694807e-01	-7.8655839280325546e-01	2.7315113457460880e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-6.5471138671702245e-01	-5.0282786942250846e-01	-8.9588788327621749e-01	-8.9232641211087260e-01	-8.3354913666717434e-01	-5.6486170044057427e-01	-5.0921970730152255e-01	-3.9697988364876763e-01	-5.3491405213691601e-01	-5.9609289238402008e-01	-9.7667341837381649e-01	-7.9061968804705318e-01	2.7263376712616103e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-6.5501200020093919e-01	-5.0069482796678966e-01	-8.9898233314540121e-01	-8.9343260369142385e-01	-8.3590747992391679e-01	-5.6416661563596715e-01	-5.1094681766985872e-01	-3.9406429120704900e-01	-5.3811975033808390e-01	-5.9917970677368315e-01	-9.8029671334501800e-01	-7.9468526378487536e-01	2.7212354801673477e+00
