# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-7.1871694361862881e-01	-4.0633861058529741e-01	-2.5731756700772535e-01	-5.5213502792147140e-01	-7.8592127735542405e-01	-5.1773412570031219e-01	-5.1714520078872317e-01	-8.0419636384055326e-01	-6.7000972421247962e-01	-3.2319121027813663e-01	-7.2939023169099226e-01	-4.2790380276563839e-01	-4.4287777575031639e-01	-1.9780070676046985e-01	-9.1602209835548676e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.2729780976018554e-01	-4.1641970331487410e-01	-2.6317499147146689e-01	-5.5968571985322357e-01	-7.9214862537877784e-01	-5.2604299168289437e-01	-5.2739114479662774e-01	-8.1391773543742718e-01	-6.7740478268918791e-01	-3.2897425680771269e-01	-7.3592022235272281e-01	-4.3771219002377260e-01	-4.5112589984133916e-01	-2.0418816188121997e-01	-9.2189354557368053e-01	2.7396215291709618e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.3600715660899674e-01	-4.2670441002984472e-01	-2.6917524064650278e-01	-5.6734264380882304e-01	-7.9843060561346524e-01	-5.3448685875956514e-01	-5.3786866759599106e-01	-8.2378750202564310e-01	-6.8491682549974908e-01	-3.3484445782378985e-01	-7.4254144322112048e-01	-4.4772587857070784e-01	-4.5955939736805818e-01	-2.1070094285701335e-01	-9.2779803926545856e-01	2.7328311018919162e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.4484607369243294e-01	-4.3719515662310082e-01	-2.7532128600883965e-01	-5.7510679667998943e-01	-8.0476721117671324e-01	-5.4306735509827553e-01	-5.4858141962017715e-01	-8.3380764816215702e-01	-6.9254730555542499e-01	-3.4080277343720050e-01	-7.4925521554918784e-01	-4.5794802751865099e-01	-4.6818144659195798e-01	-2.1734113794474705e-01	-9.3373538394061117e-01	2.7260902378185068e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.5381555657709842e-01	-4.4789426521974074e-01	-2.8161611657046243e-01	-5.8297914310268939e-01	-8.1115840073118661e-01	-5.5178606977995803e-01	-5.5953295972977202e-01	-8.4398009415236230e-01	-7.0029764385228743e-01	-3.4685015225265275e-01	-7.5606284326107032e-01	-4.6838172406120532e-01	-4.7699518291843390e-01	-2.2411084191358971e-01	-9.3970536129750415e-01	2.7193981640659968e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.6291649735888956e-01	-4.5880394161019400e-01	-2.8806273475473199e-01	-5.9096061196303129e-01	-8.1760409645064691e-01	-5.6064454681824749e-01	-5.7072674006757063e-01	-8.5430668570703783e-01	-7.0816922487728051e-01	-3.5298752963101487e-01	-7.6296560880443087e-01	-4.7902997075522219e-01	-4.8600368892723739e-01	-2.3101215325679414e-01	-9.4570772888716259e-01	2.7127540913534141e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.7214967459377848e-01	-4.6992626188007092e-01	-2.9466415185228373e-01	-5.9905209268674453e-01	-8.2410418189613066e-01	-5.6964427873542800e-01	-5.8216608981163942e-01	-8.6478918281836115e-01	-7.1616339169525900e-01	-3.5921582584172207e-01	-7.6996476865456531e-01	-4.8989567185675748e-01	-4.9520998360956792e-01	-2.3804717113858800e-01	-9.5174221870146603e-01	2.7061572136367511e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.8151574265302637e-01	-4.8126315820843274e-01	-3.0142338303046901e-01	-6.0725443130211387e-01	-8.3065849979993078e-01	-5.7878669967230845e-01	-5.9385419777880077e-01	-8.7542924781879472e-01	-7.2428144070108647e-01	-3.6553594409994888e-01	-7.7706154845019748e-01	-5.0098161866867008e-01	-5.0461701077154286e-01	-2.4521799205882217e-01	-9.5780853568159674e-01	2.6996067077300689e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.9101522048794393e-01	-4.9281640380772285e-01	-3.0834344186867291e-01	-6.1556842626610209e-01	-8.3726684975474464e-01	-5.8807317800963255e-01	-6.0579409383216387e-01	-8.8622843258715578e-01	-7.3252461602066299e-01	-3.7194876848308639e-01	-7.8425713774055883e-01	-5.1229047385821347e-01	-5.1422762656379328e-01	-2.5252670621736284e-01	-9.6390635614279430e-01	2.6931017329147644e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.0064847979102438e-01	-5.0458759698048428e-01	-3.1542733439102061e-01	-6.2399482404323059e-01	-8.4392898580541398e-01	-5.9750500847872501e-01	-6.1798862904804541e-01	-8.9718816486708686e-01	-7.4089410354459384e-01	-3.7845516172088778e-01	-7.9155268432308246e-01	-5.2382475470420387e-01	-5.2404458609735083e-01	-2.5997539355958021e-01	-9.7003532611134946e-01	2.6866414305374478e+00
