# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.6225565667972589e-01	-4.0033830497355610e-01	-5.9593883634858635e-01	-7.9237330690082164e-01	-2.9123729917914620e-01	-7.9802290745643023e-01	-2.1439596864962218e-01	-2.0574204526596993e-01	-6.0168170373447605e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.6509321676967312e-01	-4.0349135966276445e-01	-6.0110274075373049e-01	-7.9724800340039448e-01	-2.9577240852173026e-01	-8.0461012132118437e-01	-2.1690429357572502e-01	-2.0843069100064093e-01	-6.0585610346110552e-01	2.9925190737397234e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.6796277756691578e-01	-4.0667857220309156e-01	-6.0630561085226731e-01	-8.0213427981186325e-01	-3.0036420085716015e-01	-8.1122364975312988e-01	-2.1944336515384366e-01	-2.1115940070382397e-01	-6.1006021805730426e-01	2.9850763151366952e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.7086454145485317e-01	-4.0990023235367223e-01	-6.1154705074914129e-01	-8.0703142151964147e-01	-3.0501271180364253e-01	-8.1786212734003338e-01	-2.2201341905084226e-01	-2.1392855375105393e-01	-6.1429394413659166e-01	2.9776717516734537e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.7379870449092625e-01	-4.1315662309941259e-01	-6.1682662829967527e-01	-8.1193868962640703e-01	-3.0971794243510803e-01	-8.2452412814208909e-01	-2.2461468537653664e-01	-2.1673851832803556e-01	-6.1855716083650791e-01	2.9703054070827726e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.7676545603721858e-01	-4.1644802005654019e-01	-6.2214387392333037e-01	-8.1685532055900212e-01	-3.1447985776999493e-01	-8.3120816462137592e-01	-2.2724738828436961e-01	-2.1958965051002705e-01	-6.2284972912747971e-01	2.9629773013020371e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.7976497838054132e-01	-4.1977469085509173e-01	-6.2749827941053027e-01	-8.2178052568136584e-01	-3.1929838523581811e-01	-8.3791268661145890e-01	-2.2991174555841426e-01	-2.2248229330919525e-01	-6.2717149110846815e-01	2.9556874504292798e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.8279744634196008e-01	-4.2313689449808395e-01	-6.3288929672464977e-01	-8.2671349091546109e-01	-3.2417341311129322e-01	-8.4463608033165072e-01	-2.3260796818655058e-01	-2.2541677568995691e-01	-6.3152226928992261e-01	2.9484358666809745e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8586302687572895e-01	-4.2653488069717937e-01	-6.3831633680140276e-01	-8.3165337637115822e-01	-3.2910478894797157e-01	-8.5137666745062335e-01	-2.3533625991967047e-01	-2.2839341155242149e-01	-6.3590186586465580e-01	2.9412225583517042e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8896187865762146e-01	-4.2996888918467241e-01	-6.4377876834806158e-01	-8.3659931598612158e-01	-3.3409231797352001e-01	-8.5813270420422616e-01	-2.3809681681680420e-01	-2.3141249868414049e-01	-6.4031006196730145e-01	2.9340475297758095e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.9209415166267083e-01	-4.3343914900169528e-01	-6.4927591664507645e-01	-8.4155041717675338e-01	-3.3913576147899899e-01	-8.6490238057252178e-01	-2.4088982677607046e-01	-2.3447431768048060e-01	-6.4474661692312341e-01	2.9269107812911317e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.9525998673234066e-01	-4.3694587776260285e-01	-6.5480706235284680e-01	-8.4650576050133697e-01	-3.4423483519268155e-01	-8.7168381952122576e-01	-2.4371546905139477e-01	-2.3757913083404888e-01	-6.4921126748699531e-01	2.9198123092049668e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.9845951513118552e-01	-4.4048928089554229e-01	-6.6037144032657236e-01	-8.5146439933652551e-01	-3.4938920764317616e-01	-8.7847507631286226e-01	-2.4657391375495294e-01	-2.4072718099371873e-01	-6.5370372707348612e-01	2.9127521057623342e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.0169285809307994e-01	-4.4406955085928140e-01	-6.6596823844227548e-01	-8.5642535956840604e-01	-3.5459849851483022e-01	-8.8527413789309628e-01	-2.4946532134534538e-01	-2.4391869039393360e-01	-6.5822368497904193e-01	2.9057301591167026e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.0496012635710462e-01	-4.4768686633645988e-01	-6.7159659643727310e-01	-8.6138763929939099e-01	-3.5986227699861512e-01	-8.9207892235783526e-01	-2.5238984210153176e-01	-2.4715385945509952e-01	-6.6277080559736823e-01	2.8987464533032656e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.0826141969323900e-01	-4.5134139140347868e-01	-6.7725560476854274e-01	-8.6635020857224732e-01	-3.6518006014192395e-01	-8.9888727850680072e-01	-2.5534761558259339e-01	-2.5043286555602229e-01	-6.6734472762920227e-01	2.8918009682149104e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.1159682641800646e-01	-4.5503327467733246e-01	-6.8294430349261703e-01	-8.7131200911262108e-01	-3.7055131120094220e-01	-9.0569698548937083e-01	-2.5833877007343603e-01	-2.5375586177949472e-01	-6.7194506328775583e-01	2.8848936795809865e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.1496642290026600e-01	-4.5876264843978803e-01	-6.8866168117080051e-01	-8.7627195409145520e-01	-3.7597543799948313e-01	-9.1250575254859601e-01	-2.6136342201658558e-01	-2.5712297563229275e-01	-6.7657139750121309e-01	2.8780245589490097e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.1837027305737436e-01	-4.6252962773937945e-01	-6.9440667380369192e-01	-8.8122892790874874e-01	-3.8145179129842799e-01	-9.1931121886933853e-01	-2.6442167543027162e-01	-2.6053430774101044e-01	-6.8122328711377278e-01	2.8711935736694185e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.2180842784197627e-01	-4.6633430947180976e-01	-7.0017816379915321e-01	-8.8618178600015707e-01	-3.8697966318013588e-01	-9.2611095353655648e-01	-2.6751362131304851e-01	-2.6398993052533165e-01	-6.8590026008681371e-01	2.8644006868835139e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.2528092471971859e-01	-4.7017677143942804e-01	-7.0597497897804629e-01	-8.9112935466795196e-01	-3.9255828545244031e-01	-9.3290245560977658e-01	-2.7063933703525145e-01	-2.6748988685051067e-01	-6.9060181470188176e-01	2.8576458575147070e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.2878778713820894e-01	-4.7405707139058378e-01	-7.1179589162220358e-01	-8.9607043093794236e-01	-3.9818682807707706e-01	-9.3968315431980354e-01	-2.7379888571764055e-01	-2.7103418866102708e-01	-6.9532741876729087e-01	2.8509290402631993e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.3232902398761238e-01	-4.7797524603973879e-01	-7.1763961756927541e-01	-9.0100378244395785e-01	-4.0386439762763293e-01	-9.4645040939371372e-01	-2.7699231559764592e-01	-2.7462281559756246e-01	-7.0007650883024186e-01	2.8442501856042299e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.3590462905327523e-01	-4.8193131006935819e-01	-7.2350481535921707e-01	-9.0592814734156024e-01	-4.0959003578233311e-01	-9.5320151151412646e-01	-2.8021965938368160e-01	-2.7825571359964701e-01	-7.0484848939647882e-01	2.8376092397900101e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.3951458046084854e-01	-4.8592525511471524e-01	-7.2939008543735462e-01	-9.1084223425268274e-01	-4.1536271785721307e-01	-9.5993368291868886e-01	-2.8348093359806936e-01	-2.8193279349652461e-01	-7.0964273215958873e-01	2.8310061448554733e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.4315884011441167e-01	-4.8995704873285884e-01	-7.3529396941905567e-01	-9.1574472224291226e-01	-4.2118135138544749e-01	-9.6664407814560760e-01	-2.8677613790917533e-01	-2.8565392958898728e-01	-7.1445857524217871e-01	2.8244408386279769e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.4683735312813702e-01	-4.9402663335713903e-01	-7.4121494942117427e-01	-9.2063426083318944e-01	-4.2704477474881952e-01	-9.7332978493094713e-01	-2.9010525445342766e-01	-2.8941895822514319e-01	-7.1929532245126160e-01	2.8179132547410637e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.5055004725210132e-01	-4.9813392523880512e-01	-7.4715144746554296e-01	-9.2550947004770812e-01	-4.3295175586751311e-01	-9.7998782526323314e-01	-2.9346824714796960e-01	-2.9322767637329072e-01	-7.2415224255028587e-01	2.8114233226524261e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.5429683229288755e-01	-5.0227881337732583e-01	-7.5310182495985389e-01	-9.3036894049981611e-01	-4.3890099095461749e-01	-9.8661515660073285e-01	-2.9686506099476412e-01	-2.9707984019528655e-01	-7.2902856855034293e-01	2.8049709676661920e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-3.5807759952968110e-01	-5.0646115844123774e-01	-7.5906438226136130e-01	-9.3521123351776581e-01	-4.4489110334189924e-01	-9.9320867325654605e-01	-3.0029562137705534e-01	-3.0097516362401233e-01	-7.3392349702320336e-01	2.7985561109596473e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-3.6189222112660618e-01	-5.1068079168144431e-01	-7.6503735832888131e-01	-9.4003488131214197e-01	-4.5092064238357249e-01	-9.9976520795636781e-01	-3.0375983334917034e-01	-3.0491331694875579e-01	-7.3883618743889845e-01	2.7921786696145188e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-3.6574054954211604e-01	-5.1493751383905084e-01	-7.7101893046860337e-01	-9.4483838718683943e-01	-4.5698808244493155e-01	-1.0062815335735018e+00	-3.0725758092072097e-01	-3.0889392541253646e-01	-7.4376576153068819e-01	2.7858385566529495e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-3.6962241693629722e-01	-5.1923109404996104e-01	-7.7700721417923146e-01	-9.4962022579543126e-01	-4.6309182198285781e-01	-1.0127543650453517e+00	-3.1078872633636806e-01	-3.1291656782562360e-01	-7.4871130269032249e-01	2.7795356810782583e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-3.7353763457701206e-01	-5.2356126874860731e-01	-7.8300026310197679e-01	-9.5437884344479862e-01	-4.6923018272529915e-01	-1.0191803614752388e+00	-3.1435310935237837e-01	-3.1698077519969631e-01	-7.5367185539658166e-01	2.7732699479206202e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-3.7748599224584789e-01	-5.2792774057331859e-01	-7.8899606908087272e-01	-9.5911265844787019e-01	-4.7540140895691863e-01	-1.0255561284229817e+00	-3.1795054651131360e-01	-3.2108602940729541e-01	-7.5864642468017729e-01	2.7670412582877564e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-3.8146725764492573e-01	-5.3233017727601295e-01	-7.9499256233882853e-01	-9.6382006152730249e-01	-4.8160366691815659e-01	-1.0318782203872106e+00	-3.2158083041626306e-01	-3.2523176187142683e-01	-7.6363397562813939e-01	2.7608495094207570e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-3.8548117580564578e-01	-5.3676821063899927e-01	-8.0098761177474664e-01	-9.6849941627190461e-01	-4.8783504432498398e-01	-1.0381431434818811e+00	-3.2524372900614151e-01	-3.2941735229034480e-01	-7.6863343293088027e-01	2.7546945947551333e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-3.8952746850054148e-01	-5.4124143540186187e-01	-8.0697902538691491e-01	-9.7314905964760867e-01	-4.9409355001662492e-01	-1.0443473583089289e+00	-3.2893898483364920e-01	-3.3364212740274568e-01	-7.7364368047518006e-01	2.7485764039871889e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-3.9360583365944818e-01	-5.4574940820149098e-01	-8.1296455082772712e-01	-9.7776730256470923e-01	-5.0037711373849003e-01	-1.0504872830284016e+00	-3.3266631434760391e-01	-3.3790535979874470e-01	-7.7866356098637746e-01	2.7424948231458179e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-3.9771594479126232e-01	-5.5029164652852169e-01	-8.1894187609460234e-01	-9.8235243050306353e-01	-5.0668358606749841e-01	-1.0565592966268005e+00	-3.3642540718142255e-01	-3.4220626678218580e-01	-7.8369187572306620e-01	2.7364497346698040e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-4.0185745041262755e-01	-5.5486762770350773e-01	-8.2490863036177664e-01	-9.8690270419691173e-01	-5.1301073848686363e-01	-1.0625597423836948e+00	-3.4021592544964901e-01	-3.4654400928995865e-01	-7.8872738422762723e-01	2.7304410174907141e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-4.0602997348494158e-01	-5.5947678787633037e-01	-8.3086238495736953e-01	-9.9141636038085679e-01	-5.1935626361727139e-01	-1.0684849315359719e+00	-3.4403750305449393e-01	-3.5091769087412616e-01	-7.9376880413591699e-01	2.7244685471214569e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-4.1023311086112962e-01	-5.6411852105244664e-01	-8.3680065448986418e-01	-9.9589161259851622e-01	-5.2571777561120481e-01	-1.0743311471383601e+00	-3.4788974500445358e-01	-3.5532635675276847e-01	-7.9881481104944352e-01	2.7185321957505768e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-4.1446643274369033e-01	-5.6879217814967253e-01	-8.4272089812779705e-01	-1.0003266520752332e+00	-5.3209281071694481e-01	-1.0800946481180713e+00	-3.5177222674715802e-01	-3.5976899293553577e-01	-8.0386403847329957e-01	2.7126318323423435e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-4.1872948215558203e-01	-5.7349706608933615e-01	-8.4862052103614638e-01	-1.0047196486561671e+00	-5.3847882801850744e-01	-1.0857716735206386e+00	-3.5568449351868026e-01	-3.6424452542995434e-01	-8.0891507782312499e-01	2.7067673227427083e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-4.2302177442555255e-01	-5.7823244692569120e-01	-8.5449687597245028e-01	-1.0090687518109422e+00	-5.4487321035747471e-01	-1.0913584469431659e+00	-3.5962605971162365e-01	-3.6875181953458591e-01	-8.1396647850428483e-01	2.7009385297911463e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-4.2734279668958303e-01	-5.8299753701757584e-01	-8.6034726504532266e-01	-1.0133720917059310e+00	-5.5127326544231436e-01	-1.0968511811503558e+00	-3.6359640826437323e-01	-3.7328967922512385e-01	-8.1901674806638292e-01	2.6951453134384646e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-4.3169200741015379e-01	-5.8779150624637866e-01	-8.6616894163753688e-01	-1.0176277803451099e+00	-5.5767622715039056e-01	-1.1022460828678244e+00	-3.6759499007397561e-01	-3.7785684663952895e-01	-8.2406435243614828e-01	2.6893875308705604e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-4.3606883591508094e-01	-5.9261347728440272e-01	-8.7195911249537172e-01	-1.0218339127802780e+00	-5.6407925702741579e-01	-1.1075393577462720e+00	-3.7162122343516812e-01	-3.8245200166822219e-01	-8.2910771623162383e-01	2.6836650366381978e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-4.4047268195772626e-01	-5.9746252491778173e-01	-8.7771493998534633e-01	-1.0259885683912613e+00	-5.7047944598859701e-01	-1.1127272154892012e+00	-3.7567449350814258e-01	-3.8707376165530816e-01	-8.3414522316044093e-01	2.6779776827927839e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-4.4490291530040266e-01	-6.0233767542811012e-01	-8.8343354451896761e-01	-1.0300898122365836e+00	-5.7687381622519585e-01	-1.1178058751359334e+00	-3.7975415181767752e-01	-3.9172068121667253e-01	-8.3917521650484539e-01	2.6723253190281619e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-4.4935887532284430e-01	-6.0723790603695926e-01	-8.8911200714546490e-01	-1.0341356964748589e+00	-5.8325932331963037e-01	-1.1227715704907399e+00	-3.8385951578631283e-01	-3.9639125218066362e-01	-8.4419599969596337e-01	2.6667077928284075e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-4.5383987065762305e-01	-6.1216214441744410e-01	-8.9474737231187507e-01	-1.0381242618570121e+00	-5.8963285857161551e-01	-1.1276205556879939e+00	-3.8798986830428295e-01	-4.0108390365688301e-01	-8.4920583697960705e-01	2.6611249496216196e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-4.5834517885441389e-01	-6.1710926827696300e-01	-9.0033665078920277e-01	-1.0420535392891792e+00	-5.9599125153715693e-01	-1.1323491108823058e+00	-3.9214445733893633e-01	-4.0579700223839976e-01	-8.5420295417572523e-01	2.6555766329396673e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-4.6287404607505467e-01	-6.2207810501519678e-01	-9.0587682276269810e-01	-1.0459215514659725e+00	-6.0233127278149912e-01	-1.1369535480516975e+00	-3.9632249558639276e-01	-4.1052885234244646e-01	-8.5918553953338683e-01	2.6500626845838555e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-4.6742568682131203e-01	-6.2706743146137034e-01	-9.1136484108356786e-01	-1.0497263145735209e+00	-6.0864963684637530e-01	-1.1414302169009878e+00	-4.0052316016818956e-01	-4.1527769669437570e-01	-8.6415174468293843e-01	2.6445829447964599e+00
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-4.7199928369729133e-01	-6.3207597369469715e-01	-9.1679763467875786e-01	-1.0534658400614774e+00	-6.1494300543107838e-01	-1.1457755108516725e+00	-4.0474559237565866e-01	-4.2004171695930759e-01	-8.6909968568670926e-01	2.6391372524380610e+00
1.4249999999999999e-01	8.5750000000000004e-01	1.4249999999999999e-01	-4.7659398720843349e-01	-6.3710240695180254e-01	-9.2217211211466565e-01	-1.0571381364829362e+00	-6.2120799078607392e-01	-1.1499858731037464e+00	-4.0898889746474970e-01	-4.2481903452556008e-01	-8.7402744418937794e-01	2.6337254451706089e+00
1.4499999999999999e-01	8.5499999999999998e-01	1.4499999999999999e-01	-4.8120891559899820e-01	-6.4214535562479880e-01	-9.2748516530993763e-01	-1.0607412114009380e+00	-6.2744115931698485e-01	-1.1540578027541228e+00	-4.1325214450398989e-01	-4.2960771144352577e-01	-8.7893306866882515e-01	2.6283473596461140e+00
1.4749999999999999e-01	8.5250000000000004e-01	1.4749999999999999e-01	-4.8584315472993872e-01	-6.4720339335351029e-01	-9.3273367339169699e-01	-1.0642730733599577e+00	-6.3363903539588318e-01	-1.1579878609555176e+00	-4.1753436627820983e-01	-4.3440575152323091e-01	-8.8381457578793832e-01	2.6230028317008842e+00
1.4999999999999999e-01	8.4999999999999998e-01	1.4999999999999999e-01	-4.9049575799903788e-01	-6.5227504321518870e-01	-9.3791450668883591e-01	-1.0677317339205286e+00	-6.3979810537591220e-01	-1.1617726770989814e+00	-4.2183455925061342e-01	-4.3921110159333487e-01	-8.8866995184758901e-01	2.6176916965551591e+00
1.5250000000000000e-01	8.4750000000000003e-01	1.5250000000000000e-01	-4.9516574630512766e-01	-6.5735877801481746e-01	-9.4302453085522475e-01	-1.0711152097548429e+00	-6.4591482180431359e-01	-1.1654089550025859e+00	-4.2615168358568173e-01	-4.4402165292379875e-01	-8.9349715434057042e-01	2.6124137890180417e+00
1.5500000000000000e-01	8.4499999999999997e-01	1.5500000000000000e-01	-4.9985210805817731e-01	-6.6245302067892742e-01	-9.4806061111491291e-01	-1.0744215248008810e+00	-6.5198560782796933e-01	-1.1688934790881929e+00	-4.3048466323531592e-01	-4.4883524281393000e-01	-8.9829411360602052e-01	2.6071689436975647e+00
1.5750000000000000e-01	8.4250000000000003e-01	1.5750000000000000e-01	-5.0455379923698851e-01	-6.6755614475554215e-01	-9.5301961662070034e-01	-1.0776487124723548e+00	-6.5800686178461920e-01	-1.1722231205276912e+00	-4.3483238609051067e-01	-4.5364965634689630e-01	-9.0305873458339725e-01	2.6019569952157435e+00
1.6000000000000000e-01	8.3999999999999997e-01	1.6000000000000000e-01	-5.0926974349614040e-01	-6.7266647502264809e-01	-9.5789842491668531e-01	-1.0807948179214215e+00	-6.6397496197191663e-01	-1.1753948433396604e+00	-4.3919370420072196e-01	-4.5846262831122220e-01	-9.0778889866478396e-01	2.5967777784284221e+00
1.6250000000000001e-01	8.3750000000000002e-01	1.6250000000000001e-01	-5.1399883232379195e-01	-6.7778228820725761e-01	-9.6269392649470342e-01	-1.0838579003508548e+00	-6.6988627158553415e-01	-1.1784057104170356e+00	-4.4356743406297355e-01	-4.6327184528911208e-01	-9.1248246564384705e-01	2.5916311286497602e+00
1.6500000000000001e-01	8.3499999999999996e-01	1.6500000000000001e-01	-5.1873992525184609e-01	-6.8290181381683612e-01	-9.6740302943388223e-01	-1.0868360353720437e+00	-6.7573714381655314e-01	-1.1812528894660668e+00	-4.4795235698255276e-01	-4.6807494791080256e-01	-9.1713727575942394e-01	2.5865168818811193e+00
1.6750000000000001e-01	8.3250000000000002e-01	1.6750000000000001e-01	-5.2349185011986776e-01	-6.8802323508453367e-01	-9.7202266411189009e-01	-1.0897273174048994e+00	-6.8152392709741294e-01	-1.1839336588366747e+00	-4.5234721950702089e-01	-4.7286953327343861e-01	-9.2175115183129497e-01	2.5814348750441609e+00
1.7000000000000001e-01	8.2999999999999996e-01	1.7000000000000001e-01	-5.2825340339409732e-01	-6.9314469002930357e-01	-9.7654978797582415e-01	-1.0925298621154713e+00	-6.8724297048477989e-01	-1.1864454132242108e+00	-4.5675073393503984e-01	-4.7765315752227455e-01	-9.2632190148530402e-01	2.5763849462179049e+00
1.7249999999999999e-01	8.2750000000000001e-01	1.7249999999999999e-01	-5.3302335054272854e-01	-6.9826427263161239e-01	-9.8098139036013399e-01	-1.0952418088867555e+00	-6.9289062916677480e-01	-1.1887856692226237e+00	-4.6116157890133064e-01	-4.8242333859126674e-01	-9.3084731946460075e-01	2.5713669348795221e+00
