# Parameters
$ K = 3
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-2.8185057961153076e-01	-7.3548354004933070e-01	-7.9411584349270192e-01	-6.3629132076396189e-01	-7.2546982341329180e-01	-2.6686077365271610e-01	-3.0918907224773901e-01	-4.2866006311256216e-01	-3.9961148007548802e-01	-5.3007676162832473e-01	-7.1286738764546298e-01	-3.4346540448286755e-01	8.3825225225617361e-02	5.1712143667028580e-02	1.1284669576032608e-01	2.9295041188902871e-01	8.8809222296226412e-02	9.9843665930800046e-02	6.1026794279652172e-02	5.2951791633583697e-02	6.7320170133976287e-02	5.6360779145800836e-02	9.1767217126363571e-02	2.3412518228376081e-01	7.0322759599150825e-02	1.0399342781964539e-01	9.8587445095033407e-02	1.8930954284931886e-01	8.8303675791515587e-02	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8490621163626711e-01	-7.4065715494682738e-01	-8.0176138136541863e-01	-6.4389209626662969e-01	-7.3151877097146512e-01	-2.7375195759419818e-01	-3.1382815353795734e-01	-4.3384794313938752e-01	-4.0375458466479708e-01	-5.3422621971335915e-01	-7.1785260762160186e-01	-3.4698362569130220e-01	8.4243402227473160e-02	5.1970739438713456e-02	1.1340924158634522e-01	2.9441134893709264e-01	8.9253583270159947e-02	1.0034170209373770e-01	6.1330279021889915e-02	5.3216544836075186e-02	6.7656754242639380e-02	5.6642057895765034e-02	9.2225189023018475e-02	2.3529000261267810e-01	7.0674102168705247e-02	1.0451399668478660e-01	9.9080041711957126e-02	1.9025398196420884e-01	8.8745418921381408e-02	2.9672094790232513e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8800082865896010e-01	-7.4587077554130465e-01	-8.0943968096218744e-01	-6.5153815280298977e-01	-7.3757370266708044e-01	-2.8073330128667362e-01	-3.1854589027397257e-01	-4.3910276926304109e-01	-4.0794311332924788e-01	-5.3841788114127109e-01	-7.2286541466905641e-01	-3.5054420466444031e-01	8.4659563572310692e-02	5.2229363504700747e-02	1.1396823406488708e-01	2.9586420394402996e-01	8.9698514413436459e-02	1.0083722268654079e-01	6.1630318654222464e-02	5.3481230134080238e-02	6.7993227618454999e-02	5.6922217276469345e-02	9.2681276575381250e-02	2.3644266195892816e-01	7.1024826560861135e-02	1.0503568997179918e-01	9.9571866054083774e-02	1.9119388517713634e-01	8.9187540619127773e-02	2.9598443081552008e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9113473317213889e-01	-7.5112423137107431e-01	-8.1714850214577772e-01	-6.5922724048607240e-01	-7.4363248303073926e-01	-2.8780370311940773e-01	-3.2334307838473980e-01	-4.4442460939650658e-01	-4.1217716179320757e-01	-5.4265197986316194e-01	-7.2790547947179096e-01	-3.5414749330518436e-01	8.5073529536540141e-02	5.2487951141914131e-02	1.1452340082659861e-01	2.9730828479973753e-01	9.0143923466783377e-02	1.0132999453280619e-01	6.1926688326592580e-02	5.3745759759676326e-02	6.8329469885475100e-02	5.7201151191582089e-02	9.3135239241528056e-02	2.3758231931366705e-01	7.1374815880554082e-02	1.0555838400620114e-01	1.0006277819197434e-01	1.9212876223167905e-01	8.9629930828536028e-02	2.9525264937898092e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9430821693440196e-01	-7.5641731190082606e-01	-8.2488549221629692e-01	-6.6695698558641014e-01	-7.4969288968998149e-01	-2.9496194040653406e-01	-3.2822048187285319e-01	-4.4981347317505455e-01	-4.1645680166786314e-01	-5.4692873172576839e-01	-7.3297244966704445e-01	-3.5779383388981767e-01	8.5485115576781692e-02	5.2746434894179586e-02	1.1507446242303065e-01	2.9874288062614340e-01	9.0589714181788128e-02	1.0181977588377590e-01	6.2219156660057680e-02	5.4010041604016859e-02	6.8665354509548859e-02	5.7478750184732912e-02	9.3586827580910276e-02	2.3870811209499812e-01	7.1723948716770403e-02	1.0608194807733461e-01	1.0055263366647167e-01	1.9305810648814239e-01	9.0072474506882369e-02	2.9452558359019041e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9752156017430792e-01	-7.6174976444087061e-01	-8.3264818381243066e-01	-6.7472488819790133e-01	-7.5575261203381217e-01	-3.0220666569222548e-01	-3.3317883005746923e-01	-4.5526930878462391e-01	-4.2078207921194455e-01	-5.5124833322123545e-01	-7.3806594896807753e-01	-3.6148355819128813e-01	8.5894132330582157e-02	5.3004744496702907e-02	1.1562113233268589e-01	3.0016726182189607e-01	9.1035786210621930e-02	1.0230631624376475e-01	6.2507485715997624e-02	5.4273979089013082e-02	6.9000748605521134e-02	5.7754901372927478e-02	9.4035783126905456e-02	2.3981915636763904e-01	7.2072099020937058e-02	1.0660624418986510e-01	1.0104128339856916e-01	1.9398139480298654e-01	9.0515051484062775e-02	2.9380321262903486e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0077503076895779e-01	-7.6712129202350055e-01	-8.4043399294311294e-01	-6.8252832005177255e-01	-7.6180924999123267e-01	-3.0953640311453684e-01	-3.3821881471916743e-01	-4.6079199972986978e-01	-4.2515301406385791e-01	-5.5561096019484280e-01	-7.4318557626166815e-01	-3.6521698656297880e-01	8.6300385626424600e-02	5.3262806800784455e-02	1.1616311698072292e-01	3.0158068014990169e-01	9.1482034995468087e-02	1.0278935620281822e-01	6.2791430977095428e-02	5.4537471040372133e-02	6.9335512745528849e-02	5.8029488380809013e-02	9.4481838270468368e-02	2.4091454712396629e-01	7.2419135984946342e-02	1.0713112681350240e-01	1.0152857360009686e-01	1.9489808743734161e-01	9.0957536322123861e-02	2.9308551484948548e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0406888339779720e-01	-7.7253155123998540e-01	-8.4824021716481235e-01	-6.9036452249550229e-01	-7.6786031293600410e-01	-3.1694954484255505e-01	-3.4334108714815931e-01	-4.6638136154767018e-01	-4.2956959794655236e-01	-5.6001676651109034e-01	-7.4833090468046637e-01	-3.6899442698233909e-01	8.6703676503630561e-02	5.3520545698989036e-02	1.1670011577318411e-01	3.0298236887051627e-01	9.1928351657887569e-02	1.0326862727768488e-01	6.3070741340995370e-02	5.4800411562485780e-02	6.9669500769078907e-02	5.8302391275974003e-02	9.4924716156007768e-02	2.4199335862980387e-01	7.2764923919093491e-02	1.0765644263154862e-01	1.0201434568546237e-01	1.9580762799694620e-01	9.1399798175612862e-02	2.9237246777148029e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0740335867221918e-01	-7.7798015004212073e-01	-8.5606403392022223e-01	-6.9823060465411324e-01	-7.7390321873025325e-01	-3.2444434760232593e-01	-3.4854625509775472e-01	-4.7203713847254908e-01	-4.3403179334669462e-01	-5.6446588267873266e-01	-7.5350148065040345e-01	-3.7281617405384959e-01	8.7103801242759266e-02	5.3777882051009820e-02	1.1723182114661922e-01	3.0437154292324808e-01	9.2374622888373684e-02	1.0374385176224334e-01	6.3345159127564055e-02	5.5062689915695455e-02	7.0002559595637906e-02	5.8573486505560039e-02	9.5364130590656335e-02	2.4305464483832087e-01	7.3109322130235549e-02	1.0818203028893289e-01	1.0249843618470338e-01	1.9670944340589855e-01	9.1841700653191624e-02	2.9166404807303050e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1077868224179844e-01	-7.8346664551274858e-01	-8.6390249905467364e-01	-7.0612354179184511e-01	-7.7993529291996844e-01	-3.3201892930786892e-01	-3.5383487964551186e-01	-4.7775900006119421e-01	-4.3853953216990266e-01	-5.6895841443555983e-01	-7.5869682291347562e-01	-3.7668250797090136e-01	8.7500551407114949e-02	5.4034733610476858e-02	1.1775791863398551e-01	3.0574739915984128e-01	9.2820730836365453e-02	1.0421474258858134e-01	6.3614420100698663e-02	5.5324190396490912e-02	7.0334529040517277e-02	5.8842646834341893e-02	9.5799785968136805e-02	2.4409743987537461e-01	7.3452184800503639e-02	1.0870772014045482e-01	1.0298067665812453e-01	1.9760294391666233e-01	9.2283101680988772e-02	2.9096023158257971e+00
