# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.3058553393625566e-01	-4.5832378586441169e-01	-1.0900729073463284e+00	-3.3029291288048329e-01	-4.2958959511846395e-01	-5.2028560025036774e-01	-4.1710671742423194e-01	-5.2982323396051911e-01	-6.7282979732256298e-01	-5.9378054518609813e-01	-3.4317936057953202e-01	-2.2366511685737492e-01	-7.8819272806191443e-01	-5.0327608833340287e-01	-1.1111105790972269e+00	1.1973930350382589e-01	1.6248726226850357e-01	1.8430516228626112e-01	1.6827452834519546e-01	1.4322145829983590e-01	1.2962197069584167e-01	1.9735997794204468e-01	3.6805171192816219e-02	1.1627017145543261e-01	9.4263171771643658e-02	2.1590351961737531e-02	1.3317543077761534e-01	1.0883457768096137e-01	6.1600251009386361e-02	1.0488046869803766e-01	1.5163075806932400e-01	1.5060226500558732e-01	8.2903844369933033e-02	1.0029586280014056e-01	6.8930252095044886e-02	7.8185129138873224e-02	6.5221290227272841e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.3253089271903587e-01	-4.6334010971158696e-01	-1.0968550748957377e+00	-3.3487927113554183e-01	-4.3264659177190040e-01	-5.2427898501711812e-01	-4.2123200206974548e-01	-5.3434997427313891e-01	-6.7792137201526803e-01	-5.9838482530447834e-01	-3.4609786601078474e-01	-2.2609351511660658e-01	-7.9336421035555982e-01	-5.0781977984818105e-01	-1.1173398147350140e+00	1.2033770975472861e-01	1.6329974235286368e-01	1.8522584810758794e-01	1.6911463626310402e-01	1.4393841793497761e-01	1.3026900098977157e-01	1.9833996570749235e-01	3.6989353750284532e-02	1.1685101613959364e-01	9.4733751596354082e-02	2.1697631104291026e-02	1.3383694782657207e-01	1.0937724582829154e-01	6.1907533798609540e-02	1.0540357896364323e-01	1.5238766439173426e-01	1.5135552268553820e-01	8.3317570952742351e-02	1.0079620436473627e-01	6.9272959110760757e-02	7.8575908848676115e-02	6.5545385393449077e-02	3.8633355272220546e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.3450391865609135e-01	-4.6837462550356285e-01	-1.1035706281430171e+00	-3.3950335628876954e-01	-4.3572350911276087e-01	-5.2826807110654395e-01	-4.2538281256242710e-01	-5.3890597990387223e-01	-6.8302681527984999e-01	-6.0301484523784310e-01	-3.4902938411830853e-01	-2.2854687164022316e-01	-7.9853661741448856e-01	-5.1239727665812318e-01	-1.1235423012190737e+00	1.2093544263320984e-01	1.6411218534145652e-01	1.8614469582250931e-01	1.6995203565551861e-01	1.4465702608559763e-01	1.3091371154531348e-01	1.9930588482949593e-01	3.7173826779439603e-02	1.1743072941601776e-01	9.5202760337316755e-02	2.1803513448453115e-02	1.3448944833461401e-01	1.0991675393893960e-01	6.2213292557702068e-02	1.0592396521415216e-01	1.5314189117817767e-01	1.5210917054581971e-01	8.3729604099358146e-02	1.0129413671122323e-01	6.9611644442194642e-02	7.8966331679578464e-02	6.5865326345865408e-02	3.8537570653146394e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.3650463100215207e-01	-4.7342553703188717e-01	-1.1102155337254134e+00	-3.4416421402477726e-01	-4.3882016208851993e-01	-5.3225141171455381e-01	-4.2955830535760287e-01	-5.4349067830425712e-01	-6.8814495157326605e-01	-6.0767005147595043e-01	-3.5197333856085122e-01	-2.3102513950667425e-01	-8.0370861717416653e-01	-5.1700815520612309e-01	-1.1297159043268259e+00	1.2153236034867652e-01	1.6492440026795041e-01	1.8706146432460286e-01	1.7078645309422708e-01	1.4537719637012436e-01	1.3155585657825453e-01	2.0025706335228199e-01	3.7358554836744766e-02	1.1800912860578491e-01	9.5670046841408313e-02	2.1907920595810731e-02	1.3513248366628741e-01	1.1045287217307703e-01	6.2517393884634884e-02	1.0644141383675433e-01	1.5389315578681975e-01	1.5286305097608499e-01	8.4139778124502018e-02	1.0178945526880798e-01	6.9946105665530736e-02	7.9356297853523272e-02	6.6180913122554877e-02	3.8442480730464061e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.3853302724655311e-01	-4.7849097564610282e-01	-1.1167857127397256e+00	-3.4886083060238876e-01	-4.4193634689871192e-01	-5.3622751981550454e-01	-4.3375758732900183e-01	-5.4810345996971011e-01	-6.9327455759593537e-01	-6.1234985993815172e-01	-3.5492912592329695e-01	-2.3352825554589193e-01	-8.0887883992182108e-01	-5.2165195980662837e-01	-1.1358584548132671e+00	1.2212831774436764e-01	1.6573619084164706e-01	1.8797590732053246e-01	1.7161760876006288e-01	1.4609883955012964e-01	1.3219518384603854e-01	2.0119282268372932e-01	3.7543501063797662e-02	1.1858602554313773e-01	9.6135456451611950e-02	2.2010772781270432e-02	1.3576559997453042e-01	1.1098536535125088e-01	6.2819700688485955e-02	1.0695570611920180e-01	1.5464116790440496e-01	1.5361700123489236e-01	8.4547922722813612e-02	1.0228195012750782e-01	7.0276136897812022e-02	7.9745704537827977e-02	6.6491942486329059e-02	3.8348086563652108e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.4058908218755722e-01	-4.8356900006869352e-01	-1.1232770448261435e+00	-3.5359213184513411e-01	-4.4507184029495017e-01	-5.4019486818122309e-01	-4.3797971469139418e-01	-5.5274367752497910e-01	-6.9841436156255721e-01	-6.1705365530545631e-01	-3.5789611522258563e-01	-2.3605613972344941e-01	-8.1404587816273843e-01	-5.2632820183471596e-01	-1.1419677493349185e+00	1.2272316631397842e-01	1.6654735547359459e-01	1.8888777338309215e-01	1.7244521648312894e-01	1.4682186350099619e-01	1.3283143467766817e-01	2.0211247827170881e-01	3.7728627163960013e-02	1.1916122653343701e-01	9.6598831014464578e-02	2.2111988922786478e-02	1.3638833860532837e-01	1.1151399296652612e-01	6.3120072172950722e-02	1.0746661825444688e-01	1.5538562953644922e-01	1.5437085340062462e-01	8.4953862945441147e-02	1.0277140602316433e-01	7.0601528865081364e-02	8.0134445807707289e-02	6.6798207996960138e-02	3.8254389145343430e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.4267274700574092e-01	-4.8865759635312722e-01	-1.1296853724935734e+00	-3.5835698219849249e-01	-4.4822639887570054e-01	-5.4415188946391790e-01	-4.4222369196420330e-01	-5.5741064482479985e-01	-7.0356304251856139e-01	-6.2178079036454703e-01	-3.6087364743241096e-01	-2.3860869451936551e-01	-8.1920828653305711e-01	-5.3103635892524348e-01	-1.1480415514541114e+00	1.2331675422408557e-01	1.6735768731375608e-01	1.8979680601436183e-01	1.7326898379538122e-01	1.4754617318510527e-01	1.3346434401700313e-01	2.0301534031973562e-01	3.7913893380237783e-02	1.1973453231801112e-01	9.7060008892598318e-02	2.2211486675672701e-02	1.3700023652767185e-01	1.1203850920493348e-01	6.3418363825087143e-02	1.0797392135268488e-01	1.5612623501003370e-01	1.5512443432837481e-01	8.5357419182783334e-02	1.0325760232995150e-01	7.0922068977839939e-02	8.0522412611169228e-02	6.7099500090560399e-02	3.8161389400657364e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.4478394833889646e-01	-4.9375467799244865e-01	-1.1360065056849549e+00	-3.6315418385970161e-01	-4.5139975837726287e-01	-5.4809697634638443e-01	-4.4648847098134337e-01	-5.6210363607270508e-01	-7.0871922970669521e-01	-6.2653058536572592e-01	-3.6386103502878142e-01	-2.4118580430256861e-01	-8.2436458176173066e-01	-5.3577587418425021e-01	-1.1540775927250555e+00	1.2390892634263335e-01	1.6816697429971625e-01	1.9070274371937979e-01	1.7408861199615983e-01	1.4827167062772867e-01	1.3409364048009256e-01	2.0390071454177483e-01	3.8099258474541972e-02	1.2030573804639386e-01	9.7518824982618726e-02	2.2309182491574441e-02	1.3760082678880448e-01	1.1255866297464440e-01	6.3714427409637536e-02	1.0847738146117701e-01	1.5686267098993986e-01	1.5587756561324251e-01	8.5758407153784369e-02	1.0374031306083262e-01	7.1237541414017780e-02	8.0909492736492214e-02	6.7395606166345046e-02	3.8069088186578264e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.4692258736108249e-01	-4.9885808618575328e-01	-1.1422362265800510e+00	-3.6798247598602341e-01	-4.5459163296248339e-01	-5.5202848176288899e-01	-4.5077294995271749e-01	-5.6682188496105146e-01	-7.1388150198841993e-01	-6.3130232739682468e-01	-3.6685756155860211e-01	-2.4378733470207845e-01	-8.2951324268434012e-01	-5.4054615541487361e-01	-1.1600735738630648e+00	1.2449952427373392e-01	1.6897499921739523e-01	1.9160532009072040e-01	1.7490379623125610e-01	1.4899825489581550e-01	1.3471904642716956e-01	2.0476790295588010e-01	3.8284679708460140e-02	1.2087463325645731e-01	9.7975110738566601e-02	2.2404991682163911e-02	1.3818963899465520e-01	1.1307419794429664e-01	6.4008110969278609e-02	1.0897675959223116e-01	1.5759461650886869e-01	1.5663006356048639e-01	8.6156637902187486e-02	1.0421930687642676e-01	7.1547727209646375e-02	8.1295570782492679e-02	6.7686310680953307e-02	3.7977486291382583e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.4908853886853748e-01	-5.0396559026964105e-01	-1.1483702946321719e+00	-3.7284053398741662e-01	-4.5780171450888113e-01	-5.5594471919416155e-01	-4.5507597258298121e-01	-5.7156458383547259e-01	-7.1904838732493137e-01	-6.3609526977524455e-01	-3.6986248123350124e-01	-2.4641313197607176e-01	-8.3465271031147148e-01	-5.4534657436014766e-01	-1.1660271659981425e+00	1.2508838639903530e-01	1.6978153977422225e-01	1.9250426390436987e-01	1.7571422558609534e-01	1.4972582207986723e-01	1.3534027804992591e-01	2.0561620471619244e-01	3.8470112825674647e-02	1.2144100186295372e-01	9.8428694201205272e-02	2.2498828487609295e-02	1.3876619981525548e-01	1.1358485259089302e-01	6.4299258831152464e-02	1.0947181175971922e-01	1.5832174301248930e-01	1.5738173916299109e-01	8.6551917800162873e-02	1.0469434710275086e-01	7.1852404357412997e-02	8.1680528131802183e-02	6.7971395250494074e-02	3.7886584434116868e+00
