# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.5725835081133398e-01	-1.8384287762148135e+00	-1.4576489736471190e-01	-3.8849588001423802e-01	-6.0817986774654664e-01	-4.3541386686256628e-01	-2.6250318628053881e-01	-1.8643670959340736e-01	-4.5918017209996620e-01	-8.5418991155737989e-01	-3.2782499356354089e-01	-2.4156151466249751e-01	-4.0992184320367175e-01	-2.4552409979955314e-01	-4.6567179907734452e-01	1.4004053549225512e-01	1.1866411829820864e-01	7.8215846672754052e-02	2.8955005197193694e-02	6.6111404875756841e-02	3.5734844077483213e-01	9.3613189367807673e-02	5.4828032450352074e-02	1.1472707251698837e-01	1.1258273313612437e-01	3.6544174259814946e-02	1.0095802234709181e-01	2.4807854318024480e-01	2.3142728851757949e-01	1.9820675725821951e-01	1.3877188516928587e-01	6.6754815672229295e-02	1.9091996339678663e-01	1.8804659510228633e-01	8.3699567481880913e-02	6.1772929241854971e-02	1.4471190564329367e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6217289453257132e-01	-1.8488765865738683e+00	-1.4855186637211257e-01	-3.9156274872683638e-01	-6.1196624707048386e-01	-4.3851116738775064e-01	-2.7043620305670740e-01	-1.8966472281334873e-01	-4.6432178291831411e-01	-8.6023811967760599e-01	-3.2993950945804190e-01	-2.4354927338754268e-01	-4.1310782398690715e-01	-2.4870896197119755e-01	-4.6935975362105165e-01	1.4074107825578538e-01	1.1924452245495042e-01	7.8607402761732614e-02	2.9099588002118787e-02	6.6442659185581551e-02	3.5909926714000512e-01	9.4071678361962507e-02	5.5101870976992796e-02	1.1529852086422435e-01	1.1314524485444453e-01	3.6726978324375437e-02	1.0146365686772105e-01	2.4931676773476005e-01	2.3258082367991165e-01	1.9919651704245858e-01	1.3946398264743068e-01	6.7088534230971927e-02	1.9187226717332223e-01	1.8898111913941984e-01	8.4117932158129252e-02	6.2080469451717968e-02	1.4543302952911807e-01	3.8633462227439583e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6712403859844781e-01	-1.8587995211024286e+00	-1.5137626633049134e-01	-3.9465258977699896e-01	-6.1577193788348050e-01	-4.4163003952674990e-01	-2.7843992610247836e-01	-1.9293280686611855e-01	-4.6945837004909569e-01	-8.6626212593749252e-01	-3.3206948436659645e-01	-2.4555980127413360e-01	-4.1628245707006722e-01	-2.5192077625622339e-01	-4.7307120149525506e-01	1.4144220560212897e-01	1.1979846169134242e-01	7.8999884615580815e-02	2.9243746684808121e-02	6.6775298289373633e-02	3.6077649123204192e-01	9.4510544126390025e-02	5.5375042355133686e-02	1.1586539125269459e-01	1.1370686641478589e-01	3.6909924254166539e-02	1.0197094781556690e-01	2.5055040628590908e-01	2.3372681992825858e-01	2.0018354610429206e-01	1.4015237155551530e-01	6.7422094714774283e-02	1.9281972715008103e-01	1.8990381840570930e-01	8.4535963417693566e-02	6.2385254681311370e-02	1.4614906371261285e-01	3.8537999519343411e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.7211030679664184e-01	-1.8681790453037723e+00	-1.5423756329064051e-01	-3.9776513544204994e-01	-6.1959664825421401e-01	-4.4477032340317607e-01	-2.8650853402508036e-01	-1.9623991124327089e-01	-4.7458685712561455e-01	-8.7225908084961545e-01	-3.3421495382589766e-01	-2.4759318391638277e-01	-4.1944427253178962e-01	-2.5515870047373607e-01	-4.7680569556619351e-01	1.4214377065978565e-01	1.2032500898229394e-01	7.9393249165708946e-02	2.9387420420080825e-02	6.7109306926558907e-02	3.6237751991239614e-01	9.4929099570310996e-02	5.5647449111558882e-02	1.1642737307137252e-01	1.1426746628802040e-01	3.7092974181274961e-02	1.0247984512909088e-01	2.5177907854753839e-01	2.3486476478025661e-01	2.0116756587041953e-01	1.4083677038084738e-01	6.7755424973579170e-02	1.9376195947371824e-01	1.9081407553335136e-01	8.4953558303394752e-02	6.2687123575499923e-02	1.4685967617800089e-01	3.8443448022900943e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7713014385684666e-01	-1.8769973269772013e+00	-1.5713517538931912e-01	-4.0090008846516906e-01	-6.2344006855667689e-01	-4.4793183433368849e-01	-2.9463593231364027e-01	-1.9958487998241509e-01	-4.7970407182709346e-01	-8.7822606970558204e-01	-3.3637594910280627e-01	-2.4964948897968023e-01	-4.2259175870997484e-01	-2.5842183298201199e-01	-4.8056275798099651e-01	1.4284562189968042e-01	1.2082326822496070e-01	7.9787451788480526e-02	2.9530546666422373e-02	6.7444669028229945e-02	3.6389985205370295e-01	9.5326682347588204e-02	5.5918991629661192e-02	1.1698414960477607e-01	1.1482691011459689e-01	3.7276088775487326e-02	1.0299029676161753e-01	2.5300239662816421e-01	2.3599413533623087e-01	2.0214829181813831e-01	1.4151689170170931e-01	6.8088450706744949e-02	1.9469857205619676e-01	1.9171126416620796e-01	8.5370610749855871e-02	6.2985911913938125e-02	1.4756452920163271e-01	3.8349810345525728e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8218191704202429e-01	-1.8852373131895044e+00	-1.6006847380040323e-01	-4.0405712101315167e-01	-6.2730187102185309e-01	-4.5111436175988656e-01	-3.0281576386995629e-01	-2.0296644899485111e-01	-4.8480674715869942e-01	-8.8416011389637728e-01	-3.3855249696357342e-01	-2.5172876525520260e-01	-4.2572336189431070e-01	-2.6170921136527819e-01	-4.8434187937570289e-01	1.4354760313143325e-01	1.2129237776330751e-01	8.0182446277019426e-02	2.9673061199433731e-02	6.7781367698819789e-02	3.6534108883833322e-01	9.5702657592636228e-02	5.6189568238022194e-02	1.1753539828529458e-01	1.1538506072798033e-01	3.7459227228320346e-02	1.0350224866075258e-01	2.5421996514930356e-01	2.3711439854079117e-01	2.0312543354265497e-01	1.4219244231736353e-01	6.8421095436966436e-02	1.9562916476199249e-01	1.9259474947079058e-01	8.5787011561013676e-02	6.3281452692811546e-02	1.4826327954850652e-01	3.8257089015900028e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8726391807364061e-01	-1.8928828055624118e+00	-1.6303678391328377e-01	-4.0723587365268171e-01	-6.3118170929359696e-01	-4.5431766820320979e-01	-3.1104142107216243e-01	-2.0638324362690794e-01	-4.8989152302809602e-01	-8.9005817242535679e-01	-3.4074461943551276e-01	-2.5383104173145654e-01	-4.2883748608543326e-01	-2.6501981119242651e-01	-4.8814251809990467e-01	1.4424955350653154e-01	1.2173151383872859e-01	8.0578184813734091e-02	2.9814898149823188e-02	6.8119385197943111e-02	3.6669894384312596e-01	9.6056420596370040e-02	5.6459075305459780e-02	1.1808079096673853e-01	1.1594177818359219e-01	3.7642347239528723e-02	1.0401564474947854e-01	2.5543138138409976e-01	2.3822501148119937e-01	2.0409869483813683e-01	1.4286312339675500e-01	6.8753280485890134e-02	1.9655332962280819e-01	1.9346388869034381e-01	8.6202648391922626e-02	6.3573576215126312e-02	1.4895557868789833e-01	3.8165286483003573e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9237436538595747e-01	-1.8999185332912412e+00	-1.6603938673524685e-01	-4.1043595434986380e-01	-6.3507921798994882e-01	-4.5754148824870827e-01	-3.1930605934163875e-01	-2.0983377648113671e-01	-4.9495494813122770e-01	-8.9591714362035557e-01	-3.4295233356133509e-01	-2.5595632668794055e-01	-4.3193249282855278e-01	-2.6835254485618848e-01	-4.9196409946107417e-01	1.4495130752842442e-01	1.2213989394035996e-01	8.0974617943658012e-02	2.9955990045822351e-02	6.8458702922445852e-02	3.6797125283328141e-01	9.6387399401475227e-02	5.6727407342128694e-02	1.1861999421853339e-01	1.1649691979350403e-01	3.7825405006251873e-02	1.0453042690896218e-01	2.5663623541718955e-01	2.3932542172383711e-01	2.0506777379314992e-01	1.4352863064652835e-01	6.9084924951565194e-02	1.9747065108076511e-01	1.9431803174280235e-01	8.6617405735151004e-02	6.3862110189747093e-02	1.4964107302852434e-01	3.8074405115203565e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9751140670130045e-01	-1.9063302233102666e+00	-1.6907552051235339e-01	-4.1365693749786620e-01	-6.3899401227118646e-01	-4.6078552756343111e-01	-3.2760261216894820e-01	-2.1331644552330931e-01	-4.9999348215948258e-01	-9.0173386705107328e-01	-3.4517565114640147e-01	-2.5810460681595343e-01	-4.3500670112977807e-01	-2.7170626050156899e-01	-4.9580601499174370e-01	1.4565269506952008e-01	1.2251678002873716e-01	8.1371694548700246e-02	3.0096267859880069e-02	6.8799301388705325e-02	3.6915598318842624e-01	9.6695057296305439e-02	5.6994457106209935e-02	1.1915266963986403e-01	1.1705034016713316e-01	3.8008355214955866e-02	1.0504653496310472e-01	2.5783411032674325e-01	2.4041506769001963e-01	2.0603236290112070e-01	1.4418865449894191e-01	6.9415945687871294e-02	1.9838070626098722e-01	1.9515652186326449e-01	8.7031164912074674e-02	6.4146879839359711e-02	1.5031940417361117e-01	3.7984447199408726e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0267312191505009e-01	-1.9121046670280102e+00	-1.7214438256102077e-01	-4.1689836297768895e-01	-6.4292568741596101e-01	-4.6404946195520719e-01	-3.3592380754002338e-01	-2.1682953250082307e-01	-5.0500349833980251e-01	-9.0750512565744879e-01	-3.4741457849921176e-01	-2.6027584637160006e-01	-4.3805838746370546e-01	-2.7507974105258520e-01	-4.9966762174282975e-01	1.4635354139503909e-01	1.2286148160680309e-01	8.1769361822907255e-02	3.0235661059458473e-02	6.9141160215221958e-02	3.7025124288481209e-01	9.6978895186986450e-02	5.7260115715680564e-02	1.1967847419296618e-01	1.1760189125818152e-01	3.8191151036322944e-02	1.0556390666486190e-01	2.5902458238958126e-01	2.4149337907230839e-01	2.0699214918644335e-01	1.4484288032020259e-01	6.9746257286067898e-02	1.9928306527441980e-01	1.9597869629147713e-01	8.7443804069370495e-02	6.4427708017513977e-02	1.5099020919619580e-01	3.7895414940290206e+00
