# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.3533604344743630e-01	-1.0739077731235971e+00	-5.7171737175707815e-01	-6.6727791053332575e-01	-4.6939428855687210e-01	-3.5231112220240035e-01	-3.8223637191477200e-01	-5.2679101575853937e-01	-2.9675136494157839e-01	1.2910079718116987e-01	1.9553591578919849e-01	1.0151901410802355e-01	6.1407049326334680e-02	8.5594464179615332e-02	2.1671090751900376e-02	7.7412988827845863e-02	5.8779214307405014e-02	1.0388327080104973e-01	8.8948595105866432e-02	3.2021455318149081e-02	6.4903008108603819e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.4220396092311275e-01	-1.0811863309417644e+00	-5.7639537370317717e-01	-6.7250675020285811e-01	-4.7427964945360179e-01	-3.5573884863591887e-01	-3.8632078776239248e-01	-5.3109712314334445e-01	-2.9958061269230496e-01	1.2974568480324700e-01	1.9650819249919230e-01	1.0202615814943104e-01	6.1713719575833020e-02	8.6022626321388532e-02	2.1778943858400041e-02	7.7797338735131283e-02	5.9073175981680756e-02	1.0440324095264795e-01	8.9393767627672760e-02	3.2181628849350989e-02	6.5228192505788901e-02	2.5568438541656824e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.4916941319467953e-01	-1.0884534648203810e+00	-5.8111421863295365e-01	-6.7778562961166466e-01	-4.7921894750095428e-01	-3.5920941603803519e-01	-3.9045217677305044e-01	-5.3544358804962089e-01	-3.0244411314219383e-01	1.3038918061255264e-01	1.9746923667943736e-01	1.0253229161791245e-01	6.2019581789448101e-02	8.6451104201476739e-02	2.1885741681598559e-02	7.8176069894942982e-02	5.9367215764185674e-02	1.0492425289631034e-01	8.9839750231105103e-02	3.2341908693576546e-02	6.5554696065567256e-02	2.5504832253131773e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.5623232026057530e-01	-1.0957066275314047e+00	-5.8587384496886830e-01	-6.8311463638402026e-01	-4.8421244509704242e-01	-3.6272327519210046e-01	-3.9463090043724219e-01	-5.3983056713468303e-01	-3.0534224985238562e-01	1.3103103844380712e-01	1.9841839744105616e-01	1.0303724711398317e-01	6.2324515333884410e-02	8.6879799007093930e-02	2.1991406526263226e-02	7.8548894999525234e-02	5.9661251405345506e-02	1.0544620445821441e-01	9.0286467045533850e-02	3.2502254305304526e-02	6.5882488124843944e-02	2.5441540809990824e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.6339253288139181e-01	-1.1029432048676713e+00	-5.9067416863248678e-01	-6.8849382349788757e-01	-4.8926038601106370e-01	-3.6628087254226060e-01	-3.9885731112125133e-01	-5.4425820352109977e-01	-3.0827540579840607e-01	1.3167100186192326e-01	1.9935500972027345e-01	1.0354085093849497e-01	6.2628394707129623e-02	8.7308607893451934e-02	2.2095858257173161e-02	7.8915521068051150e-02	5.9955197101597142e-02	1.0596898872442403e-01	9.0733838988785093e-02	3.2662623434222347e-02	6.6211536185741493e-02	2.5378562873103454e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.7064982986551001e-01	-1.1101605159309262e+00	-5.9551508221154470e-01	-6.9392320725896539e-01	-4.9436299426445801e-01	-3.6988264958606665e-01	-4.0313175127309470e-01	-5.4872662601860367e-01	-3.1124396304170354e-01	1.3230880388856500e-01	2.0027839441904338e-01	1.0404292293033797e-01	6.2931089403589449e-02	8.7737423872081624e-02	2.2199014271209513e-02	7.9275649527276421e-02	6.0248963391405536e-02	1.0649249389591438e-01	9.1181783675350778e-02	3.2822972079346695e-02	6.6541805849231320e-02	2.5315897050226663e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.7800391533672481e-01	-1.1173558135416712e+00	-6.0039645411902953e-01	-6.9940276521910583e-01	-4.9952047297481861e-01	-3.7352904223823979e-01	-4.0745455259252528e-01	-5.5323594831867517e-01	-3.1424830238296059e-01	1.3294416673077888e-01	2.0118785857570654e-01	1.0454327630420686e-01	6.3232463778969517e-02	8.8166135697987674e-02	2.2300789471999143e-02	7.9628976304789406e-02	6.0542457050189943e-02	1.0701660314164041e-01	9.1630215323361422e-02	3.2983254442883671e-02	6.6873260747184832e-02	2.5253541895408027e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.8545441598909571e-01	-1.1245262847763620e+00	-6.0531812774542071e-01	-7.0493243404075623e-01	-5.0473300316238134e-01	-3.7722048016484877e-01	-4.1182603516424970e-01	-5.5778626816137478e-01	-3.1728880299652917e-01	1.3357680151257795e-01	2.0208269556701894e-01	1.0504171748882370e-01	6.3532376915218181e-02	8.8594627755770664e-02	2.2401096247331189e-02	7.9975191935344539e-02	6.0835580984296450e-02	1.0754119444980349e-01	9.2079044660402523e-02	3.3143422883897940e-02	6.7205862472862657e-02	2.5191495908397994e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9300087833464572e-01	-1.1316690516375001e+00	-6.1027992060532965e-01	-7.1051210730941494e-01	-5.1000074251899497e-01	-3.8095738608718793e-01	-4.1624650655366086e-01	-5.6237766647409781e-01	-3.2036584204534951e-01	1.3420640801041311e-01	2.0296218534289040e-01	1.0553804596604825e-01	6.3830682485869955e-02	8.9022779944868097e-02	2.2499844449574577e-02	8.0313981680754556e-02	6.1128234124170677e-02	1.0806614047748990e-01	9.2528178828268748e-02	3.3303427871863509e-02	6.7539570509857899e-02	2.5129757534072596e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0064276594993389e-01	-1.1387811718620815e+00	-6.1528162347988846e-01	-7.1614163329639147e-01	-5.1532382413956312e-01	-3.8474017505466085e-01	-4.2071626086433334e-01	-5.6701020648194467e-01	-3.2347979427570722e-01	1.3483267439353527e-01	2.0382559469515379e-01	1.0603205411132686e-01	6.4127228622157445e-02	8.9450467564077235e-02	2.2596941379331277e-02	8.0645025663808462e-02	6.1420311316896944e-02	1.0859130839887304e-01	9.2977521286758819e-02	3.3463217940175802e-02	6.7874342159519152e-02	2.5068325161868010e+00
