# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.5725835081133226e-01	-1.8384287762148159e+00	-1.4576489736471232e-01	-3.8849588001423768e-01	-6.0817986774654409e-01	-4.3541386686256445e-01	-2.6250318628053915e-01	-1.8643670959340763e-01	-4.5918017209996737e-01	-8.5418991155738377e-01	-3.2782499356354244e-01	-2.4156151466249837e-01	-4.0992184320367370e-01	-2.4552409979955206e-01	-4.6567179907734252e-01	1.4004053549225504e-01	1.1866411829820851e-01	7.8215846672754205e-02	2.8955005197193653e-02	6.6111404875756744e-02	3.5734844077483213e-01	9.3613189367807340e-02	5.4828032450352192e-02	1.1472707251698795e-01	1.1258273313612438e-01	3.6544174259814939e-02	1.0095802234709216e-01	2.4807854318024541e-01	2.3142728851757957e-01	1.9820675725822010e-01	1.3877188516928601e-01	6.6754815672229253e-02	1.9091996339678668e-01	1.8804659510228552e-01	8.3699567481881079e-02	6.1772929241854832e-02	1.4471190564329373e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6477608988902247e-01	-1.8504453262494318e+00	-1.5058892171698762e-01	-3.9268583502899157e-01	-6.1270269055018378e-01	-4.3943044739120668e-01	-2.7700582486492764e-01	-1.9197228450609055e-01	-4.6718754824301639e-01	-8.6203551230941355e-01	-3.3040776799217891e-01	-2.4432685936178630e-01	-4.1426854323856338e-01	-2.5066409327845607e-01	-4.7071075702538623e-01	1.4074106116520751e-01	1.1924357032008785e-01	7.8607382143180290e-02	2.9100291040647965e-02	6.6442673017429121e-02	3.5909498626604575e-01	9.4071019026151115e-02	5.5102419361473996e-02	1.1529958780236531e-01	1.1314565771810289e-01	3.6727777794773007e-02	1.0146380207647429e-01	2.4931833064719716e-01	2.3258266359558299e-01	1.9919803988754414e-01	1.3946452462761191e-01	6.7088615949618791e-02	1.9187419083394630e-01	1.8898145498783736e-01	8.4118561778404211e-02	6.2080482415405112e-02	1.4543296940924447e-01	2.9870400928953615e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.7238363246658233e-01	-1.8620905029639470e+00	-1.5549768862716731e-01	-3.9694820144731058e-01	-6.1726504453517683e-01	-4.4351193781013903e-01	-2.9171695467176062e-01	-1.9767142731405385e-01	-4.7530035169312168e-01	-8.6992063066691161e-01	-3.3301922242114290e-01	-2.4715302465891142e-01	-4.1867273871858890e-01	-2.5590443963432097e-01	-4.7581430330282887e-01	1.4144208915201709e-01	1.1979451978852018e-01	7.8999792148198300e-02	2.9246568286393732e-02	6.6775349042218823e-02	3.6075891890789186e-01	9.4507811528165661e-02	5.5377229227092178e-02	1.1586963314763758e-01	1.1370851762586283e-01	3.6913144915759144e-02	1.0197151639256383e-01	2.5055667176059648e-01	2.3373415872728034e-01	2.0018965788223092e-01	1.4015450641620725e-01	6.7422411883136454e-02	1.9282741955110028e-01	1.8990506949373337e-01	8.4538484369474962e-02	6.2385280468481977e-02	1.4614876035505164e-01	2.9796527316172052e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8007949115221510e-01	-1.8733476440271255e+00	-1.6049116432871316e-01	-4.0128401826518800e-01	-6.2186702327619736e-01	-4.4765915703489795e-01	-3.0662939759623836e-01	-2.0353600672319405e-01	-4.8351789288587016e-01	-8.7784347549872244e-01	-3.3565980237481241e-01	-2.5004116673794707e-01	-4.2313563505190199e-01	-2.6124604927180461e-01	-4.8098280568029472e-01	1.4214339590599481e-01	1.2031582739197602e-01	7.9393017570200744e-02	2.9393787126938395e-02	6.7109410249815482e-02	3.6233693762855318e-01	9.4922727417487987e-02	5.5652350204046699e-02	1.1643684777033846e-01	1.1427117854573543e-01	3.7100270331611826e-02	1.0248109475687493e-01	2.5179319923960602e-01	2.3488121749261645e-01	2.0118135779239579e-01	1.4084149271077459e-01	6.7756115409284917e-02	1.9377925270119800e-01	1.9081667136391467e-01	8.4959233519945915e-02	6.2687120423667447e-02	1.4685884635142621e-01	2.9723309018263468e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8786204013155066e-01	-1.8842003379726087e+00	-1.6556924425141759e-01	-4.0569429728870016e-01	-6.2650870183483964e-01	-4.5187288116187696e-01	-3.2173545032356093e-01	-2.0956771162951135e-01	-4.9183931927476332e-01	-8.8580215015232744e-01	-3.3832995845055303e-01	-2.5299242584036624e-01	-4.2765841309639790e-01	-2.6668977258068660e-01	-4.8621659661214978e-01	1.4284474697397684e-01	1.2080636818802674e-01	7.9786996260117149e-02	2.9541891597826123e-02	6.7444832319605907e-02	3.6382578665535859e-01	9.5314939123864198e-02	5.5927662194099656e-02	1.1700084884483954e-01	1.1483349988750445e-01	3.7289144979322987e-02	1.0299246171695473e-01	2.5302752714596566e-01	2.3602325522827908e-01	2.0217287240257159e-01	1.4152513036159009e-01	6.8089634421754572e-02	1.9472927162480555e-01	1.9171546850409299e-01	8.5380700873415719e-02	6.2985792958730524e-02	1.4756278156483110e-01	2.9650742762865878e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9572951432855344e-01	-1.8946324779735073e+00	-1.7073175237775085e-01	-4.1018001952901106e-01	-6.3119013558179449e-01	-4.5615383960999401e-01	-3.3702688665407854e-01	-2.1576803652712839e-01	-5.0026360534104519e-01	-8.9379464896733773e-01	-3.4103014583738722e-01	-2.5600792334418038e-01	-4.3224222193121570e-01	-2.7223639416777917e-01	-4.9151597068740688e-01	1.4354589675703128e-01	1.2126503492721992e-01	8.0181662927375788e-02	2.9690819317303788e-02	6.7781589238701853e-02	3.6522226550464271e-01	9.5683633497748957e-02	5.6203036581413811e-02	1.1756123081145309e-01	1.1539533452280519e-01	3.7479755769251992e-02	1.0350553670354276e-01	2.5425925004341188e-01	2.3715965805272204e-01	2.0316392012896875e-01	1.4220505044591569e-01	6.8422872634025592e-02	1.9567703509846959e-01	1.9260064372923286e-01	8.5802771170642569e-02	6.3281082340191558e-02	1.4826010631895578e-01	2.9578825155282504e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.0368000898133392e-01	-1.9046283161814874e+00	-1.7597844082905445e-01	-4.1474213142671890e-01	-6.3591135896881068e-01	-4.6050271121783409e-01	-3.5249496190248841e-01	-2.2213826663401354e-01	-5.0878954233112739e-01	-9.0181885376251336e-01	-3.4376082378290662e-01	-2.5908875875386139e-01	-4.3688817112253403e-01	-2.7788662675369979e-01	-4.9688118197475406e-01	1.4424658828277484e-01	1.2169074141713820e-01	8.0576949028587599e-02	2.9840501233336751e-02	6.8119653227874208e-02	3.6652323909616580e-01	9.6028014371189130e-02	5.6478335982589466e-02	1.1811756471776637e-01	1.1595652851804157e-01	3.7672085324363475e-02	1.0402023382429265e-01	2.5548794214209064e-01	2.3828978190203937e-01	2.0415420440548201e-01	1.4288086782912951e-01	6.8755729440322821e-02	1.9662207858983741e-01	1.9347135455662995e-01	8.6225321963145002e-02	6.3572766365750266e-02	1.4895034697623966e-01	2.9507552677195745e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.1171147964498198e-01	-1.9141725183261658e+00	-1.8130898968548728e-01	-4.1938154090596347e-01	-6.4067238424967299e-01	-4.6492012031090379e-01	-3.6813041942396529e-01	-2.2867946277991411e-01	-5.1741572774692490e-01	-9.0987253030604898e-01	-3.4652245500682843e-01	-2.6223600660763796e-01	-4.4159732248123174e-01	-2.8364110472759796e-01	-5.0231244126030061e-01	1.4494655299053291e-01	1.2208242590893055e-01	8.0972782655195696e-02	2.9990861379594592e-02	6.8458994665433454e-02	3.6772564793912194e-01	9.6347305131057548e-02	5.6753414011089555e-02	1.1866939759753080e-01	1.1651692086251550e-01	3.7866111714081371e-02	1.0453646165435329e-01	2.5671315643098402e-01	2.3941295158258810e-01	2.0514341306020425e-01	1.4355218073735668e-01	6.9088099775215323e-02	1.9756391352355351e-01	1.9432673304974393e-01	8.6648223322595933e-02	6.3860616316478935e-02	1.4963301584146627e-01	2.9436921685395698e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.1982174263058989e-01	-1.9232502182549986e+00	-1.8672300704155262e-01	-4.2409911325954869e-01	-6.4547320014958065e-01	-4.6940663275430694e-01	-3.8392349930621711e-01	-2.3539244610527207e-01	-5.2614055461884257e-01	-9.1795332478015634e-01	-3.4931550505981529e-01	-2.6545071330924880e-01	-4.4637068131317476e-01	-2.8950037735463185e-01	-5.0780991317697599e-01	1.4564551053057082e-01	1.2243905448770269e-01	8.1369088420349636e-02	3.0141816642065708e-02	6.8799582009110252e-02	3.6882651833404523e-01	9.6640751290011428e-02	5.7028115057906469e-02	1.1921625189258823e-01	1.1707634319256668e-01	3.8061808183424341e-02	1.0505412302414358e-01	2.5793442380180581e-01	2.4052845984681706e-01	2.0613121768448658e-01	1.4421857034462415e-01	6.9419873972183507e-02	1.9850202656236007e-01	1.9516588571822366e-01	8.7071337546711258e-02	6.4144396919722652e-02	1.5030761108954480e-01	2.9366928410527033e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.2800847588637034e-01	-1.9318470720810890e+00	-1.9222002929658044e-01	-4.2889566686717573e-01	-6.5031377048248618e-01	-4.7396275200681504e-01	-3.9986394925157420e-01	-2.4227778262410843e-01	-5.3496220059584099e-01	-9.2605876025243705e-01	-3.5214044162629426e-01	-2.6873389389166152e-01	-4.5120918716638003e-01	-2.9546490163290634e-01	-5.1337371322493142e-01	1.4634316857861840e-01	1.2275962444742339e-01	8.1765787345288915e-02	3.0293276537984037e-02	6.9141381715999692e-02	3.6982297253263385e-01	9.6907623039990912e-02	5.7302274090321584e-02	1.1975762492345872e-01	1.1763461951263404e-01	3.8259142878168680e-02	1.0557311480468859e-01	2.5915125216829182e-01	2.4163556649935491e-01	2.0711727299685703e-01	1.4487960037781353e-01	6.9750937621512188e-02	1.9943587890822390e-01	1.9598789347986775e-01	8.7494518862425194e-02	6.4423866323701923e-02	1.5097361671970408e-01	2.9297568955858293e+00
