# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.3533604344743672e-01	-1.0739077731235969e+00	-5.7171737175707815e-01	-6.6727791053332686e-01	-4.6939428855687293e-01	-3.5231112220240035e-01	-3.8223637191477244e-01	-5.2679101575853970e-01	-2.9675136494157855e-01	1.2910079718116993e-01	1.9553591578919843e-01	1.0151901410802365e-01	6.1407049326334659e-02	8.5594464179615248e-02	2.1671090751900372e-02	7.7412988827845780e-02	5.8779214307405035e-02	1.0388327080104975e-01	8.8948595105866404e-02	3.2021455318149088e-02	6.4903008108603846e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.4457036867316104e-01	-1.0820066877369197e+00	-5.7714992970815282e-01	-6.7330510945665278e-01	-4.7533550555084153e-01	-3.5643258007609158e-01	-3.8722408168322020e-01	-5.3179449443396898e-01	-3.0013966081665827e-01	1.2974569329539287e-01	1.9650701293512768e-01	1.0202598266697931e-01	6.1713753787233608e-02	8.6022555593971275e-02	2.1779095647446917e-02	7.7796812055036815e-02	5.9073248779619905e-02	1.0440314805663832e-01	8.9393692578513970e-02	3.2181609851962285e-02	6.5228250336428623e-02	2.0714080984750818e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.5395908611658630e-01	-1.0901494423276752e+00	-5.8264158899659635e-01	-6.7943212842836542e-01	-4.8136122242129392e-01	-3.6062137844135617e-01	-3.9228390885334968e-01	-5.3686421822993347e-01	-3.0357949453993949e-01	1.3038917230730937e-01	1.9746439556297446e-01	1.0253155800680561e-01	6.2019701627829819e-02	8.6450800992437085e-02	2.1886346587840368e-02	7.8173915855083889e-02	5.9367494835928847e-02	1.0492385522876872e-01	8.9839433552460476e-02	3.2341825518419194e-02	6.5554921773783456e-02	2.0662524819619228e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.6350344264979469e-01	-1.0983348525813594e+00	-5.8819267451035240e-01	-6.8566047656486795e-01	-4.8747254550716296e-01	-3.6487863476662608e-01	-3.9741699048793983e-01	-5.4200103412792444e-01	-3.0707175293251754e-01	1.3103091898585487e-01	1.9840721925491220e-01	1.0303552210034435e-01	6.2324744469389903e-02	8.6879069395428873e-02	2.1992761422279291e-02	7.8543938765085655e-02	5.9661850615859761e-02	1.0544524881644089e-01	9.0285716056769882e-02	3.2502050385962128e-02	6.5882982573736162e-02	2.0611203299609286e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.7320462946411511e-01	-1.1065616559098723e+00	-5.9380349170572033e-01	-6.9199164331020868e-01	-4.9367057846991308e-01	-3.6920547652548830e-01	-4.0262447355257269e-01	-5.4720578927631969e-01	-3.1061733477325837e-01	1.3167059990880256e-01	1.9933461264872607e-01	1.0353764627946099e-01	6.2628725929384205e-02	8.7307223397253220e-02	2.2098254034802926e-02	7.8906509271823841e-02	5.9956208702175093e-02	1.0596717751035364e-01	9.0732432990255643e-02	3.2662229973045416e-02	6.6212389983581865e-02	2.0560112759842770e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.8306377759235696e-01	-1.1148285087721224e+00	-5.9947432530508826e-01	-6.9842709500811428e-01	-4.9995642082394803e-01	-3.7360304059567551e-01	-4.0790751406265746e-01	-5.5247933013489448e-01	-3.1421715061146360e-01	1.3230786269828068e-01	2.0024567700804721e-01	1.0403769081371322e-01	6.2931481285186885e-02	8.7735118919809396e-02	2.2202734207676395e-02	7.9261245713009743e-02	6.0250455893644903e-02	1.0648948187653530e-01	9.1179471922927802e-02	3.2822307157029093e-02	6.6543098207296467e-02	2.0509249455876368e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9308195324043107e-01	-1.1231339839682724e+00	-6.0520543794410075e-01	-7.0496827127949768e-01	-5.0633116636589459e-01	-3.7807247259895665e-01	-4.1326727614356634e-01	-5.5782250155571012e-01	-3.1787212254761266e-01	1.3294233524127172e-01	2.0113948581645985e-01	1.0453540447871217e-01	6.3232837129153396e-02	8.8162604959133778e-02	2.2306107483392235e-02	7.9607756190382975e-02	6.0544472971135743e-02	1.0701199403065097e-01	9.1626714891444500e-02	3.2982222081055022e-02	6.6875058262727508e-02	2.0458609562610248e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0326015292575303e-01	-1.1314765679125063e+00	-6.1099706876748672e-01	-7.1161658119991111e-01	-5.1279590149821219e-01	-3.8261492617845383e-01	-4.1870493099878869e-01	-5.6323614579686032e-01	-3.2158318397992036e-01	1.3357362489630648e-01	2.0201508439855423e-01	1.0503052411453703e-01	6.3532611015358106e-02	8.8589523324783315e-02	2.2408275025590483e-02	7.9945638495811697e-02	6.0838134457036945e-02	1.0753453730299919e-01	9.2074038188523638e-02	3.3141912058958292e-02	6.7208217833401127e-02	2.0408189173183144e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1359929842029460e-01	-1.1398546578897399e+00	-6.1684943197290776e-01	-7.1837339927165766e-01	-5.1935170344252279e-01	-3.8723156220982397e-01	-4.2422165578088150e-01	-5.6872110146555599e-01	-3.2535127931436197e-01	1.3420131768776458e-01	2.0287148957120577e-01	1.0552277417465206e-01	6.3830611098340193e-02	8.9015708372085819e-02	2.2509133479237386e-02	8.0274480051596805e-02	6.1131308368072110e-02	1.0805692589425836e-01	9.2521312146286797e-02	3.3301311478280873e-02	6.7542521114833887e-02	2.0357984297855269e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2410023149667078e-01	-1.1482665593021308e+00	-6.2276271530223326e-01	-7.2524006118560769e-01	-5.2599963833796382e-01	-3.9192354794258488e-01	-4.2981863235982154e-01	-5.7427820238677452e-01	-3.2917736363565353e-01	1.3482497748936861e-01	2.0370768932853420e-01	1.0601186626584942e-01	6.4126635764273007e-02	8.9440986727307256e-02	2.2608574830438238e-02	8.0593857866243901e-02	6.1423855961571149e-02	1.0857896452207051e-01	9.2968400913524846e-02	3.3460351701464039e-02	6.7877908655241792e-02	2.0307990862880216e+00
