# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.3533604344743647e-01	-1.0739077731235962e+00	-5.7171737175707849e-01	-6.6727791053332630e-01	-4.6939428855687265e-01	-3.5231112220240024e-01	-3.8223637191477211e-01	-5.2679101575853948e-01	-2.9675136494157861e-01	1.2910079718116985e-01	1.9553591578919841e-01	1.0151901410802358e-01	6.1407049326334659e-02	8.5594464179615318e-02	2.1671090751900369e-02	7.7412988827845808e-02	5.8779214307405035e-02	1.0388327080104974e-01	8.8948595105866404e-02	3.2021455318149088e-02	6.4903008108603832e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.4357863253325340e-01	-1.0816621000132212e+00	-5.7683370101513098e-01	-6.7296987674923647e-01	-4.7489289926743272e-01	-3.5614168296531906e-01	-3.8684545064264270e-01	-5.3150203986103772e-01	-2.9990529159422913e-01	1.2974569160296212e-01	1.9650758121725892e-01	1.0202606856734679e-01	6.1713741971904566e-02	8.6022591394608799e-02	2.1779030610193397e-02	7.7797065788896932e-02	5.9073218582819310e-02	1.0440319452490412e-01	8.9393730324199519e-02	3.2181620208147604e-02	6.5228224827965586e-02	2.2764079675002997e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.5195079878334170e-01	-1.0894351645605100e+00	-5.8200116449450123e-01	-6.7873914572596716e-01	-4.8046254178503162e-01	-3.6002870398948372e-01	-3.9151558758173766e-01	-5.3626777901789147e-01	-3.0310312255345623e-01	1.3038918511202957e-01	1.9746672677560878e-01	1.0253191645899372e-01	6.2019662248504068e-02	8.6450953689998986e-02	2.1886087392195851e-02	7.8174953109703807e-02	5.9367379698929017e-02	1.0492405331191590e-01	8.9839592287619355e-02	3.2341870219446268e-02	6.5554822339378427e-02	2.2707434880624948e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.6045311401076143e-01	-1.0972251139519873e+00	-5.8721989355977444e-01	-6.8458654426174781e-01	-4.8610390996086023e-01	-3.6397298590430360e-01	-3.9624754140265256e-01	-5.4108874894804604e-01	-3.0634550422685392e-01	1.3103099457784520e-01	1.9841259965609243e-01	1.0303636352363747e-01	6.2324674660649407e-02	8.6879435146866565e-02	2.1992180868657864e-02	7.8546324333577222e-02	5.9661604944951700e-02	1.0544572302682303e-01	9.0286091312173286e-02	3.2502158614448183e-02	6.5882765055700385e-02	2.2651058740086425e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.6908608329527456e-01	-1.1050300183970982e+00	-5.9248999751958653e-01	-6.9051286950657742e-01	-4.9181768558680450e-01	-3.6797533146738481e-01	-4.0104207009242715e-01	-5.4596545765700566e-01	-3.0963308828135161e-01	1.3167082252416651e-01	1.9934442631665500e-01	1.0353920695069183e-01	6.2628637200033144e-02	8.7307914562859079e-02	2.2097227541105439e-02	7.8910845062907117e-02	5.9955796999342385e-02	1.0596807319300806e-01	9.0733133502550939e-02	3.2662436495149876e-02	6.6212014991822929e-02	2.2594948606252969e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.7785014117718276e-01	-1.1128478696966944e+00	-5.9781156250743583e-01	-6.9651888605100709e-01	-4.9760453700605423e-01	-3.7203654489581012e-01	-4.0589993005056091e-01	-5.5089840453853345e-01	-3.1296653134103347e-01	1.3230835661468310e-01	2.0026141234684422e-01	1.0404023508761918e-01	6.2931401109600868e-02	8.7736265273317779e-02	2.2201140557818022e-02	7.9268172952422777e-02	6.0249853763543013e-02	1.0649096676206078e-01	9.1180620606969784e-02	3.2822652733896028e-02	6.6542531662426865e-02	2.2539101764375569e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.8674564774575112e-01	-1.1206765798621752e+00	-6.0318465033311652e-01	-7.0260532288685917e-01	-5.0346511765200297e-01	-3.7615743115107303e-01	-4.1082187512107310e-01	-5.5588807942808927e-01	-3.1634649465777925e-01	1.3294326913334201e-01	2.0116274236219589e-01	1.0453922714470348e-01	6.3232810643587170e-02	8.8164354968517350e-02	2.2303829630620386e-02	7.9617957715286250e-02	6.0543668192062298e-02	1.0701425987803090e-01	9.1628449868647710e-02	3.2982753903056473e-02	6.6874271976434294e-02	2.2483515431252847e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9577288462443257e-01	-1.1285139797918409e+00	-6.0860929730516200e-01	-7.0877287023853475e-01	-5.0940006451327846e-01	-3.8033879517561459e-01	-4.1580865555780239e-01	-5.6093496160615630e-01	-3.1977364375328687e-01	1.3357521646048107e-01	2.0204757992983333e-01	1.0503595289571827e-01	6.3532702823848028e-02	8.8592045507115066e-02	2.2405200952779373e-02	7.9959841142870802e-02	6.0837128118991501e-02	1.0753780163648893e-01	9.2076513873901311e-02	3.3142684203694865e-02	6.7207190128117808e-02	2.2428186754391115e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0493205085565361e-01	-1.1363578180113096e+00	-6.1408551302485515e-01	-7.1502217626393316e-01	-5.1540999652277097e-01	-3.8458144107889780e-01	-4.2086101692016697e-01	-5.6603951874959191e-01	-3.2324864803095976e-01	1.3420383854602436e-01	2.0291506752769112e-01	1.0553017237498115e-01	6.3830907192872599e-02	8.9019192725925872e-02	2.2505157118317860e-02	8.0293457139101215e-02	6.1130116081082035e-02	1.0806143383854325e-01	9.2524700396927187e-02	3.3302385393307564e-02	6.7541237484836453e-02	2.2373112811163782e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1422325868847667e-01	-1.1442057594852031e+00	-6.1961327915242670e-01	-7.2135384362441979e-01	-5.2149551286858009e-01	-3.8888617127090752e-01	-4.2597969889654153e-01	-5.7120220582912662e-01	-3.2677218035609079e-01	1.3482875838112143e-01	2.0376432653985924e-01	1.0602163557134280e-01	6.4127245563910001e-02	8.9445646246162150e-02	2.2603597043081264e-02	8.0618431770254448e-02	6.1422509137534477e-02	1.0858499073998797e-01	9.2972892241333996e-02	3.3461796712720017e-02	6.7876362471373367e-02	2.2318290607971205e+00
