# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.5725835081133415e-01	-1.8384287762148135e+00	-1.4576489736471188e-01	-3.8849588001423796e-01	-6.0817986774654686e-01	-4.3541386686256617e-01	-2.6250318628053870e-01	-1.8643670959340736e-01	-4.5918017209996620e-01	-8.5418991155737978e-01	-3.2782499356354089e-01	-2.4156151466249753e-01	-4.0992184320367175e-01	-2.4552409979955314e-01	-4.6567179907734468e-01	1.4004053549225509e-01	1.1866411829820862e-01	7.8215846672754052e-02	2.8955005197193698e-02	6.6111404875756841e-02	3.5734844077483208e-01	9.3613189367807673e-02	5.4828032450352067e-02	1.1472707251698835e-01	1.1258273313612437e-01	3.6544174259814953e-02	1.0095802234709179e-01	2.4807854318024480e-01	2.3142728851757946e-01	1.9820675725821946e-01	1.3877188516928590e-01	6.6754815672229295e-02	1.9091996339678663e-01	1.8804659510228633e-01	8.3699567481880927e-02	6.1772929241854957e-02	1.4471190564329364e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5954149431152724e-01	-1.8473309295377165e+00	-1.4649459340151375e-01	-3.9043620464548789e-01	-6.1122347932525056e-01	-4.3759003266796520e-01	-2.6379716545555942e-01	-1.8735759470564023e-01	-4.6144202264394713e-01	-8.5843007325165133e-01	-3.2946731240807930e-01	-2.4277057529874477e-01	-4.1194922902785147e-01	-2.4674365434939155e-01	-4.6799848184854015e-01	1.4074106299914632e-01	1.1924460057258052e-01	7.8607394865245053e-02	2.9099365923549558e-02	6.6442646680392209e-02	3.5910013549826331e-01	9.4071716270801423e-02	5.5101670641577970e-02	1.1529806568705886e-01	1.1314505099776848e-01	3.6726704458949315e-02	1.0146359683848619e-01	2.4931612092847363e-01	2.3258005300397622e-01	1.9919591419582530e-01	1.3946371539551181e-01	6.7088491463069500e-02	1.9187151360552579e-01	1.8898085202033826e-01	8.4117695815764837e-02	6.2080434147200020e-02	1.4543297815107356e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6181798759408255e-01	-1.8556411238662787e+00	-1.4722599446442991e-01	-3.9237193872317622e-01	-6.1427231832560825e-01	-4.3976413646736140e-01	-2.6505321725970388e-01	-1.8825534414637526e-01	-4.6363420530187743e-01	-8.6260701390193539e-01	-3.3111598209502546e-01	-2.4398207084116871e-01	-4.1393108504639253e-01	-2.4794663400231415e-01	-4.7032151170717895e-01	1.4144218314880755e-01	1.1979885604880786e-01	7.8999860450987197e-02	2.9242867425091509e-02	6.6775252261938686e-02	3.6078022051736791e-01	9.4510754429369112e-02	5.5374258193031101e-02	1.1586361351468527e-01	1.1370609727682181e-01	3.6908827466910925e-02	1.0197072096955559e-01	2.5054783296605188e-01	2.3372378475128952e-01	2.0018114378326890e-01	1.4015133747187547e-01	6.7421933203009932e-02	1.9281674844691812e-01	1.8990282646399168e-01	8.4535028493214398e-02	6.2385134665816945e-02	1.4614890575729719e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6408729627298889e-01	-1.8633420648427084e+00	-1.4795904281299926e-01	-3.9430265572709106e-01	-6.1732608403521316e-01	-4.4193579040797076e-01	-2.6627007798927821e-01	-1.8912915180571352e-01	-4.6575438446917872e-01	-8.6671826233787908e-01	-3.3277094556432169e-01	-2.4519589255584165e-01	-4.1586578794639911e-01	-2.4913237155189444e-01	-4.7264043267951117e-01	1.4214380961012263e-01	1.2032608700629534e-01	7.9393212073115643e-02	2.9385463981082625e-02	6.7109212679540883e-02	3.6238650472376971e-01	9.4929709606929535e-02	5.5645725624124502e-02	1.1642347549461624e-01	1.1426575108208478e-01	3.7090504219163142e-02	1.0247936576501443e-01	2.5177332354680992e-01	2.3485804907290367e-01	2.0116218383453496e-01	1.4083452584846831e-01	6.7755083872019950e-02	1.9375534257063806e-01	1.9081202231195041e-01	8.4951479685795681e-02	6.2686902782261064e-02	1.4685943120945072e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6634888113571654e-01	-1.8704174185862228e+00	-1.4869367989145582e-01	-3.9622792255463601e-01	-6.2038446888684073e-01	-4.4410459941081049e-01	-2.6744650917851670e-01	-1.8997821532297920e-01	-4.6780024837383360e-01	-8.7076134538904948e-01	-3.3443214346789574e-01	-2.4641192916069238e-01	-4.1775171775961040e-01	-2.5030019665157444e-01	-4.7495478185213352e-01	1.4284585501440633e-01	1.2082553512668773e-01	7.9787417612784128e-02	2.9527110221507148e-02	6.7444518635855086e-02	3.6391691282901695e-01	9.5328018665918210e-02	5.5916004319125912e-02	1.1697741266516803e-01	1.1482389034353493e-01	3.7271695278405854e-02	1.0298950187368634e-01	2.5299223436340712e-01	2.3598240969134354e-01	2.0213877003657046e-01	1.4151305390796684e-01	6.8087885376908880e-02	1.9468696938003491e-01	1.9170794312577027e-01	8.5366962454414413e-02	6.2985609685044033e-02	1.4756429616744973e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6860219847854662e-01	-1.8768518890540757e+00	-1.4942984635786058e-01	-3.9814729962698359e-01	-6.2344715843453180e-01	-4.4627016119369400e-01	-2.6858130064492747e-01	-1.9080173731359662e-01	-4.6976951347095858e-01	-8.7473379078152158e-01	-3.3609951413210726e-01	-2.4763006681518632e-01	-4.1958726005916530e-01	-2.5144943642229522e-01	-4.7726408950084198e-01	1.4354823100357397e-01	1.2129648476911993e-01	8.0182444185931956e-02	2.9667761201179137e-02	6.7781160473932595e-02	3.6536949482985653e-01	9.5705152112992409e-02	5.6185026661507070e-02	1.1752518798137269e-01	1.1538039189030250e-01	3.7452360859573472e-02	1.0350109959176211e-01	2.5420420482579098e-01	2.3709642917038393e-01	2.0311063614107297e-01	1.4218669417620489e-01	6.8420278554269423e-02	1.9561130135503926e-01	1.9259009273682284e-01	8.5781388786531451e-02	6.3281125871146982e-02	1.4826324145343409e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7084670044022797e-01	-1.8826312918811205e+00	-1.5016748211143077e-01	-4.0006034100359056e-01	-6.2651383133335925e-01	-4.4843206630020849e-01	-2.6967327348436537e-01	-1.9159892662252442e-01	-4.7165992890163738e-01	-8.7863313011692623e-01	-3.3777299352016993e-01	-2.4885018911103510e-01	-4.2137080821242501e-01	-2.5257941608196488e-01	-4.7956787922864119e-01	1.4425084827827725e-01	1.2173826609955828e-01	8.0578258140436648e-02	2.9807372471409441e-02	6.8119128174194049e-02	3.6674243504764631e-01	9.6060616528658188e-02	5.6452726163314308e-02	1.1806656668027668e-01	1.1593513153151157e-01	3.7632460855368151e-02	1.0401412888605704e-01	2.5540887234878790e-01	2.3819966935810657e-01	2.0407751416312109e-01	1.4285521853824004e-01	6.8752203174215626e-02	1.9652801038341811e-01	1.9345797584827540e-01	8.6194669635293403e-02	6.3573321254004680e-02	1.4895600730940059e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7308183533210246e-01	-1.8877426240596114e+00	-1.5090652631772633e-01	-4.0196659450511507e-01	-6.2958415932296319e-01	-4.5058989813481171e-01	-2.7072128299859893e-01	-1.9236899960155537e-01	-4.7346928100346025e-01	-8.8245690192929227e-01	-3.3945251519456576e-01	-2.5007217706396095e-01	-4.2310076568581756e-01	-2.5368945959614114e-01	-4.8186566811290843e-01	1.4495361664574544e-01	1.2215025804747233e-01	8.0974825053661062e-02	2.9945900148684389e-02	6.8458411351495496e-02	3.6803406066421235e-01	9.6393956860324287e-02	5.6719037588521357e-02	1.1860131663606555e-01	1.1648798413986569e-01	3.7811954862253895e-02	1.0452855941714372e-01	2.5660587264837537e-01	2.3929169183998028e-01	2.0503913458636877e-01	1.4351839845946027e-01	6.9083597944928715e-02	1.9743676809969840e-01	1.9431109865094656e-01	8.6606714960549253e-02	6.3862065274805410e-02	1.4964233366229546e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7530704796296175e-01	-1.8921741288425549e+00	-1.5164691743132661e-01	-4.0386560184482823e-01	-6.3265780721497955e-01	-4.5274323300421337e-01	-2.7172422153846593e-01	-1.9311118140760669e-01	-4.7519539785946047e-01	-8.8620265481452287e-01	-3.4113801027947566e-01	-2.5129590910652366e-01	-4.2477554839733767e-01	-2.5477889034926637e-01	-4.8415696686172305e-01	1.4565644506707889e-01	1.2253189106398436e-01	8.1372109730409911e-02	3.0083300979826592e-02	6.8798999252286816e-02	3.6924284967906051e-01	9.6704758558496404e-02	5.6983897069359080e-02	1.1912920870275061e-01	1.1703882373784398e-01	3.7990802206834984e-02	1.0504436056224103e-01	2.5779484004614867e-01	2.4037205840097267e-01	2.0599522657450589e-01	1.4417600521124499e-01	6.9414400518021530e-02	1.9833724623102819e-01	1.9514896945180638e-01	8.7017433771722760e-02	6.4147227016935121e-02	1.5032196039615423e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7752177995693545e-01	-1.8959153552839996e+00	-1.5238859321570208e-01	-4.0575689876850529e-01	-6.3573443288446529e-01	-4.5489164016517758e-01	-2.7268102124614463e-01	-1.9382470731897247e-01	-4.7683615387151218e-01	-8.8986795062696866e-01	-3.4282940742324897e-01	-2.5252126108201128e-01	-4.2639358711198733e-01	-2.5584703183566571e-01	-4.8644127997932385e-01	1.4635924170375664e-01	1.2288264965689709e-01	8.1770076201304082e-02	3.0219532403132219e-02	6.9140880751862671e-02	3.7036743821650658e-01	9.6992649536819492e-02	5.7247242214661799e-02	1.1965001704224167e-01	1.1758752358636312e-01	3.8168961972542576e-02	1.0556150143774408e-01	2.5897540778145361e-01	2.4144033149565011e-01	2.0694551818865395e-01	1.4482781010066584e-01	6.9744547494732842e-02	1.9922911694919621e-01	1.9597109931380766e-01	8.7426734172501783e-02	6.4428675323379578e-02	1.5099462763083443e-01	0
