# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.5411224775709766e-01	-9.1709813746901250e-02	-6.7775165672390092e-01	-3.4329198523128085e-01	-1.1675389599433894e-01	-5.7241743585608651e-01	-1.6487049173747975e-01	-3.6174912380209645e-01	-3.0174606650646274e-01	-1.4871876328303204e+00	-9.9174523614513621e-01	-8.0720960904948758e-01	-4.2167627400132884e-01	-3.3173921981639087e-01	-5.0649695638435532e-01	-3.8820667915854694e-02	1.5920453554424499e-01	3.8590722525849691e-02	-1.9670702190279987e-01	1.1057102974235952e-02	1.4011631038775688e-01	-3.8244100633845868e-02	-3.3109385079368038e-02	2.1001635332224374e-02	-4.8855284425205849e-02	-7.1684167572868647e-03	-4.0512302246434581e-02	-7.4074661123901903e-02	2.7623666612105752e-01	1.5580261633202810e-01	9.6600249362750093e-02	-1.3400848638606605e-01	1.3626429916152337e-02	4.4659471047288499e-02	-1.1119996055670647e-01	-1.5254021860850385e-02	8.7826785748588765e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.5671946498332459e-01	-9.4019178201470890e-02	-6.8070706734003894e-01	-3.4471628782576658e-01	-1.1584351700751813e-01	-5.7493961276099936e-01	-1.6311062282327646e-01	-3.6467183006805071e-01	-3.0769075851811067e-01	-1.4957896399040449e+00	-9.9737180409268900e-01	-8.1091921974098846e-01	-4.2346488682265937e-01	-3.3368479918059496e-01	-5.1107092033251589e-01	-3.9015111829760876e-02	1.6000123547745701e-01	3.8782493062027301e-02	-1.9769076040116657e-01	1.1111998708681608e-02	1.4081842355527965e-01	-3.8435246189727101e-02	-3.3274587719151150e-02	2.1106637160015672e-02	-4.9098903474861399e-02	-7.2043814424174943e-03	-4.0714726187393108e-02	-7.4444787189582806e-02	2.7761829633722535e-01	1.5658227677557107e-01	9.7083436077689322e-02	-1.3468006643121877e-01	1.3693985503321692e-02	4.4879636876503398e-02	-1.1175613992325334e-01	-1.5329448015344299e-02	8.8259779844634484e-02	2.7396174188243374e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.5932908079712040e-01	-9.6339384440703293e-02	-6.8366017353647002e-01	-3.4615956072410464e-01	-1.1491310587048750e-01	-5.7745885763841187e-01	-1.6131961915047555e-01	-3.6763060123819929e-01	-3.1368967732819691e-01	-1.5042925303564012e+00	-1.0029928594493391e+00	-8.1462794315721831e-01	-4.2524216411733756e-01	-3.3562081301159735e-01	-5.1567713406297799e-01	-3.9210231768535143e-02	1.6079924011262592e-01	3.8971829890405964e-02	-1.9867482684684215e-01	1.1166093117626862e-02	1.4152360096016917e-01	-3.8626219731166075e-02	-3.3439076318123234e-02	2.1211615859387033e-02	-4.9341157735348654e-02	-7.2405931408202531e-03	-4.0916851509633693e-02	-7.4814363824628569e-02	2.7900062515822105e-01	1.5736319629053203e-01	9.7566929282569617e-02	-1.3535472118027481e-01	1.3760353503042406e-02	4.5093363619633099e-02	-1.1231259214614263e-01	-1.5403139058732536e-02	8.8680175546171192e-02	2.7328152835793151e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.6194070430207299e-01	-9.8669937097963581e-02	-6.8661059111623846e-01	-3.4762216239347937e-01	-1.1396244885405825e-01	-5.7997472731823507e-01	-1.5949756261533596e-01	-3.7062553112692154e-01	-3.1974175682305034e-01	-1.5126910237752818e+00	-1.0086070725884151e+00	-8.1833532593707747e-01	-4.2700742595564450e-01	-3.3754654686482477e-01	-5.2031499948620508e-01	-3.9406019621816515e-02	1.6159847345218878e-01	3.9158630602110174e-02	-1.9965910125225100e-01	1.1219353186064280e-02	1.4223184353521051e-01	-3.8816987516710318e-02	-3.3602812192054486e-02	2.1316555425202100e-02	-4.9581971226470171e-02	-7.2770545030485297e-03	-4.1118642421821915e-02	-7.5183306923921389e-02	2.8038335172024542e-01	1.5814532150415148e-01	9.8050629186925933e-02	-1.3603244931191474e-01	1.3825481551191385e-02	4.5300385274171982e-02	-1.1286918458423741e-01	-1.5475023777089135e-02	8.9087492924644934e-02	2.7260560595267331e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.6455393052629588e-01	-1.0101032591335093e-01	-6.8955793145791322e-01	-3.4910444422429743e-01	-1.1299133352932240e-01	-5.8248676409788891e-01	-1.5764454990406537e-01	-3.7365667350517029e-01	-3.2584585649687120e-01	-1.5209797983968523e+00	-1.0142130853716398e+00	-8.2204090733187596e-01	-4.2875997912225972e-01	-3.3946127514270946e-01	-5.2498388073278790e-01	-3.9602466693308629e-02	1.6239885778668828e-01	3.9342791379227367e-02	-2.0064346130206903e-01	1.1271745414964738e-02	1.4294315140696656e-01	-3.9007515052171329e-02	-3.3765756013550544e-02	2.1421439364182553e-02	-4.9821266759082376e-02	-7.3137680849233730e-03	-4.1320062358958361e-02	-7.5551530121320917e-02	2.8176616421705258e-01	1.5892859925023536e-01	9.8534431763227695e-02	-1.3671324876158866e-01	1.3889316404242917e-02	4.5500433446083483e-02	-1.1342578024966704e-01	-1.5545030467844530e-02	8.9481250058595849e-02	2.7193399343264710e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.6716834016091733e-01	-1.0336002566892173e-01	-6.9250180167956610e-01	-3.5060674961128840e-01	-1.1199954896182089e-01	-5.8499449541937398e-01	-1.5576069279889734e-01	-3.7672403973857810e-01	-3.3200075948682484e-01	-1.5291534972121870e+00	-1.0198095113052856e+00	-8.2574421921500074e-01	-4.3049911737300139e-01	-3.4136426142457493e-01	-5.2968310362047510e-01	-3.9799563675749071e-02	1.6320031369655916e-01	3.9524207030153753e-02	-2.0162778234859358e-01	1.1323235830316102e-02	1.4365752384768279e-01	-3.9197767086160060e-02	-3.3927867807985672e-02	2.1526250683311866e-02	-5.0058965948244515e-02	-7.3507363376777504e-03	-4.1521073972156826e-02	-7.5918944763066140e-02	2.8314873975700583e-01	1.5971297665369880e-01	9.9018228654556506e-02	-1.3739711668781285e-01	1.3951803958836377e-02	4.5693237625519689e-02	-1.1398223776858704e-01	-1.5613087018235871e-02	8.9860963621568646e-02	2.7126670945406950e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.6978349930419991e-01	-1.0571849613462263e-01	-6.9544180481356543e-01	-3.5212941300164458e-01	-1.1098688591335584e-01	-5.8749743355113460e-01	-1.5384611848079285e-01	-3.7982759638343899e-01	-3.3820517063198285e-01	-1.5372067343640257e+00	-1.0253949357334753e+00	-8.2944478609447314e-01	-4.3222412172726182e-01	-3.4325475882115858e-01	-5.3441195517160056e-01	-3.9997300625397129e-02	1.6400276005592615e-01	3.9702771027911338e-02	-2.0261193740933336e-01	1.1373789992992950e-02	1.4437495922580507e-01	-3.9387707606080194e-02	-3.4089106949605888e-02	2.1630971878336382e-02	-5.0294989227879547e-02	-7.3879615977281597e-03	-4.1721639118511823e-02	-7.6285459882978884e-02	2.8453074423474006e-01	1.6049840121820499e-01	9.9501907085474142e-02	-1.3808404943790084e-01	1.4012889273634584e-02	4.5878525477776551e-02	-1.1453841134646388e-01	-1.5679120987409235e-02	9.0226149494610566e-02	2.7060377256420280e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.7239895921196837e-01	-1.0808518202543635e-01	-6.9837753999234053e-01	-3.5367275891066374e-01	-1.0995313705160811e-01	-5.8999507527563799e-01	-1.5190096982824666e-01	-3.8296726274503945e-01	-3.4445771456230373e-01	-1.5451341018268234e+00	-1.0309679160698890e+00	-8.3314212512835883e-01	-4.3393426079728020e-01	-3.4513201035394198e-01	-5.3916968318436354e-01	-4.0195666936060075e-02	1.6480611403850587e-01	3.9878375551511760e-02	-2.0359579716696902e-01	1.1423373009478660e-02	1.4509545495511603e-01	-3.9577299834601003e-02	-3.4249432157813751e-02	2.1735584922402341e-02	-5.0529255866980510e-02	-7.4254460760746809e-03	-4.1921718851077219e-02	-7.6650982179650648e-02	2.8591183221884120e-01	1.6128482091685784e-01	9.9985349776545010e-02	-1.3877404251318023e-01	1.4072516593557483e-02	4.6056023149392021e-02	-1.1509415073815588e-01	-1.5743059692094618e-02	9.0576323402663195e-02	2.6994520120243553e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.7501425605505530e-01	-1.1045951297022942e-01	-7.0130860264532646e-01	-3.5523710090551397e-01	-1.0889809716770961e-01	-5.9248690158368877e-01	-1.4992540571168828e-01	-3.8614290840331306e-01	-3.5075693382420747e-01	-1.5529301763619361e+00	-1.0365269820691081e+00	-8.3683574614300493e-01	-4.3562879115532471e-01	-3.4699524935938408e-01	-5.4395549586136271e-01	-4.0394651312684417e-02	1.6561029112570727e-01	4.0050911530439270e-02	-2.0457922997182387e-01	1.1471949543457640e-02	1.4581900744252055e-01	-3.9766506226629104e-02	-3.4408801493649846e-02	2.1840071254868709e-02	-5.0761683987391670e-02	-7.4631918473314750e-03	-4.2121273408976166e-02	-7.7015415995800057e-02	2.8729164685700131e-01	1.6207218428588868e-01	1.0046843486299292e-01	-1.3946709053375975e-01	1.4130629376475070e-02	4.6225455589239683e-02	-1.1564930122306784e-01	-1.5804830295756144e-02	9.0911001574034533e-02	2.6929101370163209e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.7762891068450295e-01	-1.1284090349281212e-01	-7.0423458470721134e-01	-3.5682274055789226e-01	-1.0782156340190831e-01	-5.9497237737647068e-01	-1.4791960128292669e-01	-3.8935435071126834e-01	-3.5710128704965005e-01	-1.5605895267382426e+00	-1.0420706361388468e+00	-8.4052515165407138e-01	-4.3730695773977402e-01	-3.4884369991809838e-01	-5.4876856149876341e-01	-4.0594241744537476e-02	1.6641520511702276e-01	4.0220268692322814e-02	-2.0556210184700086e-01	1.1519483828299563e-02	1.4654561203449634e-01	-3.9955288466801304e-02	-3.4567172356485001e-02	2.1944411770340129e-02	-5.0992190583190718e-02	-7.5012008383912466e-03	-4.2320262207665930e-02	-7.7378663299993683e-02	2.8866981980015122e-01	1.6286044052126949e-01	1.0095103581799703e-01	-1.4016318720291485e-01	1.4187170322441701e-02	4.6386546884410844e-02	-1.1620370358564422e-01	-1.5864359901103527e-02	9.1229701422012657e-02	2.6864122828975971e+00
