# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.1388704231847131e-01	-3.0371451604886879e-01	-4.4224817731417931e-01	-1.9356242089806844e-01	-2.2978597446607504e-01	-8.2438943857271774e-01	-1.0584346624239950e-01	-3.7941940180808792e-01	-1.2854694572645803e-01	-1.0593066174925972e-01	2.4063579690094469e-02	-2.1997474715781628e-02	4.5730779101767614e-02	2.9920440567713530e-01	-1.7484273086828872e-01	-2.0078596747707461e-01	-8.0295182959431624e-02	-1.3492672600571523e-01	6.9319952700106824e-02	-1.1398433890664583e-01	1.7535293327812218e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1510070741512086e-01	-3.0196854770029485e-01	-4.4026310708733324e-01	-1.9384494791274001e-01	-2.2589841674138825e-01	-8.2692837132709796e-01	-1.0934001306316381e-01	-3.8193698871203668e-01	-1.3382263241377626e-01	-1.0646165425281398e-01	2.4184281979309250e-02	-2.2107998650173544e-02	4.5960215258956640e-02	3.0070136444336132e-01	-1.7571895587089523e-01	-2.0179086563629420e-01	-8.0697419498229075e-02	-1.3560050931748641e-01	6.9667436887114201e-02	-1.1455306454170802e-01	1.7622754304183727e-01	2.0714087508887129e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1631411915206831e-01	-3.0023908560054086e-01	-4.3823699463421500e-01	-1.9410790975123907e-01	-2.2196035205762357e-01	-8.2947470524623357e-01	-1.1288208291951939e-01	-3.8450323453060686e-01	-1.3915492164350121e-01	-1.0699532807321588e-01	2.4305762361331081e-02	-2.2219604701744871e-02	4.6191238666455255e-02	3.0220006226945856e-01	-1.7659927992784635e-01	-2.0279775221042295e-01	-8.1101181941315131e-02	-1.3627255443944125e-01	7.0016676122847885e-02	-1.1511935728755485e-01	1.7709771940633157e-01	2.0662555719616416e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1752732705204784e-01	-2.9852759548394758e-01	-4.3616944415123426e-01	-1.9435085983847447e-01	-2.1797141611345502e-01	-8.3202868919312201e-01	-1.1647021623256570e-01	-3.8711879145076156e-01	-1.4454405308571405e-01	-1.0753168764889799e-01	2.4428034822130199e-02	-2.2332306366059589e-02	4.6423883624819570e-02	3.0370029133526499e-01	-1.7748381758972800e-01	-2.0380670574512064e-01	-8.1506475794403607e-02	-1.3694280320495178e-01	7.0367647566112759e-02	-1.1568315471881258e-01	1.7796327368347145e-01	2.0611283740647153e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1874038699872653e-01	-2.9683556311941212e-01	-4.3406004302936801e-01	-1.9457334571302781e-01	-2.1393123217569321e-01	-8.3459056437302248e-01	-1.2010495068203937e-01	-3.8978429375252638e-01	-1.4999025783474124e-01	-1.0807073748853302e-01	2.4551113363878919e-02	-2.2446117132894534e-02	4.6658184696753070e-02	3.0520183536001327e-01	-1.7837268328375425e-01	-2.0481780588589474e-01	-8.1913304482159999e-02	-1.3761119486204645e-01	7.0720325409365889e-02	-1.1624439261836740e-01	1.7882401267884782e-01	2.0560275366994247e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1995336141368108e-01	-2.9516449399252831e-01	-4.3190836150012829e-01	-1.9477490896602992e-01	-2.0983941120852892e-01	-8.3716056351415302e-01	-1.2378682005800364e-01	-3.9250035626158264e-01	-1.5549375762970385e-01	-1.0861248217957915e-01	2.4675011993088553e-02	-2.2561050474673491e-02	4.6894176683476146e-02	3.0670446935158557e-01	-1.7926599113076946e-01	-2.0583113326785135e-01	-8.2321669207754730e-02	-1.3827766589891105e-01	7.1074680740878735e-02	-1.1680300485148587e-01	1.7967973855327740e-01	2.0509534463165089e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2116631943363105e-01	-2.9351591295140278e-01	-4.2971395230764814e-01	-1.9495508518474874e-01	-2.0569555205864670e-01	-8.3973891001214018e-01	-1.2751635303806150e-01	-3.9526757273021679e-01	-1.6105476402980598e-01	-1.0915692639687574e-01	2.4799744708295258e-02	-2.2677119834139857e-02	4.7131894599722314e-02	3.0820795935319889e-01	-1.8016385475528943e-01	-2.0684676940087335e-01	-8.2731568807972874e-02	-1.3894214986470041e-01	7.1430681403516660e-02	-1.1735892323662513e-01	1.8053024868306874e-01	2.0459064964727900e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2237933708761823e-01	-2.9189136381289332e-01	-4.2747635040940946e-01	-1.9511340390162379e-01	-2.0149924169978420e-01	-8.4232581703655685e-01	-1.3129407188748801e-01	-3.9808651414414437e-01	-1.6667347754260833e-01	-1.0970407491127385e-01	2.4925325487273796e-02	-2.2794338611235004e-02	4.7371373647288974e-02	3.0971206218788538e-01	-1.8106638708839692e-01	-2.0786479655012385e-01	-8.3142999603833062e-02	-1.3960457718572195e-01	7.1788291850186536e-02	-1.1791207741299807e-01	1.8137533551931542e-01	2.0408870879905066e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2359249747382934e-01	-2.9029240892576497e-01	-4.2519507270832002e-01	-1.9524938854952331e-01	-1.9725005554045658e-01	-8.4492148659779809e-01	-1.3512049107968421e-01	-4.0095772695273785e-01	-1.7235008670352561e-01	-1.1025393259827782e-01	2.5051768273757578e-02	-2.2912720149146391e-02	4.7612649187069700e-02	3.1121652520119492e-01	-1.8197370016331482e-01	-2.0888529761175739e-01	-8.3555955246678332e-02	-1.4026487497707410e-01	7.2147472996015746e-02	-1.1846239470498099e-01	1.8221478644650604e-01	2.0358956291190355e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2480589093565754e-01	-2.8872062868711135e-01	-4.2286961781895654e-01	-1.9536255642406092e-01	-1.9294755779870817e-01	-8.4752610857252297e-01	-1.3899611583436469e-01	-4.0388173122021398e-01	-1.7808476710473309e-01	-1.1080650444668359e-01	2.5179086963640768e-02	-2.3032277719490440e-02	4.7855756709487933e-02	3.1272108600257476e-01	-1.8288590490345735e-01	-2.0990835598371307e-01	-8.3970426559709349e-02	-1.4092296684982961e-01	7.2508182067342691e-02	-1.1900979998345429e-01	1.8304838364076617e-01	2.0309325356988901e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.2601961523663586e-01	-2.8717762100807054e-01	-4.2049946587098086e-01	-1.9545241865385354e-01	-1.8859130194791002e-01	-8.5013985968577122e-01	-1.4292144057092690e-01	-4.0685901869539581e-01	-1.8387768037165886e-01	-1.1136179556718556e-01	2.5307295390637863e-02	-2.3153024506594993e-02	4.8100731803252049e-02	3.1422547220594649e-01	-1.8380311090277160e-01	-2.1093405543145802e-01	-8.4386401374940842e-02	-1.4157877271387781e-01	7.2870372447616572e-02	-1.1955421552418755e-01	1.8387590392807701e-01	2.0259982313278662e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.2723377573377083e-01	-2.8566500072475215e-01	-4.1808407835287742e-01	-1.9551848017966345e-01	-1.8418083123775006e-01	-8.5276290244787345e-01	-1.4689694727447677e-01	-4.0989005079770535e-01	-1.8972897308519854e-01	-1.1191981120093482e-01	2.5436407311374528e-02	-2.3274973590844829e-02	4.8347610122345425e-02	3.1572940117004022e-01	-1.8472542619816792e-01	-2.1196247994854420e-01	-8.4803864365574883e-02	-1.4223220857655688e-01	7.3233993520321977e-02	-1.2009556086338397e-01	1.8469711864284752e-01	2.0210931475292044e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.2844848554881434e-01	-2.8418439894992642e-01	-4.1562289799931990e-01	-1.9556023974342390e-01	-1.7971567929475057e-01	-8.5539538404417992e-01	-1.5092310377206428e-01	-4.1297525651715195e-01	-1.9563877564778340e-01	-1.1248055672801861e-01	2.5566436389881902e-02	-2.3398137931055118e-02	4.8596427351166142e-02	3.1723257973911090e-01	-1.8565295703383433e-01	-2.1299371361183192e-01	-8.5222796873796247e-02	-1.4288318633722230e-01	7.3598990509065293e-02	-1.2063375265052435e-01	1.8551179348724808e-01	2.0162177239216050e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.2966386573695011e-01	-2.8273746236094227e-01	-4.1311534872568301e-01	-1.9557718988819534e-01	-1.7519537080674966e-01	-8.5803743517557163e-01	-1.5500036191672500e-01	-4.1611503022614738e-01	-2.0160720109140826e-01	-1.1304403767583729e-01	2.5697396181465517e-02	-2.3522530345836595e-02	4.8847219167721251e-02	3.1873470398470860e-01	-1.8658580761723645e-01	-2.1402784043122114e-01	-8.5643176734009563e-02	-1.4353161357793040e-01	7.3965304314980870e-02	-1.2116870449866117e-01	1.8631968839175048e-01	2.0113724083909230e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.3088004545230454e-01	-2.8132585241894836e-01	-4.1056083561334095e-01	-1.9556881697018097e-01	-1.7061942229595328e-01	-8.6068916884774094e-01	-1.5912915567704944e-01	-4.1930972940113359e-01	-2.0763434382573639e-01	-1.1361025972735017e-01	2.5829300115918052e-02	-2.3648163493917206e-02	4.9100021204785481e-02	3.2023545894925626e-01	-1.8752407986659453e-01	-2.1506494419373445e-01	-8.6064978091556374e-02	-1.4417739335042828e-01	7.4332871351640073e-02	-1.2170032683232636e-01	1.8712055737735722e-01	2.0065576572633628e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.3209716210968482e-01	-2.7995124451442110e-01	-4.0795874494961970e-01	-1.9553460118396326e-01	-1.6598734298530748e-01	-8.6335067910710817e-01	-1.6330989913007724e-01	-4.2255967225213148e-01	-2.1372027832436352e-01	-1.1417922872915856e-01	2.5962161480044425e-02	-2.3775049853384862e-02	4.9354869008924274e-02	3.2173451839222228e-01	-1.8846787314962979e-01	-2.1610510830177815e-01	-8.6488171216965171e-02	-1.4482042395967795e-01	7.4701623377670529e-02	-1.2222852673324909e-01	1.8791414842003717e-01	2.0017739354799509e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.3331536154186375e-01	-2.7861532703357117e-01	-4.0530844432643204e-01	-1.9547401660221311e-01	-1.6129863576307141e-01	-8.6602203972129055e-01	-1.6754298435548459e-01	-4.2586513525850639e-01	-2.1986505774737272e-01	-1.1475095069939584e-01	2.6095993399466125e-02	-2.3903201699817259e-02	4.9611797997283567e-02	3.2323154453979241e-01	-1.8941728401338112e-01	-2.1714841560540499e-01	-8.6912722315810112e-02	-1.4546059874416453e-01	7.5071487327321662e-02	-1.2275320778407972e-01	1.8870020331793833e-01	1.9970217167720761e+00
