# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.1388704231847170e-01	-3.0371451604886895e-01	-4.4224817731417954e-01	-1.9356242089806830e-01	-2.2978597446607524e-01	-8.2438943857271851e-01	-1.0584346624239950e-01	-3.7941940180808797e-01	-1.2854694572645795e-01	-1.0593066174925971e-01	2.4063579690094469e-02	-2.1997474715781638e-02	4.5730779101767594e-02	2.9920440567713508e-01	-1.7484273086828872e-01	-2.0078596747707447e-01	-8.0295182959431596e-02	-1.3492672600571523e-01	6.9319952700106838e-02	-1.1398433890664590e-01	1.7535293327812207e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1514475880879844e-01	-3.0236382424978447e-01	-4.4077509365783119e-01	-1.9392997834667244e-01	-2.2651434309387250e-01	-8.2711409920886281e-01	-1.0897482720195623e-01	-3.8185462218739707e-01	-1.3325456031848806e-01	-1.0646167694276605e-01	2.4184200208586196e-02	-2.2107882894081367e-02	4.5960097412357161e-02	3.0070140978038068e-01	-1.7571854068370735e-01	-2.0179064857258072e-01	-8.0697058516497569e-02	-1.3560022051030435e-01	6.9667136434101593e-02	-1.1455281860470526e-01	1.7622769638646060e-01	2.2764091630198360e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1640299313889070e-01	-3.0101668830002742e-01	-4.3925996190813166e-01	-1.9428223014406715e-01	-2.2319408913652194e-01	-8.2982781523649729e-01	-1.1214390595903573e-01	-3.8431984075997849e-01	-1.3801280396183313e-01	-1.0699541911100678e-01	2.4305430379332593e-02	-2.2219137121678320e-02	4.6190759508062666e-02	3.0220025005471957e-01	-1.7659758846127749e-01	-2.0279685504964506e-01	-8.1099720986575863e-02	-1.3627137679211487e-01	7.0015464818281262e-02	-1.1511835279449509e-01	1.7709833087914770e-01	2.2707486887272719e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1766174198609559e-01	-2.9967421688674950e-01	-4.3770254995111130e-01	-1.9461881195589015e-01	-2.1982514710055334e-01	-8.3253034697330786e-01	-1.1535079100869557e-01	-3.8681521630613647e-01	-1.4282164896703040e-01	-1.0753189304858173e-01	2.4427276766328800e-02	-2.2331243969035044e-02	4.6422787933938732e-02	3.0370072954095056e-01	-1.7747994279988549e-01	-2.0380462206278760e-01	-8.1503150458310428e-02	-1.3694010361050174e-01	7.0364901035445487e-02	-1.1568084831951186e-01	1.7796464622019459e-01	2.2651185265663436e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1892100563026016e-01	-2.9833753212441466e-01	-4.3610262316701992e-01	-1.9493935644629781e-01	-2.1640745642218620e-01	-8.3522144445159607e-01	-1.1859555356043906e-01	-3.8934088019334695e-01	-1.4768104950894750e-01	-1.0807110353685467e-01	2.4549745851391452e-02	-2.2444209878786682e-02	4.6656205368108362e-02	3.0520264450803686e-01	-1.7836567237512282e-01	-2.0481398584745050e-01	-8.1907325133196582e-02	-1.3760630794221884e-01	7.0715405682023502e-02	-1.1624021079814451e-01	1.7882644878904091e-01	2.2595190614167575e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2018078804756206e-01	-2.9700776884275670e-01	-4.3445994438271018e-01	-1.9524349336222685e-01	-2.1294096184240280e-01	-8.3790084671178833e-01	-1.2187824633751033e-01	-3.9189693477203241e-01	-1.5259094081963334e-01	-1.0861305534951043e-01	2.4672844021519875e-02	-2.2558041154434005e-02	4.6891034599461930e-02	3.0670578430854267e-01	-1.7925484579901357e-01	-2.0582498364008717e-01	-8.2312221221369733e-02	-1.3826989488926233e-01	7.1066936668899419e-02	-1.1679634456348614e-01	1.7968354183691596e-01	2.2539506840548240e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2144109700182627e-01	-2.9568607383206263e-01	-4.3277427384697881e-01	-1.9553084962497580e-01	-2.0942561382528299e-01	-8.4056828107097636e-01	-1.2519890232545647e-01	-3.9448345172658011e-01	-1.5755123834981313e-01	-1.0915775325818569e-01	2.4796577555826847e-02	-2.2672743948558512e-02	4.7127298504209228e-02	3.0820993123622242e-01	-1.8014753147409701e-01	-2.0683765359403378e-01	-8.2717812834978879e-02	-1.3893076758455059e-01	7.1419449120898607e-02	-1.1734915260163005e-01	1.8053572544458069e-01	2.2484137912579358e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2270194413299869e-01	-2.9437360504392845e-01	-4.3104536923068842e-01	-1.9580104942962587e-01	-2.0586136902178198e-01	-8.4322346236616796e-01	-1.2855753346959092e-01	-3.9710047038196417e-01	-1.6256183689838621e-01	-1.0970520203815777e-01	2.4920952612030763e-02	-2.2788324250548234e-02	4.7365020021248580e-02	3.0971486038625878e-01	-1.8104379744181040e-01	-2.0785203469112074e-01	-8.3124071879217942e-02	-1.3958882709556891e-01	7.1772895275065612e-02	-1.1789853648855933e-01	1.8138279648173000e-01	2.2429087859100560e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2396334504243879e-01	-2.9307153074561720e-01	-4.2927298565360511e-01	-1.9605371435279573e-01	-2.0224819078113351e-01	-8.4586609217193420e-01	-1.3195412932113607e-01	-3.9974799596645272e-01	-1.6762260970935092e-01	-1.1025540647408330e-01	2.5045975212502080e-02	-2.2904787873824384e-02	4.7604222126317035e-02	3.1122033951868028e-01	-1.8194371122511915e-01	-2.0886816664898417e-01	-8.3530967941089967e-02	-1.4024397232613009e-01	7.2127224377876706e-02	-1.1844439632575229e-01	1.8222454856835343e-01	2.2374360771080983e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2522531937467020e-01	-2.9178102862605776e-01	-4.2745687573990671e-01	-1.9628846346931075e-01	-1.9858604971206797e-01	-8.4849585799222493e-01	-1.3538865563198596e-01	-4.0242599783109750e-01	-1.7273340753559954e-01	-1.1080837136577097e-01	2.5171651229856103e-02	-2.3022140442559215e-02	4.7844927804885494e-02	3.1272612892551793e-01	-1.8284733966534958e-01	-2.0988608982404089e-01	-8.3938468175998773e-02	-1.4089609991641580e-01	7.2482382581546517e-02	-1.1898663067463758e-01	1.8306077203837504e-01	2.2319960802690924e+00
