# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.5411224775710843e-01	-9.1709813746900376e-02	-6.7775165672389448e-01	-3.4329198523127302e-01	-1.1675389599433857e-01	-5.7241743585608806e-01	-1.6487049173748172e-01	-3.6174912380209845e-01	-3.0174606650646163e-01	-1.4871876328303220e+00	-9.9174523614512200e-01	-8.0720960904948558e-01	-4.2167627400133317e-01	-3.3173921981638932e-01	-5.0649695638436243e-01	-3.8820667915854305e-02	1.5920453554424627e-01	3.8590722525849885e-02	-1.9670702190280101e-01	1.1057102974235934e-02	1.4011631038775663e-01	-3.8244100633845188e-02	-3.3109385079368357e-02	2.1001635332224308e-02	-4.8855284425205515e-02	-7.1684167572868404e-03	-4.0512302246433970e-02	-7.4074661123901972e-02	2.7623666612105874e-01	1.5580261633202794e-01	9.6600249362751495e-02	-1.3400848638606638e-01	1.3626429916152408e-02	4.4659471047288866e-02	-1.1119996055670663e-01	-1.5254021860850333e-02	8.7826785748588126e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.5676962009856812e-01	-9.3428456267052568e-02	-6.8084714645874922e-01	-3.4480689038467272e-01	-1.1632169398667058e-01	-5.7504356949792157e-01	-1.6393489778542292e-01	-3.6430665839621112e-01	-3.0626696853506996e-01	-1.4953945688342003e+00	-9.9715603175137590e-01	-8.1102325330043312e-01	-4.2356670578665773e-01	-3.3359339469834015e-01	-5.1041766991243021e-01	-3.9014740326112352e-02	1.6000121870632120e-01	3.8782634685312282e-02	-1.9769079701308392e-01	1.1112044872847913e-02	1.4081803346893462e-01	-3.8435261450313105e-02	-3.3274601673342931e-02	2.1106564870065497e-02	-4.9099016459298941e-02	-7.2042757566830439e-03	-4.0714761971550967e-02	-7.4444687430415213e-02	2.7761839277495337e-01	1.5658237310464035e-01	9.7083193190310918e-02	-1.3468007892867095e-01	1.3694254879222077e-02	4.4879876707819275e-02	-1.1175619596510612e-01	-1.5329509546875338e-02	8.8260582643379173e-02	3.3273104437835279e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.5942429324544962e-01	-9.5157131049058763e-02	-6.8394393812220988e-01	-3.4632881203886856e-01	-1.1587632980347091e-01	-5.7765790984471588e-01	-1.6297329787922576e-01	-3.6687061117916064e-01	-3.1081478011775920e-01	-1.5034888624903682e+00	-1.0025585509871737e+00	-8.1483537193295830e-01	-4.2544845610587356e-01	-3.3544176233638956e-01	-5.1435980688764527e-01	-3.9208730800901148e-02	1.6079917145119427e-01	3.8972402290643200e-02	-1.9867497017300872e-01	1.1166279849750008e-02	1.4152202149105697e-01	-3.8626281121616375e-02	-3.3439130949885383e-02	2.1211323745024848e-02	-4.9341613787117079e-02	-7.2401663098402994e-03	-4.0916995313182609e-02	-7.4813964076474920e-02	2.7900104477306092e-01	1.5736357927748490e-01	9.7565957386334792e-02	-1.3535476970579988e-01	1.3761443483870454e-02	4.5094343715284514e-02	-1.1231283317985309e-01	-1.5403389990143793e-02	8.8683431420304062e-02	3.3190524934414967e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.6207579541543196e-01	-9.6895482656098930e-02	-6.8704170601581294e-01	-3.4785772972483087e-01	-1.1541771010001928e-01	-5.8025978643008180e-01	-1.6198567613323120e-01	-3.6944035755342108e-01	-3.1538812438966390e-01	-1.5114652518138134e+00	-1.0079515041065612e+00	-8.1864544159843178e-01	-4.2732102102394426e-01	-3.3728378388771124e-01	-5.1832280045075152e-01	-3.9402608733701737e-02	1.6159831549011619e-01	3.9159931912984183e-02	-1.9965941694876377e-01	1.1219778037139349e-02	1.4222824658082756e-01	-3.8817126437752314e-02	-3.3602932441635966e-02	2.1315891575081597e-02	-4.9583006634655362e-02	-7.2760849243617559e-03	-4.1118967520415460e-02	-7.5182406230070623e-02	2.8038437513671444e-01	1.5814617750582860e-01	9.8048442566862654e-02	-1.3603255537444112e-01	1.3827962304376839e-02	4.5302638078562364e-02	-1.1286976577961520e-01	-1.5475599392754278e-02	8.9094920015830872e-02	3.3108490096492371e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.6472364393614061e-01	-9.8643142872350889e-02	-6.9014011981330348e-01	-3.4939361444346106e-01	-1.1494574508575869e-01	-5.8284851715249753e-01	-1.6097202975142821e-01	-3.7201523965956179e-01	-3.1998556050677945e-01	-1.5193184548353214e+00	-1.0133335759741218e+00	-8.2245293004257614e-01	-4.2918388955647307e-01	-3.3911891164369024e-01	-5.2230605556242671e-01	-3.9596342858574766e-02	1.6239857092439486e-01	3.9345128871847497e-02	-2.0064401091686643e-01	1.1272509127493406e-02	1.4293667991723771e-01	-3.9007763447386816e-02	-3.3765965034009603e-02	2.1420247571985698e-02	-4.9823124061364236e-02	-7.3120280036581536e-03	-4.1320643125406127e-02	-7.5549927274229850e-02	2.8176813019536262e-01	1.5893010998437668e-01	9.8530546400202729e-02	-1.3671343209898762e-01	1.3893777325911408e-02	4.5504524555278286e-02	-1.1342688424003969e-01	-1.5546073746834465e-02	8.9494635453893231e-02	3.3027003161552928e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.6736734515337872e-01	-1.0039973063443228e-01	-6.9323884464116292e-01	-3.5093642816703136e-01	-1.1446034867824931e-01	-5.8542340829063655e-01	-1.5993236932427091e-01	-3.7459456546871445e-01	-3.2460558295510905e-01	-1.5270431764080723e+00	-1.0187034262913592e+00	-8.2625729612622534e-01	-4.3103654386367279e-01	-3.4094658922420973e-01	-5.2630894875079048e-01	-3.9789901244920663e-02	1.6319985625075950e-01	3.9527897267897731e-02	-2.0162862368904269e-01	1.1324442381184165e-02	1.4364729170817064e-01	-3.9198157452032360e-02	-3.3928186965581662e-02	2.1524370540709190e-02	-5.0061893967363609e-02	-7.3479918436563513e-03	-4.1521985937456214e-02	-7.5916438808618508e-02	2.8315204960750545e-01	1.5971531849362611e-01	9.9012163582480051e-02	-1.3739739554021715e-01	1.3958853955263795e-02	4.5699766923659874e-02	-1.1398407591400814e-01	-1.5614748913912357e-02	8.9882164368559697e-02	3.2946067365283214e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.7000639434597022e-01	-1.0216485197342080e-01	-6.9633754116479452e-01	-3.5248612333198098e-01	-1.1396143865776627e-01	-5.8798375453055618e-01	-1.5886671911943098e-01	-3.7717760789820959e-01	-3.2924662094349416e-01	-1.5346341152677221e+00	-1.0240596898585170e+00	-8.3005798985198087e-01	-4.3287845945981029e-01	-3.4276625178740416e-01	-5.3033082789982811e-01	-3.9983251292545062e-02	1.6400208836836427e-01	3.9708140018239503e-02	-2.0261312493958766e-01	1.1375546634791692e-02	1.4436005116651862e-01	-3.9388273000531937e-02	-3.4089555828828014e-02	2.1628238879284823e-02	-5.0299243101776983e-02	-7.3839726294294182e-03	-4.1722959037324370e-02	-7.6281850653298178e-02	2.8453586639495820e-01	1.6050174444823095e-01	9.9493185816814850e-02	-1.3808444084442861e-01	1.4023157032905272e-02	4.5888128265982701e-02	-1.1454122501483910e-01	-1.5681560707185644e-02	9.0257093544882427e-02	3.2865685941181506e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.7264027564767650e-01	-1.0393809996790497e-01	-6.9943586568037153e-01	-3.5404264232400984e-01	-1.1344893682232665e-01	-5.9052883900538888e-01	-1.5777511736588840e-01	-3.7976360395476005e-01	-3.3390703788600967e-01	-1.5420859713349282e+00	-1.0294009768728039e+00	-8.3385445239693501e-01	-4.3470910543831376e-01	-3.4457732625499915e-01	-5.3437101208090254e-01	-4.0176359727050644e-02	1.6480518258748234e-01	3.9885758894261311e-02	-2.0359738243527961e-01	1.1425790310133518e-02	1.4507492648581760e-01	-3.9578073883864029e-02	-3.4250028571231016e-02	2.1731830579051231e-02	-5.0535097072212237e-02	-7.4199664317504679e-03	-4.1923524771791315e-02	-7.6646070854746645e-02	2.8591930699115076e-01	1.6128932894737383e-01	9.9973501796388684e-02	-1.3877456263276891e-01	1.4086650846429636e-02	4.6069371263296369e-02	-1.1509821260257437e-01	-1.5746444976562177e-02	9.0619010477076378e-02	3.2785862120169216e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.7526846197664983e-01	-1.0571905470850539e-01	-7.0253347021238666e-01	-3.5560591695646682e-01	-1.1292276914294103e-01	-5.9305793334815649e-01	-1.5665761653074869e-01	-3.8235175390977177e-01	-3.3858513097985815e-01	-1.5493934532478011e+00	-1.0347258732640687e+00	-8.3764611615164575e-01	-4.3652794471265544e-01	-3.4637923155327976e-01	-5.3842879142945455e-01	-4.0369192595579355e-02	1.6560905263995804e-01	4.0060654562084443e-02	-2.0458126206791930e-01	1.1475141424025250e-02	1.4579188481541380e-01	-3.9767523130284303e-02	-3.4409561496764426e-02	2.1835123225325312e-02	-5.0769380355415887e-02	-7.4559692035720618e-03	-4.2123644748495705e-02	-7.7009005694248622e-02	2.8730209130418094e-01	1.6207801282713027e-01	1.0045299719165608e-01	-1.3946775499079495e-01	1.4149299145415423e-02	4.6243258501066184e-02	-1.1565491657348878e-01	-1.5809337696329005e-02	9.0967503943081063e-02	3.2706599130203471e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.7789041497287896e-01	-1.0750728327430542e-01	-7.0563000261689723e-01	-3.5717586794312495e-01	-1.1238286591889009e-01	-5.9557029775834203e-01	-1.5551428358817265e-01	-3.8494122051155449e-01	-3.4327913088474804e-01	-1.5565512861103428e+00	-1.0400329410689013e+00	-8.4143240476548276e-01	-4.3833443427312579e-01	-3.4817137886972488e-01	-5.4250342706889643e-01	-4.0561715262928372e-02	1.6641361069147412e-01	4.0232726625662657e-02	-2.0556462788955934e-01	1.1523567598787397e-02	1.4651089223517189e-01	-3.9956583000820445e-02	-3.4568110267769715e-02	2.1938093998521410e-02	-5.1002016309125112e-02	-7.4919767764332745e-03	-4.2323279831058415e-02	-7.7370559698762331e-02	2.8868393279532173e-01	1.6286773671480517e-01	1.0093155464196524e-01	-1.4016401145831117e-01	1.4211065157752195e-02	4.6409552785309914e-02	-1.1621121165295382e-01	-1.5870175055291650e-02	9.1302164594450327e-02	3.2627900195891120e+00
