# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-9.3676671024311087e-01	-5.6669130060836670e-01	-4.3956049903595990e-01	-2.1601541888863235e-01	-4.0669395915784362e-01	-7.3374159876458722e-01	-3.7297492548724537e-01	-3.3348852644981941e-01	-2.7194266893736724e-01	-5.6808701043470688e-01	-3.9506413582955524e-01	-2.3661811454484710e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.4144235276684018e-01	-5.6952770186063018e-01	-4.4174559584868034e-01	-2.1709704154741968e-01	-4.0870600450997008e-01	-7.3736180819780417e-01	-3.7483109737195858e-01	-3.3515888887586653e-01	-2.7330694135746325e-01	-5.7093341620877702e-01	-3.9703986336895003e-01	-2.3780088833847413e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.4610081660254097e-01	-5.7236982552557214e-01	-4.4390455797518047e-01	-2.1818170858594069e-01	-4.1067415556567560e-01	-7.4088275582296537e-01	-3.7666933161648175e-01	-3.3683504011413473e-01	-2.7468037809731610e-01	-5.7379171693975706e-01	-3.9901622235129913e-01	-2.3898289704324108e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.5074089423680397e-01	-5.7521741617227007e-01	-4.4603629721711829e-01	-2.1926934832963643e-01	-4.1259685232547355e-01	-7.4430107757268105e-01	-3.7848882604797435e-01	-3.3851690199604595e-01	-2.7606304876657739e-01	-5.7666184027235334e-01	-4.0099293511947648e-01	-2.4016394058970214e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.5536136173265274e-01	-5.7807021192045216e-01	-4.4813972195352025e-01	-2.2035988701499862e-01	-4.1447254777524745e-01	-7.4761345911444510e-01	-3.8028877376412401e-01	-3.4020439364583049e-01	-2.7745502345011241e-01	-5.7954371029781993e-01	-4.0296971835688633e-01	-2.4134381522217430e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.5996097916406398e-01	-5.8092794438441253e-01	-4.5021373825406014e-01	-2.2145324876389175e-01	-4.1629971063273474e-01	-7.5081664313446206e-01	-3.8206836381098352e-01	-3.4189743143914120e-01	-2.7885637270818420e-01	-5.8243724748671832e-01	-4.0494628308445352e-01	-2.4252231351619372e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.6453849107993039e-01	-5.8379033861920249e-01	-4.5225725102830910e-01	-2.2254935555826230e-01	-4.1807682813350638e-01	-7.5390743666291016e-01	-3.8382678188653352e-01	-3.4359592896179181e-01	-2.8026716757652187e-01	-5.8534236862125510e-01	-4.0692233466169886e-01	-2.4369922439946454e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.6909262699780829e-01	-5.8665711306922075e-01	-4.5426916520949057e-01	-2.2364812721526667e-01	-4.1980240884841191e-01	-7.5688271841328880e-01	-3.8556321106936881e-01	-3.4529979696864926e-01	-2.8168747956626816e-01	-5.8825898672722354e-01	-4.0889757279203992e-01	-2.4487433317639767e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.7362210192774123e-01	-5.8952797951933444e-01	-4.5624838697111292e-01	-2.2474948136285278e-01	-4.2147498552402290e-01	-7.5973944610744149e-01	-3.8727683257182194e-01	-3.4700894334271870e-01	-2.8311738066380282e-01	-5.9118701100557969e-01	-4.1087169153245862e-01	-2.4604742155633691e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.7812561692641486e-01	-5.9240264304865964e-01	-4.5819382497468958e-01	-2.2585333341583028e-01	-4.2309311793721432e-01	-7.6247466375696982e-01	-3.8896682651673636e-01	-3.4872327305445389e-01	-2.8455694333043718e-01	-5.9412634676368103e-01	-4.1284437930767798e-01	-2.4721826768556679e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.8260185968183200e-01	-5.9528080198713684e-01	-4.6010439164659150e-01	-2.2695959655246517e-01	-4.2465539575464883e-01	-7.6508550887101345e-01	-3.9063237273701046e-01	-3.5044268812133089e-01	-2.8600624050197504e-01	-5.9707689534622443e-01	-4.1481531892898860e-01	-2.4838664618319392e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.8704950512865852e-01	-5.9816214787503319e-01	-4.6197900448191598e-01	-2.2806818169163537e-01	-4.2616044138760995e-01	-7.6756921955982649e-01	-3.9227265159693409e-01	-3.5216708756772480e-01	-2.8746534558813513e-01	-6.0003855406590956e-01	-4.1678418761786223e-01	-2.4955232818099246e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.9146721609432886e-01	-6.0104636542551237e-01	-4.6381658737309983e-01	-2.2917899747058598e-01	-4.2760691283234525e-01	-7.6992314150322738e-01	-3.9388684483424508e-01	-3.5389636738512720e-01	-2.8893433247183181e-01	-6.0301121613387165e-01	-4.1875065703449382e-01	-2.5071508136730197e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.9585364397593945e-01	-6.0393313249040637e-01	-4.6561607196084215e-01	-2.3029195022332058e-01	-4.2899350648584889e-01	-7.7214473475282952e-01	-3.9547413642173374e-01	-3.5563042049274640e-01	-2.9041327550830631e-01	-6.0599477058991291e-01	-4.2071439331140553e-01	-2.5187467003506037e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.0002074294479040e+00	-6.0682212002933544e-01	-4.6737639900475580e-01	-2.3140694395967146e-01	-4.3031895992682528e-01	-7.7423158033701867e-01	-3.9703371344713179e-01	-3.5736913669853138e-01	-2.9190224952410687e-01	-6.0898910223257585e-01	-4.2267505709224984e-01	-2.5303085513405466e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.0045272032002754e+00	-6.0971299208231111e-01	-4.6909651977101485e-01	-2.3252388034508475e-01	-4.3158205465145522e-01	-7.7618138663790037e-01	-3.9856476700991894e-01	-3.5911240266066474e-01	-2.9340132981590972e-01	-6.1199409154909612e-01	-4.2463230357594167e-01	-2.5418339432746689e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.0088115867075811e+00	-6.1260540574597400e-01	-4.7077539743412689e-01	-2.3364265868116613e-01	-4.3278161875350618e-01	-7.7799199550992770e-01	-4.0006649313359793e-01	-3.6086010184956713e-01	-2.9491059214917709e-01	-6.1500961464527859e-01	-4.2658578256625163e-01	-2.5533204205278875e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.0130591930279398e+00	-6.1549901115360317e-01	-4.7241200848982223e-01	-2.3476317588702425e-01	-4.3391652953832260e-01	-7.7966138811062480e-01	-4.0153809369188387e-01	-3.6261211451046022e-01	-2.9643011275664677e-01	-6.1803554317533804e-01	-4.2853513852698438e-01	-2.5647654958717409e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.0172686276321703e+00	-6.1839345145904789e-01	-4.7400534417592655e-01	-2.3588532648145868e-01	-4.3498571606028275e-01	-7.8118769041474845e-01	-4.0297877734717735e-01	-3.6436831762653610e-01	-2.9795996833664645e-01	-6.2107174427175305e-01	-4.3048001064286850e-01	-2.5761666511729614e-01	0
