# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-9.3676671024311042e-01	-5.6669130060836581e-01	-4.3956049903595856e-01	-2.1601541888863210e-01	-4.0669395915784518e-01	-7.3374159876458855e-01	-3.7297492548724337e-01	-3.3348852644982169e-01	-2.7194266893736818e-01	-5.6808701043470566e-01	-3.9506413582955491e-01	-2.3661811454484727e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.4044658541764570e-01	-5.6562992135652290e-01	-4.3924247265410682e-01	-2.1905360467671647e-01	-4.1838432283407501e-01	-7.4032230888725947e-01	-3.6958760181427475e-01	-3.3393155923649953e-01	-2.7344540204588513e-01	-5.7076321181355372e-01	-3.9851613622704590e-01	-2.3851944174868356e-01	2.4279417558842193e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.4413020873309650e-01	-5.6451866080390356e-01	-4.3893417914724508e-01	-2.2210642740554970e-01	-4.3020866791949519e-01	-7.4701657593387338e-01	-3.6612040743314395e-01	-3.3436611002763783e-01	-2.7496750756097216e-01	-5.7344802503205272e-01	-4.0198025552817795e-01	-2.4044589143455236e-01	2.4219147412344020e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.4781749889544253e-01	-5.6335707229912069e-01	-4.3863696866884705e-01	-2.2517377295872815e-01	-4.4216523810655667e-01	-7.5382453539426375e-01	-3.6257262068137169e-01	-3.3479208297963309e-01	-2.7650928545051928e-01	-5.7614136927875836e-01	-4.0545599805397964e-01	-2.4239755603018781e-01	2.4159267316950186e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.5150835824075153e-01	-5.6214471537509703e-01	-4.3835221083291021e-01	-2.2825553367216173e-01	-4.5425207717210636e-01	-7.6074612710445155e-01	-3.5894352956152342e-01	-3.3520938401495320e-01	-2.7807103467896560e-01	-5.7884316155015147e-01	-4.0894285113291684e-01	-2.4437451392653997e-01	2.4099780040781136e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.5520267124359826e-01	-5.6088115667749650e-01	-4.3808129343429142e-01	-2.3135160861618997e-01	-4.6646701902733839e-01	-7.6778108369146747e-01	-3.5523243402863541e-01	-3.3561792098635124e-01	-2.7965305278122266e-01	-5.8155331659075371e-01	-4.1244028482339345e-01	-2.4637682882815268e-01	2.4040688371390719e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.5890030295657891e-01	-5.5956597095986627e-01	-4.3782562104817679e-01	-2.3446190385773760e-01	-4.7880767757813747e-01	-7.7492891886384208e-01	-3.5143864845470041e-01	-3.3601760384234203e-01	-2.8125563541166726e-01	-5.8427174682981642e-01	-4.1594775164788589e-01	-2.4840454909185700e-01	2.3981995116329027e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.6260109738097754e-01	-5.5819874214717946e-01	-4.3758661350251010e-01	-2.3758633269976051e-01	-4.9127143642682608e-01	-7.8218891558277015e-01	-3.4756150427351773e-01	-3.3640834479329129e-01	-2.8287907586778155e-01	-5.8699836231451874e-01	-4.1946468634034684e-01	-2.5045770705446752e-01	2.3923703103725611e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.6630487576905355e-01	-5.5677906446924930e-01	-4.3736570421722465e-01	-2.4072481589507613e-01	-5.0385543845070679e-01	-7.8956011415316485e-01	-3.4360035280845153e-01	-3.3679005847746518e-01	-2.8452366458811590e-01	-5.8973307063964353e-01	-4.2299050560856982e-01	-2.5253631835024781e-01	2.3865815182892991e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.7001143485890484e-01	-5.5530654366524490e-01	-4.3716433840426727e-01	-2.4387728183154136e-01	-5.1655657529734389e-01	-7.9704130027813902e-01	-3.3955456828480629e-01	-3.3716266212632279e-01	-2.8618968862436883e-01	-5.9247577687372088e-01	-4.2652460791328040e-01	-2.5464038121901950e-01	2.3808334224950500e+00
