# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.4016843383741004e-01	-3.6446737388488654e-01	-6.9858826078269620e-01	-2.0360451573113841e-01	-6.0553276191501015e-01	-6.9750270461749464e-01	-4.0770278777688168e-01	-5.1023682960507644e-01	-4.0239470551687329e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3843849812525383e-01	-3.7125943082422430e-01	-7.0221825309837904e-01	-2.0532761706179450e-01	-6.0924781622009927e-01	-7.0108100486456393e-01	-4.1366099766120118e-01	-5.1609962793319741e-01	-4.1009903107866613e-01	2.0714143327129473e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3661126141465599e-01	-3.7813477991724748e-01	-7.0587397018552323e-01	-2.0704442580496513e-01	-6.1297358513559330e-01	-7.0468024965322384e-01	-4.1968036377735124e-01	-5.2203401143594119e-01	-4.1788109068652063e-01	2.0662776673958008e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3468503501399487e-01	-3.8509343106444555e-01	-7.0955557075421893e-01	-2.0875460012953653e-01	-6.1670928341274822e-01	-7.0830041186783166e-01	-4.2576053592911939e-01	-5.2803974395621567e-01	-4.2574034776756742e-01	2.0611775604448166e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3265814420079386e-01	-3.9213532965264497e-01	-7.1326319928752613e-01	-2.1045779910258103e-01	-6.2045408752197317e-01	-7.1194144179010843e-01	-4.3190109435807694e-01	-5.3411651249852721e-01	-4.3367620298016701e-01	2.0561140279533672e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3052893076073036e-01	-3.9926035283506522e-01	-7.1699698479980933e-01	-2.1215368308453753e-01	-6.2420713463756627e-01	-7.1560326569524368e-01	-4.3810154596288997e-01	-5.4026392322507644e-01	-4.4168799184219149e-01	2.0510870839008928e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.2829575565216267e-01	-4.0646830569586145e-01	-7.2075703953767789e-01	-2.1384191414616258e-01	-6.2796752161948366e-01	-7.1928578440503432e-01	-4.4436132041331061e-01	-5.4648149734467089e-01	-4.4977498231444080e-01	2.0460967402060790e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.2595700179889208e-01	-4.1375891730092801e-01	-7.2454345762274208e-01	-2.1552215650731579e-01	-6.3173430399404362e-01	-7.2298887179873084e-01	-4.5067976616292116e-01	-5.5276866689847715e-01	-4.5793637234148027e-01	2.0411430067838401e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.2351107701368028e-01	-4.2113183663732678e-01	-7.2835631363554476e-01	-2.1719407699748772e-01	-6.3550649493562239e-01	-7.2671237328253468e-01	-4.5705614636556319e-01	-5.5912477044753139e-01	-4.6617128735250352e-01	2.0362258916061577e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.2095641705479560e-01	-4.2858662844431333e-01	-7.3219566114021550e-01	-2.1885734553780495e-01	-6.3928306425156955e-01	-7.3045610421883478e-01	-4.6348963470132698e-01	-5.6554904866782496e-01	-4.7447877772523922e-01	2.0313454007669378e+00
