# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.4016843383740996e-01	-3.6446737388488643e-01	-6.9858826078269676e-01	-2.0360451573113866e-01	-6.0553276191500938e-01	-6.9750270461749553e-01	-4.0770278777688135e-01	-5.1023682960507644e-01	-4.0239470551687367e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3930243544224006e-01	-3.6979792297589997e-01	-7.0217557223337101e-01	-2.0512159262819452e-01	-6.0903801912690769e-01	-7.0104476144660943e-01	-4.1250492821584334e-01	-5.1511955578525859e-01	-4.0842997313530915e-01	2.5568535009143210e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3837829710698463e-01	-3.7517607386551666e-01	-7.0577581341696227e-01	-2.0663523762179600e-01	-6.1253368894532922e-01	-7.0458187701148611e-01	-4.1733446605880331e-01	-5.2003276389503839e-01	-4.1451750628545875e-01	2.5505220348885547e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3739517443801453e-01	-3.8060099248403906e-01	-7.0938877976544390e-01	-2.0814503491614728e-01	-6.1601863923733258e-01	-7.0811333188961700e-01	-4.2219014476345851e-01	-5.2497536344885776e-01	-4.2065642785976320e-01	2.5442419058482857e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3635224315152945e-01	-3.8607178093425504e-01	-7.1301425135985108e-01	-2.0965056514119618e-01	-6.1949170747589255e-01	-7.1163838463446394e-01	-4.2707064009051432e-01	-5.2994619339145688e-01	-4.2684580058455096e-01	2.5380133196055441e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3524870077766255e-01	-3.9158747565846380e-01	-7.1665199221348586e-01	-2.1115140566729459e-01	-6.2295170057961391e-01	-7.1515627121067782e-01	-4.3197455860309292e-01	-5.3494402021476384e-01	-4.3308462556745231e-01	2.5318364800499422e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3408376840696363e-01	-3.9714704562122599e-01	-7.2030174953916981e-01	-2.1264713093060356e-01	-6.2639739479160750e-01	-7.1866620443115514e-01	-4.3690043622020597e-01	-5.3996753612036097e-01	-4.3937184086394276e-01	2.5257115891223592e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3285669247764296e-01	-4.0274939051354297e-01	-7.2396325300149844e-01	-2.1413731276852863e-01	-6.2982753560012728e-01	-7.2216737339782910e-01	-4.4184673683266057e-01	-5.4501535723631001e-01	-4.4570632006721123e-01	2.5196388467901274e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3156674660173068e-01	-4.0839333898451136e-01	-7.2763621395513323e-01	-2.1562152076441043e-01	-6.3324083770363415e-01	-7.2565894294823063e-01	-4.4681185099020632e-01	-5.5008602189754918e-01	-4.5208687092577182e-01	2.5136184510238100e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.3021323342807085e-01	-4.1407764690686721e-01	-7.3132032467031172e-01	-2.1709932260054701e-01	-6.3663598502295449e-01	-7.2914005310999652e-01	-4.5179409466914333e-01	-5.5517798899958315e-01	-4.5851223399349339e-01	2.5076505977756245e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.2879548653978812e-01	-4.1980099568318419e-01	-7.3501525754690056e-01	-2.1857028441854698e-01	-6.4001163076328416e-01	-7.3260981856567442e-01	-4.5679170813006381e-01	-5.6028963643563845e-01	-4.6498108131696458e-01	2.5017354809595846e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.2731287238364761e-01	-4.2556199059985012e-01	-7.3872066431844829e-01	-2.2003397118587983e-01	-6.4336639752876590e-01	-7.3606732813030129e-01	-4.6180285487578226e-01	-5.6541925962791539e-01	-4.7149201516534500e-01	2.4958732924334366e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.2576479222841200e-01	-4.3135915923629603e-01	-7.4243617524785455e-01	-2.2148994706738853e-01	-6.4669887749241572e-01	-7.3951164424442495e-01	-4.6682562071990341e-01	-5.7056507016398739e-01	-4.7804356680811977e-01	2.4900642219824456e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.2415068414904896e-01	-4.3719094993731006e-01	-7.4616139831640682e-01	-2.2293777580039842e-01	-6.5000763262414951e-01	-7.4294180248535646e-01	-4.7185801297684560e-01	-5.7572519454983795e-01	-4.8463419534639557e-01	2.4843084573051182e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.2247002503333130e-01	-4.4305573035659485e-01	-7.4989591840810799e-01	-2.2437702107195051e-01	-6.5329119497968446e-01	-7.4635681109963570e-01	-4.7689795978446731e-01	-5.8089767309138796e-01	-4.9126228660364485e-01	2.4786061840009186e+00
