# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-9.3676671024311187e-01	-5.6669130060836659e-01	-4.3956049903595984e-01	-2.1601541888863274e-01	-4.0669395915784334e-01	-7.3374159876458700e-01	-3.7297492548724515e-01	-3.3348852644982041e-01	-2.7194266893736702e-01	-5.6808701043470611e-01	-3.9506413582955413e-01	-2.3661811454484660e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.4057796413535055e-01	-5.6615213356900107e-01	-4.3957371370244513e-01	-2.1879242166381530e-01	-4.1708515104060040e-01	-7.3991568365323834e-01	-3.7028939875378869e-01	-3.3409579978741355e-01	-2.7342637446342760e-01	-5.7078606399091514e-01	-3.9831890170612760e-01	-2.3842226268030769e-01	2.6554091401472788e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.4438594622612526e-01	-5.6557035318119753e-01	-4.3958333412234352e-01	-2.2158449880281184e-01	-4.2758150359599484e-01	-7.4615452533615367e-01	-3.6753077261354994e-01	-3.3469604261014230e-01	-2.7492711799878178e-01	-5.7349425196413939e-01	-4.0158544939637197e-01	-2.4024627681574640e-01	2.6488201850723367e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.4819029642085884e-01	-5.6494567445691368e-01	-4.3959021874081855e-01	-2.2439146694782244e-01	-4.3818028109750279e-01	-7.5245700937221061e-01	-3.6469871318376290e-01	-3.3528917741647629e-01	-2.7644513505007468e-01	-5.7621148990758297e-01	-4.0486330693371814e-01	-2.4209018329862603e-01	2.6422757185396630e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.5199063645531390e-01	-5.6427782417232264e-01	-4.3959523777093135e-01	-2.2721314215195426e-01	-4.4887854135767419e-01	-7.5882184201414848e-01	-3.6179291482177550e-01	-3.3587512796429675e-01	-2.7798065931223720e-01	-5.7893769074172496e-01	-4.0815198715727585e-01	-2.4395399601966769e-01	2.6357760599666622e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.5578656875355050e-01	-5.6356654168690279e-01	-4.3959927186434272e-01	-2.3004933997345092e-01	-4.5967312930180232e-01	-7.6524754235647474e-01	-3.5881310207778289e-01	-3.3645381934772528e-01	-2.7953392230791402e-01	-5.8167276469651263e-01	-4.1145098756228260e-01	-2.4583771589985015e-01	2.6293215304108997e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.5957767525180049e-01	-5.6281157980124263e-01	-4.3960321069138231e-01	-2.3289987555397124e-01	-4.7056067065939061e-01	-7.7173243459643381e-01	-3.5575903173904705e-01	-3.3702517807374566e-01	-2.8110515301210171e-01	-5.8441661925164845e-01	-4.1475979016222825e-01	-2.4774133037180340e-01	2.6229124525893655e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.6336351619027361e-01	-5.6201270565341899e-01	-4.3960795142866205e-01	-2.3576456367923759e-01	-4.8153756581156903e-01	-7.7827464045018857e-01	-3.5263049496385357e-01	-3.3758913213832181e-01	-2.8269457746227350e-01	-5.8716915907498879e-01	-4.1807786136361735e-01	-2.4966481285627121e-01	2.6165491508986123e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.6714362887527705e-01	-5.6116970165352775e-01	-4.3961439715262490e-01	-2.3864321882036033e-01	-4.9259998383555093e-01	-7.8487207176911433e-01	-3.4942731950271083e-01	-3.3814561110170710e-01	-2.8430241835435427e-01	-5.8993028595914687e-01	-4.2140465185434534e-01	-2.5160812223439555e-01	2.6102319514357473e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.7091752641446949e-01	-5.6028236645571328e-01	-4.3962345513778694e-01	-2.4153565515409811e-01	-5.0374385679015588e-01	-7.9152242340382528e-01	-3.4614937200346635e-01	-3.3869454616265182e-01	-2.8592889462504595e-01	-5.9269989875636064e-01	-4.2473959650667131e-01	-2.5357120231660474e-01	2.6039611820202770e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.7468469642846056e-01	-5.5935051596673047e-01	-4.3963603505877163e-01	-2.4444168656029311e-01	-5.1496487428930249e-01	-7.9822316636620494e-01	-3.4279656039614737e-01	-3.3923587023120000e-01	-2.8757422102110625e-01	-5.9547789331174039e-01	-4.2808211429575105e-01	-2.5555398130897616e-01	2.5977371722167923e+00
