# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.1788371738553074e-01	-5.5670739735058195e-01	-8.9673369523322799e-01	-4.2768327557223812e-01	-6.3674650773835295e-01	-4.0893957180965979e-01	-2.0175326322260118e-01	-1.9643119620875890e-01	-5.9115927866235418e-01	-6.2309009920048752e-01	-2.9138688363645260e-01	-1.3706380629201276e-01	-3.7465931335436015e-01	-7.2556405743970198e-01	-5.1749050219218928e-01	1.2856267018275894e-01	1.1682300663308542e-01	-1.5076323147450973e-01	3.2429273914792028e-01	1.1361712416017167e-01	-2.2272166368968072e-01	-7.5044136688930660e-02	7.6865112037503958e-02	1.3301573754783624e-01	2.3664119122608789e-02	2.1530299595484453e-01	-7.0385429384418344e-02	6.2045482954801549e-02	2.8832675226296123e-02	1.3411162459637208e-01	-1.0700757645947415e-01	1.1189920160105082e-01	1.0287664799869201e-02	2.1650660748021517e-03	-1.4973621140026011e-01	-9.8861299879039979e-02	-1.3175841845045969e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.2303181020426170e-01	-5.5834877202770328e-01	-9.0056615000754781e-01	-4.2862143605260578e-01	-6.3963023643902406e-01	-4.1288523052643311e-01	-2.0376183009535567e-01	-2.0307491236003963e-01	-5.9344060551527544e-01	-6.2338467519268370e-01	-2.9183604044162481e-01	-1.3900165947418175e-01	-3.7899340410071097e-01	-7.2873474297877616e-01	-5.1592724874161200e-01	1.2920270423826277e-01	1.1740453118131194e-01	-1.5151589932202666e-01	3.2591042712943424e-01	1.1418587952916580e-01	-2.2383217678364065e-01	-7.5418053593907075e-02	7.7248514059922391e-02	1.3368075141546273e-01	2.3782767460217041e-02	2.1637596019902039e-01	-7.0735838796388742e-02	6.2356039878504022e-02	2.8977062438003146e-02	1.3478100785615396e-01	-1.0754240762492655e-01	1.1245809711139988e-01	1.0338975416209961e-02	2.1760870346439966e-03	-1.5048274120245098e-01	-9.9354366459774995e-02	-1.3241607828066956e-01	2.7396177930005314e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.2821410566807758e-01	-5.5994027122794443e-01	-9.0437428579429779e-01	-4.2954102003750944e-01	-6.4250743354876028e-01	-4.1682567490279904e-01	-2.0581297608970114e-01	-2.0979704885146278e-01	-5.9572508624139298e-01	-6.2364914066440913e-01	-2.9226080785776398e-01	-1.4096066289524192e-01	-3.8337728703140006e-01	-7.3190540296718598e-01	-5.1430528624669480e-01	1.2983695746252982e-01	1.1798071269588710e-01	-1.5226612042810550e-01	3.2752021514156721e-01	1.1475594994214836e-01	-2.2493626189880142e-01	-7.5789282125471466e-02	7.7629987211192922e-02	1.3434552708916145e-01	2.3902066052411373e-02	2.1744158271570665e-01	-7.1083126514251235e-02	6.2667207068196382e-02	2.9121887953397853e-02	1.3544792987018320e-01	-1.0807677292902680e-01	1.1301574391858994e-01	1.0390021308306654e-02	2.1875060346385989e-03	-1.5122485490133014e-01	-9.9844880905200967e-02	-1.3307145635320597e-01	2.7328169237294477e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.3342962239312086e-01	-5.6148039867992749e-01	-9.0815729456947902e-01	-4.3044166664020617e-01	-6.4537751304632296e-01	-4.2075953151891948e-01	-2.0790686849272363e-01	-2.1659700804443349e-01	-5.9801268142955133e-01	-6.2388358301432201e-01	-2.9266092235747193e-01	-1.4294093592984200e-01	-3.8781115999557847e-01	-7.3507580814923135e-01	-5.1262446271768647e-01	1.3046509209789750e-01	1.1855130650689553e-01	-1.5301366647155396e-01	3.2912157364021305e-01	1.1532729845561288e-01	-2.2603355875797113e-01	-7.6157700049064692e-02	7.8009407073890369e-02	1.3500989616121942e-01	2.4022006544704218e-02	2.1849949869793134e-01	-7.1427162118183882e-02	6.2978908380319124e-02	2.9267136814835198e-02	1.3611222058878411e-01	-1.0861059274883209e-01	1.1357207053629659e-01	1.0440788325139451e-02	2.1993332724500689e-03	-1.5196238099098511e-01	-1.0033273410963105e-01	-1.3372452907866778e-01	2.7260600760053038e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.3867732783127942e-01	-5.6296765558363715e-01	-9.1191435813326138e-01	-4.3132301428924152e-01	-6.4823987751546552e-01	-4.2468539198992378e-01	-2.1004361259361107e-01	-2.2347412661702909e-01	-6.0030334948234543e-01	-6.2408810500014122e-01	-2.9303613484627933e-01	-1.4494259424120573e-01	-3.9229520145824759e-01	-7.3824572021185086e-01	-5.1088464514646204e-01	1.3108676463620794e-01	1.1911606598997325e-01	-1.5375830500619198e-01	3.3071396425715277e-01	1.1589988778878349e-01	-2.2712370184687633e-01	-7.6523183807500630e-02	7.8386646943230581e-02	1.3567368261332152e-01	2.4142579880712774e-02	2.1954933744367319e-01	-7.1767813767076138e-02	6.3291063546822263e-02	2.9412792811740057e-02	1.3677370622372551e-01	-1.0914378614939693e-01	1.1412700562069877e-01	1.0491262063720010e-02	2.2115789742773828e-03	-1.5269514647777638e-01	-1.0081781610647379e-01	-1.3437527592530477e-01	2.7193476605551292e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.4395613763468742e-01	-5.6440054273634377e-01	-9.1564464749740959e-01	-4.3218470088764088e-01	-6.5109391815321549e-01	-4.2860181223184102e-01	-2.1222324840161583e-01	-2.3042767320310467e-01	-6.0259704638942069e-01	-6.2426282476611594e-01	-2.9338621136631754e-01	-1.4696574940444909e-01	-3.9682956941993691e-01	-7.4141489122642379e-01	-5.0908571979599715e-01	1.3170162597120841e-01	1.1967474275447672e-01	-1.5449979954260101e-01	3.3229684000969295e-01	1.1647368034385588e-01	-2.2820632051255860e-01	-7.6885608551900728e-02	7.8761577843957389e-02	1.3633670259990663e-01	2.4263776274914384e-02	2.2059072236335328e-01	-7.2104948229360283e-02	6.3603588045433090e-02	2.9558838424530571e-02	1.3743220919357166e-01	-1.0967627087982622e-01	1.1468047802402841e-01	1.0541427866885918e-02	2.2242533872295777e-03	-1.5342297687930609e-01	-1.0130001609055442e-01	-1.3502367947008093e-01	2.7126800915051721e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.4926491507663688e-01	-5.6577756276953362e-01	-9.1934732222564819e-01	-4.3302636398186606e-01	-6.5393901479063021e-01	-4.3250731171814488e-01	-2.1444574734168775e-01	-2.3745684598638836e-01	-6.0489372548934817e-01	-6.2440787585259461e-01	-2.9371093380797619e-01	-1.4901050850884140e-01	-4.0141440030104242e-01	-7.4458306307219813e-01	-5.0722759248530702e-01	1.3230932156588757e-01	1.2022708684053506e-01	-1.5523790963848699e-01	3.3386964553338799e-01	1.1704863822658156e-01	-2.2928103907077868e-01	-7.7244848174005940e-02	7.9134068550649930e-02	1.3699876423375304e-01	2.4385585184800967e-02	2.2162327099441176e-01	-7.2438430915834198e-02	6.3916392969711730e-02	2.9705254767828156e-02	1.3808754807016205e-01	-1.1020796336970994e-01	1.1523241684950705e-01	1.0591270821148831e-02	2.2373667714229144e-03	-1.5414569622305935e-01	-1.0177922244117919e-01	-1.3566972544637981e-01	2.7060577863711108e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.5460247053282008e-01	-5.6709722249625694e-01	-9.2302152972636820e-01	-4.3384764094113681e-01	-6.5677453592667379e-01	-4.3640037273076143e-01	-2.1671100893625952e-01	-2.4456077025225356e-01	-6.0719333721983904e-01	-6.2452340718720367e-01	-2.9401010062862615e-01	-1.5107697373885989e-01	-4.0604980779060806e-01	-7.4774996684165373e-01	-5.0531018886999746e-01	1.3290949163517621e-01	1.2077284692487060e-01	-1.5597239099793736e-01	3.3543181733875638e-01	1.1762472326715769e-01	-2.3034747692270935e-01	-7.7600775339872613e-02	7.9503985611612288e-02	1.3765966737457339e-01	2.4507995282449169e-02	2.2264659502371023e-01	-7.2768125914591864e-02	6.4229384899208680e-02	2.9852021533061567e-02	1.3873953752645649e-01	-1.1073877872596329e-01	1.1578275150765416e-01	1.0640775754605172e-02	2.2509293917978806e-03	-1.5486312704481037e-01	-1.0225532274596885e-01	-1.3631340278821197e-01	2.6994811660462710e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.5996756102696632e-01	-5.6835803536780138e-01	-9.2666640449744475e-01	-4.3464816914767035e-01	-6.5959983877579687e-01	-4.4027943960996846e-01	-2.1901885748231911e-01	-2.5173849590029440e-01	-6.0949582885610865e-01	-6.2460958305715786e-01	-2.9428352757742304e-01	-1.5316524193393144e-01	-4.1073588165949815e-01	-7.5091532222809343e-01	-5.0333345471863389e-01	1.3350177134443383e-01	1.2131177053522973e-01	-1.5670299557984801e-01	3.3698278409290205e-01	1.1820189704137865e-01	-2.3140524868119339e-01	-7.7953261524962014e-02	7.9871193376510358e-02	1.3831920342144621e-01	2.4630994425523821e-02	2.2366030031853962e-01	-7.3093896028183891e-02	6.4542465770063326e-02	2.9999116930584564e-02	1.3938798828598389e-01	-1.1126863073009455e-01	1.1633141177395162e-01	1.0689927234918266e-02	2.2649515096545749e-03	-1.5557509038690420e-01	-1.0272820382547936e-01	-1.3695470367079093e-01	2.6929506547877318e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.6535888984496041e-01	-5.6955852403805229e-01	-9.3028106732310822e-01	-4.3542758619844474e-01	-6.6241426932991987e-01	-4.4414291800813394e-01	-2.2136903873375724e-01	-2.5898899492132177e-01	-6.1180114423721932e-01	-6.2466658306222167e-01	-2.9453104842502065e-01	-1.5527540412688948e-01	-4.1547268653793529e-01	-7.5407883689586330e-01	-5.0129735618511373e-01	1.3408579102412055e-01	1.2184360427323475e-01	-1.5742947171579158e-01	3.3852196692693620e-01	1.1878012089200737e-01	-2.3245396430684084e-01	-7.8302177050635025e-02	8.0235554027922582e-02	1.3897715510996544e-01	2.4754569627738126e-02	2.2466398696708786e-01	-7.3415602813140760e-02	6.4855532746409081e-02	3.0146517631434503e-02	1.4003270707415508e-01	-1.1179743183592566e-01	1.1687832784783994e-01	1.0738709567381936e-02	2.2794433739036272e-03	-1.5628140579652622e-01	-1.0319775175863183e-01	-1.3759362354734198e-01	2.6864666802002564e+00
