# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.1788371738552885e-01	-5.5670739735057773e-01	-8.9673369523322144e-01	-4.2768327557223906e-01	-6.3674650773835650e-01	-4.0893957180966750e-01	-2.0175326322260290e-01	-1.9643119620876226e-01	-5.9115927866235196e-01	-6.2309009920050051e-01	-2.9138688363645104e-01	-1.3706380629201304e-01	-3.7465931335436259e-01	-7.2556405743970764e-01	-5.1749050219218129e-01	1.2856267018275913e-01	1.1682300663308542e-01	-1.5076323147451065e-01	3.2429273914791706e-01	1.1361712416017018e-01	-2.2272166368968205e-01	-7.5044136688930480e-02	7.6865112037503902e-02	1.3301573754783658e-01	2.3664119122608494e-02	2.1530299595484664e-01	-7.0385429384417594e-02	6.2045482954801119e-02	2.8832675226296196e-02	1.3411162459637246e-01	-1.0700757645947309e-01	1.1189920160105092e-01	1.0287664799869263e-02	2.1650660748021560e-03	-1.4973621140025939e-01	-9.8861299879039494e-02	-1.3175841845045966e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.2221192853910936e-01	-5.5870851556884160e-01	-9.0075868540579906e-01	-4.2900469291394361e-01	-6.3972471625153715e-01	-4.1226465614544039e-01	-2.0342913831536708e-01	-2.0126187148443436e-01	-5.9365569991697797e-01	-6.2428327339373879e-01	-2.9215868779741089e-01	-1.3860120259612105e-01	-3.7820512536383150e-01	-7.2887280541125332e-01	-5.1725135438413805e-01	1.2920307770789669e-01	1.1740533897012984e-01	-1.5151564926224448e-01	3.2590993146714492e-01	1.1418614786003389e-01	-2.2383166533482021e-01	-7.5417539211219478e-02	7.7248543412551607e-02	1.3367956260284508e-01	2.3782693292444632e-02	2.1637620957235251e-01	-7.0735875044940388e-02	6.2355885861925593e-02	2.8976871606827475e-02	1.3478123420797228e-01	-1.0754252223499794e-01	1.1245825888263412e-01	1.0338971068092669e-02	2.1759762906475738e-03	-1.5048301950014956e-01	-9.9354566559707133e-02	-1.3241625640796811e-01	3.3273115210739990e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.2656045856676226e-01	-5.6066434818961430e-01	-9.0473479027394588e-01	-4.3031204059968403e-01	-6.4269536727074961e-01	-4.1556040982879311e-01	-2.0510759971490766e-01	-2.0614159361583070e-01	-5.9615282282914706e-01	-6.2544821516041182e-01	-2.9291443695672503e-01	-1.4015334931272891e-01	-3.8178244483116330e-01	-7.3216476040408118e-01	-5.1696483241395030e-01	1.2983848472301909e-01	1.1798397679204997e-01	-1.5226512144801738e-01	3.2751822791011992e-01	1.1475703189582435e-01	-2.2493419708985665e-01	-7.5787201136311683e-02	7.7630108246511231e-02	1.3434073981197311e-01	2.3901768728202932e-02	2.1744258839320010e-01	-7.1083269610341102e-02	6.2666596069566871e-02	2.9121118821438363e-02	1.3544884379210950e-01	-1.0807723206505658e-01	1.1301638499598521e-01	1.0390003009133033e-02	2.1870582420933943e-03	-1.5122596061317925e-01	-9.9845678700390766e-02	-1.3307213973570944e-01	3.3190568997761565e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.3092838649063856e-01	-5.6257370712913413e-01	-9.0866028267292354e-01	-4.3160499899167831e-01	-6.4565785309900148e-01	-4.1882464381262641e-01	-2.0678779750112292e-01	-2.1106940885293207e-01	-5.9865043760241243e-01	-6.2658466370235655e-01	-2.9365394324625660e-01	-1.4172022544859092e-01	-3.8539115408741259e-01	-7.3543911034204656e-01	-5.1663065663215679e-01	1.3046860483358302e-01	1.1855872510634138e-01	-1.5301142240898272e-01	3.2911709432888231e-01	1.1532975227087780e-01	-2.2602887110258896e-01	-7.6152965390242175e-02	7.8009687991820523e-02	1.3499905461388026e-01	2.4021336240876091e-02	2.1850178206384477e-01	-7.1427480195215054e-02	6.2977546118315977e-02	2.9265393504265387e-02	1.3611429696398319e-01	-1.0861162735238079e-01	1.1357349900345932e-01	1.0440745117197336e-02	2.1983148561304268e-03	-1.5196485214183622e-01	-1.0033452310710152e-01	-1.3372599996903228e-01	3.3108591445203279e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.3531475148872076e-01	-5.6443541539814768e-01	-9.1253342617463984e-01	-4.3288324975025744e-01	-6.4861155680456639e-01	-4.2205513603167960e-01	-2.0846883685961770e-01	-2.1604430027385088e-01	-6.0114832979373367e-01	-6.2769236771197623e-01	-2.9437703083923322e-01	-1.4330180300930989e-01	-3.8903111534988544e-01	-7.3869503259793201e-01	-5.1624856678429165e-01	1.3109314763555147e-01	1.1912938727936269e-01	-1.5375432352928031e-01	3.3070599093373643e-01	1.1590428464761411e-01	-2.2711529564814520e-01	-7.6514674108588449e-02	7.8387162416650780e-02	1.3565428752528710e-01	2.4141386144262811e-02	2.1955343741311781e-01	-7.1768373044610534e-02	6.3288665931104479e-02	2.9409671469402279e-02	1.3677743485182278e-01	-1.0914562816814617e-01	1.1412951951419732e-01	1.0491181645143311e-02	2.2097490302391315e-03	-1.5269951022637013e-01	-1.0082098548953865e-01	-1.3437777013201246e-01	3.3027187294283911e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.3971855262100221e-01	-5.6624830878360177e-01	-9.1635247600599423e-01	-4.3414647602314121e-01	-6.5155585233538271e-01	-4.2524963317210968e-01	-2.1014977761161513e-01	-2.2106518662182748e-01	-6.0364628018202759e-01	-6.2877108556014416e-01	-2.9508353639656243e-01	-1.4489804676560109e-01	-3.9270217002719920e-01	-7.4193169406111004e-01	-5.1581832250899906e-01	1.3171181889189187e-01	1.1969576517006171e-01	-1.5449359334795573e-01	3.3228437269906724e-01	1.1648060436062836e-01	-2.2819307535962755e-01	-7.6872168754426221e-02	7.8762409654984919e-02	1.3630621414565156e-01	2.4261908242153248e-02	2.2059719868163774e-01	-7.2105813619685002e-02	6.3599882764212273e-02	2.9553927692389053e-02	1.3743809612013752e-01	-1.0967915325372472e-01	1.1468436472633398e-01	1.0541296606938456e-02	2.2213636287563292e-03	-1.5342974981644142e-01	-1.0130495049202411e-01	-1.3502738480446488e-01	3.2946361310698626e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.4413874861480727e-01	-5.6801123755745453e-01	-9.2011567999411492e-01	-4.3539436263643422e-01	-6.5449010464490254e-01	-4.2840585257311359e-01	-2.1182963385782644e-01	-2.2613092119383119e-01	-6.0614406463406256e-01	-6.2982058547368924e-01	-2.9577330949679492e-01	-1.4650891401910715e-01	-3.9640413801795971e-01	-7.4514825121299433e-01	-5.1533970382585692e-01	1.3232432072151051e-01	1.2025765926945647e-01	-1.5522899771627363e-01	3.3385168979254037e-01	1.1705868643011355e-01	-2.2926181147059008e-01	-7.7225290240176908e-02	7.9135306260546018e-02	1.3695460516927266e-01	2.4382891815503807e-02	2.2163270776234270e-01	-7.2439666686616985e-02	6.3911121159877626e-02	2.9698136292043573e-02	1.3809611699591726e-01	-1.1021212002312167e-01	1.1523795247054121e-01	1.0591073780408428e-02	2.2331614791577859e-03	-1.5415538474499385e-01	-1.0178630172563841e-01	-1.3567478018769891e-01	3.2866118284133741e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.4857425771245882e-01	-5.6972306820858409e-01	-9.2382127953842075e-01	-4.3662659628716538e-01	-6.5741366982971672e-01	-4.3152148426278281e-01	-2.1350737374433476e-01	-2.3124029078612982e-01	-6.0864145396790637e-01	-6.3084064570196052e-01	-2.9644621304766966e-01	-1.4813435436839531e-01	-4.0013681700402276e-01	-7.4834385021070715e-01	-5.1481251161207309e-01	1.3293035180070267e-01	1.2081486884578420e-01	-1.5596029996442001e-01	3.3540738802766740e-01	1.1763850557559383e-01	-2.3032110206933737e-01	-7.7573879053256453e-02	7.9505727264631329e-02	1.3759922640520950e-01	2.4504325609621954e-02	2.2265960445227681e-01	-7.2769796408752738e-02	6.4222302900709863e-02	2.9842270512704376e-02	1.3875133129789965e-01	-1.1074444456611204e-01	1.1579020025489377e-01	1.0640496710284969e-02	2.2451453682580799e-03	-1.5487622780436139e-01	-1.0226492180155945e-01	-1.3631989416888413e-01	3.2786463027758721e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.5302395758459066e-01	-5.7138268519356072e-01	-9.2746751060949939e-01	-4.3784286573718867e-01	-6.6032589527918573e-01	-4.3459419313000891e-01	-2.1518191935842632e-01	-2.3639201470239699e-01	-6.1113821381417688e-01	-6.3183105467206746e-01	-2.9710212367709121e-01	-1.4977430947579759e-01	-4.0389998173938335e-01	-7.5151762697943758e-01	-5.1423656806720475e-01	1.3352960757716340e-01	1.2136719209521367e-01	-1.5668726107755673e-01	3.3695090933961197e-01	1.1822003622994047e-01	-2.3137054236500154e-01	-7.7917775385425464e-02	7.9873546237897136e-02	1.3823983880539933e-01	2.4626197821384914e-02	2.2367752671575064e-01	-7.3096066441961913e-02	6.4533346966115054e-02	2.9986302706957128e-02	1.3940357046902258e-01	-1.1127604165209701e-01	1.1634102531104015e-01	1.0689548711562641e-02	2.2573180383303713e-03	-1.5559209082461040e-01	-1.0274069236560698e-01	-1.3696266638389276e-01	3.2707400377694715e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.5748668531220968e-01	-5.7298899270168713e-01	-9.3105260477480933e-01	-4.3904286200823534e-01	-6.6322611983734658e-01	-4.3762162123397996e-01	-2.1685214676215958e-01	-2.4158474383007772e-01	-6.1363410447532929e-01	-6.3279161113232518e-01	-2.9774093210141445e-01	-1.5142871283580620e-01	-4.0769338333581007e-01	-7.5466870731395075e-01	-5.1361171716507203e-01	1.3412178049656273e-01	1.2191442629799987e-01	-1.5740963988115636e-01	3.3848169228405489e-01	1.1880325255365148e-01	-2.3240972496532217e-01	-7.8256819265728778e-02	8.0238635356134042e-02	1.3887619850136054e-01	2.4748496086515196e-02	2.2468611095897578e-01	-7.3418340033168814e-02	6.4844169490953438e-02	3.0130204318921439e-02	1.4005266361218591e-01	-1.1180682473469979e-01	1.1689034464165925e-01	1.0738212873174398e-02	2.2696821831470321e-03	-1.5630278475412479e-01	-1.0321349413399267e-01	-1.3760303827848600e-01	3.2628935192459401e+00
