# Parameters
$ K = 2
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-1.0804009757496831e+00	-1.1339890216102178e+00	-3.6556485784545462e-01	-3.2209929934613585e-01	-3.8511005877599552e-01	-1.6124346938889395e-01	-8.9328480261014487e-01	-5.6323658332994941e-01	-5.8140367446516061e-01	-2.1551975264510456e-01	-5.3895496369626084e-01	-8.6128796844727995e-01	-5.8160903177522864e-02	1.0282379578855276e-01	3.4863746986360827e-02	4.2367151519701454e-02	-7.9262906751119425e-02	5.1200046077937315e-02	-5.7643885249850264e-02	-1.4670215965931011e-01	-9.7842978861878413e-02	9.5914524214082263e-03	4.1326203788084100e-03	-2.9659977370196818e-02	5.0041152445123596e-02	6.8242762410124641e-02	1.3784838040200123e-01	-1.0420701535628578e-01	-6.0534343698818265e-02	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.0867840296267095e+00	-1.1406769882570043e+00	-3.6664044653209155e-01	-3.2297455215048881e-01	-3.8665958117623889e-01	-1.6157571605384496e-01	-8.9828516037526884e-01	-5.6579026744865824e-01	-5.8427555392372055e-01	-2.1591246209172929e-01	-5.4340743558714788e-01	-8.6601195570927025e-01	-5.8450414652234717e-02	1.0333216444027721e-01	3.5038185886367687e-02	4.2579349397468109e-02	-7.9659529801463361e-02	5.1454693646012024e-02	-5.7930648471411710e-02	-1.4743740661844837e-01	-9.8331135058229199e-02	9.6394581857808265e-03	4.1532587934728082e-03	-2.9808567095059680e-02	5.0290428628281411e-02	6.8582732304251742e-02	1.3853562435392744e-01	-1.0472847582868493e-01	-6.0835949542071797e-02	3.4554667678364277e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.0931412786513843e+00	-1.1473269443498961e+00	-3.6771347542463995e-01	-3.2384548099661270e-01	-3.8821052274496787e-01	-1.6190126272768929e-01	-9.0327415152331358e-01	-5.6834039379173129e-01	-5.8715410943916890e-01	-2.1629679934836685e-01	-5.4788534820864121e-01	-8.7072255199295323e-01	-5.8737245829399376e-02	1.0382873155355292e-01	3.5212854115921462e-02	4.2792266537813588e-02	-8.0056743571774280e-02	5.1706546713523691e-02	-5.8214399155272739e-02	-1.4817612698139118e-01	-9.8817072209358772e-02	9.6875575086078896e-03	4.1738449746705633e-03	-2.9957736404938078e-02	5.0537770921187775e-02	6.8920130372070967e-02	1.3921870480107354e-01	-1.0525075593805396e-01	-6.1135345164192362e-02	3.4468829164976746e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.0994703508122776e+00	-1.1539360618577066e+00	-3.6878391795337950e-01	-3.2471199942443851e-01	-3.8976281958256953e-01	-1.6221998300311274e-01	-9.0825043038160957e-01	-5.7088654965785479e-01	-5.9003912199354802e-01	-2.1667263271939241e-01	-5.5238816105500310e-01	-8.7541845276085872e-01	-5.9021253731755242e-02	1.0431304285907413e-01	3.5387734910130419e-02	4.3005895333512907e-02	-8.0454507862187552e-02	5.1955470286767176e-02	-5.8494985603097287e-02	-1.4891832227575566e-01	-9.9300635816972474e-02	9.7357450978398288e-03	4.1943745884425229e-03	-3.0107485188813652e-02	5.0783065582484230e-02	6.9254829327613593e-02	1.3989736701151248e-01	-1.0577380830595580e-01	-6.1432411428697938e-02	3.4383503344036996e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.1057688323855790e+00	-1.1605014708625487e+00	-3.6985175162247030e-01	-3.2557402187870632e-01	-3.9131640948596963e-01	-1.6253175032666467e-01	-9.1321262630231959e-01	-5.7342831605109601e-01	-5.9293036679901545e-01	-2.1703983106363203e-01	-5.5691530589512406e-01	-8.8009833067799015e-01	-5.9302293229281114e-02	1.0478464046493491e-01	3.5562811150157983e-02	4.3220227989860652e-02	-8.0852781490558009e-02	5.2201327804078511e-02	-5.8772254184743175e-02	-1.4966399390725726e-01	-9.9781668711142843e-02	9.7840154954728156e-03	4.2148432412171281e-03	-3.0257813371653165e-02	5.1026196694523830e-02	6.9586700186695064e-02	1.4057135186720471e-01	-1.0629758469574062e-01	-6.1727027316035507e-02	3.4298692941978826e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.1120342691596117e+00	-1.1670202614657639e+00	-3.7091695815305270e-01	-3.2643146376631693e-01	-3.9287123205770064e-01	-1.6283643806917217e-01	-9.1815934401814414e-01	-5.7596526774770429e-01	-5.9582761323756928e-01	-2.1739826385760394e-01	-5.6146618628460765e-01	-8.8476083598437982e-01	-5.9580217110326912e-02	1.0524306325069464e-01	3.5738065360827104e-02	4.3435256524679541e-02	-8.1251522281478902e-02	5.2443981230326779e-02	-5.9046049438670901e-02	-1.5041314316689339e-01	-1.0026001108811608e-01	9.8323630750431022e-03	4.2352464811153010e-03	-3.0408720916893534e-02	5.1267046184417180e-02	6.9915612314076170e-02	1.4124039592909615e-01	-1.0682203601881536e-01	-6.2019069956494498e-02	3.4214400678396517e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.1182641677706757e+00	-1.1734894858311054e+00	-3.7197952362407133e-01	-3.2728424151384417e-01	-3.9442722881423953e-01	-1.6313391959988249e-01	-9.2308916403958075e-01	-5.7849697336960304e-01	-5.9873062480223582e-01	-2.1774780125929410e-01	-5.6604017709302779e-01	-8.8940459690680207e-01	-5.9854876158373593e-02	1.0568784728161924e-01	3.5913479708294088e-02	4.3650972768379877e-02	-8.1650687055452226e-02	5.2683291157145248e-02	-5.9316214178889104e-02	-1.5116577123847305e-01	-1.0073550055234569e-01	9.8807820391827953e-03	4.2555797993447933e-03	-3.0560207828912615e-02	5.1505493848496592e-02	7.0241433474037065e-02	1.4190423150966253e-01	-1.0734711234169213e-01	-6.2308414666278296e-02	3.4130629265592498e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.1244559971521506e+00	-1.1799061603662648e+00	-3.7303943861041028e-01	-3.2813227262513239e-01	-3.9598434329328203e-01	-1.6342406836442350e-01	-9.2800064309476105e-01	-5.8102299546472547e-01	-6.0163915903984500e-01	-2.1808831417240618e-01	-5.7063662404788940e-01	-8.9402822011059124e-01	-6.0126119234493978e-02	1.0611852624301527e-01	3.6089035997793506e-02	4.3867368364064740e-02	-8.2050231618222794e-02	5.2919116908908964e-02	-5.9582589608464770e-02	-1.5192187920648687e-01	-1.0120797216285290e-01	9.9292664172437005e-03	4.2758386316846791e-03	-3.0712274155480598e-02	5.1741417380311704e-02	7.0564029884418886e-02	1.4256258675310440e-01	-1.0787276289382816e-01	-6.2594934986804296e-02	3.4047381408124253e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.1306071900985200e+00	-1.1862672680434292e+00	-3.7409669831790249e-01	-3.2897547573890479e-01	-3.9754252115962685e-01	-1.6370675796668832e-01	-9.3289231461285693e-01	-5.8354289059431352e-01	-6.0455296749547094e-01	-2.1841967431100431e-01	-5.7525484329687271e-01	-8.9863029119245352e-01	-6.0393793365571151e-02	1.0653463189450457e-01	3.6264715671455949e-02	4.4084434767675984e-02	-8.2450110750288713e-02	5.3151316654451365e-02	-5.9845015439606401e-02	-1.5268146806431723e-01	-1.0167725848400612e-01	9.9778100629964520e-03	4.2960183600609329e-03	-3.0864919990183978e-02	5.1974692402266341e-02	7.0883266274182025e-02	1.4321518572338857e-01	-1.0839893607627206e-01	-6.2878502727299834e-02	3.3964659802350874e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.1367151449457189e+00	-1.1925697608591863e+00	-3.7515130271477054e-01	-3.2981377068632489e-01	-3.9910171030931968e-01	-1.6398186225472552e-01	-9.3776268925195982e-01	-5.8605620942730097e-01	-6.0747179565864851e-01	-2.1874175426448211e-01	-5.7989412098996163e-01	-9.0320937521513600e-01	-6.0657743838317825e-02	1.0693569454401901e-01	3.6440499806199081e-02	4.4302163248176180e-02	-8.2850278196598459e-02	5.3379747524491816e-02	-6.0103330020306163e-02	-1.5344453872278302e-01	-1.0214318964080839e-01	1.0026406652411998e-02	4.3161143142136623e-03	-3.1018145474817797e-02	5.2205192501006407e-02	7.1199005944525301e-02	1.4386174850032321e-01	-1.0892557947112823e-01	-6.3158988010757575e-02	3.3882467135979630e+00
