# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.6069036531378209e-01	-4.6941246202257253e-01	-1.0741403863677348e+00	-1.9767222946035809e-01	-2.7124094245112307e-01	-4.7172926669792714e-01	-4.0726147678128150e-01	-9.0416088725178678e-01	-2.8980995754574429e-01	-9.8008737358849130e-02	-9.2745271104795898e-02	-1.3280176405262614e-01	1.9973691147392569e-02	-1.1181565295446678e-02	-5.3589245438961042e-02	-6.7039803265923972e-02	-1.4011187523506285e-01	-1.3817759572720478e-01	-3.0409591145278345e-03	-1.6140854307841199e-01	1.9516179036594017e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.6279726166774175e-01	-4.6751131981857530e-01	-1.0765798466924248e+00	-1.9531910910376094e-01	-2.6683064739194079e-01	-4.6992103181912442e-01	-4.0832274779140132e-01	-9.0750848335080303e-01	-2.9366200564024736e-01	-9.8498009098849912e-02	-9.3207667660871851e-02	-1.3346689997654576e-01	2.0073588825947525e-02	-1.1237141140549778e-02	-5.3857792684290279e-02	-6.7372829319639824e-02	-1.4080972443071577e-01	-1.3886877264367031e-01	-3.0551213745524239e-03	-1.6220912307977126e-01	1.9613772392406320e-01	2.0714110556140763e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.6490192911578736e-01	-4.6558160519819342e-01	-1.0789563854209265e+00	-1.9292451725580542e-01	-2.6237235236330986e-01	-4.6809626548057676e-01	-4.0939404333176932e-01	-9.1085076146848776e-01	-2.9750533351488551e-01	-9.8985697339245116e-02	-9.3667365041324432e-02	-1.3413429597753718e-01	2.0173543558301716e-02	-1.1292039040515732e-02	-5.4127589082291941e-02	-6.7701465478876829e-02	-1.4150204003255545e-01	-1.3956058156286746e-01	-3.0671545947003947e-03	-1.6299657199862808e-01	1.9711390715462654e-01	2.0662649970530458e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.6700441684350762e-01	-4.6362373465146073e-01	-1.0812689629231438e+00	-1.9048812619877753e-01	-2.5786642180171410e-01	-4.6625595412798509e-01	-4.1047568528388878e-01	-9.1418726648029502e-01	-3.0133897167032914e-01	-9.9471742306663724e-02	-9.4124303756788819e-02	-1.3480396090404498e-01	2.0273553115812221e-02	-1.1346237856878029e-02	-5.4398706045632197e-02	-6.8025647356110622e-02	-1.4218865052348090e-01	-1.4025310486898976e-01	-3.0769925162529004e-03	-1.6377058217937282e-01	1.9809034096092540e-01	2.0611500480929834e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.6910477206132322e-01	-4.6163813679762050e-01	-1.0835165476315436e+00	-1.8800960951840082e-01	-2.5331322738916551e-01	-4.6440109851699857e-01	-4.1156799973700231e-01	-9.1751752886829085e-01	-3.0516195032325993e-01	-9.9956083729696846e-02	-9.4578424129091065e-02	-1.3547590364287945e-01	2.0373615068127581e-02	-1.1399716234541200e-02	-5.4671215923369966e-02	-6.8345312712174311e-02	-1.4286938214612793e-01	-1.4094642643667826e-01	-3.0845685036296503e-03	-1.6453084718454428e-01	1.9906702646723295e-01	2.0560669060274819e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.7120303970664161e-01	-4.5962525225936884e-01	-1.0856981168273903e+00	-1.8548864226333284e-01	-2.4871314791158333e-01	-4.6253271292795745e-01	-4.1267131687947961e-01	-9.2084106453860093e-01	-3.0897330008500756e-01	-1.0043866082303876e-01	-9.5029666261225970e-02	-1.3615013309286148e-01	2.0473726765401011e-02	-1.1452452606124344e-02	-5.4945191939681844e-02	-6.8660401530733856e-02	-1.4354405888421909e-01	-1.4164063150069756e-01	-3.0898155839175936e-03	-1.6527706194121666e-01	2.0004396493757903e-01	2.0510162799610128e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.7329926213890832e-01	-4.5758553352787101e-01	-1.0878126574458484e+00	-1.8292490111381907e-01	-2.4406656913154853e-01	-4.6065182434742302e-01	-4.1378597088144059e-01	-9.2415737465116043e-01	-3.1277205264131297e-01	-1.0091941227098465e-01	-9.5477970006002388e-02	-1.3682665813687095e-01	2.0573885319948033e-02	-1.1504425196707194e-02	-5.5220708130620452e-02	-6.8970856092221075e-02	-1.4421250244617356e-01	-1.4233580652080272e-01	-3.0926664880588156e-03	-1.6600892288781521e-01	2.0102115769275011e-01	2.0459988909624123e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.7539347882771048e-01	-4.5551944481838780e-01	-1.0898591668997379e+00	-1.8031806455994517e-01	-2.3937388367661616e-01	-4.5875947161618152e-01	-4.1491229976824689e-01	-9.2746594546225969e-01	-3.1655724143189140e-01	-1.0139827621030259e-01	-9.5923274933394143e-02	-1.3750548761225617e-01	2.0674087587350450e-02	-1.1555612028992994e-02	-5.5497839278946970e-02	-6.9276621047119166e-02	-1.4487453225114033e-01	-1.4303203904189379e-01	-3.0930536937317519e-03	-1.6672612812122584e-01	2.0199860602565764e-01	2.0410154722176808e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.7748572603413768e-01	-4.5342746191637701e-01	-1.0918366539216864e+00	-1.7766781308994067e-01	-2.3463549094436120e-01	-4.5685670454340038e-01	-4.1605064528445257e-01	-9.3076624818025344e-01	-3.2032790232838820e-01	-1.0187519021250040e-01	-9.6365520296639640e-02	-1.3818663027957043e-01	2.0774330147008087e-02	-1.1605990928902878e-02	-5.5776660847080960e-02	-6.9577643488495336e-02	-1.4552996541761884e-01	-1.4372941754956248e-01	-3.0909094699595450e-03	-1.6742837754405571e-01	2.0297631111523040e-01	2.0360667691817893e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.7957603648557661e-01	-4.5131007201391321e-01	-1.0937441394243688e+00	-1.7497382938899714e-01	-2.2985179702534891e-01	-4.5494458298663004e-01	-4.1720135274783365e-01	-9.3405773883492393e-01	-3.2408307430929895e-01	-1.0235009126551110e-01	-9.6804644997133635e-02	-1.3887009478959511e-01	2.0874609282142742e-02	-1.1655539531615969e-02	-5.6057248908211552e-02	-6.9873873023667252e-02	-1.4617861675482963e-01	-1.4442803132114029e-01	-3.0861659234798244e-03	-1.6811537301190749e-01	2.0395427393899132e-01	2.0311535397292326e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.8166443904417604e-01	-4.4916777353624582e-01	-1.0955806573784732e+00	-1.7223579854908638e-01	-2.2502321464521363e-01	-4.5302417589734106e-01	-4.1836477089306606e-01	-9.3733985816081600e-01	-3.2782180013038464e-01	-1.0282291575482073e-01	-9.7240587548167501e-02	-1.3955588964861515e-01	2.0974920959257626e-02	-1.1704235288069870e-02	-5.6339680075617939e-02	-7.0165261844889276e-02	-1.4682029875699790e-01	-1.4512797027237578e-01	-3.0787550469085702e-03	-1.6878681848051447e-01	2.0493249518449091e-01	2.0262765543030037e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.8375095836919684e-01	-4.4700107595837274e-01	-1.0973452557080248e+00	-1.6945340829026101e-01	-2.2015016312703722e-01	-4.5109656033172302e-01	-4.1954125170462792e-01	-9.4061203149497130e-01	-3.3154312698902588e-01	-1.0329359944406950e-01	-9.7673286037568655e-02	-1.4024402318191020e-01	2.1075260807057763e-02	-1.1752055471935157e-02	-5.6624031430245782e-02	-7.0451764798937097e-02	-1.4745482160071260e-01	-1.4582932479986233e-01	-3.0686087687319206e-03	-1.6944242015258168e-01	2.0591097515976584e-01	2.0214365960616449e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.8583561457348483e-01	-4.4481049961143077e-01	-1.0990369972025715e+00	-1.6662634919393485e-01	-2.1523306837521453e-01	-4.4916282042644323e-01	-4.2073115023849306e-01	-9.4387366868933742e-01	-3.3524610718098197e-01	-1.0376207745515099e-01	-9.8102678089302620e-02	-1.4093450349542946e-01	2.1175624094837198e-02	-1.1798977187077987e-02	-5.6910380446591607e-02	-7.0733339455467309e-02	-1.4808199314552312e-01	-1.4653218561935427e-01	-3.0556590051578196e-03	-1.7008188662418006e-01	2.0688971370301140e-01	2.0166344610240512e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.8791842287433800e-01	-4.4259657547874914e-01	-1.1006549604457880e+00	-1.6375431494866630e-01	-2.1027236288199039e-01	-4.4722404633912044e-01	-4.2193482443215785e-01	-9.4712416403820909e-01	-3.3892979874791168e-01	-1.0422828424784895e-01	-9.8528700824101145e-02	-1.4162733843561381e-01	2.1276005710340298e-02	-1.1844977375524486e-02	-5.7198804916946171e-02	-7.1009946174023036e-02	-1.4870161893792880e-01	-1.4723664360011887e-01	-3.0398377138592166e-03	-1.7070492903052431e-01	2.0786871009165186e-01	2.0118709582116145e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.8999939323903112e-01	-4.4035984498139913e-01	-1.1021982407599007e+00	-1.6083700260895420e-01	-2.0526848575783438e-01	-4.4528133315324470e-01	-4.2315263490253957e-01	-9.5036289622096426e-01	-3.4259326611403751e-01	-1.0469215359904192e-01	-9.8951290819188159e-02	-1.4232253554734034e-01	2.1376400137105320e-02	-1.1890032825939862e-02	-5.7489382874050858e-02	-7.1281548169552095e-02	-1.4931350221892639e-01	-1.4794278959547194e-01	-3.0210769496397225e-03	-1.7131126119097287e-01	2.0884796295100511e-01	2.0071469097873269e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.9207853002526385e-01	-4.3810085975306606e-01	-1.1036659511653684e+00	-1.5787411286757619e-01	-2.0022188278682998e-01	-4.4333577974734623e-01	-4.2438494473127569e-01	-9.5358922826033843e-01	-3.4623558071023997e-01	-1.0515361858151516e-01	-9.9370384067175729e-02	-1.4302010202995272e-01	2.1476801431299746e-02	-1.1934120182635823e-02	-5.7782192512222094e-02	-7.1548111576301768e-02	-1.4991744393526266e-01	-1.4865071426965906e-01	-2.9993089220515970e-03	-1.7190059975307795e-01	2.0982747016273981e-01	2.0024631511914186e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.9415583161687386e-01	-4.3582018140407097e-01	-1.1050572233551477e+00	-1.5486535034202378e-01	-1.9513300650821816e-01	-4.4138848762817467e-01	-4.2563211923693522e-01	-9.5680250749647078e-01	-3.4985582158389456e-01	-1.0561261154242245e-01	-9.9785915934212377e-02	-1.4372004469135868e-01	2.1577203198058201e-02	-1.1977215955118213e-02	-5.8077312107002746e-02	-7.1809605509948277e-02	-1.5051324275455283e-01	-1.4936050792125138e-01	-2.9744660549939784e-03	-1.7247266433550912e-01	2.1080722877333777e-01	1.9978205312730646e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.9623129005507365e-01	-4.3351838127436115e-01	-1.1063712086828346e+00	-1.5181042387556565e-01	-1.9000231632523545e-01	-4.3944055972774299e-01	-4.2689452573364411e-01	-9.6000206557691770e-01	-3.5345307599268388e-01	-1.0606906408143794e-01	-1.0019782111746496e-01	-1.4442236990016186e-01	2.1677598567334668e-02	-1.2019296528187355e-02	-5.8374819933395321e-02	-7.2066002127814568e-02	-1.5110069508440993e-01	-1.5007226030322923e-01	-2.9464810483188697e-03	-1.7302717766967524e-01	2.1178723490276791e-01	1.9932199124176986e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.9830489066559362e-01	-4.3119604017531926e-01	-1.1076070791639230e+00	-1.4870904685350358e-01	-1.8483027864235296e-01	-4.3749309916408341e-01	-4.2817253327561872e-01	-9.6318721846278266e-01	-3.5702643998062789e-01	-1.0652290702864620e-01	-1.0060603360202823e-01	-1.4512708353581161e-01	2.1777980169283062e-02	-1.2060338172603125e-02	-5.8674794182742011e-02	-7.2317276687029725e-02	-1.5167959509573667e-01	-1.5078606043994167e-01	-2.9152869414700885e-03	-1.7356386573986579e-01	2.1276748365359560e-01	1.9886621706694196e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.0037661168203533e-01	-4.2885374812018495e-01	-1.1087640284893827e+00	-1.4556093753518384e-01	-1.7961736703201397e-01	-4.3554720796561003e-01	-4.2946651238710293e-01	-9.6635726645109210e-01	-3.6057501893453747e-01	-1.0697407042222068e-01	-1.0101048661735319e-01	-1.4583419093674851e-01	2.1878340109181039e-02	-1.2100317056325503e-02	-5.8977312878308812e-02	-7.2563407600473417e-02	-1.5224973475032053e-01	-1.5150199644113221e-01	-2.8808171791783097e-03	-1.7408245792172447e-01	2.1374796902075069e-01	1.9841481958479741e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-8.0244642386578668e-01	-4.2649210404295057e-01	-1.1098412730506397e+00	-1.4236581940233009e-01	-1.7436406243191574e-01	-4.3360398575901754e-01	-4.3077683477716044e-01	-9.6951149421353910e-01	-3.6409792811908392e-01	-1.0742248348593716e-01	-1.0141111259329504e-01	-1.4654369684652949e-01	2.1978669941913439e-02	-1.2139209256341627e-02	-5.9282453789641039e-02	-7.2804376490351597e-02	-1.5281090383287685e-01	-1.5222015531323083e-01	-2.8430056792338718e-03	-1.7458268711887576e-01	2.1472868380218421e-01	1.9796788916597285e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-8.0451429012294107e-01	-4.2411171550553689e-01	-1.1108380529750845e+00	-1.3912342152426740e-01	-1.6907085337387484e-01	-4.3166452842072106e-01	-4.3210387303881026e-01	-9.7264917085162717e-01	-3.6759429318866271e-01	-1.0786807460658440e-01	-1.0180784311588631e-01	-1.4725560535792057e-01	2.2078960646034162e-02	-1.2176990771089394e-02	-5.9590294345751638e-02	-7.3040168239240644e-02	-1.5336288998767397e-01	-1.5294062276812559e-01	-2.8017869023561929e-03	-1.7506428989751460e-01	2.1570961951064946e-01	1.9752551758020858e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-8.0658016511848163e-01	-4.2171319839310073e-01	-1.1117536331710753e+00	-1.3583347894062661e-01	-1.6373823624525910e-01	-4.2972992669185583e-01	-4.3344800033195813e-01	-9.7576954996828780e-01	-3.7106325067423263e-01	-1.0831077131132234e-01	-1.0220060888294505e-01	-1.4796991985494656e-01	2.2179202597426687e-02	-1.2213637533487445e-02	-5.9900911547212284e-02	-7.3270771038438515e-02	-1.5390547875987509e-01	-1.5366348302962615e-01	-2.7570959241756607e-03	-1.7552700661877835e-01	2.1669076628685222e-01	1.9708779800606786e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-8.0864399488826177e-01	-4.1929717659730315e-01	-1.1125873043814170e+00	-1.3249573306208970e-01	-1.5836671558392904e-01	-4.2780126475694474e-01	-4.3480959004957032e-01	-9.7887186975596274e-01	-3.7450394844330354e-01	-1.0875050024505205e-01	-1.0258933965963243e-01	-1.4868664295289163e-01	2.2279385542584733e-02	-1.2249125424579999e-02	-6.0214381877212710e-02	-7.3496176433453492e-02	-1.5443845364172631e-01	-1.5438881863785145e-01	-2.7088685093421016e-03	-1.7597058156870823e-01	2.1767211281420867e-01	1.9665482503987415e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-8.1070571644910960e-01	-4.1686428168738698e-01	-1.1133383842442162e+00	-1.2910993208976937e-01	-1.5295680440759049e-01	-4.2587961878639019e-01	-4.3618901546654970e-01	-9.8195535310112192e-01	-3.7791554613125017e-01	-1.0918718714786246e-01	-1.0297396423408203e-01	-1.4940577643625191e-01	2.2379498571538575e-02	-1.2283430287805281e-02	-6.0530781211659716e-02	-7.3716379366463913e-02	-1.5496159612371382e-01	-1.5511671025177237e-01	-2.6570411877687443e-03	-1.7639476308562127e-01	2.1865364623547173e-01	1.9622669470379448e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-8.1276525740751770e-01	-4.1441515256890604e-01	-1.1140062183599191e+00	-1.2567583145380140e-01	-1.4750902457840234e-01	-4.2396605544304217e-01	-4.3758664937074837e-01	-9.8501920770519780e-01	-3.8129721554214768e-01	-1.0962075683261413e-01	-1.0335441037322389e-01	-1.5012732119464087e-01	2.2479530090451526e-02	-1.2316527943894715e-02	-6.0850184728387539e-02	-7.3931378215573107e-02	-1.5547468575081352e-01	-1.5584723645015483e-01	-2.6015513330195804e-03	-1.7679930368470453e-01	2.1963535207147464e-01	1.9580350445300136e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-8.1482253556736217e-01	-4.1195043512998719e-01	-1.1145901813633592e+00	-1.2219319427171318e-01	-1.4202390720362271e-01	-4.2206163035315408e-01	-4.3900286367556668e-01	-9.8806262622184349e-01	-3.8464814101735956e-01	-1.1005113316273685e-01	-1.0373060477893732e-01	-1.5085127715665744e-01	2.2579467793917098e-02	-1.2348394206410008e-02	-6.1172666815552182e-02	-7.4141174830690507e-02	-1.5597750018394635e-01	-1.5658047353115945e-01	-2.5423372428415242e-03	-1.7718396017965399e-01	2.2061721414225333e-01	1.9538535318183710e+00
