# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.6761168564902482e-01	-9.9261233975203933e-01	-6.2723313023590754e-01	-1.0280854975244971e+00	-3.9219296976291929e-01	-3.5259528265525891e-01	-4.0525035514747132e-01	-1.3390405011778364e+00	-1.4577649674143476e+00	2.2071699157778371e-01	5.3010723573549343e-02	1.2758774676303389e-01	1.3962234464293705e-01	9.0865888067961892e-02	8.7204553291849535e-02	6.8104508969520847e-02	7.7024129066531624e-02	1.6144505891959784e-01	8.1591325415981727e-02	7.0558461569302733e-02	1.7371855978742567e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.7606112601178323e-01	-9.9992564744157508e-01	-6.3290263646509182e-01	-1.0371534691254609e+00	-4.0480447404468956e-01	-3.6421178147659095e-01	-4.1416456978123584e-01	-1.3507751808200441e+00	-1.4696481630968825e+00	2.2181391266634706e-01	5.3275197721347832e-02	1.2822148748428389e-01	1.4031589669303338e-01	9.1315064117085787e-02	8.7638617922240758e-02	6.8442786579583595e-02	7.7405510105827344e-02	1.6225292136921074e-01	8.1988541651991181e-02	7.0911148962500420e-02	1.7457439702152083e-01	2.0714220388801978e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.8466767094012976e-01	-1.0073151209521565e+00	-6.3865505898566877e-01	-1.0463448161856341e+00	-4.1768935078098535e-01	-3.7608921331957029e-01	-4.2322729661098779e-01	-1.3625623265890252e+00	-1.4815263461385118e+00	2.2289687057079113e-01	5.3538411130594918e-02	1.2884640930493349e-01	1.4099981497730904e-01	9.1753479117193573e-02	8.8068505940796113e-02	6.8776395752690414e-02	7.7779010603897983e-02	1.6306168143176200e-01	8.2363597750977763e-02	7.1263493804378866e-02	1.7540375635253388e-01	2.0663078702530142e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.9343344375303745e-01	-1.0147815323652023e+00	-6.4449182429388963e-01	-1.0556606243602964e+00	-4.3085127054657618e-01	-3.8823048378759195e-01	-4.3244002239429591e-01	-1.3743980764158688e+00	-1.4933943195274801e+00	2.2396488088663655e-01	5.3800203944728349e-02	1.2946185597208340e-01	1.4167329593511263e-01	9.2180433856266897e-02	8.8493809313559088e-02	6.9105061016090763e-02	7.8144006824426640e-02	1.6387073641183014e-01	8.2715460402673760e-02	7.1615285981254273e-02	1.7620515710909415e-01	2.0612441049145285e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.0236055065045619e-01	-1.0223256118931179e+00	-6.5041435424635208e-01	-1.0651018561645436e+00	-4.4429377264929615e-01	-4.0063835357848365e-01	-4.4180417307491854e-01	-1.3862783394196334e+00	-1.5052466959563444e+00	2.2501691642533680e-01	5.4060406374518602e-02	1.3006714117965984e-01	1.4233549196102649e-01	9.2595205203303138e-02	8.8914095732861437e-02	6.9428496456742220e-02	7.8499845373105143e-02	1.6467943120134226e-01	8.3043077939141299e-02	7.1966300042626580e-02	1.7697707799908580e-01	2.0562297959881795e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.1145107531329105e-01	-1.0299480423703942e+00	-6.5642406277499077e-01	-1.0746693387900035e+00	-4.5802024792260476e-01	-4.1331542415108197e-01	-4.5132110710202256e-01	-1.3981987896758357e+00	-1.5170778959618676e+00	2.2605190579862469e-01	5.4318838202030643e-02	1.3066154757331813e-01	1.4298550955359010e-01	9.2997045939742409e-02	8.9328907461690893e-02	6.9746405370004608e-02	7.8845842385695156e-02	1.6548705545920997e-01	8.3345381274392047e-02	7.2316294396366429e-02	1.7771795727447343e-01	2.0512639768670331e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.2070707303693843e-01	-1.0376494533618328e+00	-6.6252235233615553e-01	-1.0843637512997251e+00	-4.7203392049238141e-01	-4.2626412266462332e-01	-4.6099210837209997e-01	-1.4101548601459613e+00	-1.5288821463434763e+00	2.2706873201398295e-01	5.4575308271085733e-02	1.3124432576633580e-01	1.4362240745395813e-01	9.3385184647406125e-02	8.9737760155820426e-02	7.0058479904785809e-02	7.9181282749415369e-02	1.6629284073232659e-01	8.3621284956838390e-02	7.2665010483364628e-02	1.7842619301003407e-01	2.0463456610146391e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3013056437465104e-01	-1.0454304148736613e+00	-6.6871061008153909e-01	-1.0941856111978030e+00	-4.8633782849628976e-01	-4.3948668617933107e-01	-4.7081837878457561e-01	-1.4221417368015270e+00	-1.5406534788834558e+00	2.2806623108940813e-01	5.4829613965116875e-02	1.3181469337255852e-01	1.4424519478348544e-01	9.3758825658555242e-02	9.0140141667427606e-02	7.0364400706371441e-02	7.9505419365007449e-02	1.6709595752653855e-01	8.3869688340015833e-02	7.3012171933464362e-02	1.7910014350513351e-01	2.0414738417648954e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3972352826724735e-01	-1.0532914306541603e+00	-6.7499020373875618e-01	-1.1041352603740127e+00	-5.0093480373788901e-01	-4.5298514510926818e-01	-4.8080103040318051e-01	-1.4341543529784606e+00	-1.5523857293927430e+00	2.2904319069654877e-01	5.5081540673507776e-02	1.3237183406310710e-01	1.4485282919040043e-01	9.4117149073940518e-02	9.0535510834561170e-02	7.0663836558344975e-02	7.9817472457465732e-02	1.6789551233760486e-01	8.4089476876967495e-02	7.3357483704833304e-02	1.7973812781808871e-01	2.0366474921220910e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.4948789463614668e-01	-1.0612329310713546e+00	-6.8136247718959120e-01	-1.1142128504276954e+00	-5.1582745026211674e-01	-4.6676130592171072e-01	-4.9094107721640734e-01	-1.4461873839997885e+00	-1.5640725371068778e+00	2.2999834884225936e-01	5.5330861247722518e-02	1.3291489665423212e-01	1.4544421501698498e-01	9.4459310854973208e-02	9.0923296261482323e-02	7.0956444025200391e-02	8.0116628944069568e-02	1.6869054465366592e-01	8.4279523543606377e-02	7.3700631209307615e-02	1.8033842644302997e-01	2.0318655645623824e+00
