# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.5707260056460721e-01	-4.0317841399646337e-01	-7.4630647638618730e-01	-7.7828216204990142e-01	-3.9903975843739226e-01	-9.5347426693076387e-01	-4.2720300475115147e-01	-4.9003932432251612e-01	-5.8758394650530843e-01	-6.5716527139552272e-01	-4.4924013515165878e-01	-7.1761853498471839e-01	-5.0911747469930402e-01	-8.2439267652520065e-01	-3.9348187679282531e-01	1.0085134238677915e-01	1.6283020054005945e-01	9.8500223937705661e-02	1.6229965239577795e-01	2.2691723047110418e-01	9.5489996918099729e-02	2.1674013660392166e-01	2.1324963090474075e-01	9.4157970723076592e-02	2.9943477612720211e-02	1.6780240981535283e-01	4.2417192196561107e-02	7.8771087950968363e-02	2.2883481795690436e-01	1.2209764329276818e-01	1.7390755443872238e-01	1.8207922531152937e-01	1.6158247906563650e-01	6.8949348594142021e-02	1.4697691770306701e-01	1.4874339014899315e-01	1.2691884512103077e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6126228397325177e-01	-4.0906012755723009e-01	-7.5302963930895983e-01	-7.8522660310423931e-01	-4.0458410621194651e-01	-9.6044561040830845e-01	-4.3515557244819458e-01	-4.9753597925141602e-01	-5.9682428007795929e-01	-6.6267443599199005e-01	-4.5528885943869557e-01	-7.2427942278991053e-01	-5.1405382876075789e-01	-8.3168918993234842e-01	-3.9848461404542429e-01	1.0135353131046781e-01	1.6364427731825945e-01	9.8990566482866110e-02	1.6310702169616284e-01	2.2804848971438288e-01	9.5966745415562493e-02	2.1782035737433475e-01	2.1431198153350839e-01	9.4627531288405231e-02	3.0092705603679482e-02	1.6863776866006161e-01	4.2628287230139290e-02	7.9164491292466888e-02	2.2997511753334957e-01	1.2270604326184811e-01	1.7477236211018338e-01	1.8298698623920445e-01	1.6238559336617797e-01	6.9292991291800582e-02	1.4770947131752715e-01	1.4948598697790083e-01	1.2755264834132471e-01	3.3273196872415003e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6550504164805148e-01	-4.1501118615177379e-01	-7.5977953743100379e-01	-7.9220682526860953e-01	-4.1018863086562563e-01	-9.6742683642430061e-01	-4.4320684884822109e-01	-5.0513147912444012e-01	-6.0614695496244908e-01	-6.6822697863037994e-01	-4.6139572746953517e-01	-7.3096279598503844e-01	-5.1904741251653341e-01	-8.3901631878936989e-01	-4.0354540068868516e-01	1.0185139555047126e-01	1.6445804572233458e-01	9.9476384944566384e-02	1.6390575500396293e-01	2.2917270651953078e-01	9.6441927870196911e-02	2.1889323447104519e-01	2.1536609798793813e-01	9.5094429889168178e-02	3.0240893917247533e-02	1.6946544705412089e-01	4.2837293530649981e-02	7.9556869105520900e-02	2.3110713392768586e-01	1.2331003808393080e-01	1.7562724339666633e-01	1.8388916128866825e-01	1.6317865249830463e-01	6.9634269172295149e-02	1.4843709537538818e-01	1.5022614774051057e-01	1.2818471243052201e-01	3.3190890054813842e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.6980103759981264e-01	-4.2103093014815890e-01	-7.6655438177626378e-01	-7.9922106131447623e-01	-4.1585290524975987e-01	-9.7441592907961605e-01	-4.5135548842553957e-01	-5.1282479472338238e-01	-6.1554907384635971e-01	-6.7382239080005357e-01	-4.6755978902439410e-01	-7.3766645571139677e-01	-5.2409839773433320e-01	-8.4637206425591271e-01	-4.0866416238029168e-01	1.0234464562788602e-01	1.6527125836737039e-01	9.9957361997045024e-02	1.6469527235014986e-01	2.3028928529262585e-01	9.6915291117917080e-02	2.1995817910483084e-01	2.1641130542110304e-01	9.5558350895628322e-02	3.0387948732519064e-02	1.7028487000948744e-01	4.3044046416039143e-02	7.9948032953600826e-02	2.3223004231480995e-01	1.2390927668458726e-01	1.7647148209976074e-01	1.8478526611450879e-01	1.6396095171939365e-01	6.9972939700619685e-02	1.4915937921351341e-01	1.5096357084081624e-01	1.2881479525607581e-01	3.3109301121473744e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7415039968208952e-01	-4.2711860371872429e-01	-7.7335228337224016e-01	-8.0626743043830096e-01	-4.2157643754920859e-01	-9.8141078379049007e-01	-4.5959998604654290e-01	-5.2061472767511507e-01	-6.2502752688258290e-01	-6.7946010108997146e-01	-4.7378000716312008e-01	-7.4438808774736032e-01	-5.2920691588566238e-01	-8.5375431619731990e-01	-4.1384077861266744e-01	1.0283298427748477e-01	1.6608365769603545e-01	1.0043317103827600e-01	1.6547497652802290e-01	2.3139761355484409e-01	9.7386570357980831e-02	2.2101458504762397e-01	2.1744690732213076e-01	9.6018964353064590e-02	3.0533772860271244e-02	1.7109544382599576e-01	4.3248375321051982e-02	8.0337785633261258e-02	2.3334298611595825e-01	1.2450339711610485e-01	1.7730433940099569e-01	1.8567480145474163e-01	1.6473176455692404e-01	7.0308750274087978e-02	1.4987589977159160e-01	1.5169794405366765e-01	1.2944264595007127e-01	3.3028426135955558e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7855321736955677e-01	-4.3327335077561985e-01	-7.8017125009904620e-01	-8.1334393479828671e-01	-4.2735866848906229e-01	-9.8840920514398467e-01	-4.6793867098851721e-01	-5.2849990311681061e-01	-6.3457898605399887e-01	-6.8513947226787408e-01	-4.8005525530382087e-01	-7.5112525975868516e-01	-5.3437305553465897e-01	-8.6116085025751143e-01	-4.1907508041284175e-01	1.0331610642274000e-01	1.6689497576480836e-01	1.0090347614905945e-01	1.6624425301625981e-01	2.3249706197567829e-01	9.7855488885466316e-02	2.2206182855521794e-01	2.1847218541206759e-01	9.6475925669838439e-02	3.0678265696621198e-02	1.7189655593950098e-01	4.3450103725806641e-02	8.0725920952375019e-02	2.3444507668242925e-01	1.2509202647387258e-01	1.7812505384004532e-01	1.8655725304898096e-01	1.6549034281700239e-01	7.0641438059847114e-02	1.5058622153131843e-01	1.5242894435022883e-01	1.3006800474875976e-01	3.2948261017790998e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8300953947064337e-01	-4.3949421087612994e-01	-7.8700918356759786e-01	-8.2044845611989892e-01	-4.3319896850021994e-01	-9.9540890481062017e-01	-4.7636970099190623e-01	-5.3647876237950731e-01	-6.4419989977907066e-01	-6.9085979831549527e-01	-4.8638431431394846e-01	-7.5787541866265651e-01	-5.3959685964703141e-01	-8.6858932501744046e-01	-4.2436684799128405e-01	1.0379369916509612e-01	1.6770493403897160e-01	1.0136793207037183e-01	1.6700246993896628e-01	2.3358698444794931e-01	9.8321757836953363e-02	2.2309926832502433e-01	2.1948639958885152e-01	9.6928875325530364e-02	3.0821323181744457e-02	1.7268757480876809e-01	4.3649049095068837e-02	8.1112223516603105e-02	2.3553539305228516e-01	1.2567478083157527e-01	1.7893284135473048e-01	1.8743209158585064e-01	1.6623591665316473e-01	7.0970729850240347e-02	1.5128989647915306e-01	1.5315623773471945e-01	1.3069060283979780e-01	3.2868801541359414e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8751937177655621e-01	-4.4578011510942012e-01	-7.9386387604209252e-01	-8.2757875238866874e-01	-4.3909663484979977e-01	-1.0024074995263488e+00	-4.8489105637047886e-01	-5.4454955572114250e-01	-6.5388648779850178e-01	-6.9662030142662235e-01	-4.9276586962406110e-01	-7.6463588812465799e-01	-5.4487832282227833e-01	-8.7603727925637376e-01	-4.2971580834302769e-01	1.0426544178864000e-01	1.6851324319773425e-01	1.0182618420049584e-01	1.6774897806596967e-01	2.3466671820756083e-01	9.8785075951502169e-02	2.2412624549190993e-01	2.2048878792561577e-01	9.7377438602111108e-02	3.0962837764207080e-02	1.7346784984491986e-01	4.3845022829378980e-02	8.1496468525639687e-02	2.3661298178718179e-01	1.2625126519687285e-01	1.7972689538776143e-01	1.8829877268210973e-01	1.6696769470011871e-01	7.1296341938085830e-02	1.5198646409456951e-01	1.5387947909384764e-01	1.3131016221827327e-01	3.2790043334819052e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9208267464933760e-01	-4.5212988197754184e-01	-8.0073300742325093e-01	-8.3473245465000967e-01	-4.4505088874305931e-01	-1.0094025091569818e+00	-4.9350053420589679e-01	-5.5271033514277179e-01	-6.6363473638525761e-01	-7.0242012897559714e-01	-4.9919850837527469e-01	-7.7140386620682688e-01	-5.5021738845300883e-01	-8.8350212933436001e-01	-4.3512163280496846e-01	1.0473100578135870e-01	1.6931960295094034e-01	1.0227786861350352e-01	1.6848311085670992e-01	2.3573558400100819e-01	9.9245129349138747e-02	2.2514208366525301e-01	2.2147856672668487e-01	9.7821225341265472e-02	3.1102698371489958e-02	1.7423671138739411e-01	4.4037830229229663e-02	8.1878421580865696e-02	2.3767685689670290e-01	1.2682107348929583e-01	1.8050638706526478e-01	1.8915673689603990e-01	1.6768486427718635e-01	7.1617980014023183e-02	1.5267545136577645e-01	1.5459831206041869e-01	1.3192639555265584e-01	3.2711981879099898e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9669936055207300e-01	-4.5854221328471045e-01	-8.0761414231011053e-01	-8.4190706393705905e-01	-4.5106087240429477e-01	-1.0163913548589378e+00	-5.0219574265511391e-01	-5.6095894732427698e-01	-6.7344039392229149e-01	-7.0825835046472441e-01	-5.0568071661228353e-01	-7.7817642318939628e-01	-5.5561394581593626e-01	-8.9098116671528016e-01	-4.4058393457372996e-01	1.0519005487420739e-01	1.7012370186888834e-01	1.0272261210070469e-01	1.6920418455119027e-01	2.3679288630368522e-01	9.9701591329178788e-02	2.2614608901045219e-01	2.2245493064573038e-01	9.8259829731150022e-02	3.1240790387305248e-02	1.7499347073050270e-01	4.4227270473542010e-02	8.2257838506134551e-02	2.3872599985777829e-01	1.2738378854213894e-01	1.8127046545222003e-01	1.9000540977771121e-01	1.6838659166627393e-01	7.1935339088160549e-02	1.5335637283492393e-01	1.5531236889267883e-01	1.3253900606187388e-01	3.2634612506965239e+00
