# Parameters
$ K = 2
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-2.1919600485582483e-01	-6.6180621443544896e-01	-1.0266603608713731e+00	-5.5655717961812246e-01	-3.0637401944364528e-01	-1.8898058403414406e-01	-9.7778350172785478e-01	-1.9478479849357153e-01	-5.2425039309853017e-01	-8.2670267341210579e-01	-2.8033756661571468e-01	-4.3914443101165729e-01	-9.8223439536121671e-02	-1.1891347666622275e-01	-1.3851424152802297e-01	-1.5034813081917814e-01	-6.3145652622163984e-02	-5.8953616216898770e-02	-5.7364992364065538e-02	-1.4247815199205266e-01	-9.1306676688338459e-02	-1.3851678632077105e-01	-8.5924199139489912e-02	-2.5742387452377679e-02	-1.0279862589185453e-01	-9.2032721543205215e-02	-1.9057716288314033e-01	-8.2774963052729425e-02	-6.4523129243419616e-02	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.1913940566078718e-01	-6.6409493304939959e-01	-1.0303327159657798e+00	-5.5889324194913526e-01	-3.0660621659267878e-01	-1.8682462140973671e-01	-9.8103807873717475e-01	-1.9401586501209131e-01	-5.2586750262758586e-01	-8.2977430439365663e-01	-2.7856391433734229e-01	-4.4064114872975363e-01	-9.8715204070301599e-02	-1.1950818002018671e-01	-1.3920702639416752e-01	-1.5110063226503970e-01	-6.3460372022893688e-02	-5.9248179110667779e-02	-5.7650170085673615e-02	-1.4318890761127831e-01	-9.1761370391242048e-02	-1.3920732617253748e-01	-8.6349937727389192e-02	-2.5870505199403544e-02	-1.0331031486080584e-01	-9.2491435101642094e-02	-1.9153057143291113e-01	-8.3189345765640535e-02	-6.4846111006029328e-02	3.4554681074060385e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.1907156731982866e-01	-6.6636913504685236e-01	-1.0339565476476018e+00	-5.6123303166657890e-01	-3.0682329939454628e-01	-1.8462719131374189e-01	-9.8423269291013138e-01	-1.9322755332665620e-01	-5.2747170024108547e-01	-8.3280601527873588e-01	-2.7673833597409675e-01	-4.4213128577825739e-01	-9.9208252650105258e-02	-1.2010311976914764e-01	-1.3990019828063360e-01	-1.5185463998312421e-01	-6.3773017964265516e-02	-5.9542310984493009e-02	-5.7931980898620589e-02	-1.4389629407150817e-01	-9.2212306610744782e-02	-1.3989366913115811e-01	-8.6767754813671119e-02	-2.5997407112014148e-02	-1.0381730118743988e-01	-9.2947178829458035e-02	-1.9248498831588687e-01	-8.3604731978587310e-02	-6.5169816168985165e-02	3.4468885544338113e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.1899245422474969e-01	-6.6862843315944076e-01	-1.0375307013824502e+00	-5.6357644245082195e-01	-3.0702522276235378e-01	-1.8238856411809590e-01	-9.8736605904692576e-01	-1.9241985840484696e-01	-5.2906270548660184e-01	-8.3579671514636544e-01	-2.7486091264829848e-01	-4.4361467146470673e-01	-9.9702569164602392e-02	-1.2069824225954923e-01	-1.4059369623910470e-01	-1.5261013091782497e-01	-6.4083506539279481e-02	-5.9835980771112227e-02	-5.8210315999244908e-02	-1.4460016272996881e-01	-9.2659368617794891e-02	-1.4057565189073068e-01	-8.7177415549623632e-02	-2.6123051941542345e-02	-1.0431944401937024e-01	-9.3399848606315547e-02	-1.9344035774053378e-01	-8.4021102998951158e-02	-6.5494231336205452e-02	3.4383636548962961e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.1890203415745296e-01	-6.7087243908568694e-01	-1.0410540332055047e+00	-5.6592336582698033e-01	-3.0721194503927080e-01	-1.8010903882946580e-01	-9.9043690602068724e-01	-1.9159278267753910e-01	-5.3064023861880338e-01	-8.3874531149944753e-01	-2.7293175901147682e-01	-4.4509113082044011e-01	-1.0019813727119217e-01	-1.2129349340222426e-01	-1.4128745865202971e-01	-1.5336708187730499e-01	-6.4391753464052681e-02	-6.0129157268418852e-02	-5.8485066417447336e-02	-1.4530036456349710e-01	-9.3102440351719495e-02	-1.4125311093389564e-01	-8.7578685467821632e-02	-2.6247398365732984e-02	-1.0481660342154156e-01	-9.3849341018760843e-02	-1.9439662379712835e-01	-8.4438439797613091e-02	-6.5819342910286724e-02	3.4298941147170492e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.1880027835270985e-01	-6.7310076353229398e-01	-1.0445254107390569e+00	-5.6827369109831105e-01	-3.0738342788568029e-01	-1.7778894344428864e-01	-9.9344397784036209e-01	-1.9074633615169745e-01	-5.3220402070245754e-01	-8.4165071077525877e-01	-2.7095102383299086e-01	-4.4656048429565609e-01	-1.0069494038871379e-01	-1.2188881868493555e-01	-1.4198142323471127e-01	-1.5412546950942674e-01	-6.4697674115861345e-02	-6.0421809135774995e-02	-5.8756123078098618e-02	-1.4599675023794220e-01	-9.3541406497769292e-02	-1.4192588261079120e-01	-8.7971330659988814e-02	-2.6370405009762472e-02	-1.0530864047283058e-01	-9.4295553447686017e-02	-1.9535373045060847e-01	-8.4856723004347281e-02	-6.6145137086254815e-02	3.4214806470338832e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.1868716156016399e-01	-6.7531301625264539e-01	-1.0479437142128296e+00	-5.7062730527706040e-01	-3.0753963615742985e-01	-1.7542863528074443e-01	-9.9638603470608378e-01	-1.8988053651933529e-01	-5.3375377371558708e-01	-8.4451181886483728e-01	-2.6891889056187673e-01	-4.4802254744606446e-01	-1.0119296169004706e-01	-1.2248416318506618e-01	-1.4267552703717479e-01	-1.5488527027584342e-01	-6.5001183571924401e-02	-6.0713904889566045e-02	-5.9023376863108157e-02	-1.4668917017842692e-01	-9.3976152563896312e-02	-1.4259380321847986e-01	-8.8355117956790352e-02	-2.6492030467325532e-02	-1.0579541736153623e-01	-9.4738384155813052e-02	-1.9631162153157342e-01	-8.5275932902971058e-02	-6.6471599844955154e-02	3.4131239721600579e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.1856266210553638e-01	-6.7750880608250186e-01	-1.0513078374854909e+00	-5.7298409301273401e-01	-3.0768053777530097e-01	-1.7302850128663824e-01	-9.9926185405524437e-01	-1.8899540926252087e-01	-5.3528922065269879e-01	-8.4732754164111512e-01	-2.6683557786040829e-01	-4.4947713061166122e-01	-1.0169218409419715e-01	-1.2307947158245294e-01	-1.4336970644581226e-01	-1.5564646042424149e-01	-6.5302196648902577e-02	-6.1005412897985611e-02	-5.9286718674065320e-02	-1.4737747464042011e-01	-9.4406564956614369e-02	-1.4325670908076843e-01	-8.8729815109304666e-02	-2.6612233321748602e-02	-1.0627679747956995e-01	-9.5177732375052629e-02	-1.9727024072542040e-01	-8.5696049426246243e-02	-6.6798716946084524e-02	3.4048248175406033e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.1842676195099081e-01	-6.7968774097287354e-01	-1.0546166890657074e+00	-5.7534393651781557e-01	-3.0780610358586358e-01	-1.7058895832217524e-01	-1.0020702315973820e+00	-1.8809098775430952e-01	-5.3681008562799115e-01	-8.5009678549572409e-01	-2.6470134010786256e-01	-4.5092403858818014e-01	-1.0219259025785585e-01	-1.2367468817235323e-01	-1.4406389718478702e-01	-1.5640901595872980e-01	-6.5600627943085035e-02	-6.1296301375040566e-02	-5.9546039495366007e-02	-1.4806151378157367e-01	-9.4832531055798988e-02	-1.4391443662834466e-01	-8.9095190971915691e-02	-2.6730972167089917e-02	-1.0675264551515441e-01	-9.5613498393593371e-02	-1.9822953155961348e-01	-8.6117052150524953e-02	-6.7126473920869678e-02	3.3965839177036528e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.1827944675461600e-01	-6.8184942802006931e-01	-1.0578691931310737e+00	-5.7770671549092401e-01	-3.0791630721389773e-01	-1.6811045341661551e-01	-1.0048099823361343e+00	-1.8716731335549014e-01	-5.3831609397845359e-01	-8.5281845788435995e-01	-2.6251646787299648e-01	-4.5236307029178580e-01	-1.0269416256643110e-01	-1.2426975687854015e-01	-1.4475803431719914e-01	-1.5717291260837801e-01	-6.5896391871236873e-02	-6.1586538373769720e-02	-5.9801230457731343e-02	-1.4874113773427722e-01	-9.5253939288282630e-02	-1.4456682247915348e-01	-8.9451015686359991e-02	-2.6848205629183358e-02	-1.0722282754384643e-01	-9.6045583642572430e-02	-1.9918943738909167e-01	-8.6538920290136864e-02	-6.7454856064397328e-02	3.3884020142066738e+00
