# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.1122452006072568e-01	-5.1873905250355801e-01	-8.3395644250262280e-01	-4.0420347406411627e-01	-3.6101910870134291e-01	-4.0022245569513154e-01	-5.3661545701551105e-01	-8.1701948922782175e-01	-4.6362419002340827e-01	-7.6609869273460654e-02	-7.4689626691330571e-02	-1.0692721768527699e-01	-1.5266162764169983e-01	-1.2616013342768731e-01	-1.2083299099231959e-01	-1.4287060002295537e-01	-8.7984510711794472e-02	-5.2500121741554107e-02	-1.4343448337121598e-01	-1.0241820402488444e-01	-5.0508502124623794e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1163590809968292e-01	-5.1674074109070112e-01	-8.3538944645309343e-01	-4.0281710953423927e-01	-3.5767646217010235e-01	-3.9919679262435215e-01	-5.3582881542103333e-01	-8.1715854197687110e-01	-4.6268390731603248e-01	-7.6993441500289472e-02	-7.5063315655058235e-02	-1.0746198354979954e-01	-1.5342573523520911e-01	-1.2678866175702688e-01	-1.2143731429710765e-01	-1.4358216503883542e-01	-8.8423474861852855e-02	-5.2763304035284841e-02	-1.4414924841114593e-01	-1.0292892744413626e-01	-5.0761309481885591e-02	2.2764092253845956e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1205424595294615e-01	-5.1470756610982948e-01	-8.3679131013050123e-01	-4.0142512966437949e-01	-3.5431320070493094e-01	-3.9815998291091931e-01	-5.3502046920384161e-01	-8.1725302657076249e-01	-4.6172410201066655e-01	-7.7378076370764479e-02	-7.5437508797597516e-02	-1.0799703335502939e-01	-1.5419150070022863e-01	-1.2741261164870024e-01	-1.2204201336677348e-01	-1.4428808763661247e-01	-8.8860540610088620e-02	-5.3027891761063463e-02	-1.4485915493793258e-01	-1.0343687921265059e-01	-5.1014665208982957e-02	2.2707492626590287e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1247978509777999e-01	-5.1263987057982841e-01	-8.3816173362872282e-01	-4.0002796527185469e-01	-3.5093025771245473e-01	-3.9711233483435243e-01	-5.3419065724122727e-01	-8.1730289390164756e-01	-4.6074504420922191e-01	-7.7763799276321405e-02	-7.5812240561629857e-02	-1.0853240443201807e-01	-1.5495901309337598e-01	-1.2803193415149872e-01	-1.2264717832465938e-01	-1.4498826920379929e-01	-8.9295736937877318e-02	-5.3293948509640636e-02	-1.4556413903964305e-01	-1.0394200521593376e-01	-5.1268597920582720e-02	2.2651205559802321e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1291277475117766e-01	-5.1053800537403538e-01	-8.3950041974303635e-01	-3.9862604037031762e-01	-3.4752857638763374e-01	-3.9605415943325745e-01	-5.3333962361672604e-01	-8.1730810344878924e-01	-4.5974701053571759e-01	-7.8150635672789168e-02	-7.6187546256789543e-02	-1.0906813507963188e-01	-1.5572836220762951e-01	-1.2864658258111578e-01	-1.2325290126478404e-01	-1.4568261256726145e-01	-8.9729094622282457e-02	-5.3561538498225300e-02	-1.4626413912804959e-01	-1.0444425209843142e-01	-5.1523137025048370e-02	2.2595239957779869e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1335346171433301e-01	-5.0840232898732063e-01	-8.4080707403128330e-01	-3.9721977166432965e-01	-3.4410910931444288e-01	-3.9498577033934551e-01	-5.3246761751232319e-01	-8.1726862306985826e-01	-4.5873028402432853e-01	-7.8538611048205031e-02	-7.6563462033587049e-02	-1.0960426452615830e-01	-1.5649963846584936e-01	-1.2925651253215170e-01	-1.2385927617024303e-01	-1.4637102202171259e-01	-9.0160646189225688e-02	-5.3830726523036714e-02	-1.4695909596335369e-01	-1.0494356728018504e-01	-5.1778312716351499e-02	2.2539604894252299e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1380209021861519e-01	-5.0623320730029508e-01	-8.4208140487615812e-01	-3.9580956804728701e-01	-3.4067281806753968e-01	-3.9390748360988292e-01	-5.3157489310183947e-01	-8.1718442878306841e-01	-4.5769515400553301e-01	-7.8927750890131917e-02	-7.6940024856164288e-02	-1.1014083288969505e-01	-1.5727293281256796e-01	-1.2986168188795555e-01	-1.2446639882871545e-01	-1.4705340335730099e-01	-9.0590425864167573e-02	-5.4101577910739253e-02	-1.4764895267702621e-01	-1.0543989897305014e-01	-5.2034155965392591e-02	2.2484309615549094e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1425890177310876e-01	-5.0403101334093414e-01	-8.4332312354860894e-01	-3.9439583010317808e-01	-3.3722067281530088e-01	-3.9281961755858225e-01	-5.3066170944565505e-01	-8.1705550454047216e-01	-4.5664191599048415e-01	-7.9318080652487730e-02	-7.7317272473881704e-02	-1.1067788113734213e-01	-1.5804833660413692e-01	-1.3046205082829454e-01	-1.2507436674511441e-01	-1.4772966388627237e-01	-9.1018469520319722e-02	-5.4374158468774803e-02	-1.4833365479276461e-01	-1.0593319619646194e-01	-5.2290698510728532e-02	2.2429363543806797e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1472413501374150e-01	-5.0179612704385934e-01	-8.4453194427236489e-01	-3.9297894961260288e-01	-3.3375365192456180e-01	-3.9172249258502800e-01	-5.2972833038697442e-01	-8.1688184199274616e-01	-4.5557087155380144e-01	-7.9709625721895910e-02	-7.7695243391738097e-02	-1.1121545104321680e-01	-1.5882594149731472e-01	-1.3105758183484487e-01	-1.2568327905141416e-01	-1.4839971246870481e-01	-9.1444814624414450e-02	-5.4648534434602977e-02	-1.4901315024556822e-01	-1.0642340879273726e-01	-5.2547972848706277e-02	2.2374776280210931e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1519802555404828e-01	-4.9952893500754680e-01	-8.4570758428955883e-01	-3.9155930906352038e-01	-3.3027274156737835e-01	-3.9061643100264892e-01	-5.2877502444976010e-01	-8.1666344024580773e-01	-4.5448232821490814e-01	-8.0102411383564248e-02	-7.8073976839620002e-02	-1.1175358514530968e-01	-1.5960583933638264e-01	-1.3164823969450401e-01	-1.2629323641369156e-01	-1.4906345953730551e-01	-9.1869500180055214e-02	-5.4924772423861214e-02	-1.4968738939894330e-01	-1.0691048744189675e-01	-5.2806012223000444e-02	2.2320557608269853e+00
