# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.2152306010412539e-01	-3.7641964682835166e-01	-5.5331729088498394e-01	-3.0229002069951794e-01	-3.9273411998399593e-01	-8.7980235965182718e-01	-4.4817259305556423e-01	-9.4104739205729826e-01	-4.6169355259833555e-01	1.7506954987505180e-01	2.1674869444139572e-02	2.9615144207463431e-02	2.0080273243341287e-01	2.5319237886712986e-01	8.4445666900128308e-02	4.1579906737522355e-02	6.8220064813976550e-02	1.2582848785928882e-01	1.3295648654369785e-01	3.6935637963359511e-02	2.0444820674917136e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2538961934413828e-01	-3.7917559862110534e-01	-5.5668939987778732e-01	-3.0630371315845167e-01	-3.9802598573763753e-01	-8.8622626611008748e-01	-4.5348618393312018e-01	-9.4822546321116996e-01	-4.6779528600068976e-01	1.7594422434339843e-01	2.1783339381763692e-02	2.9763154506991935e-02	2.0180673374023328e-01	2.5445246438536057e-01	8.4868027174417812e-02	4.1787988642612135e-02	6.8559234590673673e-02	1.2645483649534570e-01	1.3361732721596520e-01	3.7119536910490650e-02	2.0546649245064921e-01	2.9925282467412684e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.2926461266523892e-01	-3.8195878576829834e-01	-5.6008299098253223e-01	-3.1035705730303653e-01	-4.0336752841430168e-01	-8.9264046995379243e-01	-4.5883661195274261e-01	-9.5536455920382790e-01	-4.7394757357406203e-01	1.7681740459745002e-01	2.1891988193308932e-02	2.9910994189178339e-02	2.0281052892595808e-01	2.5570030568557706e-01	8.5290584955926951e-02	4.1996415797088966e-02	6.8894373736858208e-02	1.2707534833395145e-01	1.3426995903240535e-01	3.7301810004157970e-02	2.0647649487652889e-01	2.9851129849091778e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.3314741803199859e-01	-3.8476938262745308e-01	-5.6349800435404374e-01	-3.1444953390570896e-01	-4.0875778652841033e-01	-8.9904246732823678e-01	-4.6422251357811145e-01	-9.6246061128696403e-01	-4.8014904118209178e-01	1.7768886465890310e-01	2.2000796852637276e-02	3.0058601707712913e-02	2.0381383824790478e-01	2.5693515652036819e-01	8.5713237740807080e-02	4.2205158149386600e-02	6.9225223443471470e-02	1.2768964280894254e-01	1.3491388663308435e-01	3.7482354487996597e-02	2.0747764563505910e-01	2.9777542058294282e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.3703738973515844e-01	-3.8760755522856449e-01	-5.6693437035121619e-01	-3.1858057163613379e-01	-4.1419572083187511e-01	-9.0542968113064903e-01	-4.6964244664222210e-01	-9.6950946402483240e-01	-4.8639822406144956e-01	1.7855837251520207e-01	2.2109745566353308e-02	3.0205912971552583e-02	2.0481637167707159e-01	2.5815625905873452e-01	8.6135879041854518e-02	4.2414184547116117e-02	6.9551518976476129e-02	1.2829733037423099e-01	1.3554860508536992e-01	3.7661065353499480e-02	2.0846936385337297e-01	2.9704518933280153e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4093385784202384e-01	-3.9047346070549838e-01	-5.7039200920776612e-01	-3.2274954533612632e-01	-4.1968021229283770e-01	-9.1179946110450072e-01	-4.7509488917515441e-01	-9.7650687803155245e-01	-4.9269356508767975e-01	1.7942569008244855e-01	2.2218813758007463e-02	3.0352861307953158e-02	2.0581782876196317e-01	2.5936284453251912e-01	8.6558398321044172e-02	4.2623462713497914e-02	6.9872989794667439e-02	1.2889801259636888e-01	1.3617360021004216e-01	3.7837835369655091e-02	2.0945105639699862e-01	2.9632060236787150e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.4483612764913378e-01	-3.9336724671143891e-01	-5.7387083069990630e-01	-3.2695577430538048e-01	-4.2521006013372931e-01	-9.1814908408167895e-01	-4.8057823834990776e-01	-9.8344853301864021e-01	-4.9903341315148758e-01	1.8029057317575517e-01	2.2327980052656116e-02	3.0499377428845068e-02	2.0681789850533355e-01	2.6055413393737076e-01	8.6980680925853038e-02	4.2832959223901818e-02	7.0189359686112465e-02	1.2949128226961085e-01	1.3678834894356282e-01	3.8012555118111351e-02	2.1042211812543882e-01	2.9560165655564226e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.4874347913867647e-01	-3.9628905081885757e-01	-5.7737073381138859e-01	-3.3119852060363641e-01	-4.3078397993795492e-01	-9.2447575438113572e-01	-4.8609080955612549e-01	-9.9033003116005436e-01	-5.0541602165674326e-01	1.8115277148760608e-01	2.2437222261833808e-02	3.0645389400855129e-02	2.0781625925505623e-01	2.6172933878907068e-01	8.7402608029787915e-02	4.3042639482537726e-02	7.0500346923894008e-02	1.3007672355457137e-01	1.3739231973745100e-01	3.8185113034092784e-02	2.1138193218529591e-01	2.9488834799966108e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.5265516644033106e-01	-3.9923899990456385e-01	-5.8089160639641224e-01	-3.3547698737524134e-01	-4.3640060183488916e-01	-9.3077660437271992e-01	-4.9163083561164123e-01	-9.9714690078114299e-01	-5.1183954715174662e-01	1.8201202857479906e-01	2.2546517368995093e-02	3.0790822619280268e-02	2.0881257861036687e-01	2.6288766193588425e-01	8.7824056577540263e-02	4.3252467699343648e-02	7.0805664441807234e-02	1.3065391214156205e-01	1.3798497299561888e-01	3.8355395453291967e-02	2.1232987034237813e-01	2.9418067203611766e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.5657041730029841e-01	-4.0221720952046686e-01	-5.8443332484091837e-01	-3.3979031720244440e-01	-4.4205846877323746e-01	-9.3704869521482526e-01	-4.9719646612177820e-01	-1.0038946003769555e+00	-5.1830204810551661e-01	1.8286808185456557e-01	2.2655841515486191e-02	3.0935599786326838e-02	2.0980651334475756e-01	2.6402829842740622e-01	8.8244899235207605e-02	4.3462406867116637e-02	7.1105020030615099e-02	1.3122241543967714e-01	1.3856576155042707e-01	3.8523286664949342e-02	2.1326529335416808e-01	2.9347862323109477e+00
