# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.9197125294113819e-01	-5.6166738186502130e-01	-5.4184992828441747e-01	-8.5973446900949790e-01	-1.6338366115927727e-01	-4.0156293795332454e-01	-3.7488583472366843e-01	-8.2591893013805817e-01	-2.4854633140747318e-01	-3.6578364022042220e-01	-5.2186356040542659e-01	-3.5262791523997788e-01	-8.5703677898262953e-01	-9.7278882693366564e-01	-3.9954013868585747e-01	1.3466696131073982e-01	1.7385920156963167e-01	7.7603435187318937e-02	1.1842822950229293e-01	1.1049766771835559e-01	2.0469284443695981e-01	8.2892483128140362e-02	1.4732613207112533e-01	2.5724879687995783e-01	8.8661437598629822e-02	1.4584960189545004e-01	1.9081171085509691e-02	1.1419872021365658e-01	3.0592408884452263e-02	7.3477710982292152e-02	2.3582333369947447e-01	3.1617073242976546e-01	6.5627817645689340e-02	1.6143923755083767e-01	8.0188943115101607e-02	2.8549669060659633e-01	1.0220965330942787e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9442293891488204e-01	-5.6445492245901430e-01	-5.4455599345411132e-01	-8.6395202802244198e-01	-1.6418557583386204e-01	-4.0356738005996201e-01	-3.7673331655521813e-01	-8.2999907281703700e-01	-2.4978025950663221e-01	-3.6759204360444003e-01	-5.2447334092782860e-01	-3.5438765406544726e-01	-8.6130853043052513e-01	-9.7763831412394353e-01	-4.0153965882033210e-01	1.3534001436998153e-01	1.7472672182102109e-01	7.7991387546840749e-02	1.1901865355362393e-01	1.1105025757918752e-01	2.0571233095536953e-01	8.3305835735202324e-02	1.4806092946154326e-01	2.5852774999257028e-01	8.9103475959292411e-02	1.4657530680708000e-01	1.9175844344503194e-02	1.1476535759413542e-01	3.0744432826358099e-02	7.3842581206898725e-02	2.3699549423264599e-01	3.1774087841316789e-01	6.5954344440271179e-02	1.6224441145000054e-01	8.0588580198840909e-02	2.8691999012481889e-01	1.0271989926771265e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9685771223194763e-01	-5.6719976549372020e-01	-5.4725529119189487e-01	-8.6800376476295960e-01	-1.6495681444501467e-01	-4.0556474093813311e-01	-3.7852565715363701e-01	-8.3397795315508005e-01	-2.5099610756135038e-01	-3.6935842456083939e-01	-5.2708380313959213e-01	-3.5614027889294558e-01	-8.6555245379351664e-01	-9.8245782481730637e-01	-4.0354269002038978e-01	1.3601242528773771e-01	1.7559053316084222e-01	7.8379168729754020e-02	1.1960551606975105e-01	1.1160299911401114e-01	2.0672360227725778e-01	8.3716883150035448e-02	1.4879191400208810e-01	2.5979170563327203e-01	8.9542881745645425e-02	1.4729371283681528e-01	1.9269014089106827e-02	1.1532305315008824e-01	3.0894528274796256e-02	7.4202277680542508e-02	2.3815335244930422e-01	3.1928903115581764e-01	6.6277549653093876e-02	1.6304537986046677e-01	8.0985509703431963e-02	2.8833461343002564e-01	1.0322845754970889e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9927470756201808e-01	-5.6990024959330421e-01	-5.4994721767533050e-01	-8.7188435681050958e-01	-1.6569638445643162e-01	-4.0755451100515094e-01	-3.8026099793543811e-01	-8.3785205027242937e-01	-2.5219316473480330e-01	-3.7108129615115831e-01	-5.2969457579756674e-01	-3.5788531618304231e-01	-8.6976709434924249e-01	-9.8724575283530169e-01	-4.0554903742876736e-01	1.3668407488373280e-01	1.7645039807853435e-01	7.8766715583117847e-02	1.2018862504964747e-01	1.1215581423672624e-01	2.0772626754036905e-01	8.4125496175375014e-02	1.4951886516753193e-01	2.6104004124632108e-01	8.9979511450824473e-02	1.4800450092867687e-01	1.9360623097143547e-02	1.1587146253534195e-01	3.1042616867592222e-02	7.4556593361252255e-02	2.3929632717079399e-01	3.2081432873723426e-01	6.6597286863195715e-02	1.6384190016639516e-01	8.1379591940105508e-02	2.8974009627424435e-01	1.0373520257168557e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.0167305029893439e-01	-5.7255470944981257e-01	-5.5263116114952104e-01	-8.7558858689351449e-01	-1.6640330932500896e-01	-4.0953617348326404e-01	-3.8193749799362409e-01	-8.4161787034473357e-01	-2.5337071887253881e-01	-3.7275917609666392e-01	-5.3230528016699385e-01	-3.5962228613968600e-01	-8.7395098488745004e-01	-9.9200047638899969e-01	-4.0755850201320121e-01	1.3735484240512214e-01	1.7730607732511713e-01	7.9153963844689312e-02	1.2076778730133911e-01	1.1270862349863753e-01	2.0871993462431793e-01	8.4531544572926623e-02	1.5024156116946114e-01	2.6227213636964219e-01	9.0413220128837804e-02	1.4870735231488152e-01	1.9450614569600972e-02	1.1641024136799494e-01	3.1188620421152453e-02	7.4905319433786949e-02	2.4042384328037070e-01	3.2231591700411455e-01	6.6913408489246831e-02	1.6463372824621650e-01	8.1770685651680816e-02	2.9113597244927880e-01	1.0424000748284115e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.0405185701573829e-01	-5.7516147759440595e-01	-5.5530650217192801e-01	-8.7911135605752533e-01	-1.6707663073452675e-01	-4.1150920456420820e-01	-3.8355333750917942e-01	-8.4527195265609767e-01	-2.5452805728002315e-01	-3.7439058889484278e-01	-5.3491553002153269e-01	-3.6135070288974641e-01	-8.7810264669582816e-01	-9.9672035904870537e-01	-4.0957088057087937e-01	1.3802460557996979e-01	1.7815733010051762e-01	7.9540848152698740e-02	1.2134280860182278e-01	1.1326134610374215e-01	2.0970421055209934e-01	8.4934897156162384e-02	1.5095977914899689e-01	2.6348737353954321e-01	9.0843861477895554e-02	1.4940194892819486e-01	1.9538932226854735e-02	1.1693904564648459e-01	3.1332461038091723e-02	7.5248245442146061e-02	2.4153533282425568e-01	3.2379295111630763e-01	6.7225765891172781e-02	1.6542061867640490e-01	8.2158648080972757e-02	2.9252177423371967e-01	1.0474274424071645e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.0641023594312939e-01	-5.7771888622461987e-01	-5.5797261387007879e-01	-8.8244769684977087e-01	-1.6771541084368705e-01	-4.1347307358518620e-01	-3.8510672121377926e-01	-8.4881087575246617e-01	-2.5566446752093763e-01	-3.7597406798613209e-01	-5.3752493164874549e-01	-3.6307007467365027e-01	-8.8222059058811242e-01	-1.0014037507604554e+00	-4.1158596573577699e-01	1.3869324067379071e-01	1.7900391424800080e-01	7.9927302056782459e-02	1.2191349386152205e-01	1.1381389992553963e-01	2.1067870190238944e-01	8.5335421886620438e-02	1.5167329537476965e-01	2.6468513921220349e-01	9.1271287927613021e-02	1.5008797382262612e-01	1.9625520405524816e-02	1.1745753217551509e-01	3.1474061216869145e-02	7.5585159428082999e-02	2.4263023611778289e-01	3.2524459710105502e-01	6.7534209475667656e-02	1.6620232494088449e-01	8.2543335042793875e-02	2.9389703285004559e-01	1.0524328368944935e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.0874728747134712e-01	-5.8022526908528604e-01	-5.6062886221197850e-01	-8.8559278646523065e-01	-1.6831873454031462e-01	-4.1542724321635727e-01	-3.8659588189405514e-01	-8.5223126367904967e-01	-2.5677923823480692e-01	-3.7750815796667442e-01	-5.4013308386119874e-01	-3.6477990404716204e-01	-8.8630331797382422e-01	-1.0060489889090980e+00	-4.1360354598892007e-01	1.3936062254915804e-01	1.7984558645550941e-01	8.0313258030091803e-02	1.2247964729295771e-01	1.1436620152538249e-01	2.1164301523184989e-01	8.5732985973599615e-02	1.5238188544574069e-01	2.6586482469958844e-01	9.1695350730049280e-02	1.5076511160143499e-01	1.9710324155602622e-02	1.1796535900095965e-01	3.1613343963152608e-02	7.5915848075572570e-02	2.4370800285231181e-01	3.2667003340950740e-01	6.7838588805490055e-02	1.6697859964564452e-01	8.2924600999543158e-02	2.9526127893070570e-01	1.0574149564075618e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.1106210467536028e-01	-5.8267896340049830e-01	-5.6327460628900972e-01	-8.8854195979761685e-01	-1.6888571169320651e-01	-4.1737116965994031e-01	-3.8801908392721035e-01	-8.5552979228448167e-01	-2.5787165997240902e-01	-3.7899141684253707e-01	-5.4273957801339290e-01	-3.6647968809434156e-01	-8.9034932196891259e-01	-1.0106543994276447e+00	-4.1562340567162021e-01	1.4002662472836505e-01	1.8068210246369118e-01	8.0698647482595906e-02	1.2304107258328270e-01	1.1491816617238297e-01	2.1259675750659127e-01	8.6127455977126649e-02	1.5308532449843409e-01	2.6702582711729644e-01	9.2115900054528757e-02	1.5143304885135897e-01	1.9793289337474068e-02	1.1846218585279031e-01	3.1750232902614070e-02	7.6240096861169351e-02	2.4476809319843154e-01	3.2806845246932786e-01	6.8138752712421147e-02	1.6774919473811326e-01	8.3302299140365424e-02	2.9661404299201427e-01	1.0623724895751463e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.1335377386323888e-01	-5.8507831185373405e-01	-5.6590919861111644e-01	-8.9129072233727402e-01	-1.6941547939288781e-01	-4.1930430286098536e-01	-3.8937462683727037e-01	-8.5870319557357999e-01	-2.5894102604734937e-01	-3.8042241832051638e-01	-5.4534399802464251e-01	-3.6816891865168400e-01	-8.9435708854640494e-01	-1.0152182979524491e+00	-4.1764532500171919e-01	1.4069111945913362e-01	1.8151321728036665e-01	8.1083400775596545e-02	1.2359757307031251e-01	1.1546970786489293e-01	2.1353953654189342e-01	8.6518697914062179e-02	1.5378338741811629e-01	2.6816755034171047e-01	9.2532785086185523e-02	1.5209147458190264e-01	1.9874362718453886e-02	1.1894767459502746e-01	3.1884652394843102e-02	7.6557690210175458e-02	2.4580997890086859e-01	3.2943906222702252e-01	6.8434549413752085e-02	1.6851386173080496e-01	8.3676281463856833e-02	2.9795485591463361e-01	1.0673041163981038e-01	0
