# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.2152306010412550e-01	-3.7641964682835172e-01	-5.5331729088498394e-01	-3.0229002069951783e-01	-3.9273411998399599e-01	-8.7980235965182718e-01	-4.4817259305556423e-01	-9.4104739205729837e-01	-4.6169355259833555e-01	1.7506954987505177e-01	2.1674869444139572e-02	2.9615144207463431e-02	2.0080273243341284e-01	2.5319237886712986e-01	8.4445666900128294e-02	4.1579906737522355e-02	6.8220064813976550e-02	1.2582848785928882e-01	1.3295648654369785e-01	3.6935637963359511e-02	2.0444820674917136e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2462458425916456e-01	-3.7830535141572091e-01	-5.5608897185501838e-01	-3.0379329817556311e-01	-3.9468747963049405e-01	-8.8416927242338483e-01	-4.5040196496691803e-01	-9.4569999728552800e-01	-4.6399157997127555e-01	1.7594416840609320e-01	2.1783195689307831e-02	2.9762922523406316e-02	2.0180650555205962e-01	2.5445276050567794e-01	8.4867907045526117e-02	4.1787995765116000e-02	6.8558902087940729e-02	1.2645466202333597e-01	1.3361715616216813e-01	3.7119540361959122e-02	2.0546661723049808e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.2771337125953586e-01	-3.8019822393717978e-01	-5.5887076770832045e-01	-3.0527975382401884e-01	-3.9661961078278318e-01	-8.8847027655869459e-01	-4.5260767442997085e-01	-9.5024479584309929e-01	-4.6626808088806915e-01	1.7681721167841213e-01	2.1891412930415865e-02	2.9910079369872160e-02	2.0280968761867624e-01	2.5570163571624671e-01	8.5290128981671917e-02	4.1996450434001811e-02	6.8893089802203114e-02	1.2707471904776035e-01	1.3426937145798634e-01	3.7301841891760973e-02	2.0647711290860002e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.3078858000460192e-01	-3.8209819533102546e-01	-5.6166256419372540e-01	-3.0674866813809676e-01	-3.9852959817473937e-01	-8.9270280201223928e-01	-4.5478869630861363e-01	-9.5467798684953686e-01	-4.6852208177502147e-01	1.7768850257426158e-01	2.1999501721272796e-02	3.0056574439161859e-02	2.0381211218212106e-01	2.5693848667977726e-01	8.5712269229234431e-02	4.2205250318223801e-02	6.9222442802904502e-02	1.2768838706840641e-01	1.3491278965197467e-01	3.7482468237756555e-02	2.0747931227644065e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.3384935787340224e-01	-3.8400519397033989e-01	-5.6446424297447517e-01	-3.0819931579451387e-01	-4.0041651988532012e-01	-8.9686427546163816e-01	-4.5694399999353902e-01	-9.5899579283884728e-01	-4.7075260292677457e-01	1.7855786151318484e-01	2.2107442290108609e-02	3.0202367016892214e-02	2.0481361085949373e-01	2.5816279759791871e-01	8.6134263348265655e-02	4.2414374444192229e-02	6.9546776173173064e-02	1.2829539311837240e-01	1.3554706868183614e-01	3.7661344617998145e-02	2.0847283287112078e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.3689484101596228e-01	-3.8591914562860796e-01	-5.6727568157018293e-01	-3.0963096614767266e-01	-4.0227944801864790e-01	-9.0095212323834306e-01	-4.5907255029482535e-01	-9.6319446591517888e-01	-4.7295865929887798e-01	1.7942510651827684e-01	2.2215214543340307e-02	3.0347416005719940e-02	2.0581401343134703e-01	2.5937405547379266e-01	8.6556045959772884e-02	4.2623801283123389e-02	6.9865905475100798e-02	1.2889546339097083e-01	1.3617186767037970e-01	3.7838395844087082e-02	2.0945729168906588e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.3992415466470576e-01	-3.8783997344563215e-01	-5.7009675329909082e-01	-3.1104288374596428e-01	-4.0411744941207922e-01	-9.0496377434444875e-01	-4.6117330836351123e-01	-9.6727029401942488e-01	-4.7513926132897777e-01	1.8029005328671655e-01	2.2322798069715100e-02	3.0491679950001935e-02	2.0681314794143291e-01	2.6057175090815915e-01	8.6977550768565989e-02	4.2833508743508573e-02	7.0179646996908845e-02	1.2948832351113521e-01	1.3678684740351213e-01	3.8013546383658559e-02	2.1043230561383081e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.4293641346623542e-01	-3.8976759789375270e-01	-5.7292732722067530e-01	-3.1243432887002692e-01	-4.0592958637183185e-01	-9.0889666355108190e-01	-4.6324523264088291e-01	-9.7121960729096535e-01	-4.7729341578573137e-01	1.8115251526459880e-01	2.2430172144836846e-02	3.0635117061360777e-02	2.0781084080092399e-01	2.6175537890907319e-01	8.7398710587363454e-02	4.3043474163618187e-02	7.0487818004735150e-02	1.3007369881490066e-01	1.3739167081688147e-01	3.8186720424770268e-02	2.1139749185589710e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.4593072183366673e-01	-3.9170193674442594e-01	-5.7576726807862100e-01	-3.1380455809273611e-01	-4.0771491743563326e-01	-9.1274823457342824e-01	-4.6528727983402890e-01	-9.7503878450776105e-01	-4.7942012664443590e-01	1.8201230372607854e-01	2.2537315736080411e-02	3.0777685245119236e-02	2.0880691689703884e-01	2.6292443971299578e-01	8.7819457362133285e-02	4.3253674304045343e-02	7.0790236998441114e-02	1.3065131463654928e-01	1.3798600348998719e-01	3.8357841942093157e-02	2.1235246840377700e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.4890617431972786e-01	-3.9364290503514138e-01	-5.7861643624422399e-01	-3.1515282486063123e-01	-4.0947249816176218e-01	-9.1651594331696651e-01	-4.6729840591612548e-01	-9.7872425958705300e-01	-4.8151839598825191e-01	1.8286922785684090e-01	2.2644207507898934e-02	3.0919342127566144e-02	2.0980119970598479e-01	2.6407843961520561e-01	8.8239722198644441e-02	4.3464085340294722e-02	7.1086723970797225e-02	1.3122089660297212e-01	1.3856951414649696e-01	3.8526834764792968e-02	2.1329685448567920e-01	0
