# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.9197125294113314e-01	-5.6166738186502030e-01	-5.4184992828442724e-01	-8.5973446900950212e-01	-1.6338366115928002e-01	-4.0156293795332665e-01	-3.7488583472367076e-01	-8.2591893013806705e-01	-2.4854633140747187e-01	-3.6578364022042853e-01	-5.2186356040542614e-01	-3.5262791523997761e-01	-8.5703677898263642e-01	-9.7278882693367041e-01	-3.9954013868586191e-01	1.3466696131073913e-01	1.7385920156963025e-01	7.7603435187318021e-02	1.1842822950229294e-01	1.1049766771835635e-01	2.0469284443696123e-01	8.2892483128141084e-02	1.4732613207112541e-01	2.5724879687995822e-01	8.8661437598629947e-02	1.4584960189544982e-01	1.9081171085509836e-02	1.1419872021365737e-01	3.0592408884452159e-02	7.3477710982292041e-02	2.3582333369947303e-01	3.1617073242976262e-01	6.5627817645689673e-02	1.6143923755084000e-01	8.0188943115102829e-02	2.8549669060659377e-01	1.0220965330942727e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9774907933888612e-01	-5.6901825338903655e-01	-5.4857409391901768e-01	-8.6665950510705692e-01	-1.7240664609208553e-01	-4.0688967725343689e-01	-3.8609338674365051e-01	-8.3618373399608703e-01	-2.5744599270823526e-01	-3.7044286190123910e-01	-5.2601351294472209e-01	-3.5853636215137763e-01	-8.6562172768142331e-01	-9.8008093692247666e-01	-4.0406087274148272e-01	1.3534073529759733e-01	1.7472729099812348e-01	7.7991682879570493e-02	1.1902048527519997e-01	1.1105041937782002e-01	2.0571434795852575e-01	8.3307206147878912e-02	1.4806250175692343e-01	2.5852867228912729e-01	8.9103941185692107e-02	1.4657583113326411e-01	1.9176103610102586e-02	1.1476553077806034e-01	3.0744829874007586e-02	7.3841934665794959e-02	2.3699847220026071e-01	3.1774363953600054e-01	6.5954542728940066e-02	1.6224921473253862e-01	8.0588260474364015e-02	2.8692397624452970e-01	1.0272054046321223e-01	2.7396247762863539e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.0360669937000979e-01	-5.7650186726590347e-01	-5.5540236693735934e-01	-8.7362438284540245e-01	-1.8158164242206590e-01	-4.1232377013313604e-01	-3.9751744726055388e-01	-8.4657772718176227e-01	-2.6649572930801485e-01	-3.7525006137077915e-01	-5.3021485512808808e-01	-3.6457451651836226e-01	-8.7429002467185502e-01	-9.8741806505211083e-01	-4.0864163102548462e-01	1.3601525784420176e-01	1.7559269607941441e-01	7.8380326755672469e-02	1.1961278260421478e-01	1.1160360216080069e-01	2.0673148913103975e-01	8.3722331326165966e-02	1.4879809740674674e-01	2.5979499479047230e-01	8.9544660419864447e-02	1.4729562029105442e-01	1.9270035756335124e-02	1.1532355270444995e-01	3.0896070668656170e-02	7.4199579240107852e-02	2.3816519628517310e-01	3.1929997037515440e-01	6.6278284392381606e-02	1.6306467587387069e-01	8.0984164862305211e-02	2.8835057046361523e-01	1.0323100216534012e-01	2.7328441548974891e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.0954524794070144e-01	-5.8411988661006198e-01	-5.6233599276008794e-01	-8.8062781459973738e-01	-1.9090786477566540e-01	-4.1786719171789433e-01	-4.0915866346571289e-01	-8.5710029782890829e-01	-2.7569629031034693e-01	-3.8020800807211158e-01	-5.3446857759034327e-01	-3.7074469892477097e-01	-8.8304130210802012e-01	-9.9479941729035870e-01	-4.1328341548793657e-01	1.3669032545937726e-01	1.7645499449671820e-01	7.8769265227776233e-02	1.2020482402104557e-01	1.1215706657177456e-01	2.0774357642525521e-01	8.4137670359080527e-02	1.4953252090209154e-01	2.6104649635289134e-01	8.9983319402562045e-02	1.4800834448309558e-01	1.9362884053909360e-02	1.1587213283466033e-01	3.1045977461347227e-02	7.4550261882847524e-02	2.3932279697986975e-01	3.2083867377513048e-01	6.6598801892556847e-02	1.6388548833188049e-01	8.1376413065243278e-02	2.8977600620915661e-01	1.0374087674082190e-01	2.7261197541404534e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.1556585110668429e-01	-5.9187388655447204e-01	-5.6937617705944776e-01	-8.8766835058913907e-01	-2.0038433751341628e-01	-4.2352190297106507e-01	-4.2101744968259891e-01	-8.6775062502165012e-01	-2.8504831534874631e-01	-3.8531935131169170e-01	-5.3877568433991874e-01	-3.7704920330685532e-01	-8.9187510289696026e-01	-1.0022241355426182e+00	-4.1798723406459559e-01	1.3736572249668089e-01	1.7731374255582338e-01	7.9158390730532643e-02	1.2079628997531908e-01	1.1271065450471023e-01	2.0874987680682269e-01	8.4553021454433580e-02	1.5026534644959214e-01	2.6228184835189861e-01	9.0419628271236563e-02	1.4871335004658459e-01	1.9454561060608711e-02	1.1641059179376548e-01	3.1194387247643476e-02	7.4893587941239514e-02	2.4047053551950615e-01	3.2235866278735498e-01	6.6915844058651239e-02	1.6471149762830811e-01	8.1764753974986004e-02	2.9119978408434299e-01	1.0424999305415902e-01	2.7194509022856748e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.2166962258788396e-01	-5.9976534412982840e-01	-5.7652408013493739e-01	-8.9474436913511712e-01	-2.1000988308096116e-01	-4.2928984582175267e-01	-4.3309397070073608e-01	-8.7852766564038764e-01	-2.9455232417731153e-01	-3.9058660661001826e-01	-5.4313719159049145e-01	-3.8349029059621398e-01	-9.0079087515125822e-01	-1.0096912948134797e+00	-4.2275409868834329e-01	1.3804122059607848e-01	1.7816847434220270e-01	7.9547589431795573e-02	1.2138683775917107e-01	1.1326419883201592e-01	2.0974961402549611e-01	8.4968168673975622e-02	1.5099611928392340e-01	2.6349965986374535e-01	9.0853282693192747e-02	1.4940995371913979e-01	1.9544975223006474e-02	1.1693822342851277e-01	3.1341127459923859e-02	7.5229150776495293e-02	2.4160764255750977e-01	3.2385881408338002e-01	6.7229148973144928e-02	1.6554252612789916e-01	8.2148928432538654e-02	2.9262137086595563e-01	1.0475817006811314e-01	2.7128369137819925e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.2785765996950140e-01	-6.0779562758563788e-01	-5.8378081092205181e-01	-9.0185406666907630e-01	-2.1978310992478869e-01	-4.3517293792811951e-01	-4.4538812450436999e-01	-8.8943014083383942e-01	-3.0420870567579278e-01	-3.9601214140808949e-01	-5.4755412643771062e-01	-3.9007018192880705e-01	-9.0978796641146309e-01	-1.0171999002615981e+00	-4.2758502310389840e-01	1.3871657810918939e-01	1.7901870086669341e-01	7.9936740933122169e-02	1.2197610041463303e-01	1.1381752297977898e-01	2.1074196690039601e-01	8.5382881260896937e-02	1.5172435435365286e-01	2.6469847602451596e-01	9.1283963355104969e-02	1.5009744183834253e-01	1.9634030737983962e-02	1.1745429427942577e-01	3.1486015601559544e-02	7.5556531622881618e-02	2.4273331740939166e-01	3.2533796742217375e-01	6.7538443654072203e-02	1.6637837168482861e-01	8.2528669075351627e-02	2.9404019801396414e-01	1.0526521639295612e-01	2.7062770889609453e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.3413104057323046e-01	-6.1596598514567769e-01	-5.9114742062387626e-01	-9.0899544751031425e-01	-2.2970239998791164e-01	-4.4117306706147991e-01	-4.5789952441619391e-01	-9.0045652214306493e-01	-3.1401770626277753e-01	-4.0159816012814747e-01	-5.5202752537040578e-01	-3.9679105140606630e-01	-9.1886561763845287e-01	-1.0247488841460526e+00	-4.3248102047598530e-01	1.3939153950871469e-01	1.7986390920238171e-01	8.0325717960178414e-02	1.2256368562738404e-01	1.1437044048957855e-01	2.1172606760964410e-01	8.5796912954183485e-02	1.5244953499476957e-01	2.6587677646936692e-01	9.1711335449881748e-02	1.5077506956936787e-01	1.9721627415838772e-02	1.1795804309244158e-01	3.1628858882919643e-02	7.5875299463345480e-02	2.4384672733920115e-01	3.2679492519858311e-01	6.7843443740356169e-02	1.6721880626041513e-01	8.2903700188905624e-02	2.9545566018179764e-01	1.0577092982724864e-01	2.6997707137293023e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.4049081698249812e-01	-6.2427753319295221e-01	-5.9862489595636303e-01	-9.1616631344029198e-01	-2.3976589580554009e-01	-4.4729208509714108e-01	-4.7062748068257299e-01	-9.1160501730862054e-01	-3.2397941771370820e-01	-4.0734668859107992e-01	-5.5655843260530224e-01	-4.0365501839514134e-01	-9.2802295697725112e-01	-1.0323371026628820e+00	-4.3744310078116055e-01	1.4006583478283569e-01	1.8070356161570528e-01	8.0714386043226033e-02	1.2314917461095834e-01	1.1492275456726356e-01	2.1270099999367142e-01	8.6210001291669280e-02	1.5317111159726435e-01	2.6703297386838215e-01	9.2135048162736474e-02	1.5144206016729181e-01	1.9807660545849592e-02	1.1844868037639625e-01	3.1769453861283617e-02	7.6185010923687166e-02	2.4494700689687257e-01	3.2822845208421131e-01	6.8143853181864958e-02	1.6806357451586157e-01	8.3273737563499983e-02	2.9686711373490776e-01	1.0627509689138313e-01	2.6933170592502442e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.4693801220594374e-01	-6.3273124388240354e-01	-6.0621415199953133e-01	-9.2336425310352566e-01	-2.4997148722607015e-01	-4.5353180159862039e-01	-4.8357098153338857e-01	-9.2287355579752783e-01	-3.3409376438411548e-01	-4.1325955779721940e-01	-5.6114789823408684e-01	-4.1066413935665408e-01	-9.3725899329530371e-01	-1.0399633326710305e+00	-4.4247226797368583e-01	1.4073917881555520e-01	1.8153709469520801e-01	8.1102603187955091e-02	1.2373212098605003e-01	1.1547425761921000e-01	2.1366579788254417e-01	8.6621866903917530e-02	1.5388850027083481e-01	2.6816541257684601e-01	9.2554734158552712e-02	1.5209760428121855e-01	1.9892020765257732e-02	1.1892538801314270e-01	3.1907586086971647e-02	7.6485210187421340e-02	2.4603325731537479e-01	3.2963727477265259e-01	6.8439363936005401e-02	1.6891239238437183e-01	8.3638488357192023e-02	2.9827387528605859e-01	1.0677749235531869e-01	2.6869153816137730e+00
