# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.8163151005002471e-01	-6.1430608403618803e-01	-2.4806644737678740e-01	-1.0323290980317248e+00	-6.6533959836646739e-01	-3.8381531072151298e-01	-2.4554071710950143e-01	-7.3136593527435401e-01	-3.8828063987012307e-01	-3.7659106730709418e-01	-2.7200871056166720e-01	-3.5278715639944408e-01	-5.7732922122602504e-01	-1.0960081473717067e+00	-3.2348137640059926e-01	9.0017339460125925e-02	1.1295289539051979e-01	-6.2230956017764745e-02	2.1679420390120319e-01	1.0899544345337540e-01	-1.3165167968822741e-01	8.2250253460261803e-03	-1.7203928177468578e-01	2.3014360641409071e-01	-3.7757652768964804e-02	-3.7842449857910937e-02	6.8335367446368450e-02	4.4080229092725569e-02	-9.7134532001582452e-02	-1.9413835143872385e-01	1.5794908835054838e-01	1.9260957335382467e-03	-6.4078777976868853e-02	-1.7069699739108463e-01	-1.1063564801035625e-02	-5.9177360263689874e-02	-1.5967845657130111e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8354061878930024e-01	-6.1737209015470784e-01	-2.4931013345987313e-01	-1.0374638537763095e+00	-6.6866996239844601e-01	-3.8572646255102827e-01	-2.4675080867742175e-01	-7.3499749291966388e-01	-3.9021195682502557e-01	-3.7846649073535626e-01	-2.7337076637251378e-01	-3.5454744781258501e-01	-5.8020750437032709e-01	-1.1014477220471519e+00	-3.2509899167793299e-01	9.0467429011604858e-02	1.1351752463630932e-01	-6.2542234427175200e-02	2.1787627128537318e-01	1.0954114968011401e-01	-1.3230770748728776e-01	8.2661574993571681e-03	-1.7289789336735858e-01	2.3128981002373805e-01	-3.7946190935653365e-02	-3.8031331333604305e-02	6.8675835585162659e-02	4.4299676188710314e-02	-9.7618362054715871e-02	-1.9510327027153929e-01	1.5873481604765610e-01	1.9356702516023366e-03	-6.4396906064809245e-02	-1.7155002721480528e-01	-1.1118567422365470e-02	-5.9472866959292138e-02	-1.6047753107298901e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8545147618174552e-01	-6.2042651925123316e-01	-2.5056053704914172e-01	-1.0425432468692577e+00	-6.7200747075990042e-01	-3.8762125712646522e-01	-2.4792486038525607e-01	-7.3857713955430027e-01	-3.9212250627894546e-01	-3.8032636136873188e-01	-2.7473679049983274e-01	-3.5630012807013434e-01	-5.8306844012971060e-01	-1.1068042168236334e+00	-3.2671686944583822e-01	9.0917479273512500e-02	1.1408182138880746e-01	-6.2853733851781390e-02	2.1895434724980264e-01	1.1008828843758912e-01	-1.3295911930464924e-01	8.3072998651152318e-03	-1.7375318613513904e-01	2.3242669064848118e-01	-3.8134200051088085e-02	-3.8219519263845828e-02	6.9013804188122141e-02	4.4517155292113329e-02	-9.8098385250139919e-02	-1.9605631767570778e-01	1.5951226973275850e-01	1.9451296563025276e-03	-6.4710380812088492e-02	-1.7240204325192038e-01	-1.1172921626417682e-02	-5.9767568483908781e-02	-1.6127791726389423e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8736384791659961e-01	-6.2346857053629445e-01	-2.5181767255255150e-01	-1.0475648929245041e+00	-6.7535183642614849e-01	-3.8949892703280198e-01	-2.4906165448764048e-01	-7.4210281986066140e-01	-3.9401139106431432e-01	-3.8216993952790501e-01	-2.7610669676854088e-01	-3.5804470845244912e-01	-5.8591108994721430e-01	-1.1120744082495371e+00	-3.2833477461295302e-01	9.1367421934492377e-02	1.1464569147346844e-01	-6.3165414432235792e-02	2.2002815350585642e-01	1.1063682089305200e-01	-1.3360568112477156e-01	8.3484466118946155e-03	-1.7460493446029970e-01	2.3355380515133720e-01	-3.8321636450261515e-02	-3.8406965426889580e-02	6.9349149439070279e-02	4.4732576171895369e-02	-9.8574418331079702e-02	-1.9699700429942188e-01	1.6028108995951734e-01	1.9544691273434577e-03	-6.5019019300497499e-02	-1.7325288895886987e-01	-1.1226600332894320e-02	-6.0061396481724851e-02	-1.6207953495156971e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8927749470968859e-01	-6.2649743256816792e-01	-2.5308155395868348e-01	-1.0525263964041109e+00	-6.7870276512657557e-01	-3.9135869760280784e-01	-2.5015998289078911e-01	-7.4557247370798707e-01	-3.9587770837838510e-01	-3.8399647753987071e-01	-2.7748039647854861e-01	-3.5978069357745701e-01	-5.8873450727518029e-01	-1.1172550736162521e+00	-3.2995246722281829e-01	9.1817187612899753e-02	1.1520903923130775e-01	-6.3477235659329945e-02	2.2109740915101561e-01	1.1118670741974548e-01	-1.3424715657934116e-01	8.3895918159962862e-03	-1.7545291038683947e-01	2.3467070813761792e-01	-3.8508455980184673e-02	-3.8593621336446254e-02	6.9681746793946481e-02	4.4945848139470966e-02	-9.9046277116104489e-02	-1.9792483990527057e-01	1.6104091530684642e-01	1.9636838041290289e-03	-6.5322638355824331e-02	-1.7410240605854169e-01	-1.1279576401130474e-02	-6.0354281378082165e-02	-1.6288230253462418e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9119217229494246e-01	-6.2951228355618505e-01	-2.5435219483379468e-01	-1.0574253528205988e+00	-6.8205995528684582e-01	-3.9319978738061789e-01	-2.5121864926575649e-01	-7.4898403835381455e-01	-3.9772055051229988e-01	-3.8580522011565271e-01	-2.7885779837496366e-01	-3.6150758157005314e-01	-5.9153773821736833e-01	-1.1223429949600741e+00	-3.3156970244366518e-01	9.2266705877613209e-02	1.1577176754524800e-01	-6.3789156386004769e-02	2.2216183084943528e-01	1.1173790760586298e-01	-1.3488330707986773e-01	8.4307294632447252e-03	-1.7629688375062955e-01	2.3577695235578966e-01	-3.8694614023504145e-02	-3.8779438286210277e-02	7.0011471087130822e-02	4.5156880130187788e-02	-9.9513776666302678e-02	-1.9883933391346609e-01	1.6179138269058774e-01	1.9727687889301653e-03	-6.5621054754769911e-02	-1.7495043463256221e-01	-1.1331822659373761e-02	-6.0646152384218027e-02	-1.6368613702606263e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9310763141905936e-01	-6.3251229168361189e-01	-2.5562960831899117e-01	-1.0622593510174956e+00	-6.8542309797389733e-01	-3.9502140860753976e-01	-2.5223647119969084e-01	-7.5233545071510710e-01	-3.9953900560849520e-01	-3.8759540474827181e-01	-2.8023880861874417e-01	-3.6322486424287537e-01	-5.9431982219708346e-01	-1.1273349631714884e+00	-3.3318623056120122e-01	9.2715905270330135e-02	1.1633377786856816e-01	-6.4101134840212362e-02	2.2322113301978255e-01	1.1229038026440208e-01	-1.3551389195622615e-01	8.4718534509381511e-03	-1.7713662231506239e-01	2.3687208911171140e-01	-3.8880065523229007e-02	-3.8964367395872328e-02	7.0338196641620179e-02	4.5365580787617536e-02	-9.9976731458228191e-02	-1.9973999596070277e-01	1.6253212768655331e-01	1.9817191501820728e-03	-6.5914085437801986e-02	-1.7579681321791582e-01	-1.1383311934894707e-02	-6.0936937503001457e-02	-1.6449095407850961e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9502361783941503e-01	-6.3549661545026870e-01	-2.5691380712747253e-01	-1.0670259755257752e+00	-6.8879187684384369e-01	-3.9682276772997249e-01	-2.5321228237973009e-01	-7.5562464970609833e-01	-4.0133215844585335e-01	-3.8936626213102976e-01	-2.8162333075781387e-01	-3.6493202728855789e-01	-5.9707979265073108e-01	-1.1322277822047513e+00	-3.3480179697450280e-01	9.3164713329350349e-02	1.1689497025547899e-01	-6.4413128638628539e-02	2.2427502803016455e-01	1.1284408344392105e-01	-1.3613866860104523e-01	8.5129575899332548e-03	-1.7797189191206525e-01	2.3795566869571302e-01	-3.9064765008551931e-02	-3.9148359658555523e-02	7.0661797382940664e-02	4.5571858550560680e-02	-1.0043495556241598e-01	-2.0062633647375158e-01	1.6326278486461085e-01	1.9905299259084176e-03	-6.6201547727610929e-02	-1.7664137890783693e-01	-1.1434017084877733e-02	-6.1226563535686764e-02	-1.6529666801132889e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9693987232531286e-01	-6.3846440403502180e-01	-2.5820480354187003e-01	-1.0717228089935462e+00	-6.9216596809293651e-01	-3.9860306592931410e-01	-2.5414493480383366e-01	-7.5884957863959379e-01	-4.0309909125190901e-01	-3.9111701659611553e-01	-2.8301126569867724e-01	-3.6662855048355869e-01	-5.9981667774612257e-01	-1.1370182733800971e+00	-3.3641614219510158e-01	9.3613056614850018e-02	1.1745524339384934e-01	-6.4725094801213981e-02	2.2532322639992688e-01	1.1339897444020478e-01	-1.3675739261983938e-01	8.5540356068649157e-03	-1.7880245658832453e-01	2.3902724082191651e-01	-3.9248666621745767e-02	-3.9331365989606223e-02	7.0982146956663786e-02	4.5775621742654302e-02	-1.0088826282723974e-01	-2.0149786725681776e-01	1.6398298813345502e-01	1.9991961272690811e-03	-6.6483259552798643e-02	-1.7748396745690678e-01	-1.1483911028037919e-02	-6.1514956089702026e-02	-1.6610319183965364e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9885613066266057e-01	-6.4141479767827847e-01	-2.5950260941162340e-01	-1.0763474346860376e+00	-6.9554504041172882e-01	-4.0036149967364282e-01	-2.5503330101253674e-01	-7.6200818768813239e-01	-4.0483888454133043e-01	-3.9284688657350997e-01	-2.8440251167856201e-01	-3.6831390790362345e-01	-6.0252950112477954e-01	-1.1417032797702713e+00	-3.3802900184937901e-01	9.4060860735643403e-02	1.1801449464010241e-01	-6.5036989766618078e-02	2.2636543700807818e-01	1.1395500980884550e-01	-1.3736981798674983e-01	8.5950811465014994e-03	-1.7962807875654782e-01	2.4008635507914378e-01	-3.9431724146112748e-02	-3.9513337276663597e-02	7.1299118849380477e-02	4.5976778664461385e-02	-1.0133646706786160e-01	-2.0235410209160143e-01	1.6469237109565629e-01	2.0077127422278933e-03	-6.6759039676400858e-02	-1.7832441339027230e-01	-1.1532966776903932e-02	-6.1802039587489865e-02	-1.6691043730533206e-01	0
