# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.9811247716104705e-01	-4.1329688811189941e-01	-2.8997023716225862e-01	-5.6706049203776487e-01	-4.4381447663500662e-01	-2.1803260861015905e-01	-4.6880293353891955e-01	-3.4655313743612459e-01	-3.9621453832841047e-01	1.1492192206973968e-01	3.0557321571130069e-01	-1.1890650016055357e-01	-9.3291595913256767e-02	4.5268553200889371e-02	-3.2953664730920373e-02	7.4767857169539778e-02	9.1542083379112474e-02	7.6896938643319840e-02	-1.7915152303138721e-01	-2.1606206428538680e-02	5.9819327565266901e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.0429923100633118e-01	-4.1721752937996143e-01	-2.9213753453572144e-01	-5.6788839551171866e-01	-4.4554816568996553e-01	-2.2052207516443048e-01	-4.6974882476714258e-01	-3.4803683254292977e-01	-3.9686364031943000e-01	1.1549649015587726e-01	3.0710119050655116e-01	-1.1950053336758158e-01	-9.3758053437429253e-02	4.5495267598009391e-02	-3.3119240025884539e-02	7.5141966086461037e-02	9.1999982750270964e-02	7.7281760410883013e-02	-1.8004788019944123e-01	-2.1714559500315048e-02	6.0118607339900640e-02	2.0714066972758185e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.1055846672520645e-01	-4.2120351575692677e-01	-2.9432830707913177e-01	-5.6871081651717204e-01	-4.4728278236899605e-01	-2.2303077227622994e-01	-4.7068711458391305e-01	-3.4951444988653863e-01	-3.9749203104970277e-01	1.1607092827594412e-01	3.0862913710498158e-01	-1.2009352044194170e-01	-9.4224482376830343e-02	4.5722727593629720e-02	-3.3286439793580536e-02	7.5516571967219989e-02	9.2458236058581181e-02	7.7667233020791718e-02	-1.8094537218899134e-01	-2.1823555882101674e-02	6.0418236249228929e-02	2.0662472279809543e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.1688999594665803e-01	-4.2525530759051344e-01	-2.9654295146181298e-01	-5.6952801788566532e-01	-4.4901800793943764e-01	-2.2555862657562423e-01	-4.7161761163513222e-01	-3.5098569416750242e-01	-3.9809939665547095e-01	1.1664516368459793e-01	3.1015667547867742e-01	-1.2068538923713980e-01	-9.4690840434377671e-02	4.5950936859801783e-02	-3.3455279155918345e-02	7.5891609142605801e-02	9.2916807128984452e-02	7.8053320947285995e-02	-1.8184390124421690e-01	-2.1933194245885627e-02	6.0718188355883509e-02	2.0611093050392650e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.2329358021684900e-01	-4.2937331858301409e-01	-2.9878186845742660e-01	-5.7034026573757868e-01	-4.5075351224701604e-01	-2.2810555636293184e-01	-4.7254011917581196e-01	-3.5245026446501515e-01	-3.9868542575639399e-01	1.1721912037517168e-01	3.1168340986291465e-01	-1.2127606647976588e-01	-9.5157084233901845e-02	4.6179899297992801e-02	-3.3625772282609850e-02	7.6267008906231684e-02	9.3375659512640388e-02	7.8439987913743514e-02	-1.8274336784514678e-01	-2.2043473024942580e-02	6.1018437422519674e-02	2.0559931050987030e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.2976892837964888e-01	-4.3355791283280309e-01	-3.0104546257817366e-01	-5.7114782890418547e-01	-4.5248895365334590e-01	-2.3067147138496283e-01	-4.7345443498394768e-01	-3.5390785411110109e-01	-3.9924980969254703e-01	1.1779271895006660e-01	3.1320892839594894e-01	-1.2186547774183379e-01	-9.5623169280786458e-02	4.6409619046589815e-02	-3.3797932321238698e-02	7.6642699420602728e-02	9.3834756509050724e-02	7.8827196898794624e-02	-1.8364367071943466e-01	-2.2154390405480708e-02	6.1318956918703094e-02	2.0508988067064435e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3631569386821308e-01	-4.3780940178692629e-01	-3.0333414167722367e-01	-5.7195097830665509e-01	-4.5422397899202449e-01	-2.3325627261138171e-01	-4.7436035128237941e-01	-3.5535815056357767e-01	-3.9979224276696668e-01	1.1836587649013951e-01	3.1473280276793469e-01	-1.2245354741272717e-01	-9.6089049921833175e-02	4.6640100488585245e-02	-3.3971771325212945e-02	7.7018605622936651e-02	9.4294061189432316e-02	7.9214910143629261e-02	-1.8454470685578128e-01	-2.2265944318067034e-02	6.1619720028047525e-02	2.0458265903453121e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.4293347190819883e-01	-4.4212804110580090e-01	-3.0564831651818553e-01	-5.7274998629054130e-01	-4.5595822354457105e-01	-2.3585985201165360e-01	-4.7525765466947822e-01	-3.5680083527812362e-01	-4.0031242249367577e-01	1.1893850642343526e-01	3.1625458788066629e-01	-1.2304019867083359e-01	-9.6554679304409044e-02	4.6871348259445687e-02	-3.4147300179630025e-02	7.7394649130981180e-02	9.4753536421362347e-02	7.9603089160537238e-02	-1.8544637151905990e-01	-2.2378132428832968e-02	6.1920699655597225e-02	2.0407766384709687e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.4962179663359529e-01	-4.4651402744138191e-01	-3.0798840031039998e-01	-5.7354512591433249e-01	-4.5769131103747523e-01	-2.3848209233303189e-01	-4.7614612605957124e-01	-3.5823558357983037e-01	-4.0081004985112684e-01	1.1951051839365184e-01	3.1777382151993960e-01	-1.2362535345494953e-01	-9.7020009334938345e-02	4.7103367255165986e-02	-3.4324528525094447e-02	7.7770748149096069e-02	9.5213144894722740e-02	7.9991694742725855e-02	-1.8634855826719335e-01	-2.2490952130456956e-02	6.2221868435449405e-02	2.0357491355498114e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.5638013811659233e-01	-4.5096749513063483e-01	-3.1035480820889505e-01	-5.7433667019069767e-01	-4.5942285366164171e-01	-2.4112286688008605e-01	-4.7702554063401692e-01	-3.5966206453461663e-01	-4.0128482954096345e-01	1.2008181812875780e-01	3.1929002404244533e-01	-1.2420893243555430e-01	-9.7484990636808377e-02	4.7336162640509903e-02	-3.4503464679537112e-02	7.8146817374892624e-02	9.5672849148960057e-02	8.0380686975453849e-02	-1.8725115896983813e-01	-2.2604400532921357e-02	6.2523198738609495e-02	2.0307442680976169e+00
