# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.8163151005002455e-01	-6.1430608403618825e-01	-2.4806644737678749e-01	-1.0323290980317243e+00	-6.6533959836646772e-01	-3.8381531072151315e-01	-2.4554071710950146e-01	-7.3136593527435334e-01	-3.8828063987012335e-01	-3.7659106730709402e-01	-2.7200871056166731e-01	-3.5278715639944452e-01	-5.7732922122602459e-01	-1.0960081473717056e+00	-3.2348137640059932e-01	9.0017339460125981e-02	1.1295289539051975e-01	-6.2230956017764766e-02	2.1679420390120299e-01	1.0899544345337550e-01	-1.3165167968822752e-01	8.2250253460261821e-03	-1.7203928177468589e-01	2.3014360641409087e-01	-3.7757652768964804e-02	-3.7842449857910930e-02	6.8335367446368506e-02	4.4080229092725583e-02	-9.7134532001582369e-02	-1.9413835143872368e-01	1.5794908835054824e-01	1.9260957335382471e-03	-6.4078777976868895e-02	-1.7069699739108479e-01	-1.1063564801035616e-02	-5.9177360263689860e-02	-1.5967845657130128e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8508087661741258e-01	-6.1756117892684081e-01	-2.5002043002021862e-01	-1.0386406033010342e+00	-6.6837126004494174e-01	-3.8677850411716619e-01	-2.4838354535356427e-01	-7.3551647590196989e-01	-3.8959112525544104e-01	-3.7614108536954532e-01	-2.7358478085964610e-01	-3.5403606345512328e-01	-5.7734288589933502e-01	-1.0993743631875712e+00	-3.2403422608155469e-01	9.0467278039552318e-02	1.1351725271672254e-01	-6.2542615941576979e-02	2.1787682557580493e-01	1.0954137302647671e-01	-1.3230792760420401e-01	8.2662401337309389e-03	-1.7289858627064039e-01	2.3129016149057946e-01	-3.7946362312315580e-02	-3.8031440458451478e-02	6.8675714505949559e-02	4.4299729053239555e-02	-9.7618486828217610e-02	-1.9510249477727881e-01	1.5873452515665093e-01	1.9357813357456697e-03	-6.4396822047952773e-02	-1.7155023683853976e-01	-1.1118677770877888e-02	-5.9472869620701543e-02	-1.6047758914461741e-01	3.3273112408128580e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8855773119186815e-01	-6.2080608517191149e-01	-2.5199333721183248e-01	-1.0449115774053115e+00	-6.7140929961917339e-01	-3.8975280900930209e-01	-2.5122370887024348e-01	-7.3962857149304451e-01	-3.9088869291534639e-01	-3.7564830132340910e-01	-2.7516463262303265e-01	-3.5526545166332490e-01	-5.7730818330628320e-01	-1.1026422287242799e+00	-3.2458178855504860e-01	9.0916853506591094e-02	1.1408071497037441e-01	-6.2855268406210793e-02	2.1895656224247886e-01	1.1008919682791578e-01	-1.3295998784407528e-01	8.3076331632223315e-03	-1.7375597016972041e-01	2.3242809968339948e-01	-3.8134906134078037e-02	-3.8219955454890001e-02	6.9013298875395201e-02	4.4517382298882927e-02	-9.8098879957525642e-02	-1.9605327635216258e-01	1.5951109030057622e-01	1.9455780701142314e-03	-6.4710071038837066e-02	-1.7240291778191968e-01	-1.1173375081657590e-02	-5.9767590228170422e-02	-1.6127818383184805e-01	3.3190557936186806e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9206188604484993e-01	-6.2404004763928489e-01	-2.5398523918555571e-01	-1.0511391963209182e+00	-6.7445355816223918e-01	-3.9273755696266793e-01	-2.5405954137709535e-01	-7.4370004708640014e-01	-3.9217308645977328e-01	-3.7511237636550943e-01	-2.7674805825790205e-01	-3.5647485225569664e-01	-5.7722502111080154e-01	-1.1058097929411241e+00	-3.2512417031822843e-01	9.1365963567967987e-02	1.1464315937015120e-01	-6.3168886000770072e-02	2.2003313070003325e-01	1.1063889905192373e-01	-1.3360760706004415e-01	8.3492027532957834e-03	-1.7461122551302485e-01	2.3355698184857870e-01	-3.8323272125811748e-02	-3.8407945902321793e-02	6.9347964453019842e-02	4.4733122472720238e-02	-9.8575520844338058e-02	-1.9699030176815324e-01	1.6027839989758025e-01	1.9554871967521438e-03	-6.5018382655927021e-02	-1.7325493881109152e-01	-1.1227648057145845e-02	-6.0061470815661405e-02	-1.6208021322924615e-01	3.3108566894523452e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9559313486081166e-01	-6.2726230703954233e-01	-2.5599620101632137e-01	-1.0573206008046936e+00	-6.7750387240788768e-01	-3.9573204480632251e-01	-2.5688932733984782e-01	-7.4772869736811876e-01	-3.9344404904037455e-01	-3.7453298598008017e-01	-2.7833484535901803e-01	-3.5766380326241298e-01	-5.7709333485207814e-01	-1.1088751462593811e+00	-3.2566148214094998e-01	9.1814503282337520e-02	1.1520446098860571e-01	-6.3483440246508496e-02	2.2110624287434369e-01	1.1119046379851641e-01	-1.3425052759222200e-01	8.3909471399978685e-03	-1.7546414066024366e-01	2.3467636557252761e-01	-3.8511448606833448e-02	-3.8595362235801609e-02	6.9679553364472055e-02	4.4946883488287397e-02	-9.9048217051913107e-02	-1.9791318099038166e-01	1.6103606724164954e-01	1.9655098799037382e-03	-6.5321615892486085e-02	-1.7410619819519962e-01	-1.1281488364685467e-02	-6.0354459472303675e-02	-1.6288365034045990e-01	3.3027144254428578e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9915125223102949e-01	-6.3047210049205249e-01	-2.5802628247128412e-01	-1.0634528985852880e+00	-6.8056007463821189e-01	-3.9873553389060734e-01	-2.5971130270881754e-01	-7.5171228811302504e-01	-3.9470132327670021e-01	-3.7390982045586574e-01	-2.7992477680499434e-01	-3.5883185015507973e-01	-5.7691308813414366e-01	-1.1118364232685780e+00	-3.2619383892062959e-01	9.2262365049780221e-02	1.1576449277963655e-01	-6.3798901580849096e-02	2.2217560594416752e-01	1.1174387509059498e-01	-1.3488848755413513e-01	8.4328644747548431e-03	-1.7631450036496638e-01	2.3578580557713774e-01	-3.8699424337560497e-02	-3.8782154305375793e-02	7.0007906085004595e-02	4.5158599601639274e-02	-9.9516774392646404e-02	-1.9882152880452736e-01	1.6178370312170820e-01	1.9756471804696146e-03	-6.5619631187259511e-02	-1.7495659393660715e-01	-1.1334888027785674e-02	-6.0646503644434038e-02	-1.6368846859020764e-01	3.2946295015514089e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0273599314859521e-01	-6.3366866210113781e-01	-2.6007553786432641e-01	-1.0695331666816428e+00	-6.8362199256892908e-01	-4.0174724937977285e-01	-2.6252365579362963e-01	-7.5564855773678097e-01	-3.9594465117917438e-01	-3.7324258540398558e-01	-2.8151763086312293e-01	-3.5997854648942851e-01	-5.7668427276939915e-01	-1.1146918054119668e+00	-3.2672135952423031e-01	9.2709438604316186e-02	1.1632312560864204e-01	-6.4115239342141334e-02	2.2324092247957228e-01	1.1229911689130687e-01	-1.3552122092707858e-01	8.4749528224561024e-03	-1.7716208585792423e-01	2.3688485414492180e-01	-3.8887188532107667e-02	-3.8968271413217355e-02	7.0332861568580859e-02	4.5368205485130715e-02	-9.9980997076407577e-02	-1.9971496527659363e-01	1.6252091615220188e-01	1.9859000483238706e-03	-6.5912290583482150e-02	-1.7580602382554569e-01	-1.1387839438185186e-02	-6.0937550132971495e-02	-1.6449464183672463e-01	3.2866024205210604e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0634709250545431e-01	-6.3685122354072665e-01	-2.6214401591419845e-01	-1.0755584538481435e+00	-6.8668944923236153e-01	-4.0476637958459982e-01	-2.6532452828076819e-01	-7.5953521896048293e-01	-3.9717377406928395e-01	-3.7253100227603136e-01	-2.8311318130384200e-01	-3.6110345454568227e-01	-5.7640690887522028e-01	-1.1174395236446977e+00	-3.2724416661723149e-01	9.3155611009607286e-02	1.1688022828539983e-01	-6.4432421755221805e-02	2.2430189059325215e-01	1.1285617312162936e-01	-1.3614845766349981e-01	8.5172101594904910e-03	-1.7800667493832190e-01	2.3797306156403611e-01	-3.9074730870091792e-02	-3.9153662352858679e-02	7.0654257383780797e-02	4.5575636302856305e-02	-1.0044068786650001e-01	-2.0059311621123557e-01	1.6324731311788232e-01	1.9962693144347028e-03	-6.6199457887936380e-02	-1.7665438549539547e-01	-1.1440335367338073e-02	-6.1227545090510274e-02	-1.6530214438291702e-01	3.2786336878239060e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0998426459248605e-01	-6.4001901464592525e-01	-2.6423175960662787e-01	-1.0815257831455536e+00	-6.8976226285816700e-01	-4.0779207533949102e-01	-2.6811201639819621e-01	-7.6336996058946460e-01	-3.9838843249742967e-01	-3.7177480888182307e-01	-2.8471119752476803e-01	-3.6220614596438577e-01	-5.7608104492292633e-01	-1.1200778610581408e+00	-3.2776238647942074e-01	9.3600766658016588e-02	1.1743566759970230e-01	-6.4750415917849691e-02	2.2535820410499025e-01	1.1341502767813631e-01	-1.3676992379958064e-01	8.5596343717340897e-03	-1.7884804207339089e-01	2.3904997659295737e-01	-3.9262041507599238e-02	-3.9338275450507096e-02	7.0971929856445307e-02	4.5780827787663229e-02	-1.0089564824320388e-01	-2.0145561360758887e-01	1.6396249933256429e-01	2.0067556827962334e-03	-6.6480998829716850e-02	-1.7750157647851852e-01	-1.1492368977276471e-02	-6.1516434018117676e-02	-1.6611095098614814e-01	3.2707238116056478e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1364720260360344e-01	-6.4317126400973124e-01	-2.6633880606072552e-01	-1.0874321546363692e+00	-6.9284024675189804e-01	-4.1082344942862037e-01	-2.7088417223096883e-01	-7.6715044940762911e-01	-3.9958836615888904e-01	-3.7097375990624204e-01	-2.8631144468416420e-01	-3.6328620237539799e-01	-5.7570675773854418e-01	-1.1226051554637286e+00	-3.2827614880736411e-01	9.4044787273199190e-02	1.1798930835978198e-01	-6.5069187788085459e-02	2.2640955271948171e-01	1.1397566445090397e-01	-1.3738534157716045e-01	8.6022232524874970e-03	-1.7968595850627955e-01	2.4011514694449848e-01	-3.9449111087271213e-02	-3.9522058608423283e-02	7.1285714218976087e-02	4.5983716319646019e-02	-1.0134567857484661e-01	-2.0230209611154240e-01	1.6466607901157254e-01	2.0173597221798357e-03	-6.6756781218351283e-02	-1.7834749426255481e-01	-1.1543933830805380e-02	-6.1804161761824815e-02	-1.6692103686659210e-01	3.2628733026275549e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.1733557814494998e-01	-6.4630719958314409e-01	-2.6846518640001471e-01	-1.0932745482028623e+00	-6.9592320917149220e-01	-4.1385957606582113e-01	-2.7363900519140844e-01	-7.7087433218841539e-01	-4.0077331380838943e-01	-3.7012762742451311e-01	-2.8791368384367222e-01	-3.6434321601763753e-01	-5.7528415245497411e-01	-1.1250198019296580e+00	-3.2878558650348216e-01	9.4487551916393631e-02	1.1854101343355498e-01	-6.5388702172681945e-02	2.2745562221770865e-01	1.1453806734151296e-01	-1.3799442957513150e-01	8.6449745003611966e-03	-1.8052019237236944e-01	2.4116811978876998e-01	-3.9635930747466394e-02	-3.9704959350331193e-02	7.1595444766179392e-02	4.6184239006020818e-02	-1.0179057829631395e-01	-2.0313220946337723e-01	1.6535765565754218e-01	2.0280818577147345e-03	-6.7026675100924582e-02	-1.7919203634709727e-01	-1.1595023900985345e-02	-6.2090672508798565e-02	-1.6773237771408586e-01	3.2550826742057328e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.2104904075027111e-01	-6.4942604927675296e-01	-2.7061092562839523e-01	-1.0990499264855604e+00	-6.9901095320176865e-01	-4.1689949043297081e-01	-2.7637448364700978e-01	-7.7453923782313416e-01	-4.0194301317377734e-01	-3.6923620141530183e-01	-2.8951767212008866e-01	-3.6537679034710513e-01	-5.7481336241533409e-01	-1.1273202552637915e+00	-3.2929083545164312e-01	9.4928936996583876e-02	1.1909064379270881e-01	-6.5708922716559995e-02	2.2849609466201193e-01	1.1510222028110166e-01	-1.3859690285040815e-01	8.6878857171076556e-03	-1.8135050882408310e-01	2.4220844227460239e-01	-3.9822492130459353e-02	-3.9886924868821116e-02	7.1900955017522500e-02	4.6382333762267858e-02	-1.0223014609488419e-01	-2.0394560693969624e-01	1.6603683245918432e-01	2.0389223623079500e-03	-6.7290552917843721e-02	-1.8003510030064937e-01	-1.1645633579859878e-02	-6.2375909783185572e-02	-1.6854494969341402e-01	3.2473524421476840e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.2478721740364217e-01	-6.5252704156190855e-01	-2.7277604251134102e-01	-1.1047552379394725e+00	-7.0210327662706773e-01	-4.1994218828169688e-01	-2.7908853670880512e-01	-7.7814277956705302e-01	-4.0309720086929451e-01	-3.6829929027094932e-01	-2.9112316284588641e-01	-3.6638654063062143e-01	-5.7429454902740462e-01	-1.1295050324361147e+00	-3.2979203427922699e-01	9.5368816284700855e-02	1.1963805855965987e-01	-6.6029811893438747e-02	2.2953064861497430e-01	1.1566810724842222e-01	-1.3919247308855234e-01	8.7309544053987623e-03	-1.8217667016422495e-01	2.4323566206885439e-01	-4.0008787389637882e-02	-4.0067902074696973e-02	7.2202077885640481e-02	4.6577939394423493e-02	-1.0266418010324452e-01	-2.0474194978856119e-01	1.6670321270256769e-01	2.0498813479153315e-03	-6.7548289656884641e-02	-1.8087658381776939e-01	-1.1695757686385578e-02	-6.2659816441616514e-02	-1.6935872944796090e-01	3.2396831246860827e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.2854971207071313e-01	-6.5560940606942020e-01	-2.7496054946263493e-01	-1.1103874200048862e+00	-7.0519997180213922e-01	-4.2298662560326517e-01	-2.8177905618244864e-01	-7.8168255740324799e-01	-4.0423561230901606e-01	-3.6731672130415244e-01	-2.9272990573816354e-01	-3.6737209452264757e-01	-5.7372790156931475e-01	-1.1315727149341124e+00	-3.3028932410565820e-01	9.5807060932028440e-02	1.2018311505739820e-01	-6.6351330997691069e-02	2.3055895937217580e-01	1.1623571228785592e-01	-1.3978084876411218e-01	8.7741779665475913e-03	-1.8299843598786450e-01	2.4424932791294016e-01	-4.0194809195662158e-02	-4.0247837648210577e-02	7.2498645850907401e-02	4.6770995682390223e-02	-1.0309247809950975e-01	-2.0552090765675560e-01	1.6735640019441056e-01	2.0609587566757328e-03	-6.7799763005154140e-02	-1.8171638477629559e-01	-1.1745391473524604e-02	-6.2942334668364561e-02	-1.7017369410166880e-01	3.2320752424097439e+00
