# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.8163151005002377e-01	-6.1430608403618436e-01	-2.4806644737678368e-01	-1.0323290980317277e+00	-6.6533959836647061e-01	-3.8381531072151792e-01	-2.4554071710950512e-01	-7.3136593527434945e-01	-3.8828063987012351e-01	-3.7659106730709702e-01	-2.7200871056167181e-01	-3.5278715639944463e-01	-5.7732922122602781e-01	-1.0960081473717083e+00	-3.2348137640059832e-01	9.0017339460125384e-02	1.1295289539052050e-01	-6.2230956017764710e-02	2.1679420390120022e-01	1.0899544345337511e-01	-1.3165167968822744e-01	8.2250253460261907e-03	-1.7203928177468461e-01	2.3014360641409123e-01	-3.7757652768964638e-02	-3.7842449857911249e-02	6.8335367446368186e-02	4.4080229092725617e-02	-9.7134532001583257e-02	-1.9413835143872551e-01	1.5794908835055083e-01	1.9260957335382619e-03	-6.4078777976869047e-02	-1.7069699739108357e-01	-1.1063564801035774e-02	-5.9177360263689180e-02	-1.5967845657130081e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8580630378229347e-01	-6.1764954265074690e-01	-2.5035506934642515e-01	-1.0391932260746621e+00	-6.6823202139896221e-01	-3.8727745347595233e-01	-2.4915482514753753e-01	-7.3576253774931288e-01	-3.8930488534409524e-01	-3.7504971547086063e-01	-2.7368426124442968e-01	-3.5379394515571022e-01	-5.7599927896223635e-01	-1.0984041193662182e+00	-3.2353693124488003e-01	9.0467078364191350e-02	1.1351689247841218e-01	-6.2543049590944089e-02	2.1787741295894680e-01	1.0954161470666549e-01	-1.3230810717616992e-01	8.2663387262877641e-03	-1.7289934044772862e-01	2.3129044713013092e-01	-3.7946555209504705e-02	-3.8031545678742305e-02	6.8675524979815508e-02	4.4299742540920589e-02	-9.7618570582542530e-02	-1.9510139065407395e-01	1.5873403511949213e-01	1.9359145610465351e-03	-6.4396657287777576e-02	-1.7155043286134819e-01	-1.1118809228520606e-02	-5.9472853098586798e-02	-1.6047762473451985e-01	2.7396178176431816e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9002270241438575e-01	-6.2098228009944945e-01	-2.5266946537592455e-01	-1.0460221539477250e+00	-6.7113300735000059e-01	-3.9077211957543057e-01	-2.5278893496378785e-01	-7.4013104553238140e-01	-3.9033157283412906e-01	-3.7345740882227230e-01	-2.7536104952520202e-01	-3.5477230192774378e-01	-5.7461395822787253e-01	-1.1007045267073889e+00	-3.2359171821034544e-01	9.0916036931729394e-02	1.1407925418692411e-01	-6.2857015838825497e-02	2.1895891927300307e-01	1.1009017687205704e-01	-1.3296069981203268e-01	8.3080311682327337e-03	-1.7375900747256534e-01	2.3242924563169950e-01	-3.8135693893237878e-02	-3.8220377320558184e-02	6.9012522856482267e-02	4.4517445381291987e-02	-9.8099212012300555e-02	-1.9604887610277419e-01	1.5950910673683677e-01	1.9461160002063797e-03	-6.4709423357600396e-02	-1.7240372725389688e-01	-1.1173909783627815e-02	-5.9767530223548880e-02	-1.6127834769273655e-01	2.7328170510090355e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9428065609199897e-01	-6.2430350708870308e-01	-2.5500973877762795e-01	-1.0528129726223514e+00	-6.7404250779861041e-01	-3.9429906297495698e-01	-2.5644166151245601e-01	-7.4446937753845066e-01	-3.9136094075237454e-01	-3.7181383064275436e-01	-2.7703866730129212e-01	-3.5572156070312833e-01	-5.7317362859440746e-01	-1.1029080770063675e+00	-3.2364614646166057e-01	9.1364085128971900e-02	1.1463982759149648e-01	-6.3172846441774982e-02	2.2003844955097399e-01	1.1064113457550938e-01	-1.3360919361658877e-01	8.3501064679769501e-03	-1.7461810507915915e-01	2.3355956724120772e-01	-3.8325081306916670e-02	-3.8408897101165129e-02	6.9346177658347136e-02	4.4733285174173402e-02	-9.8576260690327794e-02	-1.9698043960138159e-01	1.6027388344564208e-01	1.9567088218465155e-03	-6.5016951327594788e-02	-1.7325681753366073e-01	-1.1228871167462460e-02	-6.0061349626281221e-02	-1.6208063081758553e-01	2.7260604273024920e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9858009295429786e-01	-6.2761243381073695e-01	-2.5737598480395313e-01	-1.0595627346634440e+00	-6.7696047102267976e-01	-3.9785799428135193e-01	-2.6011155129476698e-01	-7.4877541026095640e-01	-3.9239322427039802e-01	-3.7011867452287728e-01	-2.7871669626764678e-01	-3.5664106276522439e-01	-5.7167869378654224e-01	-1.1050135222059110e+00	-3.2370063332876209e-01	9.1811089004357915e-02	1.1519845709683042e-01	-6.3490531770387867e-02	2.2111572376468508e-01	1.1119449295436951e-01	-1.3425331870979568e-01	8.3925683691386671e-03	-1.7547645081500551e-01	2.3468097317105491e-01	-3.8514730807390242e-02	-3.8597056422297993e-02	6.9676303614520152e-02	4.4947210034061880e-02	-9.9049518283871402e-02	-1.9789571975901560e-01	1.6102794166435380e-01	1.9677016481835664e-03	-6.5319118127619452e-02	-1.7410964071678606e-01	-1.1283698506659804e-02	-6.0354268823097100e-02	-1.6288448057082766e-01	2.7193484010619930e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0292091834069671e-01	-6.3090827090985291e-01	-2.5976829043451793e-01	-1.0662684564161122e+00	-6.7988684183752690e-01	-4.0144857880690871e-01	-2.6379708133060747e-01	-7.5304697838610535e-01	-3.9342865472852712e-01	-3.6837164480553602e-01	-2.8039470809774425e-01	-3.5753015778442687e-01	-5.7012959136156127e-01	-1.1070196602947120e+00	-3.2375560407399645e-01	9.2256910641799875e-02	1.1575498447229009e-01	-6.3810060835317456e-02	2.2219045517818489e-01	1.1175025768695251e-01	-1.3489279932986536e-01	8.4354205566820710e-03	-1.7633385754002295e-01	2.3579302091264578e-01	-3.8704656621258014e-02	-3.8784805791522645e-02	7.0002712740834985e-02	4.5159168689835813e-02	-9.9518783837866567e-02	-1.9879436239581072e-01	1.6177085429966492e-01	1.9791029334389125e-03	-6.5615802601088763e-02	-1.7496213388173948e-01	-1.1338397351034375e-02	-6.0646244846779766e-02	-1.6368990449795862e-01	2.7126814306431641e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0730301398814117e-01	-6.3419023047526979e-01	-2.6218673417086158e-01	-1.0729271203224333e+00	-6.8282156142948081e-01	-4.0507043460882630e-01	-2.6749665821377067e-01	-7.5728187549824000e-01	-3.9446745903936709e-01	-3.6657245704521946e-01	-2.8207226465194607e-01	-3.5838820493962625e-01	-5.6852679232822156e-01	-1.1089253369827328e+00	-3.2381149164014539e-01	9.2701408117472114e-02	1.1630924889056864e-01	-6.4131421236812411e-02	2.2326235038940398e-01	1.1230843502222089e-01	-1.3552735386161030e-01	8.4786666504832187e-03	-1.7719013342896128e-01	2.3689526464957664e-01	-3.8894873843031086e-02	-3.8972094846488892e-02	7.0325214987848314e-02	4.5369110546508599e-02	-9.9983853893486185e-02	-1.9967602095589057e-01	1.6250219107572597e-01	1.9909209438705813e-03	-6.5906885628672765e-02	-1.7581423417974956e-01	-1.1392973670316246e-02	-6.0937234233644458e-02	-1.6449691121933635e-01	2.7060599782017394e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1172623721974622e-01	-6.3745752705859082e-01	-2.6463138583944729e-01	-1.0795356773679048e+00	-6.8576456718438050e-01	-4.0872313051944142e-01	-2.7120861725861128e-01	-7.6147785487978870e-01	-3.9550985908670516e-01	-3.6472083848362158e-01	-2.8374891821415849e-01	-3.5921457406814988e-01	-5.6687080070525220e-01	-1.1107294473337705e+00	-3.2386873637882041e-01	9.3144435460444042e-02	1.1686108696963043e-01	-6.4454599114071490e-02	2.2433110938621922e-01	1.1286903180947874e-01	-1.3615669487450216e-01	8.5223101986119775e-03	-1.7804508198175467e-01	2.3798725569527565e-01	-3.9085398431768704e-02	-3.9158872381589646e-02	7.0643618397222177e-02	4.5576985748511073e-02	-1.0044452261548999e-01	-2.0054035691397359e-01	1.6322151887962183e-01	2.0031637372359625e-03	-6.6192250250484780e-02	-1.7666587884454829e-01	-1.1447433849954685e-02	-6.1227193009779676e-02	-1.6530551041873995e-01	2.6994845096742637e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1619042012572932e-01	-6.4070937871372535e-01	-2.6710230640353810e-01	-1.0860910496569032e+00	-6.8871579251102621e-01	-4.1240618417271441e-01	-2.7493122174617718e-01	-7.6563263040928919e-01	-3.9655607112103169e-01	-3.6281652854181951e-01	-2.8542421175753918e-01	-3.6000864684221318e-01	-5.6516215301970640e-01	-1.1124309373514742e+00	-3.2392778575873610e-01	9.3585842617493933e-02	1.1741033281793908e-01	-6.4779579094536258e-02	2.2539642561769060e-01	1.1343205552799031e-01	-1.3678052917088046e-01	8.5663546703225422e-03	-1.7889850204224833e-01	2.3906854295531724e-01	-3.9276247206159860e-02	-3.9345086377079161e-02	7.0957729266440520e-02	4.5782745244490483e-02	-1.0090058192852619e-01	-2.0138704017471773e-01	1.6392840212297516e-01	2.0158391417023939e-03	-6.6471781786502260e-02	-1.7751700520137367e-01	-1.1501784685971433e-02	-6.1516076676446582e-02	-1.6611571282927368e-01	2.6929554947564753e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2069536873765612e-01	-6.4394500805686183e-01	-2.6959954778461059e-01	-1.0925901331159888e+00	-6.9167516665947648e-01	-4.1611906003279575e-01	-2.7866266227806014e-01	-7.6974387756090790e-01	-3.9760630515291356e-01	-3.6085927932917938e-01	-2.8709767923994767e-01	-3.6076981796964419e-01	-5.6340141774564101e-01	-1.1140288055150951e+00	-3.2398909405337811e-01	9.4025475422449323e-02	1.1795681808297612e-01	-6.5106344243246128e-02	2.2645798608122400e-01	1.1399751431642437e-01	-1.3739855784473995e-01	8.6108034487463320e-03	-1.7975018782572824e-01	2.4013867341455589e-01	-3.9467437838024040e-02	-3.9530684030696400e-02	7.1267352321781247e-02	4.5986340853607061e-02	-1.0135182166251006e-01	-2.0221574946392298e-01	1.6462240311948051e-01	2.0289547342253159e-03	-6.6745367954964219e-02	-1.7836755067519025e-01	-1.1556033378847329e-02	-6.1803840194620013e-02	-1.6692753021652901e-01	2.6864734068792910e+00
