# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.9811247716104693e-01	-4.1329688811189963e-01	-2.8997023716225856e-01	-5.6706049203776521e-01	-4.4381447663500601e-01	-2.1803260861015908e-01	-4.6880293353891989e-01	-3.4655313743612509e-01	-3.9621453832841030e-01	1.1492192206973974e-01	3.0557321571130058e-01	-1.1890650016055364e-01	-9.3291595913256753e-02	4.5268553200889412e-02	-3.2953664730920373e-02	7.4767857169539820e-02	9.1542083379112571e-02	7.6896938643319826e-02	-1.7915152303138709e-01	-2.1606206428538683e-02	5.9819327565266950e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.0277249528780963e-01	-4.1666070509171005e-01	-2.9192788454427548e-01	-5.6847084059274766e-01	-4.4568935030155260e-01	-2.2011351435650850e-01	-4.7015789429754407e-01	-3.4810831120426211e-01	-3.9725264828984169e-01	1.1549592139900669e-01	3.0710122607875595e-01	-1.1950072459711925e-01	-9.3757927085793502e-02	4.5495108112076924e-02	-3.3118672527909544e-02	7.5141708486683945e-02	9.1999972141894301e-02	7.7281907074220849e-02	-1.8004811263920645e-01	-2.1714540232281289e-02	6.0118726965060626e-02	2.5568427512076508e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.0747466243769122e-01	-4.2004294493358357e-01	-2.9390316029923880e-01	-5.6986556916367381e-01	-4.4756278561070156e-01	-2.2221090618853342e-01	-4.7150628581943738e-01	-3.4965607683250083e-01	-3.9827350222708208e-01	1.1606862722346710e-01	3.0862932074591998e-01	-1.2009428027605859e-01	-9.4223964449239112e-02	4.5722079016382457e-02	-3.3284150085206736e-02	7.5515537059912652e-02	9.2458187482597862e-02	7.7667825083105310e-02	-1.8094630976262543e-01	-2.1823479299391348e-02	6.0418717683849571e-02	2.5504790504395705e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.1221789402467253e-01	-4.2344291115567712e-01	-2.9589619702198616e-01	-5.7124442682896981e-01	-4.4943452006583257e-01	-2.2432475151674616e-01	-4.7284793484857035e-01	-3.5119605666179526e-01	-3.9927674634449506e-01	1.1663992835802869e-01	3.1015718651509055e-01	-1.2068708749989109e-01	-9.4689646992849555e-02	4.5949453374544251e-02	-3.3450083106713838e-02	7.5889271139302883e-02	9.2916683774001446e-02	7.8054665359630168e-02	-1.8184602845851724e-01	-2.1933023087120199e-02	6.0719278167607964e-02	2.5441452257952140e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.1700103960932576e-01	-4.2685985769215340e-01	-2.9790712440108363e-01	-5.7260715859315525e-01	-4.5130428621137164e-01	-2.2645501219030340e-01	-4.7418266699435785e-01	-3.5272786769694725e-01	-4.0026202775584324e-01	1.1720971124215750e-01	3.1168450111306772e-01	-1.2127906557043987e-01	-9.5154912745666065e-02	4.6177218526266862e-02	-3.3616456591698048e-02	7.6262836903869161e-02	9.3375414789916622e-02	7.8442399974367527e-02	-1.8274718114045627e-01	-2.2043170884487377e-02	6.1020386537000405e-02	2.5378415107652068e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.2182288147995205e-01	-4.3029298734187599e-01	-2.9993606892883523e-01	-5.7395350503817244e-01	-4.5317181168729326e-01	-2.2860164437544803e-01	-4.7551030678250694e-01	-3.5425112163952077e-01	-4.0122899469729506e-01	1.1777785992488503e-01	3.1321093315973347e-01	-1.2187013279483183e-01	-9.5619698773629205e-02	4.6405361694716568e-02	-3.3783254815004354e-02	7.6636158441378568e-02	9.3834333717868937e-02	7.8831000379124910e-02	-1.8364967859005518e-01	-2.2153921806910587e-02	6.1322020591978103e-02	2.5315681404566615e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.2668213327238698e-01	-4.3374145023786986e-01	-3.0198315359955952e-01	-5.7528320196231653e-01	-4.5503681929261336e-01	-2.3076459843493649e-01	-4.7683067771047749e-01	-3.5576542492529800e-01	-4.0217729674428127e-01	1.1834425605295830e-01	3.1473614215192591e-01	-1.2246020649228109e-01	-9.6083941177195625e-02	4.6633869991182832e-02	-3.3950461307406005e-02	7.7009157730372493e-02	9.4293393172557277e-02	7.9220437407761371e-02	-1.8455342996980934e-01	-2.2265274790739673e-02	6.1624157816622734e-02	2.5253253515995291e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3157743863439145e-01	-4.3720434234334182e-01	-3.0404849759621150e-01	-5.7659598000737655e-01	-4.5689902705805963e-01	-2.3294381880863008e-01	-4.7814360230773828e-01	-3.5727037876645379e-01	-4.0310658503204305e-01	1.1890877886241515e-01	3.1625977846366121e-01	-1.2304920300170691e-01	-9.6547575089502805e-02	4.6862730419902437e-02	-3.4118058836146756e-02	7.7381754624579385e-02	9.4752545210098418e-02	7.9610681277514278e-02	-1.8545834283748341e-01	-2.2377228587695520e-02	6.1926775384233995e-02	2.5191133825528849e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3650736994079938e-01	-4.4068070398037829e-01	-3.0613221596548140e-01	-5.7789156427472288e-01	-4.5875814832810718e-01	-2.3513924389545349e-01	-4.7944890220099939e-01	-3.5876557919865176e-01	-4.0401651247969134e-01	1.1947130517386775e-01	3.1778148336377748e-01	-1.2363703769024334e-01	-9.7010534675126658e-02	4.7091929883046189e-02	-3.4286029385732955e-02	7.7753866839910715e-02	9.5211741343063483e-02	8.0001701590849544e-02	-1.8636432316206880e-01	-2.2489781759215902e-02	6.2229850162659146e-02	2.5129324733111424e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.4147042706591726e-01	-4.4416951839775176e-01	-3.0823441928154915e-01	-5.7916967393116037e-01	-4.6061389185250479e-01	-2.3735080593690577e-01	-4.8074639818458426e-01	-3.6025061713324535e-01	-4.0490673401759603e-01	1.2003170939179054e-01	3.1930088905208825e-01	-1.2422362496269858e-01	-9.7472753129478881e-02	4.7321455185864024e-02	-3.4454354139034069e-02	7.8125409944232879e-02	9.5670932556308944e-02	8.0393467337848953e-02	-1.8727127534134383e-01	-2.2602932670709133e-02	6.2533358719860682e-02	2.5067828655101900e+00
