# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.8163151005002466e-01	-6.1430608403618803e-01	-2.4806644737678743e-01	-1.0323290980317246e+00	-6.6533959836646739e-01	-3.8381531072151276e-01	-2.4554071710950143e-01	-7.3136593527435401e-01	-3.8828063987012312e-01	-3.7659106730709413e-01	-2.7200871056166726e-01	-3.5278715639944414e-01	-5.7732922122602504e-01	-1.0960081473717069e+00	-3.2348137640059937e-01	9.0017339460125925e-02	1.1295289539051981e-01	-6.2230956017764752e-02	2.1679420390120319e-01	1.0899544345337540e-01	-1.3165167968822741e-01	8.2250253460261803e-03	-1.7203928177468578e-01	2.3014360641409068e-01	-3.7757652768964804e-02	-3.7842449857910951e-02	6.8335367446368464e-02	4.4080229092725576e-02	-9.7134532001582424e-02	-1.9413835143872385e-01	1.5794908835054836e-01	1.9260957335382387e-03	-6.4078777976868867e-02	-1.7069699739108463e-01	-1.1063564801035621e-02	-5.9177360263689881e-02	-1.5967845657130114e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8452015569939990e-01	-6.1749260768553149e-01	-2.4976181062912925e-01	-1.0382128011663323e+00	-6.6847952376273234e-01	-3.8639438923494324e-01	-2.4778844522396851e-01	-7.3532708350523390e-01	-3.8981512375884658e-01	-3.7698640586985666e-01	-2.7350731611322809e-01	-3.5422268698057963e-01	-5.7838393868626781e-01	-1.1001271617554507e+00	-3.2442046913410683e-01	9.0467391816699549e-02	1.1351744054817196e-01	-6.2542401383163845e-02	2.1787657396337065e-01	1.0954125561727278e-01	-1.3230787175769015e-01	8.2661901739027425e-03	-1.7289824537440321e-01	2.3129005946395081e-01	-3.7946269123954823e-02	-3.8031390392780695e-02	6.8675811456737915e-02	4.4299728357099916e-02	-9.7618463671170719e-02	-1.9510304610793053e-01	1.5873478032296201e-01	1.9357131261846857e-03	-6.4396915103138608e-02	-1.7155015776638918e-01	-1.1118611604889996e-02	-5.9472883370188495e-02	-1.6047757953777461e-01	3.8633339166021963e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8742628792527239e-01	-6.2066890411368503e-01	-2.5147128814403297e-01	-1.0440512676273359e+00	-6.7162525849655219e-01	-3.8897184177810723e-01	-2.5001920457332077e-01	-7.3924373341269600e-01	-3.9133000592236483e-01	-3.7734734364759731e-01	-2.7501060337316341e-01	-3.5564418765439793e-01	-5.7939910977216125e-01	-1.1041501925487280e+00	-3.2535392747557695e-01	9.0917319382285935e-02	1.1408147700488498e-01	-6.2854404317248216e-02	2.1895555548137349e-01	1.1008872013964656e-01	-1.3295977048797325e-01	8.3074315230174285e-03	-1.7375459896354969e-01	2.3242769206921773e-01	-3.8134524319235905e-02	-3.8219755103541787e-02	6.9013696931574831e-02	4.4517374112363367e-02	-9.8098790193638291e-02	-1.9605546685094846e-01	1.5951212313040364e-01	1.9453026284851293e-03	-6.4710435509156242e-02	-1.7240258740400705e-01	-1.1173105053470555e-02	-5.9767641506176215e-02	-1.6127813244301914e-01	3.8537509082836294e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9034967126508791e-01	-6.2383421852598797e-01	-2.5319492444495600e-01	-1.0498418162144549e+00	-6.7477657768165089e-01	-3.9154685827490604e-01	-2.5223136896353099e-01	-7.4311371501711421e-01	-3.9282471779012212e-01	-3.7767341879158089e-01	-2.7651844877488280e-01	-3.5705123865099153e-01	-5.8037429900147619e-01	-1.1080747843451912e+00	-3.2628167952783360e-01	9.1367036537857771e-02	1.1464489825942896e-01	-6.3166928733496733e-02	2.2003086552694498e-01	1.1063781039732731e-01	-1.3360713222215628e-01	8.3487449975566865e-03	-1.7460812357343553e-01	2.3355606615846713e-01	-3.8322392398883208e-02	-3.8407495024114967e-02	6.9348883442565304e-02	4.4733091717402890e-02	-9.8575325639438757e-02	-1.9699519563049026e-01	1.6028075148105467e-01	1.9548616125860010e-03	-6.5019184908023095e-02	-1.7325416343364491e-01	-1.1227028340781561e-02	-6.0061577695813384e-02	-1.6208006800164029e-01	3.8442348687723240e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9329005609151019e-01	-6.2698778892816132e-01	-2.5493276081407251e-01	-1.0555817370841385e+00	-6.7793325126506021e-01	-3.9411860417320782e-01	-2.5442328428541217e-01	-7.4693483843589370e-01	-3.9429869076442781e-01	-3.7796417946408672e-01	-2.7803072554118957e-01	-3.5844342272147922e-01	-5.8130908916121671e-01	-1.1118985133012422e+00	-3.2720365488915137e-01	9.1816455727139465e-02	1.1520759595030455e-01	-6.3479937632934053e-02	2.2110221731438953e-01	1.1118849934837095e-01	-1.3424970987346327e-01	8.3901261027191990e-03	-1.7545859714318029e-01	2.3467474083607012e-01	-3.8509847498439609e-02	-3.8594560721542021e-02	6.9681229172914111e-02	4.4946806563655073e-02	-9.9047882622790476e-02	-1.9792181691201011e-01	1.6104029772060588e-01	1.9643873826203076e-03	-6.5323009823821318e-02	-1.7410476224485577e-01	-1.1280364900335115e-02	-6.0354634159055585e-02	-1.6288333875619629e-01	3.8347863480306277e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9624717831570561e-01	-6.3012884649158685e-01	-2.5668483520147156e-01	-1.0612682939166562e+00	-6.8109504395921783e-01	-3.9668622039769413e-01	-2.5659327016561700e-01	-7.5070489578804100e-01	-3.9575135657891991e-01	-3.7821918437174429e-01	-2.7954730370047454e-01	-3.5982032549428078e-01	-5.8220308181877589e-01	-1.1156189905061977e+00	-3.2811978461616731e-01	9.2265487461538828e-02	1.1576945987851170e-01	-6.3793393103713014e-02	2.2216932036107995e-01	1.1174075954397356e-01	-1.3488725303623411e-01	8.4315702447481725e-03	-1.7630579462768253e-01	2.3578327278493985e-01	-3.8696863864063805e-02	-3.8780902335912047e-02	7.0010591029147529e-02	4.5158444152047103e-02	-9.9516272453935906e-02	-1.9883491814987481e-01	1.6179039214404733e-01	1.9738771736908614e-03	-6.5621757769554812e-02	-1.7495425956130820e-01	-1.1333098427064264e-02	-6.0646752314087525e-02	-1.6368789709986756e-01	3.8254058983933428e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9922075909510490e-01	-6.3325661592776306e-01	-2.5845118213594054e-01	-1.0668987261975422e+00	-6.8426171517395340e-01	-3.9924882334637768e-01	-2.5873962174189979e-01	-7.5442166320147730e-01	-3.9718214766293697e-01	-3.7843800329938299e-01	-2.8106805010564428e-01	-3.6118153582706419e-01	-5.8305589780802125e-01	-1.1192338653668279e+00	-3.2903000118029435e-01	9.2714040327490005e-02	1.1633037803263983e-01	-6.4107256321672496e-02	2.2323188065866842e-01	1.1229456314084690e-01	-1.3551950810472888e-01	8.4730727310216546e-03	-1.7714948811285253e-01	2.3688121668629239e-01	-3.8883415871564783e-02	-3.8966469622141606e-02	7.0336824758562941e-02	4.5367930171934544e-02	-9.9980305298140643e-02	-1.9973409027802680e-01	1.6253066332041999e-01	1.9833281508583418e-03	-6.5915277427116753e-02	-1.7580253051689793e-01	-1.1385212899146194e-02	-6.0937872779911230e-02	-1.6449369529895153e-01	3.8160940744956773e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0221050454625257e-01	-6.3637031587118797e-01	-2.6023183263752037e-01	-1.0724702516124780e+00	-6.8743301894844944e-01	-4.0180550493325151e-01	-2.6086061156273577e-01	-7.5808290292272051e-01	-3.9859049751151565e-01	-3.7862021764361486e-01	-2.8259282845568084e-01	-3.6252664615311392e-01	-5.8386717768889052e-01	-1.1227408289984948e+00	-3.2993423841748898e-01	9.3162020996296696e-02	1.1689023661632121e-01	-6.4421487551904605e-02	2.2428960085504254e-01	1.1284988191403927e-01	-1.3614621839980753e-01	8.5146287702011735e-03	-1.7798944693810742e-01	2.3796812565604994e-01	-3.9069478045279465e-02	-3.9151211993572792e-02	7.0659785072266335e-02	4.5575190581933996e-02	-1.0043979034132493e-01	-2.0061892820409755e-01	1.6326073843029251e-01	1.9927374081345887e-03	-6.6203418828917240e-02	-1.7664944973360697e-01	-1.1436692599675774e-02	-6.1227935379080375e-02	-1.6530068551512622e-01	3.8068514331984149e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0521610546352538e-01	-6.3946915926994186e-01	-2.6202681413200657e-01	-1.0779800685543570e+00	-6.9060870388324824e-01	-4.0435533267944140e-01	-2.6295449161085527e-01	-7.6168636552827218e-01	-3.9997584106067979e-01	-3.7876542094535121e-01	-2.8412149931973030e-01	-3.6385525282084896e-01	-5.8463658217913184e-01	-1.1261376176148392e+00	-3.3083243147127483e-01	9.3609334236557970e-02	1.1744892007808222e-01	-6.4736046151365093e-02	2.2534218044701648e-01	1.1340668727018642e-01	-1.3676712430351143e-01	8.5562334724392404e-03	-1.7882543782610694e-01	2.3904355169744870e-01	-3.9255025076748551e-02	-3.9335078567345715e-02	7.0979325773720736e-02	4.5780151692538053e-02	-1.0089453596219426e-01	-2.0148903130587989e-01	1.6398024361567518e-01	2.0021019674824701e-03	-6.6486033540787359e-02	-1.7749489140100735e-01	-1.1487522138129464e-02	-6.1516879140570725e-02	-1.6610881982742423e-01	3.7976785335102385e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0823723704434456e-01	-6.4255235378322284e-01	-2.6383615036759095e-01	-1.0834253587408194e+00	-6.9378851307239853e-01	-4.0689734985526932e-01	-2.6501949544976289e-01	-7.6522979223662235e-01	-4.0133761506768578e-01	-3.7887321942044810e-01	-2.8565392016359403e-01	-3.6516695642519859e-01	-5.8536379255689053e-01	-1.1294220159077681e+00	-3.3172451672893616e-01	9.4055882929262188e-02	1.1800631114363347e-01	-6.5050890572558584e-02	2.2638931598372222e-01	1.1396495026117290e-01	-1.3738196340154957e-01	8.5978818496459629e-03	-1.7965722501968248e-01	2.4010704616933581e-01	-3.9440031843147309e-02	-3.9518018211494553e-02	7.1295299892707137e-02	4.5982740250391993e-02	-1.0134434991070890e-01	-2.0234400392904142e-01	1.6468880434204314e-01	2.0114187778231957e-03	-6.6762974845764281e-02	-1.7833872935729567e-01	-1.1537686471557779e-02	-6.1804642302779093e-02	-1.6691805025386022e-01	3.7885759365071925e+00
