# Parameters
$ K = 4
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-6.1935898620055052e-01	-1.3562999861966266e-01	-4.9636032300653782e-01	-3.5814450130516262e-01	-6.4750127533499080e-01	-1.5262024869804966e-01	-5.2259559770569963e-01	-3.3933850841782442e-01	-2.1451984764660748e-01	-6.7377718345112636e-01	-4.0454054340047146e-01	-4.5871297278415202e-01	6.0718081896303400e-02	-2.0013021092034203e-01	-1.8356026612520296e-01	1.5166395679950492e-01	-8.3729404089032386e-02	-3.5025235756183513e-02	-4.4770775077392230e-02	-2.1973408948195300e-01	2.6158144487281005e-02	3.4623332380381781e-02	-1.2571418598002249e-02	1.8147791097211839e-02	1.1993205217711420e-01	3.2339504098751741e-02	-6.9658361519769257e-02	-3.2637728901941200e-02	-1.8147903299793011e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2270983522333523e-01	-1.3315095571545491e-01	-4.9872199055199967e-01	-3.5989836703917272e-01	-6.5117464407746661e-01	-1.5253365978924485e-01	-5.2640271140098283e-01	-3.3941484327626809e-01	-2.1194011609112187e-01	-6.7635579770361443e-01	-4.0769417413178405e-01	-4.5913624063905734e-01	6.1020719101649051e-02	-2.0113097293672422e-01	-1.8447696220801435e-01	1.5242077094286807e-01	-8.4146563924573536e-02	-3.5200862391404526e-02	-4.4994879244419972e-02	-2.2083116887644688e-01	2.6288800263977244e-02	3.4796014920468923e-02	-1.2634261199564652e-02	1.8238633740502795e-02	1.2053193364624078e-01	3.2501451107063241e-02	-7.0006819787128360e-02	-3.2801151801646729e-02	-1.8238714049929075e-01	2.6554025054169204e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.2606526045707944e-01	-1.3062158765671583e-01	-5.0109740555106552e-01	-3.6166405562914589e-01	-6.5483528954353376e-01	-1.5243989739480221e-01	-5.3023134213082368e-01	-3.3947666505994700e-01	-2.0930178812739875e-01	-6.7890319204962346e-01	-4.1087506165282572e-01	-4.5952964890621467e-01	6.1321380362412373e-02	-2.0213185847747167e-01	-1.8539131203386439e-01	1.5317444132733327e-01	-8.4560668962738492e-02	-3.5377497355623018e-02	-4.5219475788013601e-02	-2.2192490449304803e-01	2.6419164966746202e-02	3.4967796134524984e-02	-1.2697066274272525e-02	1.8329679191002531e-02	1.2113218949792919e-01	3.2663891249866447e-02	-7.0355584598948626e-02	-3.2965039947113063e-02	-1.8329664633111112e-01	2.6487936316999390e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.2942474763898049e-01	-1.2804158519149131e-01	-5.0348666956094323e-01	-3.6344166414082174e-01	-6.5848213768306663e-01	-1.5233906409569667e-01	-5.3408126941514078e-01	-3.3952398762751473e-01	-2.0660473399291543e-01	-6.8141837887906564e-01	-4.1408323699390326e-01	-4.5989275848583883e-01	6.1619960188303416e-02	-2.0313271746395348e-01	-1.8630311003252784e-01	1.5392476719777445e-01	-8.4971598270555504e-02	-3.5555151815563735e-02	-4.5444552084850154e-02	-2.2301505183580977e-01	2.6549206306596386e-02	3.5138625946149388e-02	-1.2759820732821196e-02	1.8420920432424905e-02	1.2173271540465849e-01	3.2826815456305079e-02	-7.0704615627273523e-02	-3.3129388348669332e-02	-1.8420751133129007e-01	2.6422159417022080e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.3278776387871027e-01	-1.2541065340651666e-01	-5.0588988384581368e-01	-3.6523128985817249e-01	-6.6211409604235272e-01	-1.5223126704682874e-01	-5.3795225970353400e-01	-3.3955683087099670e-01	-2.0384885211837894e-01	-6.8390036620730477e-01	-4.1731872045537871e-01	-4.6022513204236476e-01	6.1916351530427988e-02	-2.0413339649859868e-01	-1.8721214813547712e-01	1.5467154513450387e-01	-8.5379230590373292e-02	-3.5733836984559987e-02	-4.5670095080501377e-02	-2.2410136384030732e-01	2.6678891305852125e-02	3.5308453688700447e-02	-1.2822511116826753e-02	1.8512350226220831e-02	1.2233340396894753e-01	3.2990214231678389e-02	-7.1053871507551630e-02	-3.3294191889627199e-02	-1.8511969683912596e-01	2.6356697349342042e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.3615375725760615e-01	-1.2272851240926227e-01	-5.0830714927221232e-01	-3.6703303024826966e-01	-6.6573005398445884e-01	-1.5211661782647704e-01	-5.4184406604373536e-01	-3.3957522074059682e-01	-2.0103406991817582e-01	-6.8634815826908357e-01	-4.2058152118270409e-01	-4.6052633425018558e-01	6.2210445811653234e-02	-2.0513373885152844e-01	-1.8811821587145680e-01	1.5541456912447901e-01	-8.5783444421886956e-02	-3.5913564109275410e-02	-4.5896091272081392e-02	-2.2518359098020224e-01	2.6808186296581250e-02	3.5477228122945119e-02	-1.2885123593031352e-02	1.8603961106480566e-02	1.2293414468120101e-01	3.3154077642574130e-02	-7.1403309818273780e-02	-3.3459445321876155e-02	-1.8603316473679307e-01	2.6291553135296089e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.3952215643071997e-01	-1.1999489802396991e-01	-5.1073856619898472e-01	-3.6884698292489548e-01	-6.6932888293349757e-01	-1.5199523227071984e-01	-5.4575642774638244e-01	-3.3957918926163411e-01	-1.9816034457161388e-01	-6.8876075613434451e-01	-4.2387163673398326e-01	-4.6079593204573815e-01	6.2502132959739762e-02	-2.0613358445003566e-01	-1.8902110046782011e-01	1.5615363063751436e-01	-8.6184118106316335e-02	-3.6094344455667129e-02	-4.6122526690219469e-02	-2.2626148137868773e-01	2.6937056919538481e-02	3.5644897455659096e-02	-1.2947643947569663e-02	1.8695745374744097e-02	1.2353482387873189e-01	3.3318395301650726e-02	-7.1752887060341788e-02	-3.3625143261266484e-02	-1.8694787749109887e-01	2.6226729822411210e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.4289237023254497e-01	-1.1720956250139423e-01	-5.1318423436167404e-01	-3.7067324561088860e-01	-6.7290943664334613e-01	-1.5186723029261115e-01	-5.4968907004628897e-01	-3.3956877454327911e-01	-1.9522766379347531e-01	-6.9113715834584966e-01	-4.2718905264026358e-01	-4.6103349488597145e-01	6.2791301443313588e-02	-2.0713276987108972e-01	-1.8992058695770442e-01	1.5688851870758563e-01	-8.6581129912672208e-02	-3.6276189294174671e-02	-4.6349386880346552e-02	-2.2733478092479500e-01	2.7065468123647393e-02	3.5811409359179515e-02	-1.3010057580306725e-02	1.8787695094719777e-02	1.2413532470607139e-01	3.3483156352071872e-02	-7.2102558636180911e-02	-3.3791280182773741e-02	-1.8786379819547619e-01	2.6162230484350415e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.4626378728731571e-01	-1.1437227524194715e-01	-5.1564425275120340e-01	-3.7251191609921863e-01	-6.7647055149138313e-01	-1.5173273568590565e-01	-5.5364170376045918e-01	-3.3954402077877499e-01	-1.9223604659235816e-01	-6.9347636157848402e-01	-4.3053374195875088e-01	-4.6123859501327535e-01	6.3077838310756001e-02	-2.0813112833705583e-01	-1.9081645829312027e-01	1.5761902001931111e-01	-8.6974358126033255e-02	-3.6459109884125450e-02	-4.6576656883285904e-02	-2.2840323339454308e-01	2.7193384166043649e-02	3.5976710991913324e-02	-1.3072349499257221e-02	1.8879802086911552e-02	1.2473552707669557e-01	3.3648349451600765e-02	-7.2452278828611258e-02	-3.3957850415440756e-02	-1.8878089061216152e-01	2.6098058220845473e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.4963577562476849e-01	-1.1148282353187780e-01	-5.1811871948672095e-01	-3.7436309221278991e-01	-6.8001104679773072e-01	-1.5159187591318779e-01	-5.5761402494308365e-01	-3.3950497823680104e-01	-1.8918554401525825e-01	-6.9577736132004231e-01	-4.3390566481920323e-01	-4.6141080772689019e-01	6.3361629232082370e-02	-2.0912848971481449e-01	-1.9170849546401098e-01	1.5834491899968484e-01	-8.7363681137753640e-02	-3.6643117457343284e-02	-4.6804321215137765e-02	-2.2946658057688646e-01	2.7320768612702419e-02	3.6140749019801799e-02	-1.3134504315096792e-02	1.8972057923155344e-02	1.2533530763629108e-01	3.3813962756358361e-02	-7.2802000779492795e-02	-3.4124848137091220e-02	-1.8969911921451152e-01	2.6034216157616514e+00
