# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.2332654307988695e-01	-1.6521327597552143e-01	-4.2807643352642305e-01	-1.1094104386862571e+00	-4.6767117100262612e-01	-8.2976931093519368e-01	-9.5402145612400246e-01	-9.4923186730995457e-01	-5.5396141035412017e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.3129474983381568e-01	-1.6992561267831802e-01	-4.3244962665608239e-01	-1.1200969906115874e+00	-4.7675477747656680e-01	-8.3807350103405875e-01	-9.6408217612261660e-01	-9.6008333478388574e-01	-5.6265306983952479e-01	2.5568553234341564e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.3933338653565359e-01	-1.7473497438828475e-01	-4.3688470022367376e-01	-1.1308477296781074e+00	-4.8599571988188345e-01	-8.4646289252691909e-01	-9.7422808664779803e-01	-9.7104451292798089e-01	-5.7146934470260347e-01	2.5505287701685146e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.4744159767119975e-01	-1.7964277413096710e-01	-4.4138238756085879e-01	-1.1416598904015283e+00	-4.9539515766706493e-01	-8.5493713353397449e-01	-9.8445735581123217e-01	-9.8211379850281411e-01	-5.8041050835890184e-01	2.5442558004512295e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.5561842732821602e-01	-1.8465040944846109e-01	-4.4594341012369526e-01	-1.1525305231970990e+00	-5.0495414725035226e-01	-8.6349577348802486e-01	-9.9476798103764252e-01	-9.9328938894365881e-01	-5.8947672669273843e-01	2.5380357610727788e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.6386281473869042e-01	-1.8975925952711281e-01	-4.5056847575355519e-01	-1.1634564884259428e+00	-5.1467363376542241e-01	-8.7213825731974981e-01	-1.0051577820651780e+00	-1.0045692730385347e+00	-5.9866805104851883e-01	2.5318679815138774e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.7217358974948289e-01	-1.9497068216078545e-01	-4.5525827683612186e-01	-1.1744344504848152e+00	-5.2455444246898997e-01	-8.8086391944948483e-01	-1.0156243938918810e+00	-1.0159512214749731e+00	-6.0798441097876277e-01	2.5257517738841573e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.8054946823041380e-01	-2.0028601054552997e-01	-4.6001348835536232e-01	-1.1854608719631710e+00	-5.3459726981168598e-01	-8.8967197758966787e-01	-1.0261652596897075e+00	-1.0274327772802851e+00	-6.1742560675350178e-01	2.5196864328713859e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.8898904742995888e-01	-2.0570654990181322e-01	-4.6483476583952438e-01	-1.1965320078933155e+00	-5.4480267417532546e-01	-8.9856152636352760e-01	-1.0367776237099058e+00	-1.0390112461831396e+00	-6.2699130163733507e-01	2.5136712357021147e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.9749080128994241e-01	-2.1123357392085945e-01	-4.6972274319638568e-01	-1.2076439001214649e+00	-5.5517106628166868e-01	-9.0753153074708715e-01	-1.0474585242059145e+00	-1.0506836869274503e+00	-6.3668101394228382e-01	2.5077054421147351e+00
