# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.2332654307988695e-01	-1.6521327597552141e-01	-4.2807643352642316e-01	-1.1094104386862573e+00	-4.6767117100262601e-01	-8.2976931093519379e-01	-9.5402145612400246e-01	-9.4923186730995512e-01	-5.5396141035412017e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.2993155615076131e-01	-1.6855499456863396e-01	-4.3166303764960628e-01	-1.1182729271137153e+00	-4.7437569321723283e-01	-8.3659950813873463e-01	-9.6221052857258060e-01	-9.5791934675032719e-01	-5.6056329707942676e-01	2.9925329904899449e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.3656426598800748e-01	-1.7195151740480413e-01	-4.3528682845312644e-01	-1.1271428092878555e+00	-4.8116782699804267e-01	-8.4345882621100177e-01	-9.7043197808327986e-01	-9.6664316617137802e-01	-5.6723103502436811e-01	2.9851318122652879e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.4322318426275167e-01	-1.7540329177690570e-01	-4.3894794153072497e-01	-1.1360167770885488e+00	-4.8804747738588761e-01	-8.5034578098886449e-01	-9.7868347175477199e-01	-9.7540072686329515e-01	-5.7396391588989815e-01	2.9777962305399206e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.4990674876154382e-01	-1.7891074475285149e-01	-4.4264649592258271e-01	-1.1448914013626976e+00	-4.9501447286788486e-01	-8.5725881257428971e-01	-9.8696256153930173e-01	-9.8418929848251435e-01	-5.8076115020714780e-01	2.9705259968417788e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.5661332189009043e-01	-1.8247428177241565e-01	-4.4638259321720092e-01	-1.1537631311316834e+00	-5.0206856182558135e-01	-8.6419628351649547e-01	-9.9526668208885061e-01	-9.9300601653018761e-01	-5.8762186441025088e-01	2.9633208489908323e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.6334118923836534e-01	-1.8609428520443999e-01	-4.5015631663085653e-01	-1.1626282930042087e+00	-5.0920940893865052e-01	-8.7115647703205712e-01	-1.0035931487269780e+00	-1.0018478799779758e+00	-5.9454509790806476e-01	2.9561805110913295e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.7008855821501407e-01	-1.8977111286547219e-01	-4.5396773006530389e-01	-1.1714830908090346e+00	-5.1643659155138510e-01	-8.7813759527048640e-01	-1.0119391555610469e+00	-1.0107117490586059e+00	-6.0152980016314106e-01	2.9491046935388492e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.7685355675923460e-01	-1.9350509650106756e-01	-4.5781687714447161e-01	-1.1803236054623649e+00	-5.2374959600997584e-01	-8.8513775763324720e-01	-1.0203017737500581e+00	-1.0195943432393133e+00	-6.0857482778688388e-01	2.9420930930427147e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.8363423213869385e-01	-1.9729654023122478e-01	-4.6170378023108499e-01	-1.1891457950847035e+00	-5.3114781397922484e-01	-8.9215499915459251e-01	-1.0286779499438561e+00	-1.0284922393968916e+00	-6.1567894166050952e-01	2.9351453926643125e+00
