# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.0926108756696239e-01	-6.5658967207867569e-01	-7.8239902654483040e-01	-8.2201356292665184e-01	-4.7803512302904178e-01	-4.0628968330271092e-01	-2.8873260871576922e-01	-1.0965964655093779e-01	-3.8170064876940452e-01	-6.2674632166875965e-01	-3.5145098943686437e-01	-4.9908423610322322e-01	-7.3998895007937215e-01	-2.6579515402960791e-01	-6.8873660353210808e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1130931415527971e-01	-6.5986572719093695e-01	-7.8630123961111131e-01	-8.2611338514244881e-01	-4.8042300315930153e-01	-4.0831315416967956e-01	-2.9017311419796593e-01	-1.1020632803458216e-01	-3.8360425644279850e-01	-6.2987319607478431e-01	-3.5320622278056946e-01	-5.0158475159819516e-01	-7.4367745105247074e-01	-2.6712148194812391e-01	-6.9217933040253821e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1336125415172181e-01	-6.6312739174453550e-01	-7.9018310661838098e-01	-8.3019189590111198e-01	-4.8280596066638815e-01	-4.1032014941137129e-01	-2.9160703391808168e-01	-1.1074965670497540e-01	-3.8549768662415007e-01	-6.3298576847999011e-01	-3.5495715580495690e-01	-5.0409540881252246e-01	-7.4734223822344770e-01	-2.6844227528624215e-01	-6.9561976076678311e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1541671062284452e-01	-6.6637375077992433e-01	-7.9404344414472194e-01	-8.3424785374557375e-01	-4.8518349196339722e-01	-4.1230988333776508e-01	-2.9303395801714660e-01	-1.1128945213841757e-01	-3.8738035465630521e-01	-6.3608314902445939e-01	-3.5670339827855818e-01	-5.0661613495151436e-01	-7.5098206251351984e-01	-2.6975717214328437e-01	-6.9905731022182827e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1747548181178806e-01	-6.6960387780854591e-01	-7.9788105516604357e-01	-8.3828000292344240e-01	-4.8755508540236325e-01	-4.1428156416404538e-01	-2.9445347157193841e-01	-1.1182553205432222e-01	-3.8925166926462917e-01	-6.3916443685557556e-01	-3.5844455395960612e-01	-5.0914685393221848e-01	-7.5459566246408838e-01	-2.7106580594895724e-01	-7.0249138361914210e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1953736110083634e-01	-6.7281683519760083e-01	-8.0169472963450328e-01	-8.4228707399216662e-01	-4.8992022138458174e-01	-4.1623439458037648e-01	-2.9586515477348035e-01	-1.1235771241697216e-01	-3.9111103284914672e-01	-6.4222872051571955e-01	-3.6018022069503824e-01	-5.1168748632342631e-01	-7.5818176497119516e-01	-2.7236780560886342e-01	-7.0592137511681352e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.2160213697588667e-01	-6.7601167457833566e-01	-8.0548324508898261e-01	-8.4626778445779749e-01	-4.9227837248149742e-01	-4.1816757234589441e-01	-2.9726858311620458e-01	-1.1288580754240927e-01	-3.9295784179264021e-01	-6.4527507835312525e-01	-3.6190999052802947e-01	-5.1423794928538391e-01	-7.6173908605601570e-01	-2.7366279565917417e-01	-7.0934666824192161e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2366959299292789e-01	-6.7918743727803899e-01	-8.0924536729772234e-01	-8.5022083944745686e-01	-4.9462900356636730e-01	-4.2008029090659532e-01	-2.9866332759785308e-01	-1.1340963021044945e-01	-3.9479148678474701e-01	-6.4830257895605037e-01	-3.6363344981420626e-01	-5.1679815650923844e-01	-7.6526633167128155e-01	-2.7495039643054558e-01	-7.1276663596342649e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2573950774662495e-01	-6.8234315477588414e-01	-8.1297985093316993e-01	-8.5414493241557354e-01	-4.9697157195690250e-01	-4.2197174003672444e-01	-3.0004895493017164e-01	-1.1392899178180318e-01	-3.9661135316207058e-01	-6.5131028161038373e-01	-3.6535017934668584e-01	-5.1936801815625022e-01	-7.6876219854342331e-01	-2.7623022422134547e-01	-7.1618064077585830e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2781165484111594e-01	-6.8547784918272003e-01	-8.1668544027901369e-01	-8.5803874588386009e-01	-4.9930552756907448e-01	-4.2384110650319673e-01	-3.0142502776042879e-01	-1.1444370232027017e-01	-3.9841682126427608e-01	-6.5429723678075635e-01	-3.6705975449007383e-01	-5.2194744079680033e-01	-7.7222537505014544e-01	-2.7750189148024074e-01	-7.1958803479408384e-01	0
