# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-5.2607453386634773e-01	-8.2818832923613506e-01	-9.5258753499159443e-01	-9.9312152403163934e-01	-6.3382120058997482e-01	-5.2727706767669880e-01	-3.9240190246915302e-01	-2.4567075841573366e-01	-5.3733055043430245e-01	-7.9303230133091218e-01	-4.4764556647123072e-01	-6.0814887126948847e-01	-8.8093858098107591e-01	-4.1308640511984829e-01	-8.3106944696001639e-01	3.6053589701664270e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-5.3022791830525484e-01	-8.3361531212949125e-01	-9.5775799630060687e-01	-9.9826382449927187e-01	-6.3911632167711774e-01	-5.3111067599508033e-01	-3.9610821220546366e-01	-2.5074973148151136e-01	-5.4279094337569478e-01	-7.9838537002820342e-01	-4.5086892688208924e-01	-6.1199285857746744e-01	-8.8512704272113463e-01	-4.1833148480459970e-01	-8.3572709851443772e-01	3.5978223372969595e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-5.3439873397954074e-01	-8.3901224853750356e-01	-9.6288371502484027e-01	-1.0033579600366174e+00	-6.4441147685618316e-01	-5.3492303322173229e-01	-3.9982715172215522e-01	-2.5585682128568421e-01	-5.4826009624756000e-01	-8.0371624425162769e-01	-4.5409022811204602e-01	-6.1585418720461893e-01	-8.8927388539555063e-01	-4.2359148920059775e-01	-8.4037635282246514e-01	3.5903545547030196e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-5.3858609258680845e-01	-8.4437661673001074e-01	-9.6796207027145476e-01	-1.0084013492813484e+00	-6.4970467365554785e-01	-5.3871232428637927e-01	-4.0355739558421000e-01	-2.6099004743689164e-01	-5.5373566970789545e-01	-8.0902251533501812e-01	-4.5730835863893987e-01	-6.1973243729516203e-01	-8.9337708778283254e-01	-4.2886443199193031e-01	-8.4501576043513793e-01	3.5829556043304085e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-5.4278906916528458e-01	-8.4970585475178328e-01	-9.7299040733282449e-01	-1.0133913790511957e+00	-6.5499386586196973e-01	-5.4247670794471248e-01	-4.0729756689293040e-01	-2.6614735700885006e-01	-5.5921524951036305e-01	-8.1430172565445902e-01	-4.6052217949758401e-01	-6.2362716937751939e-01	-8.9743460232112549e-01	-4.3414826281849522e-01	-8.4964383459176529e-01	3.5756254629671620e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-5.4700670187118272e-01	-8.5499736227313061e-01	-9.7796603985802955e-01	-1.0183254063748168e+00	-6.6027695426081967e-01	-5.4621431822586131e-01	-4.1104623748971292e-01	-2.7132662525094808e-01	-5.6469634746155151e-01	-8.1955137002585998e-01	-4.6373052473851034e-01	-6.2753792406150055e-01	-9.0144435651858013e-01	-4.3944086789383102e-01	-8.5425905144047698e-01	3.5683641023489399e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-5.5123799181042432e-01	-8.6024850258206131e-01	-9.8288625217086145e-01	-1.0232007606615461e+00	-6.6555178750704369e-01	-5.4992326597760699e-01	-4.1480192828144991e-01	-2.7652565647732519e-01	-5.7017640258104341e-01	-8.2476889725402014e-01	-4.6693220195279417e-01	-6.3146422175125860e-01	-9.0540425447424033e-01	-4.4474007077552707e-01	-8.5885985033432244e-01	3.5611714892719442e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-5.5548190292752997e-01	-8.6545660471913788e-01	-9.8774830173488026e-01	-1.0280147460111284e+00	-6.7081616313076686e-01	-5.5360164050960681e-01	-4.1856310969218902e-01	-2.8174218513977822e-01	-5.7565278247042195e-01	-8.2995171183639305e-01	-4.7012599286449736e-01	-6.3540556237539814e-01	-9.0931217851116963e-01	-4.5004363329334029e-01	-8.6344463420616069e-01	3.5540475857133860e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-5.5973736195450463e-01	-8.7061896575570052e-01	-9.9254942176557348e-01	-1.0327646436640192e+00	-6.7606782868115978e-01	-5.5724751133458539e-01	-4.2232820224543299e-01	-2.8697387708938071e-01	-5.8112278489681379e-01	-8.3509717582439535e-01	-4.7331065399212946e-01	-6.3936142513558469e-01	-9.1316599092318973e-01	-4.5534925663983106e-01	-8.6801177002546026e-01	3.5469923489594990e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-5.6400325842243970e-01	-8.7573285321568983e-01	-9.9728682398908819e-01	-1.0374477145924108e+00	-6.8130448301191804e-01	-5.6085893000709208e-01	-4.2609557728114511e-01	-2.9221833103122485e-01	-5.8658363959601389e-01	-8.4020261084465298e-01	-4.7648491738035048e-01	-6.4333126827507126e-01	-9.1696353583625345e-01	-4.6065458262795711e-01	-8.7255958934006816e-01	3.5400057317410889e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-5.6827844473850420e-01	-8.8079550764077130e-01	-1.0019577015464876e+00	-1.0420612022316007e+00	-6.8652377771133610e-01	-5.6443393205908043e-01	-4.2986355781120283e-01	-2.9747308017613411e-01	-5.9203251029960147e-01	-8.4526530028211422e-01	-4.7964749140296553e-01	-6.4731452886851348e-01	-9.2070264118509981e-01	-4.6595719511967937e-01	-8.7708638890584012e-01	3.5330876823765851e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-5.7256173633089991e-01	-8.8580414529796958e-01	-1.0065592320418604e+00	-1.0466023353507952e+00	-6.9172331867959214e-01	-5.6797053903117045e-01	-4.3363041951665399e-01	-3.0273559409261042e-01	-5.9746649698976784e-01	-8.5028249162645486e-01	-4.8279706163805047e-01	-6.5131062263448392e-01	-9.2438112080540280e-01	-4.7125462162916354e-01	-8.8159043140690108e-01	3.5262381449225590e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-5.7685191186423479e-01	-8.9075596102844035e-01	-1.0110885807319969e+00	-1.0510683310618527e+00	-6.9690066785548854e-01	-5.7146676059808021e-01	-4.3739439188972218e-01	-3.0800328076163019e-01	-6.0288263838483191e-01	-8.5525139898264424e-01	-4.8593229181584391e-01	-6.5531894377206945e-01	-9.2799677664120772e-01	-4.7654433510368527e-01	-8.8606994626911284e-01	3.5194570593316405e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-5.8114771352767758e-01	-8.9564813123544362e-01	-1.0155429038547068e+00	-1.0554563979638929e+00	-7.0205334509438311e-01	-5.7492059678628327e-01	-4.4115365952304930e-01	-3.1327348883620565e-01	-6.0827791465760384e-01	-8.6016920574597477e-01	-4.8905182483980764e-01	-6.5933886482294446e-01	-9.3154740106695177e-01	-4.8182375588478898e-01	-8.9052313056915744e-01	3.5127443616177509e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-5.8544784739808364e-01	-9.0047781700900231e-01	-1.0199193520921921e+00	-1.0597637394210773e+00	-7.0717883019865457e-01	-5.7833004028155477e-01	-4.4490636354817820e-01	-3.1854351010689802e-01	-6.1364925038791052e-01	-8.6503306744122088e-01	-4.9215428388103749e-01	-6.6336973656026510e-01	-9.3503077932290157e-01	-4.8709025385168625e-01	-8.9494815004139627e-01	3.5060999840285674e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-5.8975098388014535e-01	-9.0524216738408281e-01	-1.0242150741651879e+00	-1.0639875569701960e+00	-7.1227456510146181e-01	-5.8169307882361798e-01	-4.4865060322475347e-01	-3.2381058217366770e-01	-6.1899351774965916e-01	-8.6984011472495526e-01	-4.9523827354592487e-01	-6.6741088790574687e-01	-9.3844469206230063e-01	-4.9234115074823764e-01	-8.9934314018445105e-01	3.4995238552251009e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-5.9405575822543832e-01	-9.0993832272852171e-01	-1.0284272205529206e+00	-1.0681250538540668e+00	-7.1733795620407848e-01	-5.8500769768467653e-01	-4.5238443768135345e-01	-3.2907189132363157e-01	-6.2430753993187271e-01	-8.7458745654936076e-01	-4.9830238111672687e-01	-6.7146162587621461e-01	-9.4178691800797742e-01	-4.9757372269420130e-01	-9.0370620746917196e-01	3.4930159004682464e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-5.9836077113205244e-01	-9.1456341825627985e-01	-1.0325529473331823e+00	-1.0721734386760398e+00	-7.2236637686647409e-01	-5.8827188222816651e-01	-4.5610588780828015e-01	-3.3432457561341650e-01	-6.2958809479208500e-01	-8.7927218348516345e-01	-5.0134517786442578e-01	-6.7552123556090415e-01	-9.4505523671562452e-01	-5.0278520288072259e-01	-9.0803543064936998e-01	3.4865760418121714e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-6.0266458942627654e-01	-9.1911458766093401e-01	-1.0365894201361339e+00	-1.0761299291702289e+00	-7.2735717005023082e-01	-5.9148362054361003e-01	-4.5981293830200609e-01	-3.3956572815390090e-01	-6.3483191873945444e-01	-8.8389137120056638e-01	-5.0436522043295628e-01	-6.7958898013073177e-01	-9.4824743144035628e-01	-5.0797278444928884e-01	-9.1232886217639042e-01	3.4802041983043659e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-6.0696574682759896e-01	-9.2358896686366787e-01	-1.0405338182047217e+00	-1.0799917560813654e+00	-7.3230765111226104e-01	-5.9464090615300991e-01	-4.6350353986032322e-01	-3.4479240059419808e-01	-6.4003571084382682e-01	-8.8844208409230829e-01	-5.0736105229361261e-01	-6.8366410088070340e-01	-9.5136129210257969e-01	-5.1313362355259684e-01	-9.1658452971824556e-01	3.4739002861921588e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-6.1126274479802845e-01	-9.2798369786932755e-01	-1.0443833385538537e+00	-1.0837561671474683e+00	-7.3721511074712875e-01	-5.9774174078375841e-01	-4.6717561152657239e-01	-3.5000160680076225e-01	-6.4519613716587465e-01	-8.9292137906418911e-01	-5.1033120526810816e-01	-6.8774581730656492e-01	-9.5439461834859030e-01	-5.1826484259495997e-01	-9.2080043778370890e-01	3.4676642191355107e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-6.1555405347649939e-01	-9.3229593272348110e-01	-1.0481352002198028e+00	-1.0874204311778009e+00	-7.4207681807511716e-01	-6.0078413720260160e-01	-4.7082704318061902e-01	-3.5519032672652046e-01	-6.5030983530224795e-01	-8.9732630944756708e-01	-5.1327420111849376e-01	-6.9183332721672253e-01	-9.5734522270071143e-01	-5.2336353364905175e-01	-9.2497456945133938e-01	3.4614959084258361e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-6.1983811269885902e-01	-9.3652283756271903e-01	-1.0517866485905489e+00	-1.0909818422178883e+00	-7.4689002387248382e-01	-6.0376612210474012e-01	-4.7445569817352401e-01	-3.6035551046392178e-01	-6.5537341913851177e-01	-9.0165392905758712e-01	-5.1618855320178891e-01	-6.9592580688040517e-01	-9.6021093379115385e-01	-5.2842676204489669e-01	-9.2910488820305515e-01	3.4553952632106353e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-6.2411333310361483e-01	-9.4066159674980088e-01	-1.0553349598071347e+00	-1.0944377237926310e+00	-7.5165196393964362e-01	-6.0668573905173606e-01	-4.7805941610214497e-01	-3.6549408247478210e-01	-6.6038348380143730e-01	-9.0590129637800332e-01	-5.1907276818688752e-01	-7.0002241121291586e-01	-9.6298959967318765e-01	-5.3345157012614897e-01	-9.3318933986143071e-01	3.4493621907236460e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-6.2837809732339067e-01	-9.4470941708459832e-01	-1.0587774452253955e+00	-1.0977854332178962e+00	-7.5635986260228782e-01	-6.0954105145145532e-01	-4.8163601571912457e-01	-3.7060294598877985e-01	-6.6533661080101125e-01	-9.1006547886668943e-01	-5.2192534783096611e-01	-7.0412227399877014e-01	-9.6567909120256368e-01	-5.3843498116779787e-01	-9.3722585462946351e-01	3.4433965965202429e+00
