# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.7027494268471086e-01	-4.9991170407409313e-01	-3.3638187878287201e-01	-2.0475460772081430e-01	-2.3117735708779699e-01	-6.7524664858420347e-01	-2.5528058290242306e-01	-4.9718876328635880e-01	-5.8479437534824530e-01	-1.9067031870858642e-01	-5.9281062786172511e-01	-7.0338891231527367e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.7605841214234317e-01	-5.0683934828115329e-01	-3.4154616814931638e-01	-2.0822773497715680e-01	-2.4042357622480987e-01	-6.8190719670491784e-01	-2.6522242762859422e-01	-5.0332975001654778e-01	-5.8899054847798138e-01	-1.9553422307671239e-01	-5.9980776131439251e-01	-7.1004206321830587e-01	2.4279392036110594e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.8191268218564713e-01	-5.1386645004433240e-01	-3.4685469093362892e-01	-2.1176830613119238e-01	-2.4982340088605243e-01	-6.8871423627375805e-01	-2.7537057144142996e-01	-5.0958562270072072e-01	-5.9326237819940053e-01	-2.0049223180953127e-01	-6.0694175009405560e-01	-7.1676898285059221e-01	2.4219041050364112e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.8783854115705121e-01	-5.2099468885306865e-01	-3.5231087261131289e-01	-2.1537787776018044e-01	-2.5937881801637691e-01	-6.9567067327761611e-01	-2.8572859004450785e-01	-5.1595842169316020e-01	-5.9761138960965388e-01	-2.0554648651588353e-01	-6.1421503259369215e-01	-7.2357042709041919e-01	2.4159018323615031e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.9383676336675268e-01	-5.2822575908684166e-01	-3.5791817637272350e-01	-2.1905803713833807e-01	-2.6909180274674677e-01	-7.0277940860147836e-01	-2.9630005492218064e-01	-5.2245019395515646e-01	-6.0203911677388910e-01	-2.1069916910576408e-01	-6.2163004307275993e-01	-7.3044714115782927e-01	2.4099320054378253e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.9990810714173977e-01	-5.3556136806763499e-01	-3.6368010001428852e-01	-2.2281040197924312e-01	-2.7896431440053521e-01	-7.1004333269217579e-01	-3.0708852627138622e-01	-5.2906299029056991e-01	-6.0654710110771404e-01	-2.1595250099211560e-01	-6.2918920716803206e-01	-7.3739985760329141e-01	2.4039942363994244e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.0605331273827652e-01	-5.4300323388896055e-01	-3.6960017245629256e-01	-2.2663662008223465e-01	-2.8899829217742934e-01	-7.1746531977876893e-01	-3.1809754531241852e-01	-5.3579886231772100e-01	-6.1113688960667789e-01	-2.2130874211740509e-01	-6.3689493701265487e-01	-7.4442929413342751e-01	2.3980881294490177e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.1227310010995435e-01	-5.5055308300517369e-01	-3.7568194986017550e-01	-2.3053836887395132e-01	-2.9919565049644908e-01	-7.2504822162396132e-01	-3.2933062594206791e-01	-5.4265985916009973e-01	-6.1581003291280312e-01	-2.2677018979013633e-01	-6.4474962593942586e-01	-7.5153615126349327e-01	2.3922132806351311e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.1856816652313236e-01	-5.5821264756396005e-01	-3.8192901131702250e-01	-2.3451735483554781e-01	-3.0955827397899166e-01	-7.3279486078015343e-01	-3.4079124569146640e-01	-5.4964802383767397e-01	-6.2056808320778023e-01	-2.3233917731558912e-01	-6.5275564274347342e-01	-7.5872110978590457e-01	2.3863692776201355e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.2493918401124111e-01	-5.6598366246406850e-01	-3.8834495407764941e-01	-2.3857531280554800e-01	-3.2008801205223580e-01	-7.4070802332307351e-01	-3.5248283594998592e-01	-5.5676538933982966e-01	-6.2541259192199972e-01	-2.3801807240419495e-01	-6.6091532547877330e-01	-7.6598482804365153e-01	2.3805556994391819e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.3138679665913628e-01	-5.7386786211953134e-01	-3.9493338829347424e-01	-2.4271400514763586e-01	-3.3078667315271526e-01	-7.4879045103530573e-01	-3.6440877141569850e-01	-5.6401397436024014e-01	-6.3034510724813875e-01	-2.4380927534005536e-01	-6.6923097476220184e-01	-7.7332793899706076e-01	2.3747721162499480e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.3791161770846012e-01	-5.8186697691079636e-01	-4.0169793123616426e-01	-2.4693522077209409e-01	-3.4165601850941724e-01	-7.5704483301155134e-01	-3.7657235873221445e-01	-5.7139577867332947e-01	-6.3536717144761112e-01	-2.4971521689120141e-01	-6.7770484655827212e-01	-7.8075104707194187e-01	2.3690180890732533e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.4451422647463315e-01	-5.8998272930240425e-01	-4.0864220096289339e-01	-2.5124077399890221e-01	-3.5269775548536042e-01	-7.6547379665704129e-01	-3.8897682427121849e-01	-5.7891277813131437e-01	-6.4048031793780380e-01	-2.5573835594229571e-01	-6.8633914441715382e-01	-7.8825472477682090e-01	2.3632931695245385e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.5119516506594772e-01	-5.9821682960609568e-01	-4.1576980939304936e-01	-2.5563250324988435e-01	-3.6391353045630448e-01	-7.7407989805033883e-01	-4.0162530101974653e-01	-5.8656691926026738e-01	-6.4568606814759455e-01	-2.6188117682957013e-01	-6.9513601113824819e-01	-7.9583950907663337e-01	2.3575968995363232e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.5795493489496755e-01	-6.0657097136748395e-01	-4.2308435476118916e-01	-2.6011226955659317e-01	-3.7530492120504066e-01	-7.8286561164167956e-01	-4.1452081453125006e-01	-5.9436011343313544e-01	-6.5098592812833289e-01	-2.6814618635691195e-01	-7.0409751983134228e-01	-8.0350589750996027e-01	2.3519288110717529e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.6479399297232562e-01	-6.1504682635379548e-01	-4.3058941341029927e-01	-2.6468195486997942e-01	-3.8687342880962527e-01	-7.9183331925816947e-01	-4.2766626789977352e-01	-6.0229423059723108e-01	-6.5638138490713716e-01	-2.7453591047115555e-01	-7.1322566434733758e-01	-8.1125434403668606e-01	2.3462884258293979e+00
