# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.5780866702139991e-01	-6.1242635753295593e-01	-7.6099723404647068e-01	-4.2995410873452039e-01	-7.5060083389962662e-01	-4.5581183382125490e-01	-3.6690312063442215e-01	-4.8097553679732225e-01	-1.9730004068857332e-01	-1.2303854726388824e-01	-1.1921674153507272e-01	-1.1145242661364643e-01	-1.9643124810818721e-01	-9.4256966950509058e-02	-1.5034351905394017e-01	-9.1802589559815032e-02	-2.5310528909126057e-01	-2.1205934367051810e-01	-8.4654831600588232e-02	-8.6476628639467562e-02	-2.7460474130800105e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.5621379770091782e-01	-6.0941127770506520e-01	-7.6222995835421359e-01	-4.2584998435499560e-01	-7.4368130318851944e-01	-4.5056911716054254e-01	-3.6623781414883144e-01	-4.7689082946437916e-01	-1.9383868012432900e-01	-1.2365489720699327e-01	-1.1981324454067228e-01	-1.1201113694481808e-01	-1.9741037751639534e-01	-9.4729650603258123e-02	-1.5109219762849710e-01	-9.2260360927045912e-02	-2.5436644374471451e-01	-2.1311600181154919e-01	-8.5081936844275355e-02	-8.6908144207790111e-02	-2.7597859617649428e-01	2.0714146538616380e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.5463809252110712e-01	-6.0638984541495844e-01	-7.6347322481267155e-01	-4.2176328629722343e-01	-7.3670529508126681e-01	-4.4533097242087816e-01	-3.6559944737153266e-01	-4.7283248588524707e-01	-1.9042356919985845e-01	-1.2427365607168077e-01	-1.2041067581558802e-01	-1.1257283746258481e-01	-1.9838369642745993e-01	-9.5205229704029448e-02	-1.5183499347116361e-01	-9.2715665089467422e-02	-2.5561913180331580e-01	-2.1416565948050628e-01	-8.5516900038075522e-02	-8.7337953253180362e-02	-2.7735426719334155e-01	2.0662798173142383e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.5308190179576704e-01	-6.0336311026741485e-01	-7.6472709329523070e-01	-4.1769549016531221e-01	-7.2967549689730993e-01	-4.4009925677793094e-01	-3.6498815669102558e-01	-4.6880216895919630e-01	-1.8705569336137517e-01	-1.2489496482851728e-01	-1.2100917011190844e-01	-1.1313766802225081e-01	-1.9935157078426399e-01	-9.5683850111392771e-02	-1.5257220151970041e-01	-9.3168525401282051e-02	-2.5686376972234592e-01	-2.1520873266890017e-01	-8.5960013773892757e-02	-8.7766097204602780e-02	-2.7873198124030141e-01	2.0611843697108574e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.5154555005458532e-01	-6.0033209387367170e-01	-7.6599159644247783e-01	-4.1364803196064887e-01	-7.2259456678426126e-01	-4.3487578100153695e-01	-3.6440404745910926e-01	-4.6480147844778535e-01	-1.8373598168192715e-01	-1.2551896328711751e-01	-1.2160886241015485e-01	-1.1370576727598938e-01	-2.0031436749461601e-01	-9.6165656439955546e-02	-1.5330411885490272e-01	-9.3618964355767206e-02	-2.5810077444961144e-01	-2.1624563789243820e-01	-8.6411569074369962e-02	-8.8192615343039849e-02	-2.8011195969454722e-01	2.0561296841913368e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.5002933625540739e-01	-5.9729778939248901e-01	-7.6726673964836700e-01	-4.0962230752449702e-01	-7.1546513197356321e-01	-4.2966230884674705e-01	-3.6384719435338975e-01	-4.6083194989466508e-01	-1.8046530701811353e-01	-1.2614578996691750e-01	-1.2220988780400249e-01	-1.1427727255524765e-01	-2.0127245365297416e-01	-9.6650791940735559e-02	-1.5403104409081045e-01	-9.4067003478561326e-02	-2.5933056242509606e-01	-2.1727679123404997e-01	-8.6871855227524150e-02	-8.8617544638098303e-02	-2.8149441798045799e-01	2.0511171668832580e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.4853353402260262e-01	-5.9426116111726057e-01	-7.6855250107390882e-01	-4.0561967203399235e-01	-7.0828978722505309e-01	-4.2446055654292564e-01	-3.6331764177279763e-01	-4.5689505362768768e-01	-1.7724448623515515e-01	-1.2677558197128663e-01	-1.2281238138773870e-01	-1.1485231975602461e-01	-2.0222619576449916e-01	-9.7139398384785039e-02	-1.5475327676590275e-01	-9.4512663223718610e-02	-2.6055354858526386e-01	-2.1830260738803356e-01	-8.7341159623896977e-02	-8.9040919587960302e-02	-2.8287956513053042e-01	2.0461482579887584e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.4705839190992110e-01	-5.9122314410603594e-01	-7.6984883168706419e-01	-4.0164143954694631e-01	-7.0107109346121954e-01	-4.1927219237552021e-01	-3.6281540426435810e-01	-4.5299219383830108e-01	-1.7407428049636980e-01	-1.2740847486481913e-01	-1.2341647814637165e-01	-1.1543104322682662e-01	-2.0317595897186069e-01	-9.7631615949823697e-02	-1.5547111673564229e-01	-9.4955962872524502e-02	-2.6177014537277260e-01	-2.1932349870575593e-01	-8.7819767595584033e-02	-8.9462772062619572e-02	-2.8426760335530543e-01	2.0412244328955538e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4560413368626547e-01	-5.8818464385114244e-01	-7.7115565532757824e-01	-3.9768888259072194e-01	-6.9381157659154935e-01	-4.1409883635487676e-01	-3.6234046697956240e-01	-4.4912470773298152e-01	-1.7095539561316667e-01	-1.2804460255363215e-01	-1.2402231284828712e-01	-1.1601357565908652e-01	-2.0412210628513791e-01	-9.8127583109611713e-02	-1.5618486356664713e-01	-9.5396920435054017e-02	-2.6298076175225765e-01	-2.2033987424323290e-01	-8.8307962256468434e-02	-8.9883131150324841e-02	-2.8565872762214423e-01	2.0363472033108607e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.4417095864295222e-01	-5.8514653598498523e-01	-7.7247286879555410e-01	-3.9376323179027622e-01	-6.8651372652685561e-01	-4.0894205996625110e-01	-3.6189278615874099e-01	-4.4529386475137928e-01	-1.6788848245178339e-01	-1.2868409716846813e-01	-1.2463001994032696e-01	-1.1660004797981142e-01	-2.0506499781505930e-01	-9.8627436525770024e-02	-1.5689481593271079e-01	-9.5835552554432407e-02	-2.6418580223271432e-01	-2.2135213881079926e-01	-8.8806024342943213e-02	-9.0302023007127710e-02	-2.8705312524264170e-01	2.0315181184167810e+00
