# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.8193114492332197e-01	-3.8136186081054868e-01	-1.6645040319852700e-01	-9.1048870025481876e-01	-6.1977062971200214e-01	-4.4302407662158266e-01	-4.0000081947029237e-01	-5.6341792438531257e-01	-3.8820279829220466e-01	-4.9673380107212994e-01	-6.2382505934943655e-01	-2.2074572897834138e-01	-5.6468935822185984e-01	-3.6746901073596672e-01	-6.8130510901789676e-01	1.3395331804384363e-02	1.1131292600981009e-01	-2.8330984256685549e-01	-1.9087971242309074e-01	-1.1432356747685610e-01	-5.0244969945832871e-02	1.4118916676909307e-01	8.1661249987262565e-03	-6.8153167567439082e-02	6.7252656276125769e-02	-3.8889287881408711e-02	1.6625589852958488e-02	1.0425290572574752e-01	-5.5741739798879898e-02	-1.1992245537296468e-01	-1.6883917622723549e-01	-1.4734659673389072e-01	2.3479300134599018e-01	-6.0197212495411094e-02	9.2974747186507379e-03	8.5211850347193890e-02	-1.0384589759076190e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8429951714173294e-01	-3.8370031500884327e-01	-1.6772710784131317e-01	-9.1356270057637456e-01	-6.2200080108550992e-01	-4.4288384034077294e-01	-4.0067795549616608e-01	-5.6626853017568746e-01	-3.8891836573661609e-01	-4.9882848417948006e-01	-6.2550029816116692e-01	-2.2156912363929188e-01	-5.6778623211076384e-01	-3.6957405994904002e-01	-6.8425864069354492e-01	1.3462224805029394e-02	1.1187015391471669e-01	-2.8472265305761796e-01	-1.9183271773920457e-01	-1.1489438278631239e-01	-5.0496169331238724e-02	1.4189644110142066e-01	8.2068011385958255e-03	-6.8493711760343995e-02	6.7589077163035985e-02	-3.9083843901956940e-02	1.6708440526333891e-02	1.0477372147872228e-01	-5.6019999657531939e-02	-1.2052143765750097e-01	-1.6967927055613030e-01	-1.4807980530012660e-01	2.3596654880987997e-01	-6.0497688588591676e-02	9.3439143952957007e-03	8.5637423175082175e-02	-1.0436465787423616e-01	3.8633308730494993e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8668059202922062e-01	-3.8604332045895745e-01	-1.6901259411138131e-01	-9.1655981397938535e-01	-6.2421022322572950e-01	-4.4266883216414710e-01	-4.0133285609557789e-01	-5.6912053165752541e-01	-3.8958988695149421e-01	-5.0091729852271316e-01	-6.2710544806726420e-01	-2.2239420280234448e-01	-5.7087765384558053e-01	-3.7165728812560805e-01	-6.8720647512555733e-01	1.3528942987821788e-02	1.1242867454796408e-01	-2.8612776630745390e-01	-1.9278283469864424e-01	-1.1546352249849665e-01	-5.0747294371398896e-02	1.4260635021799914e-01	8.2471583341220626e-03	-6.8833774982350798e-02	6.7925785478320774e-02	-3.9278603102912181e-02	1.6790721686856868e-02	1.0529357168640083e-01	-5.6297320065628723e-02	-1.2111906328732801e-01	-1.7051095724691695e-01	-1.4880578429537297e-01	2.3713915748029077e-01	-6.0797101373589221e-02	9.3902530993048173e-03	8.6061976127868894e-02	-1.0488241272190647e-01	3.8537387702534223e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8907426136943435e-01	-3.8839053299406179e-01	-1.7030680435500137e-01	-9.1947827557709394e-01	-6.2639838514809765e-01	-4.4237845227976869e-01	-4.0196534609329276e-01	-5.7197354160109048e-01	-3.9021661674130398e-01	-5.0299989197264694e-01	-6.2863917173734041e-01	-2.2322103264804180e-01	-5.7396295161836441e-01	-3.7371756135201539e-01	-6.9014815823639197e-01	1.3595475076898024e-02	1.1298843607580840e-01	-2.8752485451491272e-01	-1.9372991115244101e-01	-1.1603088093854352e-01	-5.0998309491405720e-02	1.4331885990571000e-01	8.2871814725810344e-03	-6.9173300093955378e-02	6.8262738977395307e-02	-3.9473541086728736e-02	1.6872410986980418e-02	1.0581235313943972e-01	-5.6573637827148353e-02	-1.2171518531481040e-01	-1.7133393014850154e-01	-1.4952426274712535e-01	2.3831067180899568e-01	-6.1095385421723346e-02	9.4364823880319689e-03	8.6485438372801191e-02	-1.0539906032984166e-01	3.8442076412117396e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9148041045066617e-01	-3.9074159747814224e-01	-1.7160967604933966e-01	-9.2231634539533736e-01	-6.2856477945177791e-01	-4.4201215413119038e-01	-4.0257525770693103e-01	-5.7482716374567533e-01	-3.9079782538700797e-01	-5.0507590902081656e-01	-6.3010015804180353e-01	-2.2404968149218804e-01	-5.7704144339576469e-01	-3.7575373413745644e-01	-6.9308323064524480e-01	1.3661809767015811e-02	1.1354938518291346e-01	-2.8891359267688504e-01	-1.9467379589940301e-01	-1.1659635268592228e-01	-5.1249178515672206e-02	1.4403393475041629e-01	8.3268552423091512e-03	-6.9512229135753570e-02	6.8599894661030475e-02	-3.9668632886676235e-02	1.6953486223816615e-02	1.0632996102027338e-01	-5.6848889038115621e-02	-1.2230965422974410e-01	-1.7214788421806385e-01	-1.5023497005183892e-01	2.3948093637920043e-01	-6.1392474829117076e-02	9.4825937213917598e-03	8.6907738716918634e-02	-1.0591449721574263e-01	3.8347380939124327e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9389891793445836e-01	-3.9309614764035100e-01	-1.7292114169126233e-01	-9.2507231062841733e-01	-6.3070890260888102e-01	-4.4156944598124737e-01	-4.0316243052104656e-01	-5.7768099271418294e-01	-3.9133279961497303e-01	-5.0714499087493803e-01	-6.3148712369869153e-01	-2.2488021968262367e-01	-5.8011243708328186e-01	-3.7776465030166384e-01	-6.9601122777653579e-01	1.3727935726979877e-02	1.1411146705700818e-01	-2.9029365892887410e-01	-1.9561433878830406e-01	-1.1715983266365697e-01	-5.1499864667267893e-02	1.4475153812634500e-01	8.3661641368916739e-03	-6.9850503333873673e-02	6.8937208783672543e-02	-3.9863852963490293e-02	1.7033925363334489e-02	1.0684628892509393e-01	-5.7123009104095672e-02	-1.2290231799665759e-01	-1.7295251582706053e-01	-1.5093763621952308e-01	2.4064979604917358e-01	-6.1688303247048430e-02	9.5285784643725276e-03	8.7328805643572954e-02	-1.0642861822815708e-01	3.8253307408927091e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9632965572448475e-01	-3.9545380591333074e-01	-1.7424112868659736e-01	-9.2774448789959463e-01	-6.3283025524765357e-01	-4.4104989240275799e-01	-4.0372671144597466e-01	-5.8053461393204109e-01	-3.9182084356376401e-01	-5.0920677555774396e-01	-6.3279881490477952e-01	-2.2571271948717636e-01	-5.8317523070028210e-01	-3.7974914390767611e-01	-6.9893167997465289e-01	1.3793841602797719e-02	1.1467462537419394e-01	-2.9166473488281031e-01	-1.9655139081682979e-01	-1.1772121622745378e-01	-5.1750330567467327e-02	1.4547163218619669e-01	8.4050924596286887e-03	-7.0188063105884491e-02	6.9274636862612066e-02	-4.0059175202327629e-02	1.7113706564689989e-02	1.0736122888785327e-01	-5.7395932758157388e-02	-1.2349302209564543e-01	-1.7374752307019573e-01	-1.5163199212140241e-01	2.4181709609780869e-01	-6.1982803912888421e-02	9.5744278896465612e-03	8.7748567349769588e-02	-1.0694131655699642e-01	3.8159861991893473e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9877248883575223e-01	-3.9781418327599544e-01	-1.7556955923999326e-01	-9.3033122552136382e-01	-6.3492834242905793e-01	-4.4045311569062612e-01	-4.0426795466168353e-01	-5.8338760355082042e-01	-3.9226127974707120e-01	-5.1126089800915198e-01	-6.3403400894758977e-01	-2.2654725497274966e-01	-5.8622911256580290e-01	-3.8170604023932475e-01	-7.0184411262498525e-01	1.3859516020544934e-02	1.1523880228494814e-01	-2.9302650596154772e-01	-1.9748480422696299e-01	-1.1828039925452478e-01	-5.2000538235526021e-02	1.4619417785203043e-01	8.4436243282819332e-03	-7.0524848067194154e-02	6.9612133688017191e-02	-4.0254572910041898e-02	1.7192808204635389e-02	1.0787467140633310e-01	-5.7667594079276109e-02	-1.2408160956677060e-01	-1.7453260607674295e-01	-1.5231776974019737e-01	2.4298268237185008e-01	-6.2275909681575571e-02	9.6201331802734033e-03	8.8166951784302894e-02	-1.0745248374538000e-01	3.8067050902855231e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0122727526425778e-01	-4.0017687910115018e-01	-1.7690635024548651e-01	-9.3283090575057304e-01	-6.3700267391620480e-01	-4.3977879718995450e-01	-4.0478602154694382e-01	-5.8623952837691040e-01	-3.9265345001099394e-01	-5.1330699019173187e-01	-6.3519151579497690e-01	-2.2738390187554330e-01	-5.8927336149514220e-01	-3.8363415682297408e-01	-7.0474804628134491e-01	1.3924947588919722e-02	1.1580393840086818e-01	-2.9437866172918453e-01	-1.9841443259649538e-01	-1.1883727823189490e-01	-5.2250449088695826e-02	1.4691913480696892e-01	8.4817436801063774e-03	-7.0860797037957488e-02	6.9949653333847714e-02	-4.0450018812794621e-02	1.7271208901953886e-02	1.0838650547032161e-01	-5.7937926511148714e-02	-1.2466792105806714e-01	-1.7530746732357588e-01	-1.5299470242256261e-01	2.4414640143450667e-01	-6.2567553057575317e-02	9.6656854324924033e-03	8.8583886686652569e-02	-1.0796200970283054e-01	3.7974880400540116e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0369386585721317e-01	-4.0254148100845405e-01	-1.7825141317792151e-01	-9.3524194703332619e-01	-6.3905276443612768e-01	-4.3902667853493482e-01	-4.0528078059421230e-01	-5.8908994580564145e-01	-3.9299671648388168e-01	-5.1534468119942545e-01	-6.3627017965893784e-01	-2.2822273746241664e-01	-5.9230724700723492e-01	-3.8553230449287307e-01	-7.0764299679978571e-01	1.3990124901467000e-02	1.1636997278220254e-01	-2.9572089621634395e-01	-1.9934013092636832e-01	-1.1939175034397582e-01	-5.2500023942497108e-02	1.4764646148777211e-01	8.5194342771698992e-03	-7.1195848050510241e-02	7.0287149169662916e-02	-4.0645485054016911e-02	1.7348887541863475e-02	1.0889661859193936e-01	-5.8206862881390549e-02	-1.2525179487716540e-01	-1.7607181194924576e-01	-1.5366252513320386e-01	2.4530810071515935e-01	-6.2857666227271056e-02	9.7110756585995720e-03	8.8999299626609449e-02	-1.0846978271984296e-01	3.7883356786967122e+00
