# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-8.9422521198394622e-01	-5.9231065244059966e-01	-2.4224057698531462e-01	-3.7126172727488860e-01	-9.7731083733132651e-01	-5.7322669647081326e-01	-4.5795244947497188e-01	-3.0077504477118572e-01	-9.5513968205401834e-01	-8.0139609693307001e-01	-6.6178267229901433e-01	-3.3477087601731442e-01	-2.3816528004779058e-01	-5.6874595141215056e-01	-2.3147593344995615e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.0192589194276951e-01	-6.0037231855950113e-01	-2.4844731879852527e-01	-3.8469699463284796e-01	-9.8657415990944464e-01	-5.8291385936066020e-01	-4.6686121538723185e-01	-3.0739057619482468e-01	-9.6693006330497600e-01	-8.1090889873234384e-01	-6.6753667930388927e-01	-3.3949669378104941e-01	-2.4233766513310426e-01	-5.7809403267393589e-01	-2.3901677897165388e-01	2.9870437575803779e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.0969377955199704e-01	-6.0855746676101441e-01	-2.5483901082335220e-01	-3.9837439007248160e-01	-9.9592912461961491e-01	-5.9273720414406195e-01	-4.7594207455762616e-01	-3.1416480090784549e-01	-9.7887250657452196e-01	-8.2054089466533675e-01	-6.7336058309413227e-01	-3.4431250068935082e-01	-2.4660185269325785e-01	-5.8759713303780969e-01	-2.4672565227314705e-01	2.9796671438464042e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.1752839555075216e-01	-6.1686742718869647e-01	-2.6141937206101601e-01	-4.1229334218774955e-01	-1.0053747896643321e+00	-6.0269684681912372e-01	-4.8519665824054892e-01	-3.2110093342163948e-01	-9.9096595703923351e-01	-8.3029204709925042e-01	-6.7925493825308225e-01	-3.4921998008781174e-01	-2.5095968351179415e-01	-5.9725595439130019e-01	-2.5460444736822441e-01	2.9723627709440499e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.2542917680993120e-01	-6.2530345677001697e-01	-2.6819206649327731e-01	-4.2645295051631105e-01	-1.0149100079777280e+00	-6.1279277576311875e-01	-4.9462648500176354e-01	-3.2820216529147506e-01	-1.0032090578065114e+00	-8.4016217114949376e-01	-6.8522026246371204e-01	-3.5422081526925209e-01	-2.5541300259988875e-01	-6.0707102944891356e-01	-2.6265496098099927e-01	2.9651299330086864e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.3339547137060730e-01	-6.3386672999533566e-01	-2.7516069118694841e-01	-4.4085196496005746e-01	-1.0245334134792985e+00	-6.2302484335541597e-01	-5.0423294969798393e-01	-3.3547165571742249e-01	-1.0156001299172617e+00	-8.5015092331314657e-01	-6.9125703302308339e-01	-3.5931668623433460e-01	-2.5996365584999603e-01	-6.1704270764241553e-01	-2.7087888219935363e-01	2.9579679066766214e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.4142653327935444e-01	-6.4255832910086785e-01	-2.8232876359327702e-01	-4.5548876456501042e-01	-1.0342434069071131e+00	-6.3339275726836330e-01	-5.1401731183788812e-01	-3.4291252140269080e-01	-1.0281371517477524e+00	-8.6025778957640109e-01	-6.9736568317028302e-01	-3.6450926617311946e-01	-2.6461348638446225e-01	-6.2717114038152955e-01	-2.7927778154780275e-01	2.9508759507957185e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.4952151721926625e-01	-6.5137923363847450e-01	-2.8969970801770939e-01	-4.7036133569828814e-01	-1.0440381412595845e+00	-6.4389607142604555e-01	-5.2398068330956171e-01	-3.5052782564053947e-01	-1.0408177378542824e+00	-8.7048207299873948e-01	-7.0354659822311294e-01	-3.6980021765290383e-01	-2.6936433058375941e-01	-6.3745626569282277e-01	-2.8785309946876403e-01	2.9438533061291130e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.5767947293643230e-01	-6.6033030941690607e-01	-2.9727684123787812e-01	-4.8546724966862098e-01	-1.0539155068810011e+00	-6.5453417663256541e-01	-5.3412401546141075e-01	-3.5832056660241174e-01	-1.0536391173132635e+00	-8.8082288078048432e-01	-7.0980011151919320e-01	-3.7519118849761951e-01	-2.7421801377916888e-01	-6.4789779224970268e-01	-2.9660613420375603e-01	2.9368991950529661e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.6589933946273254e-01	-6.6941229680132242e-01	-3.0506335725052730e-01	-5.0080363984646181e-01	-1.0638731162326620e+00	-6.6530629087343163e-01	-5.4444808552606183e-01	-3.6629366480188219e-01	-1.0665981116192351e+00	-8.9127911082485145e-01	-7.1612650015766854e-01	-3.8068380734406232e-01	-2.7917634559504650e-01	-6.5849518281218899e-01	-3.0553802906903960e-01	2.9300128212493122e+00
