# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-9.0948421235392185e-01	-8.3767548397371061e-01	-6.6214611948230317e-01	-4.5125635887200644e-01	-8.9603388481685919e-02	-9.0053469225136273e-01	-4.1665388371952583e-01	-6.0229906373918052e-01	-1.4354793023822723e-01	-2.8257823499402085e-01	-5.1041008801509946e-01	-6.8579753772729457e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.1668781751675943e-01	-8.4795646679697578e-01	-6.6779665605885996e-01	-4.5494729125347871e-01	-9.3240054462715674e-02	-9.0879980902407920e-01	-4.2244474862292325e-01	-6.0750351036529804e-01	-1.4475552293212163e-01	-2.8779747699423192e-01	-5.1482817186737073e-01	-6.9076803242602280e-01	3.4554797925927292e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.2388494762911844e-01	-8.5827072683516592e-01	-6.7349581051674923e-01	-4.5867212009237679e-01	-9.6937837060567952e-02	-9.1707333437544414e-01	-4.2830400782442579e-01	-6.1274414746645367e-01	-1.4598655344489175e-01	-2.9307869557155808e-01	-5.1927869071374122e-01	-6.9576370967286094e-01	3.4469348109666189e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.3107228795211006e-01	-8.6861310525065050e-01	-6.7924304111519340e-01	-4.6243087886285078e-01	-1.0069669868307854e-01	-9.2535138154758856e-01	-4.3423121716112734e-01	-6.1802043150080288e-01	-1.4724144254249488e-01	-2.9842101977929841e-01	-5.2376114820354747e-01	-7.0078395790798353e-01	3.4384666285644117e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.3824640565306816e-01	-8.7897821880473437e-01	-6.8503773675032709e-01	-4.6622358379999718e-01	-1.0451654778178693e-01	-9.3362990492405085e-01	-4.4022585432382955e-01	-6.2333177729894662e-01	-1.4852060679959700e-01	-3.0382348780076102e-01	-5.2827500054725463e-01	-7.0582813150872037e-01	3.4300751921817159e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.4540374955519046e-01	-8.8936045962403742e-01	-6.9087921414240061e-01	-4.7005023304614685e-01	-1.0839723662581965e-01	-9.4190469933629484e-01	-4.4628731572678104e-01	-6.2867755673197212e-01	-1.4982445777382555e-01	-3.0928504426036030e-01	-5.3281965463773673e-01	-7.1089554986586112e-01	3.4217604370516885e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.5254065018149559e-01	-8.9975399557794311e-01	-6.9676671503098286e-01	-4.7391080577560402e-01	-1.1233855908260990e-01	-9.5017139976634635e-01	-4.5241491337868356e-01	-6.3405709737341998e-01	-1.5115340114646988e-01	-3.1480453760540139e-01	-5.3739446616167752e-01	-7.1598549645977894e-01	3.4135222868028623e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.5965332011400495e-01	-9.1015277130461147e-01	-7.0269940338872761e-01	-4.7780526129846279e-01	-1.1634024841333744e-01	-9.5842548147371776e-01	-4.5860787176555579e-01	-6.3946968115793157e-01	-1.5250783583023450e-01	-3.2038071757206693e-01	-5.4199873770663631e-01	-7.2109721793834958e-01	3.4053606534283154e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.6673785468908513e-01	-9.2055050992244603e-01	-7.0867636266503364e-01	-4.8173353814426007e-01	-1.2040197509152374e-01	-9.6666226057477977e-01	-4.6486532475683401e-01	-6.4491454303958040e-01	-1.5388815304483264e-01	-3.2601223274976937e-01	-5.4663171686979872e-01	-7.2622992319880086e-01	3.3972754372666207e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.7379023304980028e-01	-9.3094071546299717e-01	-7.1469659307157640e-01	-4.8569555312634610e-01	-1.2452334465373054e-01	-9.7487689510246189e-01	-4.7118631254684357e-01	-6.5039086965311166e-01	-1.5529473536141028e-01	-3.3169762825863630e-01	-5.5129259437493783e-01	-7.3138278247578881e-01	3.3892665269949998e+00
