# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-8.9422521198393812e-01	-5.9231065244059633e-01	-2.4224057698531112e-01	-3.7126172727488932e-01	-9.7731083733132773e-01	-5.7322669647080726e-01	-4.5795244947496816e-01	-3.0077504477118971e-01	-9.5513968205401334e-01	-8.0139609693306402e-01	-6.6178267229902155e-01	-3.3477087601731531e-01	-2.3816528004778936e-01	-5.6874595141214190e-01	-2.3147593344995857e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.0245908360876936e-01	-6.0121418385127945e-01	-2.4927381662385681e-01	-3.8659799210007195e-01	-9.8730699067850713e-01	-5.8403300241862777e-01	-4.6795224959463527e-01	-3.0823266455502973e-01	-9.6809603781000952e-01	-8.1181641382923719e-01	-6.6793939295421945e-01	-3.3999868625546564e-01	-2.4282814409318976e-01	-5.7916805580397135e-01	-2.4006598239708310e-01	2.7396285755218894e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.1078536590859316e-01	-6.1028373536741598e-01	-2.5654792989006109e-01	-4.0224526181471421e-01	-9.9745011130739558e-01	-5.9501334609255663e-01	-4.7817786097066411e-01	-3.1589388303592919e-01	-9.8127645950912956e-01	-8.2239672410474973e-01	-6.7418621500321307e-01	-3.4534083339827687e-01	-2.4760736907211045e-01	-5.8979967848522152e-01	-2.4886999416796399e-01	2.7328591102664226e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.1920434703823761e-01	-6.1952252615744285e-01	-2.6406894658981661e-01	-4.1820537544295333e-01	-1.0077411637328040e+00	-6.0616896158378109e-01	-4.8863286676484052e-01	-3.2376403409157312e-01	-9.9468236782766084e-01	-8.3313849893653213e-01	-6.8052435722068449e-01	-3.5080004418356825e-01	-2.5250585714363599e-01	-6.0064364350894328e-01	-2.5789149971574271e-01	2.7261528553564975e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.2771624128784602e-01	-6.2893375230607296e-01	-2.7184290606428685e-01	-4.3447987258586646e-01	-1.0181809131891619e+00	-6.1750096859165016e-01	-4.9932078385383982e-01	-3.3184849462414795e-01	-1.0083148890131226e+00	-8.4404308417522012e-01	-6.8695501401264392e-01	-3.5637907996161028e-01	-2.5752655283065823e-01	-6.1170264107766903e-01	-2.6713397101761061e-01	2.7195087652719701e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.3632118287492294e-01	-6.3852057586285837e-01	-2.7987584375375418e-01	-4.5106996531210991e-01	-1.0287699062045745e+00	-6.2901036198545135e-01	-5.1024504975494800e-01	-3.4015267399607102e-01	-1.0221748265472703e+00	-8.5511168545635197e-01	-6.9347935132660676e-01	-3.6208073365950449e-01	-2.6267243989748423e-01	-6.2297920900389414e-01	-2.7660080874481607e-01	2.7129257738382777e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.4501921935851674e-01	-6.4828611287511195e-01	-2.8817377643960046e-01	-4.6797650842255056e-01	-1.0395084501127334e+00	-6.4069800076268402e-01	-5.2140900847126581e-01	-3.4868200227523288e-01	-1.0362626312553798e+00	-8.6634535229021181e-01	-7.0009850226780757e-01	-3.6790782633995250e-01	-2.6794653776866201e-01	-6.3447571288882487e-01	-2.8629532892378623e-01	2.7064027936937762e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.5381030466004046e-01	-6.5823342034597521e-01	-2.9674268608426346e-01	-4.8519996806228888e-01	-1.0503965914911315e+00	-6.5256459638244813e-01	-5.3281589519657480e-01	-3.5744191721189189e-01	-1.0505783698475921e+00	-8.7774496109548572e-01	-7.0681356240714155e-01	-3.7386320332238482e-01	-2.7335189745347532e-01	-6.4619432497761731e-01	-2.9622074853694763e-01	2.6999387157350196e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.6269429167568232e-01	-6.6836548205779811e-01	-3.0558850218821593e-01	-5.0274038866262816e-01	-1.0614340935205404e+00	-6.6461070045338488e-01	-5.4446881981961870e-01	-3.6643784986777311e-01	-1.0651216918881625e+00	-8.8931119714509477e-01	-7.1362558476649107e-01	-3.7994972983286102e-01	-2.7889159693919691e-01	-6.5813700165355538e-01	-3.0638017001258067e-01	2.6935324085407379e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.7167092446575642e-01	-6.7868519320078979e-01	-3.1471708258279169e-01	-5.2059735820634001e-01	-1.0726204122683300e+00	-6.7683669175678851e-01	-5.5637074916777707e-01	-3.7567520881697092e-01	-1.0798917952003382e+00	-9.0104453539652918e-01	-7.2053557446696814e-01	-3.8617028614769572e-01	-2.8456873601501742e-01	-6.7030545953883192e-01	-3.1677656455443420e-01	2.6871827177755212e+00
