# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-8.9422521198395022e-01	-5.9231065244060133e-01	-2.4224057698531445e-01	-3.7126172727488793e-01	-9.7731083733132251e-01	-5.7322669647081093e-01	-4.5795244947497243e-01	-3.0077504477118461e-01	-9.5513968205401745e-01	-8.0139609693306979e-01	-6.6178267229901355e-01	-3.3477087601731575e-01	-2.3816528004779028e-01	-5.6874595141214934e-01	-2.3147593344995612e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.0030838814705882e-01	-5.9781955503835604e-01	-2.4594767885085092e-01	-3.7892048357263697e-01	-9.8436050236375161e-01	-5.7951187722144537e-01	-4.6355235920171828e-01	-3.0483819635202924e-01	-9.6340069266891648e-01	-8.0815483953485845e-01	-6.6631551375724718e-01	-3.3797404625000538e-01	-2.4085029549927306e-01	-5.7483750008767087e-01	-2.3583217221953648e-01	3.8633517093637746e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.0639853322963326e-01	-6.0335140105023310e-01	-2.4971114591864765e-01	-3.8665164442627242e-01	-9.9137575905595876e-01	-5.8583841043959584e-01	-4.6919677022026229e-01	-3.0895452867265261e-01	-9.7164704119752321e-01	-8.1493495936532234e-01	-6.7087023386963940e-01	-3.4120922522734787e-01	-2.4356886369712763e-01	-5.8095534457636522e-01	-2.4024573052904449e-01	3.8538218093560883e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.1249400958451898e-01	-6.0890466266861265e-01	-2.5353088529716233e-01	-3.9445194688782020e-01	-9.9835279071261163e-01	-5.9220484376041549e-01	-4.7488434016165371e-01	-3.1312388027442217e-01	-9.7987421937581809e-01	-8.2173431772886263e-01	-6.7544626885095060e-01	-3.4447635183414338e-01	-2.4632105353646325e-01	-5.8709717483857415e-01	-2.4471601645532975e-01	3.8443937773200521e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.1859311985675363e-01	-6.1447773698322228e-01	-2.5740673476857140e-01	-4.0231792726125415e-01	-1.0052876829659012e+00	-5.9860963953367963e-01	-4.8061363468429980e-01	-3.1734603145020324e-01	-9.8807757106204785e-01	-8.2855067518540659e-01	-6.8004302114220505e-01	-3.4777533942019295e-01	-2.4910690987582051e-01	-5.9326056786197900e-01	-2.4924235811805998e-01	3.8350677315797141e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.2469410619933146e-01	-6.2006894449391170e-01	-2.6133845948481277e-01	-4.1024591951216011e-01	-1.0121764251870304e+00	-6.0505117302147637e-01	-4.8638312531260181e-01	-3.2162070160766171e-01	-9.9625229331695275e-01	-8.3538168993884876e-01	-6.8465985839571764e-01	-3.5110607459525262e-01	-2.5192645228565130e-01	-5.9944298645099747e-01	-2.5382400102651215e-01	3.8258437775641827e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.3079514955273002e-01	-6.2567652769782833e-01	-2.6532574867063252e-01	-4.1823205417631493e-01	-1.0190149122141461e+00	-6.1152773067297750e-01	-4.9219118736624073e-01	-3.2594754662380421e-01	-1.0043934379405350e+00	-8.4222491637095953e-01	-6.8929611246189149e-01	-3.5446841600438728e-01	-2.5477967377917865e-01	-6.0564177824374432e-01	-2.5846010548000042e-01	3.8167220077370456e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.3689436899431122e-01	-6.3129864976090522e-01	-2.6936821234669123e-01	-4.2627225780025313e-01	-1.0257989464130732e+00	-6.1803750848608119e-01	-4.9803609799246279e-01	-3.3032615619940031e-01	-1.0124959134902092e+00	-8.4907780373600739e-01	-6.9395107838058290e-01	-3.5786219308591138e-01	-2.5766653952843188e-01	-6.1185417497513606e-01	-2.6314974403442970e-01	3.8077025015390169e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.4298982116389851e-01	-6.3693339328406917e-01	-2.7346537808659216e-01	-4.3436225294637121e-01	-1.0325242400868933e+00	-6.2457861046611973e-01	-5.0391603431423160e-01	-3.3475605122259200e-01	-1.0205544878045472e+00	-8.5593769503176853e-01	-6.9862401338001956e-01	-3.6128720481432308e-01	-2.6058698556851856e-01	-6.1807729200490191e-01	-2.6789189904810812e-01	3.7987853253442649e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.4907949977207806e-01	-6.4257875917498697e-01	-2.7761668782254084e-01	-4.4249755879432229e-01	-1.0391864182498565e+00	-6.3114904719217113e-01	-5.0982907170756508e-01	-3.3923668115167682e-01	-1.0285637910559939e+00	-8.6280182606303824e-01	-7.0331413588646485e-01	-3.6474321843089119e-01	-2.6354091749346520e-01	-6.2430812812934411e-01	-2.7268546032055896e-01	3.7899705324309094e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.5516133519789626e-01	-6.4823266563663640e-01	-2.8182149471514933e-01	-4.5067349236941279e-01	-1.0457810217804491e+00	-6.3774673450187758e-01	-5.1577318222181934e-01	-3.4376742142770983e-01	-1.0365183193548362e+00	-8.6966732471408814e-01	-7.0802062454802583e-01	-3.6822996816481851e-01	-2.6652820914724806e-01	-6.3054356569561842e-01	-2.7752922283864612e-01	3.7812581629661142e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.6123319418289754e-01	-6.5389294728435221e-01	-2.8607906010364792e-01	-4.5888517042737753e-01	-1.0523035109676078e+00	-6.4436949230598395e-01	-5.2174623315707969e-01	-3.4834757092822477e-01	-1.0444124389254092e+00	-8.7653121044680971e-01	-7.1274261727621202e-01	-3.7174715394814800e-01	-2.6954870131390390e-01	-6.3678037103718288e-01	-2.8242188464487517e-01	3.7726482440062545e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.6729287962851018e-01	-6.5955735440338625e-01	-2.9038855055348917e-01	-4.6712751202327962e-01	-1.0587492694630416e+00	-6.5101504354410233e-01	-5.2774598581316590e-01	-3.5297634947401868e-01	-1.0522403908739353e+00	-8.8339039404145425e-01	-7.1747921030904727e-01	-3.7529444012786617e-01	-2.7260220041088984e-01	-6.4301519524869744e-01	-2.8736204484320649e-01	3.7641407895125254e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.7333813050399232e-01	-6.6522355235933284e-01	-2.9474903501900179e-01	-4.7539524179035336e-01	-1.0651136086514259e+00	-6.5768101329345219e-01	-5.3377009442507006e-01	-3.5765289540154244e-01	-1.0599962965655467e+00	-8.9024167759699935e-01	-7.2222945729975929e-01	-3.7887145417891277e-01	-2.7568847719014650e-01	-6.4924457531825652e-01	-2.9234820175816328e-01	3.7557358003824470e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.7936662187224810e-01	-6.7088912117404909e-01	-2.9915948213930582e-01	-4.8368289395237613e-01	-1.0713917724488555e+00	-6.6436492804255709e-01	-5.3981610529987234e-01	-3.6237626321404137e-01	-1.0676741636259670e+00	-8.9708175480815455e-01	-7.2699236843525317e-01	-3.8247778542208938e-01	-2.7880726545157641e-01	-6.5546493563419272e-01	-2.9737875126337354e-01	3.7474332644976007e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-9.8537596504086855e-01	-6.7655155527993216e-01	-3.0361875768628105e-01	-4.9198481709057790e-01	-1.0775789425383440e+00	-6.7106421514202186e-01	-5.4588145617037187e-01	-3.6714542132512229e-01	-1.0752678925809016e+00	-9.0390721153592757e-01	-7.3176690958879553e-01	-3.8611298375113107e-01	-2.8195826077392222e-01	-6.6167258988292288e-01	-3.0245198529598821e-01	3.7392331567879760e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-9.9136370784588157e-01	-6.8220826346556407e-01	-3.0812562218374057e-01	-5.0029517968324877e-01	-1.0836702440494055e+00	-6.7777620244464776e-01	-5.5196347578075700e-01	-3.7195924990892487e-01	-1.0827712841435608e+00	-9.1071452668841135e-01	-7.3655200151151390e-01	-3.8977655837347769e-01	-2.8514111926828456e-01	-6.6786374335336696e-01	-3.0756609057361545e-01	3.7311354393132516e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-9.9732733507565052e-01	-6.8785656902583259e-01	-3.1267872871734165e-01	-5.0860797643297773e-01	-1.0896607516867509e+00	-6.8449811814720418e-01	-5.5805938371968078e-01	-3.7681653887152117e-01	-1.0901780471577958e+00	-9.1750007342811080e-01	-7.4134651906749571e-01	-3.9346797656955895e-01	-2.8835545635974313e-01	-6.7403449566234319e-01	-3.1271914753054414e-01	3.7231400613613093e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.0032642690423825e+00	-6.9349371012966832e-01	-3.1727662095497156e-01	-5.1691703539297273e-01	-1.0955454963109921e+00	-6.9122709084615508e-01	-5.6416629051602052e-01	-3.8171598595855893e-01	-1.0974818072011086e+00	-9.2426012072161756e-01	-7.4614929051747336e-01	-3.9718666247566864e-01	-2.9160084560279176e-01	-6.8018084391402223e-01	-3.1790912949003258e-01	3.7152469595642530e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.0091718703086336e+00	-6.9911684041845179e-01	-3.2191773139746005e-01	-5.2521602590007677e-01	-1.1013194719718549e+00	-6.9796014981960308e-01	-5.7028119801245436e-01	-3.8665619501445098e-01	-1.1046761158483522e+00	-9.3099083524679305e-01	-7.5095909685620854e-01	-4.0093199589576173e-01	-2.9487681753648737e-01	-6.8629868630504809e-01	-3.2313390208935194e-01	3.7074560580321760e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.0150474385761317e+00	-7.0472302984799207e-01	-3.2660037987941803e-01	-5.3349846731798856e-01	-1.1069776433918865e+00	-7.0469422554755246e-01	-5.7640100003172401e-01	-3.9163567440868657e-01	-1.1117544605931911e+00	-9.3768828367181334e-01	-7.5577467120887543e-01	-4.0470331114777019e-01	-2.9818285858540050e-01	-6.9238382618522409e-01	-3.2839122297406587e-01	3.6997672685048739e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.0208882137440292e+00	-7.1030926578675335e-01	-3.3132277233990842e-01	-5.4175773858980258e-01	-1.1125149538958790e+00	-7.1142615048237789e-01	-5.8252248335006807e-01	-3.9665283564495157e-01	-1.1187102754204321e+00	-9.4434843531948232e-01	-7.6059469829185911e-01	-4.0849989595024727e-01	-3.0151841001261642e-01	-6.9843197658179901e-01	-3.3367874177768164e-01	3.6921804905216811e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.0266913771435771e+00	-7.1587245438259806e-01	-3.3608299988226320e-01	-5.4998708859433110e-01	-1.1179263337783751e+00	-7.1815266008111445e-01	-5.8864232899183855e-01	-4.0170599216882452e-01	-1.1255369520181775e+00	-9.5096716522906555e-01	-7.6541781394348929e-01	-4.1232099035540209e-01	-3.0488286693116395e-01	-7.0443876519333493e-01	-3.3899400040234329e-01	3.6846956116095502e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.0324540529559059e+00	-7.2140942220989213e-01	-3.4087903814197190e-01	-5.5817964729578018e-01	-1.1232067090985649e+00	-7.2487039411077026e-01	-5.9475711385869034e-01	-4.0679335838974628e-01	-1.1322278516143311e+00	-9.5754025762663086e-01	-7.7024260473037676e-01	-4.1616578573476076e-01	-3.0827557738034722e-01	-7.1039973985686389e-01	-3.4433443361562455e-01	3.6773125074894857e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.0381733098193247e+00	-7.2691691820820914e-01	-3.4570874698091408e-01	-5.6632843767125873e-01	-1.1283510108886934e+00	-7.3157589823741043e-01	-6.0086331270600168e-01	-4.1191304893282360e-01	-1.1387763174174792e+00	-9.6406340981339300e-01	-7.7506760763502724e-01	-4.2003342382390357e-01	-3.1169584147352086e-01	-7.1631037448964840e-01	-3.4969736997772222e-01	3.6700310423013507e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.0438461626321602e+00	-7.3239161592316782e-01	-3.5056987052542055e-01	-5.7442638839533100e-01	-1.1333541847588455e+00	-7.3826562590919143e-01	-6.0695730047830920e-01	-4.1706307813572868e-01	-1.1451756876374535e+00	-9.7053223647992637e-01	-7.7989130983051591e-01	-4.2392299583285670e-01	-3.1514291062387795e-01	-7.2216607550425005e-01	-3.5508003311243647e-01	3.6628510688470786e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.0494695745567715e+00	-7.3783011605910309e-01	-3.5546003756471112e-01	-5.8246634725542745e-01	-1.1382112008775596e+00	-7.4493594054285672e-01	-6.1303535501454653e-01	-4.2224135980558186e-01	-1.1514193090560998e+00	-9.7694227445231174e-01	-7.8471214854799176e-01	-4.2783354162887094e-01	-3.1861598685480863e-01	-7.2796218869287310e-01	-3.6047954333427312e-01	3.6557724288522331e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-1.0550404592298379e+00	-7.4322894935231620e-01	-3.6037676232508942e-01	-5.9044109526641042e-01	-1.1429170643043198e+00	-7.5158311802243116e-01	-6.1909366013271094e-01	-4.2744570725016912e-01	-1.1575005511139118e+00	-9.8328898787427566e-01	-7.8952851104280153e-01	-4.3176404899841825e-01	-3.2211422220132296e-01	-7.3369400657405570e-01	-3.6589291964277321e-01	3.6487949532458397e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-1.0605556831834977e+00	-7.4858457977253390e-01	-3.6531744563403290e-01	-5.9834336144707811e-01	-1.1474668256464629e+00	-7.5820334951800528e-01	-6.2512830910231543e-01	-4.3267383359718320e-01	-1.1634128204733079e+00	-9.8956777382729422e-01	-7.9433873466494920e-01	-4.3571345299529285e-01	-3.2563671820894802e-01	-7.3935677619177886e-01	-3.7131708209380959e-01	3.6419184624583418e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-1.0660120684812928e+00	-7.5389340805900429e-01	-3.7027937648675030e-01	-6.0616583821581771e-01	-1.1518555920096247e+00	-7.6479274463149738e-01	-6.3113530851154787e-01	-4.3792335241441144e-01	-1.1691495760144763e+00	-9.9577396838827947e-01	-7.9914110703958507e-01	-4.3968063538174346e-01	-3.2918252553634381e-01	-7.4494570735393606e-01	-3.7674885455605511e-01	3.6351427667375038e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-1.0714063955721593e+00	-7.5915177559627445e-01	-3.7525973402622043e-01	-6.1390119735714566e-01	-1.1560785382073455e+00	-7.7134733487522467e-01	-6.3711058253449004e-01	-4.4319177864283449e-01	-1.1747043442149008e+00	-1.0019028531220882e+00	-8.0393386636305253e-01	-4.4366442416956914e-01	-3.3275064366770823e-01	-7.5045598129391278e-01	-3.8218496785914380e-01	3.6284676664820164e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-1.0767354063649810e+00	-7.6435596863320876e-01	-3.8025558994583136e-01	-6.2154210650548758e-01	-1.1601309181921431e+00	-7.7786307748790473e-01	-6.4304997760204896e-01	-4.4847652985356534e-01	-1.1800707348590362e+00	-1.0079496620034687e+00	-8.0871520181991796e-01	-4.4766359326802158e-01	-3.3634002074077030e-01	-7.5588275973576835e-01	-3.8762206333822363e-01	3.6218929525925234e+00
