# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.1417884344113149e-01	-2.5457476422160286e-01	-6.4954720892747819e-01	-4.3745539955739843e-01	-4.2464598627507522e-01	-3.3188661913815087e-01	-2.9260572458235473e-01	-7.9890530353019229e-01	-6.5943932790534165e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2061209415677665e-01	-2.6112386541290528e-01	-6.5416897500981386e-01	-4.4431288677670422e-01	-4.3219239834388823e-01	-3.3814910097997974e-01	-2.9783354055851202e-01	-8.0769750309477761e-01	-6.6638621201738124e-01	2.2764097211137067e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.2714109042425326e-01	-2.6779897338868658e-01	-6.5884589540374694e-01	-4.5128822248849604e-01	-4.3989604759721290e-01	-3.4452781029234864e-01	-3.0316379028031720e-01	-8.1659304870660854e-01	-6.7342144494452161e-01	2.2707504339366427e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.3376714265358980e-01	-2.7460220224076171e-01	-6.6357886220012785e-01	-4.5838322278525473e-01	-4.4775953935454027e-01	-3.5102480867189162e-01	-3.0859821740930604e-01	-8.2559237378593908e-01	-6.8054566105027336e-01	2.2651213468304694e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.4049154727228352e-01	-2.8153567376501520e-01	-6.6836877455236221e-01	-4.6559969852781830e-01	-4.5578546754508487e-01	-3.5764216924621045e-01	-3.1413857148848784e-01	-8.3469584898002636e-01	-6.8775945936993588e-01	2.2595220895991859e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4731558371804887e-01	-2.8860151490898206e-01	-6.7321653780480439e-01	-4.7293945221065647e-01	-4.6397640999396850e-01	-3.6438197434922714e-01	-3.1978660597314496e-01	-8.4390377745299783e-01	-6.9506340061625982e-01	2.2539522836750172e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.5424051121414228e-01	-2.9580185499177991e-01	-6.7812306252850663e-01	-4.8040427458246154e-01	-4.7233492335845634e-01	-3.7124631298025906e-01	-3.2554407609671476e-01	-8.5321638994604754e-01	-7.0245800402924441e-01	2.2484115419415396e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.6126756531622277e-01	-3.0313882268279246e-01	-6.8308926345801324e-01	-4.8799594100904664e-01	-4.8086353769676876e-01	-3.7823727803383267e-01	-3.3141273656266068e-01	-8.6263383960174100e-01	-7.0994374406482441e-01	2.2428994685515922e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.6839795421946402e-01	-3.1061454272509104e-01	-6.8811605832260669e-01	-4.9571620756521717e-01	-4.8956475065166943e-01	-3.8535696328679087e-01	-3.3739433905295069e-01	-8.7215619654649057e-01	-7.1752104691730723e-01	2.2374156587400398e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.7563285481444224e-01	-3.1823113238906364e-01	-6.9320436656511553e-01	-5.0356680684195976e-01	-4.9844102123073175e-01	-3.9260746012879916e-01	-3.4349062954353743e-01	-8.8178344222567129e-01	-7.2519028687053944e-01	2.2319596986314880e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.8297340848013399e-01	-3.2599069764132937e-01	-6.9835510794109512e-01	-5.1154944345509057e-01	-5.0749476316501430e-01	-3.9999085402194606e-01	-3.4970334541697218e-01	-8.9151546348630217e-01	-7.3295178247295578e-01	2.2265311650430584e+00
