# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.1388704231847170e-01	-5.8007532071422552e-01	-1.0295021379602962e+00	-5.6678638108836443e-01	-3.7941940180808809e-01	-2.0910540390587115e-01	-3.0371451604886918e-01	-8.2438943857271807e-01	-1.6421021719736317e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1314798890359663e-01	-5.7988113049859935e-01	-1.0328949581473283e+00	-5.6801274305423999e-01	-3.7853912664909312e-01	-2.0791183769150767e-01	-3.0255552006950592e-01	-8.2692105708951147e-01	-1.6445092061549133e-01	2.9925242498440570e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1238015096963279e-01	-5.7964684047968140e-01	-1.0362252182219018e+00	-5.6921394691837424e-01	-3.7763278767561093e-01	-2.0669858011508740e-01	-3.0136284156781529e-01	-8.2940931215748326e-01	-1.6469241448035665e-01	2.9850974545332556e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1158356680514609e-01	-5.7937252022499564e-01	-1.0394915352040175e+00	-5.7038966868028751e-01	-3.7670059620447904e-01	-2.0546582777393527e-01	-3.0013656849833309e-01	-8.3185327761020955e-01	-1.6493479912381664e-01	2.9777203024699426e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1075828831310293e-01	-5.7905826125232995e-01	-1.0426925392443229e+00	-5.7153958801870841e-01	-3.7574277723413652e-01	-2.0421378816279218e-01	-2.9887680700052471e-01	-8.3425203268138970e-01	-1.6517817715928443e-01	2.9703934895853776e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0990438115989816e-01	-5.7870417712557209e-01	-1.0458268748972070e+00	-5.7266338836791841e-01	-3.7475956940666388e-01	-2.0294267966221866e-01	-2.9758368160679249e-01	-8.3660466265043132e-01	-1.6542265346162269e-01	2.9631177193019891e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0902192491423275e-01	-5.7831040352223673e-01	-1.0488932024004629e+00	-5.7376075699054452e-01	-3.7375122495520424e-01	-2.0165273151503627e-01	-2.9625733543413646e-01	-8.3891025949397935e-01	-1.6566833514459475e-01	2.9558937024904695e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0811101317547968e-01	-5.7787709827208145e-01	-1.0518901989595786e+00	-5.7483138504690057e-01	-3.7271800963662011e-01	-2.0034418379061486e-01	-2.9489793035880407e-01	-8.4116792254274408e-01	-1.6591533153584184e-01	2.9487221574215736e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0717175369123462e-01	-5.7740444136625468e-01	-1.0548165600346651e+00	-5.7587496766098800e-01	-3.7166020264928329e-01	-1.9901728733682458e-01	-2.9350564717329047e-01	-8.4337675914295984e-01	-1.6616375414936713e-01	2.9416038097124986e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0620426846368815e-01	-5.7689263493650267e-01	-1.0576710006279673e+00	-5.7689120398328675e-01	-3.7057809653589469e-01	-1.9767230371950231e-01	-2.9208068572505430e-01	-8.4553588532180413e-01	-1.6641371665550345e-01	2.9345393922677112e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.0520869384452681e-01	-5.7634190320398082e-01	-1.0604522565698606e+00	-5.7787979725049143e-01	-3.6947199707128175e-01	-1.9630950514929404e-01	-2.9062326503634528e-01	-8.4764442645606586e-01	-1.6666533484834856e-01	2.9275296452141064e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.0418518061803124e-01	-5.7575249239733151e-01	-1.0631590858012012e+00	-5.7884045484236135e-01	-3.6834222313511916e-01	-1.9492917439576474e-01	-2.8913362340454762e-01	-8.4970151794335302e-01	-1.6691872661065427e-01	2.9205753158303596e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.0313389407207636e-01	-5.7512467063970796e-01	-1.0657902696498378e+00	-5.7977288833587737e-01	-3.6718910656955672e-01	-1.9353160468868638e-01	-2.8761201848247853e-01	-8.5170630587509866e-01	-1.6717401187615902e-01	2.9136771584703722e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.0205501405672291e-01	-5.7445872780453588e-01	-1.0683446140990827e+00	-5.8067681355691192e-01	-3.6601299202176363e-01	-1.9211709960644610e-01	-2.8605872733809307e-01	-8.5365794771063130e-01	-1.6743131258935437e-01	2.9068359344806685e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.0094873503012171e-01	-5.7375497533984299e-01	-1.0708209510458999e+00	-5.8155195062963727e-01	-3.6481423677141084e-01	-1.9068597295152823e-01	-2.8447404649307695e-01	-8.5555561295153537e-01	-1.6769075266268460e-01	2.9000524121116404e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.9981526609144538e-01	-5.7301374606108513e-01	-1.0732181395465414e+00	-5.8239802402392715e-01	-3.6359321054314730e-01	-1.8923854861306505e-01	-2.8285829193984169e-01	-8.5739848381553263e-01	-1.6795245793117611e-01	2.8933273664225307e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.9865483100057227e-01	-5.7223539391245315e-01	-1.0755350670473576e+00	-5.8321476260100158e-01	-3.6235029530414886e-01	-1.8777516041646888e-01	-2.8121179913645700e-01	-8.5918575590910240e-01	-1.6821655610450115e-01	2.8866615791800343e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.9746766818426351e-01	-5.7142029369674352e-01	-1.0777706505984996e+00	-5.8400189965760030e-01	-3.6108588504683903e-01	-1.8629615196018609e-01	-2.7953492297909216e-01	-8.6091663889804604e-01	-1.6848317671648178e-01	2.8800558387504118e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.9625403072858458e-01	-5.7056884077392844e-01	-1.0799238380481968e+00	-5.8475917296898117e-01	-3.5980038555690647e-01	-1.8480187643964274e-01	-2.7782803775156883e-01	-8.6259035717518551e-01	-1.6875245107204440e-01	2.8735109399850223e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.9501418635731602e-01	-5.6968145072866505e-01	-1.0819936092153473e+00	-5.8548632483104857e-01	-3.5849421416677124e-01	-1.8329269645847823e-01	-2.7609153705166806e-01	-8.6420615052439320e-01	-1.6902451219163731e-01	2.8670276840991678e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.9374841739614027e-01	-5.6875855900704264e-01	-1.0839789770381172e+00	-5.8618310210193736e-01	-3.5716779949466909e-01	-1.8176898382719242e-01	-2.7432583369385877e-01	-8.6576327478013004e-01	-1.6929949475313022e-01	2.8606068785441465e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.9245702072237267e-01	-5.6780062052297486e-01	-1.0858789886962905e+00	-5.8684925624338935e-01	-3.5582158116955187e-01	-1.8023111934936056e-01	-2.7253135958816599e-01	-8.6726100248167892e-01	-1.6957753503121470e-01	2.8542493368724546e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.9114030770002963e-01	-5.6680810923467584e-01	-1.0876927267051304e+00	-5.8748454336226785e-01	-3.5445600954202539e-01	-1.7867949259559529e-01	-2.7070856559492978e-01	-8.6869862352123950e-01	-1.6985877083433043e-01	2.8479558785960037e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-2.8979860410004471e-01	-5.6578151769180463e-01	-1.0894193099785232e+00	-5.8808872425256875e-01	-3.5307154538155894e-01	-1.7711450166547169e-01	-2.6885792135524644e-01	-8.7007544578505858e-01	-1.7014334143914661e-01	2.8417273290373264e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-2.8843225000543743e-01	-5.6472135655388411e-01	-1.0910578948592391e+00	-5.8866156443829576e-01	-3.5166865956024124e-01	-1.7553655293764686e-01	-2.6697991509693020e-01	-8.7139079578677925e-01	-1.7043138752262718e-01	2.8355645191736478e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-2.8704159970128618e-01	-5.6362815408071310e-01	-1.0926076761141670e+00	-5.8920283421756936e-01	-3.5024783272336013e-01	-1.7394606080844893e-01	-2.6507505341587201e-01	-8.7264401929216984e-01	-1.7072305109171701e-01	2.8294682854737871e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-2.8562702154932079e-01	-5.6250245559556011e-01	-1.0940678878924375e+00	-5.8971230870835523e-01	-3.4880955494711602e-01	-1.7234344741922814e-01	-2.6314386103272369e-01	-8.7383448193441748e-01	-1.7101847541068688e-01	2.8234394697278038e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-2.8418889784702045e-01	-5.6134482292199606e-01	-1.0954378046444035e+00	-5.9018976789618471e-01	-3.4735432538379790e-01	-1.7072914237279210e-01	-2.6118688052487388e-01	-8.7496156981916018e-01	-1.7131780492617973e-01	2.8174789188693450e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-2.8272762467107693e-01	-5.6015583379531197e-01	-1.0967167419995145e+00	-5.9063499668426567e-01	-3.4588265189476802e-01	-1.6910358243927950e-01	-2.5920467203373693e-01	-8.7602469011844453e-01	-1.7162118519000261e-01	2.8115874847906337e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-2.8124361170511059e-01	-5.5893608124953043e-01	-1.0979040576011789e+00	-5.9104778494635113e-01	-3.4439505067162196e-01	-1.6746721125184669e-01	-2.5719781294742011e-01	-8.7702327165280247e-01	-1.7192876277971436e-01	2.8057660241500586e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-2.7973728205155668e-01	-5.5768617298109024e-01	-1.0989991518968012e+00	-5.9142792758276641e-01	-3.4289204584591576e-01	-1.6582047899257418e-01	-2.5516689755888194e-01	-8.7795676546064128e-01	-1.7224068521706129e-01	2.8000153981723224e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-2.7820907202763828e-01	-5.5640673069035640e-01	-1.1000014688812485e+00	-5.9177522457995835e-01	-3.4137416908785578e-01	-1.6416384206901782e-01	-2.5311253669974915e-01	-8.7882464535415472e-01	-1.7255710088431625e-01	2.7943364724411266e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-2.7665943094536249e-01	-5.5509838940217704e-01	-1.1009104967920935e+00	-5.9208948107394654e-01	-3.3984195919438476e-01	-1.6249776278186442e-01	-2.5103535735000609e-01	-8.7962640846098072e-01	-1.7287815893857889e-01	2.7887301166843663e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-2.7508882087551867e-01	-5.5376179676674475e-01	-1.1017257687550763e+00	-5.9237050741804176e-01	-3.3829596166709153e-01	-1.6082270898416354e-01	-2.4893600222382242e-01	-8.8036157575082086e-01	-1.7320400922410223e-01	2.7831972045518052e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-2.7349771639563691e-01	-5.5239761234212037e-01	-1.1024468633783280e+00	-5.9261811925517571e-01	-3.3673672828041012e-01	-1.5913915373263687e-01	-2.4681512933183555e-01	-8.8102969254627694e-01	-1.7353480218270764e-01	2.7777386133852593e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-2.7188660432192457e-01	-5.5100650685978925e-01	-1.1030734052939952e+00	-5.9283213759519493e-01	-3.3516481664057690e-01	-1.5744757493158978e-01	-2.4467341152025604e-01	-8.8163032901715810e-01	-1.7387068876236003e-01	2.7723552239812435e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-2.7025598342519891e-01	-5.4958916147469827e-01	-1.1036050656460179e+00	-5.9301238889743080e-01	-3.3358078973582728e-01	-1.5574845496996029e-01	-2.4251153598721892e-01	-8.8216308065752025e-01	-1.7421182032397090e-01	2.7670479203461391e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-2.6860636413085748e-01	-5.4814626700125424e-01	-1.1040415625229332e+00	-5.9315870515886371e-01	-3.3198521547834403e-01	-1.5404228035207110e-01	-2.4033020377684636e-01	-8.8262756874473824e-01	-1.7455834854650762e-01	2.7618175894438508e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-2.6693826820296468e-01	-5.4667852313681065e-01	-1.1043826613346812e+00	-5.9327092400816106e-01	-3.3037866623845846e-01	-1.5232954132265794e-01	-2.3813012925154828e-01	-8.8302344077990558e-01	-1.7491042533048501e-01	2.7566651209360273e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-2.6525222841253737e-01	-5.4518663767420972e-01	-1.1046281751325195e+00	-5.9334888880585579e-01	-3.2876171837164619e-01	-1.5061073148677045e-01	-2.3591203954313394e-01	-8.8335037090889101e-01	-1.7526820269991708e-01	2.7515914069148470e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-2.6354878819016142e-01	-5.4367132570496779e-01	-1.1047779648712783e+00	-5.9339244875090702e-01	-3.2713495173884988e-01	-1.4888634742515405e-01	-2.3367667398335695e-01	-8.8360806032339057e-01	-1.7563183270281804e-01	2.7465973416284259e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-2.6182850126307899e-01	-5.4213330881472710e-01	-1.1048319396133008e+00	-5.9340145899385321e-01	-3.2549894922068362e-01	-1.4715688830572665e-01	-2.3142478351456811e-01	-8.8379623764133808e-01	-1.7600146731033120e-01	2.7416838211989116e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-2.6009193127691915e-01	-5.4057331427262478e-01	-1.1047900566735696e+00	-5.9337578075674235e-01	-3.2385429622608553e-01	-1.4542285549179201e-01	-2.2915713008119803e-01	-8.8391465926606028e-01	-1.7637725831458079e-01	2.7368517433333079e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-2.5833965140228510e-01	-5.3899207421622775e-01	-1.1046523217056174e+00	-5.9331528145998769e-01	-3.2220158019599482e-01	-1.4368475214762247e-01	-2.2687448600284321e-01	-8.8396310972357850e-01	-1.7675935722533265e-01	2.7321020070271209e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-2.5657224392642086e-01	-5.3739032483370974e-01	-1.1044187887279850e+00	-5.9321983485627150e-01	-3.2054139010263233e-01	-1.4194308284206042e-01	-2.2457763332976871e-01	-8.8394140197749227e-01	-1.7714791516556169e-01	2.7274355122609037e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-2.5479029983023227e-01	-5.3576880554495265e-01	-1.1040895600910943e+00	-5.9308932117157553e-01	-3.1887431594499005e-01	-1.4019835315079771e-01	-2.2226736318169749e-01	-8.8384937772089045e-01	-1.7754308276601868e-01	2.7228531596897900e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-2.5299441835095215e-01	-5.3412825818323340e-01	-1.1036647863845688e+00	-5.9292362725337966e-01	-3.1720094824112854e-01	-1.3845106925798256e-01	-2.1994447507078987e-01	-8.8368690764477131e-01	-1.7794501005889718e-01	2.7183558503261303e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-2.5118520653077880e-01	-5.3246942617918291e-01	-1.1031446662851376e+00	-5.9272264672603658e-01	-3.1552187751790084e-01	-1.3670173755781961e-01	-2.1760977620976929e-01	-8.8345389168247312e-01	-1.7835384637070023e-01	2.7139444852153325e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-2.4936327875186901e-01	-5.3079305374867158e-01	-1.1025294463454114e+00	-5.9248628015328364e-01	-3.1383769379871856e-01	-1.3495086425682026e-01	-2.1526408080618439e-01	-8.8315025922964496e-01	-1.7876974021441006e-01	2.7096199651050448e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-2.4752925625805131e-01	-5.2909988508626005e-01	-1.1018194207239518e+00	-5.9221443520780659e-01	-3.1214898609000385e-01	-1.3319895497735970e-01	-2.1290820934384289e-01	-8.8277596933931135e-01	-1.7919283918106585e-01	2.7053831901078067e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-2.4568376666373792e-01	-5.2739066356585107e-01	-1.1010149308571693e+00	-5.9190702684773511e-01	-3.1045634186695364e-01	-1.3144651436319538e-01	-2.1054298785248754e-01	-8.8233101089161625e-01	-1.7962328983085579e-01	2.7012350593573120e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-2.4382744345046309e-01	-5.2566613095012182e-01	-1.1001163650737456e+00	-5.9156397749989476e-01	-3.0876034655926810e-01	-1.2969404568759380e-01	-2.0816924716682186e-01	-8.8181540273785242e-01	-1.8006123758383508e-01	2.6971764706584520e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-2.4196092545158945e-01	-5.2392702661031165e-01	-1.0991241581523643e+00	-5.9118521724959627e-01	-3.0706158303750059e-01	-1.2794205046470411e-01	-2.0578782217602407e-01	-8.8122919381842324e-01	-1.8050682661037706e-01	2.6932083201312889e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-2.4008485632571860e-01	-5.2217408675788890e-01	-1.0980387908236904e+00	-5.9077068403669597e-01	-3.0536063110067796e-01	-1.2619102806481003e-01	-2.0339955106492474e-01	-8.8057246325439620e-01	-1.8096019972147373e-01	2.6893315018491570e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-2.3819988401937334e-01	-5.2040804368957938e-01	-1.0968607892176445e+00	-5.9032032385761191e-01	-3.0365806696586656e-01	-1.2444147533407711e-01	-2.0100527454804606e-01	-8.7984532041235641e-01	-1.8142149825899814e-01	2.6855469074710525e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-2.3630666021960645e-01	-5.1862962504719479e-01	-1.0955907242571425e+00	-5.8983409097293094e-01	-3.0195446276035270e-01	-1.2269388621939893e-01	-1.9860583509773172e-01	-8.7904790494228457e-01	-1.8189086198604545e-01	2.6818554258685379e+00
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-2.3440583979716617e-01	-5.1683955309364271e-01	-1.0942292109995708e+00	-5.8931194812018994e-01	-3.0025038601711190e-01	-1.2094875139893298e-01	-1.9620207616761801e-01	-8.7818038678821286e-01	-1.8236842897746947e-01	2.6782579427473543e+00
1.4249999999999999e-01	8.5750000000000004e-01	1.4249999999999999e-01	-2.3249808024093865e-01	-5.1503854400646409e-01	-1.0927769079273939e+00	-5.8875386673137231e-01	-2.9854639917424675e-01	-1.1920655791889850e-01	-1.9379484141271844e-01	-8.7724296617147002e-01	-1.8285433551073543e-01	2.6747553402639572e+00
1.4499999999999999e-01	8.5499999999999998e-01	1.4499999999999999e-01	-2.3058404108439204e-01	-5.1322730719014364e-01	-1.0912345161893939e+00	-5.8815982715460524e-01	-2.9684305907908709e-01	-1.1746778883718627e-01	-1.9138497390741166e-01	-8.7623587354631427e-01	-1.8334871595720734e-01	2.6713484966372234e+00
1.4749999999999999e-01	8.5250000000000004e-01	1.4749999999999999e-01	-2.2866438332480837e-01	-5.1140654460842594e-01	-1.0896027787941169e+00	-5.8752981887949518e-01	-2.9514091649763063e-01	-1.1573292287431802e-01	-1.8897331536263848e-01	-8.7515936952782780e-01	-1.8385170267399256e-01	2.6680382857555505e+00
1.4999999999999999e-01	8.4999999999999998e-01	1.4999999999999999e-01	-2.2673976883610170e-01	-5.0957695013776549e-01	-1.0878824797572297e+00	-5.8686384076549980e-01	-2.9344051563001966e-01	-1.1400243407226368e-01	-1.8656070534362429e-01	-8.7401374479196448e-01	-1.8436342589646595e-01	2.6648255767796032e+00
1.5250000000000000e-01	8.4750000000000003e-01	1.5250000000000000e-01	-2.2481085977608936e-01	-5.0773920894297719e-01	-1.0860744432045559e+00	-5.8616190127267453e-01	-2.9174239363275584e-01	-1.1227679146160217e-01	-1.8414798048945547e-01	-8.7279931994765492e-01	-1.8488401363159679e-01	2.6617112337409838e+00
1.5500000000000000e-01	8.4499999999999997e-01	1.5500000000000000e-01	-2.2287831798907864e-01	-5.0589399687609504e-01	-1.0841795324326473e+00	-5.8542401869410243e-01	-2.9004708014833180e-01	-1.1055645873749304e-01	-1.8173597373583841e-01	-8.7151644538095041e-01	-1.8541359155220344e-01	2.6586961151370656e+00
1.5750000000000000e-01	8.4250000000000003e-01	1.5750000000000000e-01	-2.2094280440471514e-01	-5.0404197989935040e-01	-1.0821986489288242e+00	-5.8465022138926503e-01	-2.8835509684299360e-01	-1.0884189394489290e-01	-1.7932551354237766e-01	-8.7016550107118240e-01	-1.8595228289225912e-01	2.6557810735223035e+00
1.6000000000000000e-01	8.3999999999999997e-01	1.6000000000000000e-01	-2.1900497843401129e-01	-5.0218381353313202e-01	-1.0801327313526965e+00	-5.8384054801756347e-01	-2.8666695695331712e-01	-1.0713354917342428e-01	-1.7691742312570632e-01	-8.6874689637917346e-01	-1.8650020834337630e-01	2.6529669550962796e+00
1.6250000000000001e-01	8.3750000000000002e-01	1.6250000000000001e-01	-2.1706549736356406e-01	-5.0032014232965583e-01	-1.0779827544812233e+00	-5.8299504777118227e-01	-2.8498316484230241e-01	-1.0543187026228243e-01	-1.7451251969979678e-01	-8.6726106980756013e-01	-1.8705748595259428e-01	2.6502545992888109e+00
1.6500000000000001e-01	8.3499999999999996e-01	1.6500000000000001e-01	-2.1512501574896009e-01	-4.9845159937307520e-01	-1.0757497281194413e+00	-5.8211378060643182e-01	-2.8330421556567048e-01	-1.0373729651552821e-01	-1.7211161372477210e-01	-8.6570848873333084e-01	-1.8762423102159381e-01	2.6476448383424076e+00
1.6750000000000001e-01	8.3250000000000002e-01	1.6750000000000001e-01	-2.1318418480840662e-01	-4.9657880580658431e-01	-1.0734346959790417e+00	-5.8119681747268137e-01	-2.8163059444906069e-01	-1.0205026042809122e-01	-1.6971550816553069e-01	-8.6408964911271402e-01	-1.8820055600746941e-01	2.6451384968924052e+00
1.7000000000000001e-01	8.2999999999999996e-01	1.7000000000000001e-01	-2.1124365181765609e-01	-4.9470237038706621e-01	-1.0710387345270043e+00	-5.8024424053797030e-01	-2.7996277667681024e-01	-1.0037118742277150e-01	-1.6732499776147533e-01	-8.6240507515859477e-01	-1.8878657042517946e-01	2.6427363915451028e+00
1.7249999999999999e-01	8.2750000000000001e-01	1.7249999999999999e-01	-2.0930405950730019e-01	-4.9282288906769733e-01	-1.0685629518065576e+00	-5.7925614341034293e-01	-2.7830122689298975e-01	-9.8700495598503510e-02	-1.6494086830862692e-01	-8.6065531899067205e-01	-1.8938238075180203e-01	2.6404393304542304e+00
1.7499999999999999e-01	8.2499999999999996e-01	1.7499999999999999e-01	-2.0736604546354964e-01	-4.9094094460886267e-01	-1.0660084862327421e+00	-5.7823263135395353e-01	-2.7664639881537950e-01	-9.7038595490106266e-02	-1.6256389595537321e-01	-8.5884096025860646e-01	-1.8998809033272021e-01	2.6382481128960973e+00
1.7749999999999999e-01	8.2250000000000001e-01	1.7749999999999999e-01	-2.0543024153360440e-01	-4.8905710621764870e-01	-1.0633765053648965e+00	-5.7717382149894969e-01	-2.7499873486303666e-01	-9.5385889839717464e-02	-1.6019484651308760e-01	-8.5696260573845295e-01	-1.9060379928986002e-01	2.6361635288437681e+00
1.7999999999999999e-01	8.2000000000000006e-01	1.7999999999999999e-01	-2.0349727323675751e-01	-4.8717192921608193e-01	-1.0606682046583868e+00	-5.7607984304413906e-01	-2.7335866579811646e-01	-9.3742773380075625e-02	-1.5783447478281315e-01	-8.5502088890270456e-01	-1.9122960443210166e-01	2.6341863585406236e+00
