# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.5411224775710766e-01	-1.2304090883749204e+00	-4.0441037680688352e-01	-1.1675389599433891e-01	-1.5508542154687097e-01	-1.1669109784104648e+00	-1.6487049173748111e-01	-3.4329198523127480e-01	-5.0649695638436409e-01	-9.7439709199506042e-01	-3.5091561485473916e-01	-4.4714443263197534e-01	-2.4498968151359579e-01	-3.9718630846508424e-01	-3.0213195283693373e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.5038050441987374e-01	-1.2320963957087896e+00	-4.0021369663895723e-01	-1.1464610259845635e-01	-1.5264338611487333e-01	-1.1699626293106928e+00	-1.4883417722542761e-01	-3.4164057890394611e-01	-5.0517580999691813e-01	-9.7687023064994205e-01	-3.5038522198823713e-01	-4.4807797045032122e-01	-2.4311302101940968e-01	-3.9658468260517521e-01	-2.9934541342686333e-01	2.9870423682140350e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.4657817898020389e-01	-1.2337342149793704e+00	-3.9595990885830290e-01	-1.1254562276469854e-01	-1.5017883808716190e-01	-1.1730140565837224e+00	-1.3261585570581993e-01	-3.4006519855937434e-01	-5.0382561854333363e-01	-9.7930289618740829e-01	-3.4983755677386302e-01	-4.4910425203003101e-01	-2.4121805077299743e-01	-3.9598384351035415e-01	-2.9651647279700116e-01	2.9796629284228975e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.4270573072688366e-01	-1.2353237825242582e+00	-3.9164937581179288e-01	-1.1045384379962440e-01	-1.4769250058849631e-01	-1.1760659814714105e+00	-1.1622150595482052e-01	-3.3856878809190560e-01	-5.0244635700126927e-01	-9.8169454535104772e-01	-3.4927250183294722e-01	-4.5022561439013675e-01	-2.3930394521106726e-01	-3.9538443388887251e-01	-2.9364544964948081e-01	2.9723563359578620e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.3876363138044070e-01	-1.2368662525487784e+00	-3.8728245290536600e-01	-1.0837215435038629e-01	-1.4518510482991986e-01	-1.1791190097860325e+00	-9.9657325175267805e-02	-3.3715423676680750e-01	-5.0103798932412291e-01	-9.8404463597447134e-01	-3.4868993737716786e-01	-4.5144432314075250e-01	-2.3736983224527788e-01	-3.9478710403448908e-01	-2.9073267979864864e-01	2.9651239688409721e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.3475236628813427e-01	-1.2383626882165084e+00	-3.8285948969645556e-01	-1.0630194272037176e-01	-1.4265738965643640e-01	-1.1821736243078378e+00	-8.2929731973222801e-02	-3.3582437396337333e-01	-4.9960046850443512e-01	-9.8635262703146243e-01	-3.4808974190255582e-01	-4.5276256701277012e-01	-2.3541479432816756e-01	-3.9419251165737806e-01	-2.8777851627346646e-01	2.9579672289755781e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3067243577726853e-01	-1.2398140527924404e+00	-3.7838083118531191e-01	-1.0424459514678444e-01	-1.4011010111765443e-01	-1.1852301772372329e+00	-6.6045369454048694e-02	-3.3458196380570276e-01	-4.9813373669677152e-01	-9.8861797868728085e-01	-3.4747179294767466e-01	-4.5418245228075599e-01	-2.3343786970474650e-01	-3.9360132169361389e-01	-2.8478332941637641e-01	2.9508875425420711e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.2652435666634467e-01	-1.2412212008713288e+00	-3.7384681930654673e-01	-1.0220149404107948e-01	-1.3754399206351203e-01	-1.1882888827244455e+00	-4.9011108414336840e-02	-3.3342969968085168e-01	-4.9663772540239398e-01	-9.9084015235072898e-01	-3.4683596791624716e-01	-4.5570599708084203e-01	-2.3143805385517205e-01	-3.9301420609094900e-01	-2.8174750697879014e-01	2.9438863603907763e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.2230866393254249e-01	-1.2425848697253747e+00	-3.6925779462122882e-01	-1.0017401619326403e-01	-1.3495982176708765e-01	-1.1913498095009265e+00	-3.1834050601812339e-02	-3.3237019864479733e-01	-4.9511235571800599e-01	-9.9301861072651765e-01	-3.4618214496424587e-01	-4.5733512562622175e-01	-2.2941430113372666e-01	-3.9243184356849481e-01	-2.7867145421340539e-01	2.9369651584305645e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.1802591253301156e-01	-1.2439056708068597e+00	-3.6461409820874985e-01	-9.8163530941183019e-02	-1.3235835557642292e-01	-1.1944128736382589e+00	-1.4521532011091232e-02	-3.3140599571753854e-01	-4.9355753865077701e-01	-9.9515281786746146e-01	-3.4551020395117854e-01	-4.5907166232389057e-01	-2.2736552660900991e-01	-3.9185491934784422e-01	-2.7555559396357809e-01	2.9301254380116895e+00
