# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.5411224775710854e-01	-1.2304090883749166e+00	-4.0441037680688319e-01	-1.1675389599433858e-01	-1.5508542154687033e-01	-1.1669109784104643e+00	-1.6487049173748178e-01	-3.4329198523127302e-01	-5.0649695638436243e-01	-9.7439709199506008e-01	-3.5091561485473971e-01	-4.4714443263197456e-01	-2.4498968151359618e-01	-3.9718630846508490e-01	-3.0213195283693273e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.5173725815426267e-01	-1.2329925562086261e+00	-4.0150975703036812e-01	-1.1520302625551225e-01	-1.5331146151307673e-01	-1.1705199106375768e+00	-1.5234956827502130e-01	-3.4233158344010239e-01	-5.0597835541837366e-01	-9.7736383807675320e-01	-3.5086317021353669e-01	-4.4833987562188543e-01	-2.4375844993668605e-01	-3.9712196722665738e-01	-3.0024176216090304e-01	3.3273240735203116e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.4930156191340251e-01	-1.2354612626771315e+00	-3.9855633325934370e-01	-1.1364638952210154e-01	-1.5151066509647923e-01	-1.1740788437285532e+00	-1.3966691371172221e-01	-3.4140492143464463e-01	-5.0543072928646438e-01	-9.8028252164335883e-01	-3.5079772322125602e-01	-4.4958776216157154e-01	-2.4250706257203478e-01	-3.9705087383167564e-01	-2.9831409329411995e-01	3.3191076086879909e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.4680583106190195e-01	-1.2378143538040289e+00	-3.9555081254641472e-01	-1.1208498342377227e-01	-1.4968365085125995e-01	-1.1775870692987964e+00	-1.2682853094961200e-01	-3.4051385854463512e-01	-5.0485412826261356e-01	-9.8315223607527880e-01	-3.5071933297317598e-01	-4.5088951310168968e-01	-2.4123523545418102e-01	-3.9697338729064802e-01	-2.9634920085002819e-01	3.3109743725985621e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.4425077215346618e-01	-1.2400509823822352e+00	-3.9249392715350745e-01	-1.1051981433928046e-01	-1.4783105820653883e-01	-1.1810438180728360e+00	-1.1384068253336298e-01	-3.3966021428268689e-01	-5.0424860591377607e-01	-9.8597207897470285e-01	-3.5062806420576564e-01	-4.5224649474955292e-01	-2.3994266910456447e-01	-3.9688987175240559e-01	-2.9434735910055948e-01	3.3029256114707435e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.4163712645701123e-01	-1.2421703048802768e+00	-3.8938643455585642e-01	-1.0895189592177311e-01	-1.4595354706921954e-01	-1.1844482558412115e+00	-1.0070988833618316e-01	-3.3884576388192450e-01	-5.0361421914993920e-01	-9.8874115255742379e-01	-3.5052398765780712e-01	-4.5366001445653065e-01	-2.3862904921148440e-01	-3.9680069619574260e-01	-2.9230886211633889e-01	3.2949625874972863e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3896567016550712e-01	-1.2441714783873903e+00	-3.8622911748466549e-01	-1.0738224758297971e-01	-1.4405179740933963e-01	-1.1877994795403510e+00	-8.7442922793429412e-02	-3.3807223381516271e-01	-5.0295102830084670e-01	-9.9145856404818866e-01	-3.5040718045618247e-01	-4.5513131619517722e-01	-2.3729404741519433e-01	-3.9670623410370853e-01	-2.9023402389520403e-01	3.2870865789013619e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.3623721462346763e-01	-1.2460536576232657e+00	-3.8302278400836859e-01	-1.0581189293907640e-01	-1.4212650882892117e-01	-1.1910965134804523e+00	-7.4046811669580492e-02	-3.3734129730665191e-01	-5.0225909722026274e-01	-9.9412342607943815e-01	-3.5027772652570288e-01	-4.5666157613731095e-01	-2.3593732219950364e-01	-3.9660686311988086e-01	-2.8812317847877522e-01	3.2792988799835903e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3345260657120708e-01	-1.2478159920388840e+00	-3.7976826765178767e-01	-1.0424185822120195e-01	-1.4017840011526289e-01	-1.1943383057468675e+00	-6.0528828343829291e-02	-3.3665456984797204e-01	-5.0153849341853596e-01	-9.9673485709325238e-01	-3.5013571702213392e-01	-4.5825189824484680e-01	-2.3455851989082935e-01	-3.9650296468595664e-01	-2.8597668005681715e-01	3.2716008011588711e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.3061272840346263e-01	-1.2494576230353986e+00	-3.7646642755193160e-01	-1.0267317065381260e-01	-1.3820820877959447e-01	-1.1975237248009314e+00	-4.6896489599222831e-02	-3.3601360473017849e-01	-5.0078928822408453e-01	-9.9929198174630418e-01	-3.4998125078736614e-01	-4.5990330988572509e-01	-2.3315727576519099e-01	-3.9639492366001766e-01	-2.8379490305915089e-01	3.2639936689821254e+00
