# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.2556154234438772e-01	-3.9341361393806717e-01	-1.0254222684665939e+00	-3.3866916577367995e-01	-2.6532695258074507e-01	-3.1950780464711398e-01	-4.8697591242846605e-01	-7.9269768464574786e-01	-5.6020222965415034e-01	1.7858998429997103e-01	-1.4514951487543423e-01	1.5791015225911856e-01	4.0567239426547885e-02	2.0608887219869549e-02	3.3556173433812807e-02	-2.2647973829123341e-02	2.3731987967642337e-02	5.4911926225873813e-02	1.4084871368751445e-01	-2.7646678716933239e-02	-1.5779886956949921e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2673206684675490e-01	-3.9479565790995302e-01	-1.0303203521237787e+00	-3.4195004243674931e-01	-2.6744489350486145e-01	-3.1983247393896452e-01	-4.9028137713277942e-01	-7.9784021971777475e-01	-5.6376006730492012e-01	1.7948374514053766e-01	-1.4587616729020972e-01	1.5869992553041803e-01	4.0770242480005256e-02	2.0711658570309311e-02	3.3724189944733612e-02	-2.2760753182290441e-02	2.3850452271666812e-02	5.5186995453072589e-02	1.4155087974540259e-01	-2.7784365681700056e-02	-1.5858799184436023e-01	2.9925201001136106e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2790442810881989e-01	-3.9617015270059674e-01	-1.0351979359651302e+00	-3.4524455008267996e-01	-2.6958166945754658e-01	-3.2013563934997785e-01	-4.9360293398949523e-01	-8.0298717999772407e-01	-5.6731820051329984e-01	1.8037905667600040e-01	-1.4660459500810008e-01	1.5949005167552174e-01	4.0973558602504213e-02	2.0813855351768759e-02	3.3892671177774100e-02	-2.2872583491319372e-02	2.3968499540401551e-02	5.5463080466048531e-02	1.4224871838834369e-01	-2.7920926851788604e-02	-1.5937728429076328e-01	2.9850805559738052e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2907845143664762e-01	-3.9753683791865396e-01	-1.0400537947582023e+00	-3.4855201605715219e-01	-2.7173733873669748e-01	-3.2041701793599592e-01	-4.9694024826757904e-01	-8.0813739254820061e-01	-5.7087577957596192e-01	1.8127580989606551e-01	-1.4733474549664063e-01	1.6028038961160551e-01	4.1177156069393178e-02	2.0915434181473541e-02	3.4061607101237824e-02	-2.2983422351787648e-02	2.4086090453598746e-02	5.5740176082803301e-02	1.4294196760816794e-01	-2.8056312401979703e-02	-1.6016661632378953e-01	2.9776816008669766e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3025395409061686e-01	-3.9889545177421804e-01	-1.0448866891593460e+00	-3.5187174095476526e-01	-2.7391195512434408e-01	-3.2067633243527183e-01	-5.0029296719005023e-01	-8.1328965152571042e-01	-5.7443193182655983e-01	1.8217389271132756e-01	-1.4806656492871464e-01	1.6107079441609234e-01	4.1381002133203199e-02	2.1016350625978779e-02	3.4230987437190948e-02	-2.3093226855244078e-02	2.4203184791900610e-02	5.6018277025549700e-02	1.4363036089403386e-01	-2.8190471961776802e-02	-1.6095585462213097e-01	2.9703234680648718e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3143074504067956e-01	-4.0024573119053253e-01	-1.0496953661896429e+00	-3.5520299824902440e-01	-2.7610556772390193e-01	-3.2091331162344588e-01	-5.0366071949490976e-01	-8.1844271808566371e-01	-5.7798576155144976e-01	1.8307318993227770e-01	-1.4879999817466374e-01	1.6186111730233368e-01	4.1585063011025485e-02	2.1116559199311293e-02	3.4400801659743706e-02	-2.3201953603450010e-02	2.4319741438474735e-02	5.6297377921676758e-02	1.4431362730667813e-01	-2.8323354634049121e-02	-1.6174486314598255e-01	2.9630063907937805e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3260862472117985e-01	-4.0158741191969305e-01	-1.0544785597369264e+00	-3.5854503393987364e-01	-2.7831822079589086e-01	-3.2112769067208924e-01	-5.0704311499840182e-01	-8.2359532032502025e-01	-5.8153634993076442e-01	1.8397358325105992e-01	-1.4953498879505300e-01	1.6265120559888893e-01	4.1789303872530971e-02	2.1216013362380503e-02	3.4571038993385393e-02	-2.3309558723457861e-02	2.4435718381809614e-02	5.6577473304635417e-02	1.4499149156120661e-01	-2.8454909014656558e-02	-1.6253350315872558e-01	2.9557306022034395e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3378738478576552e-01	-4.0292022866232552e-01	-1.0592349910840733e+00	-3.6189706622028500e-01	-2.8054995359226653e-01	-3.2131921151030962e-01	-5.1043974416150362e-01	-8.2874615326446599e-01	-5.8508275500621931e-01	1.8487495122614744e-01	-1.5027147903412783e-01	1.6344090273262524e-01	4.1993688828682325e-02	2.1314665523723617e-02	3.4741688411374740e-02	-2.3415997883533466e-02	2.4551072719719791e-02	5.6858557614733941e-02	1.4566367411867659e-01	-2.8585083213059550e-02	-1.6332163325253893e-01	2.9484963353356615e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3496680786297627e-01	-4.0424391519119374e-01	-1.0639633694636348e+00	-3.6525828516342324e-01	-2.8280080018953707e-01	-3.2148762318889873e-01	-5.1385017766061103e-01	-8.3389387887200561e-01	-5.8862401167702583e-01	1.8577716927011273e-01	-1.5100940981399724e-01	1.6423004821586565e-01	4.2198180921191770e-02	2.1412467041652224e-02	3.4912738634186050e-02	-2.3521226309927604e-02	2.4665760664608859e-02	5.7140625199831645e-02	1.4632989128672277e-01	-2.8713824873915994e-02	-1.6410910937807460e-01	2.9413038230927082e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.3614666731314360e-01	-4.0555820447867408e-01	-1.0686623926388659e+00	-3.6862785243198870e-01	-2.8507078932081631e-01	-3.2163268224648250e-01	-5.1727396596340902e-01	-8.3903712612983627e-01	-5.9215913172528467e-01	1.8668010964067142e-01	-1.5174872072957993e-01	1.6501847763781569e-01	4.2402742112777135e-02	2.1509368227867167e-02	3.5084178128011394e-02	-2.3625198804500654e-02	2.4779737550039250e-02	5.7423670315919585e-02	1.4698985532946462e-01	-2.8841081199665303e-02	-1.6489578487833084e-01	2.9341532982054206e+00
